Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:19:02.1,-0.24312,-0.52673,9.37235,4.20437,0.66082,-8.37043,-9.94873,-4.57764,-19.28711,-955,241,169,-2341,-12477,10063,-2454,4.23789,0.90025,-8.94506,56.94580,-9.03320,10.13184,-400,30,-90
2024-05-14 14:19:02.2,0.64079,0.44622,9.03548,3.65847,0.27774,-8.29381,-11.41357,-2.80762,-20.50781,-576,206,74,-3041,-12260,10193,-2234,3.57706,0.41661,-9.90756,38.20801,-12.45117,4.08936,-404,30,-89
2024-05-14 14:19:02.3,0.64824,1.22460,10.52801,3.53397,0.54590,-9.99854,-9.27734,-2.19727,-20.87402,-163,-118,45,-3146,-12193,10279,-2054,3.46693,0.94335,-10.75993,10.00977,7.99561,1.28174,-404,29,-89
2024-05-14 14:19:02.4,0.39071,1.84009,9.11727,2.35598,0.64167,-8.98337,-9.94873,-0.67139,-19.77539,-67,-6,138,-3231,-12149,10315,-2002,2.06866,0.63688,-10.41994,-0.97656,7.26318,12.51221,-405,29,-90
2024-05-14 14:19:02.5,0.02373,2.23737,8.20816,1.50361,0.61294,-8.35127,-10.62012,-1.03760,-20.56885,281,-26,365,-3036,-11995,10531,-2105,1.50840,1.29770,-9.18927,-18.06641,0.61035,16.96777,-403,30,-89
2024-05-14 14:19:02.6,-0.49192,1.74300,9.35911,2.43260,0.88110,-9.17491,-9.27734,-1.34277,-20.20264,544,27,-36,-2802,-12017,10511,-2385,2.36556,1.40784,-10.25234,-32.71484,0.91553,-6.71387,-403,31,-89
2024-05-14 14:19:02.7,-1.15487,0.76377,9.51711,3.19877,1.17799,-8.99294,-8.85010,-1.03760,-20.87402,530,-89,-35,-2422,-12161,10381,-2628,3.27538,1.29770,-10.24755,-30.27344,5.85938,-1.52588,-403,31,-90
2024-05-14 14:19:02.8,-1.33885,0.02913,9.36225,3.66805,1.16841,-8.63859,-10.25391,-2.80762,-20.08057,-10,-183,305,-2161,-12115,10472,-2707,3.63932,1.41742,-9.63461,2.74658,13.73291,18.24951,-401,30,-89
2024-05-14 14:19:02.9,-0.59891,0.13622,9.18318,3.48608,0.47886,-8.50451,-10.62012,-3.17383,-20.08057,-184,-48,92,-2156,-11987,10655,-2562,3.47650,1.02475,-9.37603,9.76562,4.51660,1.95312,-402,30,-91
2024-05-14 14:19:03.0,-0.09209,0.43494,9.26085,3.26581,0.08619,-8.67690,-9.94873,-2.13623,-18.61572,-29,2,-253,-2224,-12052,10591,-2462,3.10778,0.41182,-9.65377,3.05176,2.62451,-18.12744,-401,30,-89
2024-05-14 14:19:03.1,0.15907,0.76053,9.01901,2.88272,-0.01915,-8.58113,-10.62012,-2.80762,-18.61572,-170,64,-22,-2317,-12192,10435,-2349,2.78695,-0.49322,-9.62982,8.91113,-3.29590,3.90625,-401,30,-90
2024-05-14 14:19:03.2,-0.03472,1.32336,9.67431,2.69118,0.11493,-9.38561,-10.62012,-2.44141,-19.28711,-45,-13,210,-2384,-12039,10587,-2393,2.56668,0.85715,-10.50134,2.56348,4.27246,8.54492,-401,31,-90
2024-05-14 14:19:03.3,-0.41346,1.23431,9.34421,2.49964,0.57463,-9.07914,-10.25391,-2.13623,-19.77539,-121,-114,-91,-2383,-12060,10587,-2286,2.63372,0.57942,-10.18051,7.69043,7.38525,-5.79834,-405,31,-91
2024-05-14 14:19:03.4,0.58450,0.43170,9.61272,3.43820,-0.25858,-9.00252,-10.98633,-1.70898,-19.77539,133,6,-102,-2394,-12091,10558,-2245,3.56270,0.33041,-9.87404,-10.00977,0.73242,-9.58252,-402,29,-91
2024-05-14 14:19:03.5,0.12102,-0.26724,9.22721,3.85001,0.14366,-8.38958,-11.41357,-1.03760,-19.28711,301,-15,-368,-2246,-12280,10346,-2358,3.89311,0.23943,-9.19406,-16.96777,0.97656,-23.25439,-403,32,-88
2024-05-14 14:19:03.6,-0.31735,0.07296,9.30900,3.57228,0.45013,-8.59070,-10.62012,-2.80762,-19.28711,35,125,52,-2219,-12371,10215,-2473,3.35679,0.34478,-9.93629,2.19727,-4.57764,8.54492,-402,31,-88
2024-05-14 14:19:03.7,0.28558,1.11349,9.22927,2.72949,-0.24901,-8.88759,-10.25391,-2.80762,-19.77539,-192,-10,136,-2307,-12251,10350,-2431,2.56668,0.14366,-9.83094,8.91113,2.38037,4.33350,-400,32,-91
2024-05-14 14:19:03.8,0.21987,0.87174,9.48062,2.83484,-0.22027,-9.08871,-11.41357,-1.70898,-19.28711,74,12,-45,-2140,-12262,10394,-2338,2.89230,0.16281,-10.04164,-5.24902,0.54932,-5.12695,-403,30,-90
2024-05-14 14:19:03.9,-0.07365,0.13357,9.40570,3.41904,0.09577,-8.76309,-10.25391,-2.44141,-19.77539,146,40,-165,-2052,-12347,10298,-2395,3.44777,0.27295,-9.71602,-8.05664,-1.64795,-10.98633,-398,29,-89
2024-05-14 14:19:04.0,-0.19055,0.01206,9.31763,3.51481,0.20112,-8.62901,-10.62012,-3.17383,-19.77539,-27,11,42,-2044,-12384,10241,-2449,3.41425,0.24901,-9.76390,2.86865,1.22070,2.68555,-402,28,-90
2024-05-14 14:19:04.1,-0.00049,0.58077,9.40109,3.03596,-0.02873,-8.91633,-10.62012,-3.17383,-19.40918,-131,16,133,-2085,-12305,10344,-2384,2.98328,0.38309,-10.01291,7.56836,0.67139,6.40869,-400,31,-90
2024-05-14 14:19:04.2,0.10297,0.43729,9.37932,3.11257,-0.07662,-8.85886,-10.98633,-3.17383,-20.20264,-5,16,-65,-2072,-12294,10373,-2321,3.11257,0.19154,-9.88841,0.24414,0.30518,-5.31006,-400,32,-91
2024-05-14 14:19:04.3,0.02158,0.16593,9.40991,3.33285,0.03831,-8.80140,-9.94873,-2.44141,-19.28711,35,-1,4,-2043,-12328,10341,-2314,3.29933,0.11971,-10.01291,-2.13623,1.70898,-0.24414,-399,29,-89
2024-05-14 14:19:04.4,0.09562,0.38551,9.51779,3.14130,-0.07662,-8.99294,-11.41357,-1.70898,-19.40918,-32,-34,11,-2024,-12285,10402,-2281,3.07905,0.30647,-10.05122,1.64795,3.72314,-1.22070,-399,31,-92
2024-05-14 14:19:04.5,-0.01363,0.22389,9.42757,3.17961,0.02873,-8.87802,-10.98633,-2.44141,-20.20264,113,9,-106,-1962,-12334,10360,-2262,3.15088,0.16281,-9.84531,-7.20215,0.36621,-7.62939,-400,30,-91
2024-05-14 14:19:04.6,-0.41337,-0.07179,9.23005,3.35200,0.41182,-8.60028,-9.94873,-2.80762,-19.28711,-62,57,127,-1944,-12318,10370,-2320,3.28496,0.61294,-9.73038,4.69971,-1.52588,6.83594,-401,28,-90
2024-05-14 14:19:04.7,0.53448,0.39179,9.43924,3.16046,-0.46928,-8.90675,-10.62012,-2.13623,-20.50781,-89,-13,-56,-2049,-12264,10431,-2245,3.10300,-0.12929,-9.99854,4.82178,2.68555,-5.24902,-401,30,-92
2024-05-14 14:19:04.8,0.12710,0.32961,9.50494,3.12215,-0.14366,-8.98337,-11.41357,-2.44141,-19.77539,113,6,-15,-1949,-12316,10385,-2261,3.11736,-0.06704,-10.05122,-6.34766,0.79346,-1.58691,-400,31,-91
2024-05-14 14:19:04.9,-0.21065,0.22713,9.19181,3.04553,0.14366,-8.67690,-10.62012,-2.13623,-18.24951,32,3,28,-1906,-12300,10405,-2290,3.03117,0.49801,-9.62982,-2.01416,1.22070,-0.79346,-402,31,-90
2024-05-14 14:19:05.0,-0.15289,0.18663,9.45405,3.15088,0.09577,-8.91633,-12.45117,-2.80762,-19.28711,-17,-25,4,-1886,-12314,10397,-2266,3.13652,0.20112,-9.96023,1.52588,3.11279,-0.67139,-399,30,-89
2024-05-14 14:19:05.1,0.14661,0.20300,9.26477,3.12215,-0.17239,-8.72478,-10.25391,-2.80762,-19.28711,-17,49,-53,-1911,-12309,10402,-2253,3.07426,0.08619,-9.73038,1.28174,-1.46484,-4.39453,-402,34,-91
2024-05-14 14:19:05.2,-0.06051,0.05198,9.50965,3.33285,0.04789,-8.90675,-10.25391,-2.80762,-19.77539,12,-2,-13,-1910,-12329,10373,-2274,3.27060,0.22506,-9.86925,-0.36621,1.46484,-1.95312,-400,32,-91
2024-05-14 14:19:05.3,-0.01755,0.30284,9.44777,3.08384,-0.00958,-8.93548,-11.41357,-2.80762,-18.55469,-62,16,76,-1931,-12307,10400,-2253,2.98807,0.24422,-9.97460,3.84521,0.61035,3.47900,-400,31,-89
2024-05-14 14:19:05.4,-0.02158,0.28264,9.26036,3.00722,0.00000,-8.76309,-9.94873,-3.60107,-20.87402,30,-15,-27,-1920,-12291,10427,-2229,2.94018,0.31605,-9.79263,-1.83105,2.25830,-2.99072,-400,31,-91
2024-05-14 14:19:05.5,-0.24988,-0.07698,9.82367,3.51481,0.20112,-9.17491,-10.62012,-3.17383,-19.28711,133,20,-5,-1866,-12319,10390,-2289,3.47172,0.53632,-10.25234,-7.69043,0.30518,-1.70898,-400,29,-89
2024-05-14 14:19:05.6,-0.08591,0.08993,9.48013,3.27538,0.00000,-8.89717,-10.25391,-2.80762,-19.77539,-56,-14,26,-1861,-12330,10375,-2306,3.18440,0.14845,-9.94587,3.47900,2.56348,0.42725,-400,31,-90
2024-05-14 14:19:05.7,0.39385,0.58558,9.27497,2.78695,-0.52674,-8.85886,-11.41357,-2.80762,-20.50781,-52,-14,56,-1868,-12296,10422,-2262,2.72949,-0.34478,-9.92671,3.17383,2.68555,2.19727,-400,30,-89
2024-05-14 14:19:05.8,-0.00333,0.14779,9.29576,3.04553,-0.17239,-8.78225,-10.62012,-3.17383,-19.77539,93,16,-31,-1742,-12291,10451,-2258,2.95934,0.07662,-9.80221,-5.37109,0.30518,-3.11279,-402,31,-91
2024-05-14 14:19:05.9,-0.41719,-0.29725,9.25496,3.39989,0.24901,-8.61943,-9.94873,-3.90625,-19.77539,76,0,-32,-1703,-12325,10405,-2314,3.35200,0.44534,-9.70644,-4.33350,1.28174,-3.29590,-400,32,-91
2024-05-14 14:19:06.0,-0.14230,0.09523,9.28242,3.09342,0.00000,-8.75351,-10.62012,-3.17383,-19.40918,-109,8,52,-1770,-12313,10420,-2264,3.04553,0.22985,-9.80221,7.38525,0.91553,2.13623,-400,31,-90
2024-05-14 14:19:06.1,0.28176,0.25665,9.34931,3.04553,-0.37351,-8.83971,-10.25391,-2.80762,-19.77539,-84,54,24,-1834,-12279,10457,-2228,3.04074,-0.08619,-9.86446,4.51660,-1.28174,0.24414,-401,30,-92
2024-05-14 14:19:06.2,0.01520,0.05551,9.52613,3.27538,-0.09577,-8.94506,-10.62012,-2.80762,-19.77539,47,10,2,-1836,-12274,10456,-2252,3.22750,0.10535,-9.99375,-2.62451,0.91553,-1.15967,-399,30,-89
2024-05-14 14:19:06.3,-0.09444,0.23978,9.15503,2.95934,-0.01915,-8.66732,-11.41357,-2.80762,-19.28711,-42,22,33,-1835,-12261,10471,-2253,2.89709,0.15323,-9.61546,2.50244,0.42725,0.85449,-401,29,-88
2024-05-14 14:19:06.4,0.15730,0.19889,9.34715,3.09342,-0.24901,-8.82055,-10.98633,-2.44141,-20.99609,-20,3,11,-1843,-12248,10489,-2238,3.07426,-0.03831,-9.79263,1.46484,1.34277,-0.48828,-403,32,-90
2024-05-14 14:19:06.5,-0.12190,0.07336,9.53299,3.24665,0.01915,-8.96421,-11.41357,-2.80762,-19.28711,46,67,-25,-1834,-12241,10494,-2260,3.15567,0.33041,-9.97939,-2.31934,-2.56348,-2.38037,-403,31,-89
2024-05-14 14:19:06.6,-0.14406,-0.01177,9.76002,3.40946,0.04789,-9.14618,-10.98633,-2.44141,-20.87402,-5,18,-14,-1834,-12248,10483,-2269,3.37116,0.38787,-9.88841,0.79346,1.15967,-1.83105,-400,32,-89
2024-05-14 14:19:06.7,-0.22105,-0.01000,9.35696,3.28496,0.13408,-8.76309,-10.62012,-3.17383,-19.77539,-29,-21,-25,-1850,-12275,10444,-2292,3.22750,0.26816,-9.82137,1.52588,2.74658,-3.05176,-400,31,-91
2024-05-14 14:19:06.8,0.25822,0.31726,9.13748,2.95934,-0.33520,-8.64817,-10.98633,-2.80762,-19.77539,-29,24,-12,-1879,-12270,10455,-2247,2.92582,-0.12929,-9.63940,2.25830,0.48828,-1.70898,-402,30,-90
2024-05-14 14:19:06.9,0.11896,0.14024,9.47631,3.20834,-0.20112,-8.91633,-10.98633,-3.17383,-19.77539,46,13,-17,-1850,-12276,10451,-2256,3.16525,0.05267,-9.85489,-2.25830,0.97656,-2.07520,-400,30,-88
2024-05-14 14:19:07.0,-0.33893,0.05296,9.55780,3.27538,0.20112,-8.98337,-10.25391,-2.13623,-19.71436,56,23,39,-1822,-12278,10442,-2310,3.21313,0.50759,-10.13741,-3.78418,0.06104,1.09863,-401,29,-89
2024-05-14 14:19:07.1,-0.14220,0.25439,9.42943,2.99765,0.00000,-8.94506,-10.25391,-2.13623,-19.04297,18,-140,-124,-1790,-12311,10422,-2248,2.94497,0.24422,-10.05122,-1.52588,9.52148,-9.46045,-400,33,-91
2024-05-14 14:19:07.2,-0.03531,0.17054,9.36608,2.98807,-0.07662,-8.87802,-10.98633,-2.44141,-19.77539,2,-35,17,-1743,-12367,10376,-2190,2.91145,0.00479,-9.89319,0.00000,3.60107,2.01416,-399,30,-89
2024-05-14 14:19:07.3,-0.59470,0.03148,9.25663,2.94976,0.45970,-8.78225,-10.98633,-3.60107,-18.61572,-24,-65,184,-1701,-12303,10463,-2169,2.82047,0.60336,-9.69207,3.23486,7.14111,10.19287,-401,31,-91
2024-05-14 14:19:07.4,0.07365,0.06728,9.23741,2.92103,-0.12450,-8.76309,-11.41357,-2.44141,-20.20264,-243,-96,109,-1721,-12222,10578,-2046,2.95934,-0.09577,-9.94587,15.13672,7.81250,3.60107,-400,32,-89
2024-05-14 14:19:07.5,0.70787,-0.23909,9.51083,3.34242,-0.58421,-8.91633,-11.41357,-2.13623,-18.24951,12,13,-81,-1783,-12216,10595,-1945,3.38073,-0.42618,-9.95066,-2.68555,1.34277,-4.76074,-403,31,-91
2024-05-14 14:19:07.6,-0.32432,-0.47270,9.40589,3.37116,0.37351,-8.79182,-11.71875,-2.44141,-20.87402,-29,-36,295,-1718,-12166,10657,-1975,3.20356,0.40703,-9.88841,3.17383,3.96729,20.56885,-401,30,-89
2024-05-14 14:19:07.7,-0.27842,0.14093,9.50210,2.80610,0.28731,-9.07914,-10.98633,-2.80762,-20.20264,-255,-48,495,-1766,-11894,10967,-1888,2.66724,0.63209,-10.05122,15.19775,5.00488,28.01514,-403,31,-91
2024-05-14 14:19:07.8,0.11209,0.50153,9.44532,2.41344,-0.00958,-9.14618,-12.08496,-1.03760,-19.77539,-171,-73,314,-1835,-11649,11239,-1751,2.34161,0.29210,-10.26670,8.60596,6.89697,17.21191,-406,31,-90
2024-05-14 14:19:07.9,0.19437,0.15554,9.54780,2.65287,-0.07662,-9.17491,-12.08496,-0.24414,-20.20264,-55,-56,225,-1785,-11495,11419,-1651,2.60498,0.15323,-10.10389,1.95312,5.12695,13.18359,-405,34,-91
2024-05-14 14:19:08.0,-0.27921,-0.18241,9.34283,2.88272,0.31605,-8.88759,-12.08496,-0.24414,-19.28711,2,-33,343,-1739,-11324,11596,-1647,2.81089,0.46928,-9.89319,0.12207,3.72314,20.62988,-405,29,-93
2024-05-14 14:19:08.1,-0.02785,-0.02432,9.46425,2.76780,0.05746,-9.05041,-11.41357,0.73242,-18.61572,-135,6,379,-1771,-11075,11833,-1620,2.70076,0.39745,-10.00333,8.60596,1.03760,20.56885,-407,32,-90
2024-05-14 14:19:08.2,0.36786,0.15044,9.54054,2.59541,-0.29689,-9.18449,-12.08496,0.85449,-20.20264,-76,5,256,-1816,-10878,12013,-1581,2.49006,-0.09577,-10.20445,3.54004,1.70898,14.52637,-406,31,-94
2024-05-14 14:19:08.3,0.06904,0.26920,9.28370,2.39429,-0.04789,-8.97379,-10.25391,0.85449,-19.28711,-24,-57,330,-1774,-10689,12188,-1573,2.27936,0.20591,-10.08474,0.73242,5.43213,19.16504,-408,32,-92
2024-05-14 14:19:08.4,-0.12386,0.06708,9.34195,2.56668,0.05746,-8.98337,-10.62012,1.22070,-18.92090,-41,-36,190,-1718,-10513,12352,-1550,2.49964,0.40703,-9.97939,2.62451,3.41797,9.21631,-411,31,-95
2024-05-14 14:19:08.5,0.02658,-0.05276,9.17092,2.57625,-0.08619,-8.80140,-10.49805,2.62451,-19.28711,-62,-70,127,-1720,-10424,12433,-1502,2.44696,-0.08619,-9.76390,3.96729,6.77490,7.14111,-408,31,-90
2024-05-14 14:19:08.6,0.26822,0.13024,9.39334,2.37513,-0.27774,-9.08871,-10.49805,1.95312,-18.92090,-60,-9,240,-1713,-10289,12551,-1450,2.23626,-0.01915,-10.13741,3.05176,2.50244,13.48877,-408,32,-93
2024-05-14 14:19:08.7,-0.05051,0.25488,9.35735,2.27936,0.03831,-9.07914,-10.49805,2.31934,-18.92090,-38,-20,233,-1694,-10137,12679,-1430,2.18838,0.33041,-10.11347,2.07520,3.05176,13.06152,-408,31,-96
2024-05-14 14:19:08.8,-0.02824,0.12406,9.48857,2.42302,0.00000,-9.17491,-10.49805,2.62451,-19.22607,-73,-1,164,-1707,-10005,12785,-1399,2.34640,0.23943,-10.41994,4.33350,1.77002,8.97217,-409,31,-94
2024-05-14 14:19:08.9,-0.02167,0.08620,9.36814,2.38471,0.00000,-9.05998,-10.49805,3.41797,-18.92090,-55,-47,151,-1697,-9900,12873,-1353,2.25542,0.05746,-10.20924,3.23486,5.18799,8.72803,-409,31,-93
2024-05-14 14:19:09.0,0.12259,0.17201,9.47807,2.19317,-0.09577,-9.22279,-9.82666,3.78418,-18.55469,-104,-85,333,-1653,-9713,13029,-1262,2.09261,0.07662,-10.36247,5.49316,7.14111,19.40918,-409,30,-93
2024-05-14 14:19:09.1,-0.04090,-0.05168,9.39815,2.35598,-0.00958,-9.09829,-10.49805,4.57764,-18.12744,-56,-39,250,-1618,-9523,13179,-1204,2.29373,0.30647,-9.99854,2.99072,3.66211,13.67188,-410,29,-95
2024-05-14 14:19:09.2,0.00853,-0.30765,9.52711,2.61456,-0.14366,-9.16533,-10.13184,4.57764,-18.12744,-54,16,225,-1639,-9365,13291,-1189,2.53794,-0.05267,-10.21882,3.23486,1.03760,13.12256,-412,31,-92
2024-05-14 14:19:09.3,0.28950,0.05002,9.41070,2.21232,-0.31605,-9.14618,-10.13184,4.88281,-18.55469,-54,58,368,-1681,-9138,13440,-1212,2.07824,-0.13887,-10.23318,2.80762,-1.58691,21.72852,-412,31,-94
2024-05-14 14:19:09.4,0.05708,0.36580,9.26301,1.96332,-0.05746,-9.05998,-9.15527,4.88281,-18.55469,-15,-2,382,-1652,-8854,13631,-1236,1.85797,0.30647,-10.07037,0.48828,2.01416,21.78955,-413,30,-93
2024-05-14 14:19:09.5,0.10297,0.06227,9.38402,2.21232,-0.22985,-9.11745,-9.46045,4.88281,-18.55469,-84,-15,168,-1643,-8664,13756,-1205,2.13092,-0.04310,-10.17093,5.06592,3.11279,9.21631,-414,29,-93
2024-05-14 14:19:09.6,0.19996,0.16907,9.41295,2.02078,-0.23943,-9.19406,-8.66699,5.24902,-18.12744,-85,-73,230,-1621,-8522,13852,-1138,1.87233,-0.08141,-10.21882,4.82178,6.16455,13.18359,-413,27,-93
2024-05-14 14:19:09.7,0.13112,0.13975,9.45601,2.00162,-0.18197,-9.24195,-8.30078,6.34766,-17.76123,-51,-60,205,-1574,-8354,13965,-1076,1.85318,0.00479,-10.31938,2.92969,5.37109,11.10840,-414,26,-95
2024-05-14 14:19:09.8,0.17564,0.06247,9.42002,2.00162,-0.23943,-9.20364,-7.87354,6.34766,-17.76123,-47,26,101,-1563,-8235,14039,-1035,1.86276,0.02394,-10.18530,2.86865,0.00000,4.88281,-415,30,-95
2024-05-14 14:19:09.9,0.02707,-0.02481,9.58369,2.19317,-0.15323,-9.32814,-8.30078,5.73730,-18.55469,-37,-13,157,-1578,-8140,14094,-1028,2.06866,-0.02394,-10.41994,1.89209,2.56348,8.60596,-414,28,-94
2024-05-14 14:19:10.0,0.04550,-0.03942,9.53525,2.18359,-0.18197,-9.28026,-8.30078,6.83594,-18.12744,-40,33,159,-1584,-8014,14166,-1018,2.08303,0.03352,-10.22839,2.50244,0.00000,8.72803,-414,30,-95
2024-05-14 14:19:10.1,0.13995,0.08346,9.31871,2.01120,-0.20112,-9.09829,-8.30078,6.83594,-17.76123,-19,26,136,-1610,-7916,14217,-1024,1.83881,-0.07183,-10.07516,1.09863,0.18311,6.71387,-414,27,-94
2024-05-14 14:19:10.2,0.23615,0.09170,9.55084,2.00162,-0.28731,-9.33772,-7.87354,6.40869,-18.43262,-21,13,71,-1610,-7817,14273,-1017,1.91064,0.09098,-10.32417,1.09863,0.79346,2.99072,-416,27,-94
2024-05-14 14:19:10.3,-0.03442,-0.06835,9.43610,2.24105,-0.14366,-9.16533,-7.56836,6.40869,-18.12744,-12,-21,40,-1606,-7792,14287,-1011,2.13570,-0.00479,-10.24276,0.79346,2.86865,1.34277,-416,28,-95
2024-05-14 14:19:10.4,-0.01942,0.10140,9.49121,2.07824,-0.07662,-9.26110,-7.56836,6.40869,-18.12744,2,-30,62,-1581,-7761,14307,-1004,1.89628,0.10056,-10.30501,-0.12207,3.41797,2.56348,-415,27,-93
2024-05-14 14:19:10.5,0.32314,0.08071,9.43561,1.89628,-0.36393,-9.24195,-7.87354,6.04248,-17.76123,-22,32,-11,-1585,-7729,14325,-992,1.77177,-0.07183,-10.22361,1.46484,-0.24414,-2.01416,-416,28,-95
2024-05-14 14:19:10.6,0.16623,-0.02275,9.39795,2.05909,-0.32562,-9.16533,-6.40869,6.83594,-18.12744,44,14,12,-1571,-7742,14317,-1023,1.93458,-0.21070,-10.15178,-2.44141,0.61035,-0.54932,-413,26,-94
2024-05-14 14:19:10.7,-0.02618,0.21977,9.35019,1.95374,-0.07662,-9.14618,-7.20215,6.40869,-17.76123,24,11,36,-1553,-7720,14329,-1056,1.81008,0.15323,-10.18530,-1.34277,1.09863,0.97656,-416,27,-95
2024-05-14 14:19:10.8,0.12151,0.07659,9.49102,2.02078,-0.26816,-9.27068,-6.83594,6.83594,-18.12744,-24,10,-36,-1558,-7711,14334,-1044,1.93937,-0.02873,-10.25713,1.64795,0.97656,-3.29590,-416,28,-94
2024-05-14 14:19:10.9,0.20026,0.07924,9.53221,1.99205,-0.32562,-9.31857,-7.87354,6.83594,-17.76123,11,20,-19,-1564,-7738,14318,-1043,1.88191,-0.14845,-10.30501,-0.54932,0.24414,-2.31934,-414,27,-93
2024-05-14 14:19:11.0,0.05767,0.02697,9.38265,2.07824,-0.25858,-9.14618,-7.87354,6.40869,-17.76123,28,16,-43,-1552,-7763,14305,-1067,1.92501,-0.09098,-10.16614,-1.52588,0.61035,-3.72314,-414,27,-93
2024-05-14 14:19:11.1,0.12239,0.17555,9.51887,1.98247,-0.25858,-9.30899,-7.20215,6.40869,-17.45605,23,40,40,-1565,-7755,14305,-1096,1.88191,0.00958,-10.34332,-1.15967,-0.67139,1.28174,-415,27,-94
2024-05-14 14:19:11.2,-0.06110,0.05541,9.39511,2.18359,-0.17239,-9.13660,-8.30078,6.83594,-18.92090,-12,54,-78,-1588,-7771,14293,-1117,2.11655,0.11014,-10.15657,1.09863,-1.89209,-5.79834,-414,28,-93
2024-05-14 14:19:11.3,0.23341,-0.03442,9.36235,2.13570,-0.44055,-9.10787,-7.56836,7.08008,-18.55469,-3,46,-84,-1626,-7842,14249,-1121,2.02557,-0.22027,-10.10868,0.79346,-0.73242,-6.40869,-414,26,-94
2024-05-14 14:19:11.4,0.29225,0.01863,9.56840,2.21232,-0.51717,-9.29941,-7.56836,7.50732,-18.79883,149,152,-310,-1669,-7978,14161,-1214,2.14049,-0.11971,-10.20924,-7.14111,-7.32422,-17.94434,-414,26,-94
2024-05-14 14:19:11.5,-0.64795,0.41739,9.22280,2.37513,0.41182,-8.93548,-7.56836,6.04248,-18.55469,70,87,-103,-1708,-8161,14038,-1363,2.21711,0.35914,-10.07995,-4.33350,-4.15039,-8.36182,-413,27,-93
