Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-07 15:15:40.3,0.13181,0.85507,8.94899,-2.28894,2.17401,-8.41831,12.75635,2.01416,-15.01465,-115,59,-390,3384,11373,11275,-729,-2.14528,1.92022,-9.01689,10.25391,-1.77002,-23.49854,24,11,113
2024-10-07 15:15:40.4,-0.62127,0.75818,8.83777,-2.36556,1.45573,-8.44704,12.93945,2.80762,-15.80811,-142,80,-317,3413,11168,11473,-664,-2.13092,1.32165,-9.18927,11.65771,-2.86865,-20.01953,21,9,114
2024-10-07 15:15:40.5,-0.27283,0.97943,9.25948,-2.18359,1.87712,-8.85886,12.75635,2.80762,-15.80811,-115,64,-365,3315,10967,11698,-577,-2.02557,1.70473,-9.60109,10.31494,-1.89209,-22.52197,22,10,112
2024-10-07 15:15:40.6,0.04413,0.49310,9.42502,-2.62414,2.21232,-8.79182,12.69531,2.80762,-14.22119,-130,54,-278,3284,10774,11890,-456,-2.50921,1.88670,-9.45743,10.92529,-1.52588,-16.90674,21,12,113
2024-10-07 15:15:40.7,-0.02354,0.53085,9.45709,-2.51879,2.21232,-8.85886,11.47461,3.90625,-14.64844,-124,44,-184,3262,10644,12016,-347,-2.34640,1.99684,-9.58194,10.68115,-0.97656,-11.59668,21,13,111
2024-10-07 15:15:40.8,0.07306,0.69689,9.26036,-2.22190,2.38471,-8.69605,12.26807,4.63867,-15.38086,-175,27,-234,3258,10537,12114,-208,-2.07345,2.36077,-9.33293,13.97705,0.18311,-14.95361,19,10,111
2024-10-07 15:15:40.9,0.05355,0.41366,9.40864,-2.41344,2.49964,-8.75351,11.47461,4.39453,-14.22119,-190,119,-257,3258,10406,12228,-9,-2.23626,2.39429,-9.42391,14.70947,-5.37109,-16.29639,18,11,111
2024-10-07 15:15:41.0,-0.11307,-0.20193,9.51505,-2.97849,2.36556,-8.72478,12.93945,5.43213,-14.22119,-227,46,-234,3309,10223,12368,135,-2.89230,2.21232,-9.61067,16.78467,-1.77002,-14.95361,20,10,111
2024-10-07 15:15:41.1,-0.53330,0.55576,9.42011,-2.22190,2.21232,-8.91633,11.47461,6.53076,-14.64844,-120,22,-249,3393,10041,12493,204,-2.04472,2.15965,-9.63461,10.92529,0.42725,-15.07568,17,10,111
2024-10-07 15:15:41.2,-0.01922,0.36237,9.57565,-2.53794,2.69118,-8.83971,11.90186,6.53076,-14.22119,-102,50,-323,3388,9832,12658,256,-2.31767,2.51400,-9.59151,9.15527,-1.40381,-20.26367,16,12,112
2024-10-07 15:15:41.3,-0.21262,0.27028,9.41658,-2.54752,2.45175,-8.73436,11.23047,6.71387,-14.22119,-51,28,-131,3395,9715,12745,282,-2.35119,2.21711,-9.51490,7.01904,-0.73242,-9.21631,17,12,110
2024-10-07 15:15:41.4,-0.15789,0.25449,9.53584,-2.67202,2.49964,-8.81098,10.80322,6.10352,-14.64844,90,-180,101,3424,9735,12724,223,-2.50442,2.01599,-9.68250,-0.67139,11.04736,4.02832,16,11,111
2024-10-07 15:15:41.5,-0.64746,1.33748,9.33597,-1.59938,2.17401,-9.05998,10.43701,7.56836,-14.22119,281,-181,570,3440,10029,12491,49,-1.41263,1.78614,-9.53884,-11.10840,12.45117,33.50830,18,13,111
2024-10-07 15:15:41.6,-0.14818,1.04346,9.23182,-1.77177,2.39429,-8.80140,12.93945,5.43213,-14.22119,256,-66,698,3300,10563,12082,-46,-1.68558,2.28894,-9.38561,-9.82666,3.84521,43.39600,18,10,111
2024-10-07 15:15:41.7,0.26528,0.12131,9.39295,-2.58583,2.61456,-8.64817,11.90186,5.43213,-15.01465,320,-107,833,3178,11087,11636,-144,-2.42302,2.11176,-9.50053,-12.75635,7.44629,53.03955,21,9,111
2024-10-07 15:15:41.8,0.04423,0.22321,9.36176,-2.36556,2.37513,-8.74394,12.26807,3.60107,-16.11328,373,-139,1210,3095,11758,10979,-260,-1.97768,2.04951,-9.38082,-16.54053,6.95801,76.04980,25,8,115
2024-10-07 15:15:41.9,0.23380,0.94098,9.34558,-1.37911,2.34640,-8.99294,12.57324,1.70898,-15.80811,424,31,1171,2879,12519,10165,-322,-0.91941,2.48048,-9.64898,-18.55469,-2.86865,70.37354,24,10,113
2024-10-07 15:15:42.0,0.71150,-0.48299,9.56398,-2.27936,3.00722,-8.83013,12.87842,-0.24414,-15.80811,312,33,885,2606,13105,9475,-333,-2.18359,3.10778,-9.57236,-10.86426,-1.89209,53.03955,26,9,114
2024-10-07 15:15:42.1,0.07179,-0.97089,9.58830,-2.71991,2.71033,-8.83971,13.24463,-1.34277,-14.64844,-15,20,807,2557,13493,8931,-260,-2.47090,2.53316,-9.70165,7.26318,-0.36621,48.46191,31,10,113
2024-10-07 15:15:42.2,-0.49918,-0.25027,9.40658,-2.15486,2.11655,-8.92590,12.75635,-2.80762,-14.64844,-78,-90,624,2625,13804,8425,-159,-1.83402,2.18838,-9.68729,9.82666,6.83594,36.07178,33,9,113
2024-10-07 15:15:42.3,-0.58244,0.09876,9.33832,-1.98247,1.94416,-8.93548,11.71875,-3.60107,-14.64844,-50,-170,236,2703,13956,8142,-247,-1.71431,1.93937,-9.66813,7.38525,11.65771,13.06152,32,10,113
2024-10-07 15:15:42.4,-0.56557,0.28058,9.30802,-1.95374,1.79093,-8.94506,13.42773,-4.63867,-15.01465,0,-120,32,2704,13978,8098,-393,-1.72389,1.74783,-9.49095,2.99072,8.11768,1.58691,32,11,112
2024-10-07 15:15:42.5,-0.23753,0.01599,9.33489,-2.09740,2.07824,-8.85886,11.96289,-3.96729,-14.64844,64,-53,-118,2653,13945,8165,-500,-1.90106,1.99684,-9.53405,-0.67139,4.45557,-7.38525,31,10,115
2024-10-07 15:15:42.6,0.06237,-0.35962,9.43218,-2.37513,2.41344,-8.81098,11.23047,-4.27246,-16.96777,73,-24,-137,2613,13876,8289,-594,-2.26978,2.23148,-9.53405,-0.61035,2.62451,-7.99561,31,9,116
2024-10-07 15:15:42.7,0.05472,-0.36541,9.43384,-2.47090,2.39429,-8.79182,11.59668,-4.27246,-15.38086,-12,-43,-91,2648,13817,8372,-647,-2.28415,2.17401,-9.46222,4.39453,3.84521,-5.24902,31,10,114
2024-10-07 15:15:42.8,-0.07404,0.07110,9.21662,-2.15486,2.08782,-8.71521,10.92529,-3.60107,-15.38086,-78,-17,-57,2707,13754,8456,-645,-1.94416,2.01599,-9.56278,8.17871,2.99072,-4.02832,32,11,113
2024-10-07 15:15:42.9,-0.16603,0.15495,9.34872,-2.23148,2.03993,-8.84929,11.96289,-2.80762,-16.11328,-74,-60,-55,2776,13688,8540,-669,-2.01599,1.87233,-9.54842,7.99561,4.88281,-3.41797,32,9,116
2024-10-07 15:15:43.0,0.21428,0.21154,9.43826,-2.04951,2.37513,-8.90675,12.69531,-3.17383,-15.80811,18,0,-40,2785,13639,8615,-667,-1.95374,2.17880,-9.58673,2.74658,1.58691,-2.25830,31,8,112
2024-10-07 15:15:43.1,-0.06159,-0.35570,9.50004,-2.71991,2.38471,-8.79182,11.23047,-3.60107,-16.11328,-34,-153,71,2823,13622,8628,-687,-2.67681,1.90585,-9.62025,5.92041,11.23047,5.37109,32,10,114
2024-10-07 15:15:43.2,0.13838,0.22948,9.31822,-2.21232,2.35598,-8.74394,11.59668,-3.60107,-15.38086,43,-255,507,2930,13749,8378,-803,-1.95374,1.87233,-9.39997,2.13623,16.11328,32.10449,32,11,115
2024-10-07 15:15:43.3,0.24390,1.24059,9.16268,-1.34080,2.02078,-8.92590,10.13184,-3.96729,-16.11328,84,-181,618,3004,13999,7916,-885,-0.99602,1.94416,-9.51011,0.00000,11.65771,37.47559,32,12,114
2024-10-07 15:15:43.4,0.08052,0.40797,9.24780,-2.03036,2.29852,-8.73436,10.13184,-4.27246,-16.60156,96,-85,578,2955,14253,7468,-888,-1.88191,2.15486,-9.28505,-0.61035,5.79834,35.27832,33,15,112
2024-10-07 15:15:43.5,0.26616,0.00069,9.38187,-2.16444,2.72949,-8.71521,8.30078,-5.37109,-15.38086,119,-88,652,2921,14497,6997,-892,-1.96332,2.56668,-9.47659,-1.58691,5.92041,40.10010,35,12,113
2024-10-07 15:15:43.6,0.17172,0.05453,9.46062,-2.09740,2.73906,-8.81098,9.46045,-6.83594,-16.96777,72,-102,689,2935,14738,6468,-880,-1.84839,2.68160,-9.51011,0.91553,6.71387,42.11426,37,12,116
2024-10-07 15:15:43.7,0.10994,-0.02717,9.54035,-2.12613,2.86357,-8.84929,9.46045,-6.04248,-15.38086,55,-122,659,2959,14943,5967,-879,-1.93937,2.75822,-9.48617,1.95312,7.81250,40.40527,39,15,115
2024-10-07 15:15:43.8,0.06080,0.00588,9.50190,-2.03036,2.89230,-8.82055,8.66699,-6.83594,-15.38086,44,-90,622,2981,15129,5470,-865,-1.87233,2.86836,-9.53884,2.44141,6.10352,37.71973,39,16,116
2024-10-07 15:15:43.9,-0.14799,-0.08689,9.63244,-2.17401,2.95934,-8.90675,6.53076,-8.30078,-15.38086,46,-71,553,2994,15293,4986,-852,-2.02078,2.95934,-9.58194,2.44141,4.94385,33.56934,41,18,112
2024-10-07 15:15:44.0,-0.30804,0.09375,9.48788,-2.10697,2.77737,-8.83013,5.73730,-7.87354,-15.80811,-11,-72,464,3019,15419,4568,-845,-1.95853,2.69597,-9.53405,5.43213,5.12695,28.13721,40,20,112
2024-10-07 15:15:44.1,-0.26391,0.18251,9.36657,-1.99205,2.69118,-8.75351,4.39453,-8.66699,-15.38086,88,-97,387,2985,15528,4196,-900,-1.73346,2.67202,-9.43828,-0.67139,6.83594,23.68164,39,17,115
2024-10-07 15:15:44.2,-0.12141,0.19673,9.40629,-1.86754,2.69118,-8.82055,4.94385,-8.36182,-14.64844,83,-50,129,2906,15594,3989,-948,-1.72868,2.75822,-9.43828,-0.91553,4.27246,7.87354,40,21,112
2024-10-07 15:15:44.3,-0.26969,-0.02324,9.25281,-2.11655,2.69118,-8.60028,3.17383,-9.46045,-15.80811,59,-56,-26,2858,15616,3923,-1019,-1.95853,2.61935,-9.29462,0.12207,4.51660,-1.40381,40,22,114
2024-10-07 15:15:44.4,-0.17025,0.05796,9.21544,-2.05909,2.56668,-8.60986,3.96729,-9.46045,-15.38086,91,-28,-109,2794,15612,3960,-1097,-1.81966,2.52837,-9.21322,-1.95312,3.11279,-6.22559,41,20,112
2024-10-07 15:15:44.5,0.19133,-0.33138,9.16513,-1.98247,2.94976,-8.45662,4.39453,-9.46045,-15.80811,44,-58,-141,2730,15591,4067,-1166,-1.88191,2.76301,-9.10787,0.85449,5.18799,-8.42285,43,21,112
2024-10-07 15:15:44.6,-0.20859,-0.00510,9.34225,-2.30809,2.55710,-8.68647,3.96729,-9.03320,-15.80811,-35,-84,-24,2777,15567,4108,-1229,-2.00641,2.39908,-9.41434,5.67627,6.65283,-1.46484,39,16,112
2024-10-07 15:15:44.7,0.35678,-0.03540,9.41599,-1.96332,2.88272,-8.75351,4.39453,-9.03320,-15.01465,17,-176,118,2799,15565,4069,-1334,-1.82924,2.59062,-9.44786,2.74658,11.77979,7.14111,42,21,114
2024-10-07 15:15:44.8,0.11925,0.29607,9.45620,-2.11655,2.52837,-8.86844,4.39453,-9.82666,-16.60156,125,-188,404,2823,15615,3819,-1440,-1.97289,2.15486,-9.62025,-2.68555,12.14600,24.78027,41,21,114
2024-10-07 15:15:44.9,0.61510,0.37943,9.05941,-1.55150,2.46133,-8.60986,1.70898,-9.82666,-16.60156,152,-154,587,2706,15742,3304,-1541,-1.36474,2.34640,-9.36645,-4.08936,9.94873,36.13281,42,21,114
2024-10-07 15:15:45.0,0.34236,0.50879,9.49739,-1.70473,2.25063,-9.08871,3.60107,-10.49805,-15.38086,254,-5,705,2559,15878,2751,-1491,-1.47488,2.09261,-9.86446,-9.39941,0.61035,43.33496,43,24,111
2024-10-07 15:15:45.1,-0.07610,-0.12563,9.41835,-2.08782,2.46133,-8.84929,2.13623,-10.92529,-15.01465,390,-57,632,2300,16015,2130,-1462,-1.81966,2.52837,-9.61067,-18.18848,3.54004,39.55078,43,24,113
2024-10-07 15:15:45.2,0.18329,-0.50967,9.21103,-1.82924,2.76780,-8.60986,-0.36621,-11.96289,-14.22119,120,-190,582,2183,16090,1561,-1530,-1.64727,2.54273,-9.34730,-2.74658,11.71875,35.52246,43,27,110
2024-10-07 15:15:45.3,-0.02815,0.03786,9.34097,-2.03993,2.33682,-8.81098,-1.83105,-12.39014,-13.42773,52,-239,685,2210,16123,884,-1675,-1.79093,2.17401,-9.61067,2.07520,15.19775,41.93115,43,29,110
2024-10-07 15:15:45.4,0.03962,-0.02697,9.46160,-2.01120,2.54752,-8.88759,-2.62451,-12.87842,-14.22119,65,-200,867,2230,16133,129,-1785,-1.82924,2.14528,-9.51969,1.70898,12.57324,52.12402,45,30,109
2024-10-07 15:15:45.5,0.22860,-0.26459,9.50632,-1.63769,2.88272,-8.91633,-4.39453,-11.77979,-13.42773,64,-45,1006,2228,16114,-811,-1771,-1.35038,2.82526,-9.64419,1.89209,2.99072,60.97412,45,33,110
2024-10-07 15:15:45.6,-0.44269,0.25145,9.50828,-2.12613,2.64329,-8.89717,-6.53076,-12.08496,-13.85498,2,-12,823,2292,16049,-1663,-1684,-1.91543,2.78216,-9.60109,5.55420,0.85449,50.59814,45,34,109
2024-10-07 15:15:45.7,-0.58038,0.52281,9.44532,-2.33682,2.52837,-8.83013,-7.50732,-11.47461,-12.69531,-33,-123,492,2305,15964,-2257,-1782,-2.14049,2.60977,-9.43828,6.83594,7.87354,30.45654,46,35,108
2024-10-07 15:15:45.8,-0.30833,0.30676,9.24104,-2.12613,2.63372,-8.60986,-7.50732,-11.90186,-14.22119,-2,-148,308,2268,15901,-2576,-1955,-1.95374,2.63850,-9.26589,4.69971,9.76562,19.34814,43,35,108
2024-10-07 15:15:45.9,-0.17054,-0.01863,9.35323,-1.99205,2.93061,-8.65774,-8.97217,-10.74219,-13.85498,14,-91,143,2224,15851,-2821,-2065,-1.80050,2.90188,-9.26110,2.92969,6.83594,9.09424,43,37,107
2024-10-07 15:15:46.0,-0.36757,-0.08581,9.31361,-2.18359,3.10300,-8.51408,-8.54492,-11.47461,-14.22119,-61,-58,58,2257,15817,-2934,-2136,-2.00162,3.09342,-9.24195,7.44629,4.82178,3.60107,44,38,108
2024-10-07 15:15:46.1,0.00186,-0.09699,9.46052,-1.96332,3.14130,-8.70563,-9.64355,-11.10840,-13.06152,-95,-106,0,2317,15776,-3026,-2246,-1.70473,3.22271,-9.49095,9.21631,7.75146,0.36621,42,38,108
2024-10-07 15:15:46.2,0.27881,0.02511,9.69736,-1.91543,3.12215,-8.98337,-11.10840,-11.47461,-13.42773,-136,-83,-65,2387,15747,-3036,-2353,-1.75741,3.02638,-9.52926,11.65771,7.08008,-4.39453,44,37,108
2024-10-07 15:15:46.3,0.15770,0.28303,9.48651,-2.10697,2.92103,-8.78225,-10.74219,-10.49805,-15.38086,-62,6,-53,2439,15739,-3012,-2386,-1.95374,2.80132,-9.39039,7.87354,1.52588,-3.78418,45,39,110
2024-10-07 15:15:46.4,0.09503,0.09454,9.31900,-2.06866,3.04553,-8.56197,-9.64355,-10.49805,-14.34326,-30,-24,-16,2431,15738,-3015,-2402,-1.92022,2.92103,-9.25631,5.24902,2.74658,-1.22070,43,37,108
2024-10-07 15:15:46.5,0.26685,-0.06963,9.17621,-1.84839,3.08384,-8.44704,-8.85010,-10.80322,-14.70947,19,-43,23,2420,15734,-3021,-2429,-1.70952,2.93540,-9.07914,2.86865,3.90625,1.58691,42,38,110
2024-10-07 15:15:46.6,0.30921,-0.07296,9.19455,-1.78135,3.10300,-8.47578,-8.54492,-11.23047,-13.54980,-57,5,18,2436,15716,-3108,-2418,-1.60417,3.14609,-9.14618,7.32422,0.97656,0.73242,44,38,107
2024-10-07 15:15:46.7,0.18064,0.00951,9.17847,-1.93458,3.16046,-8.39916,-10.00977,-10.49805,-14.70947,-136,-53,-6,2522,15700,-3100,-2445,-1.76698,3.09821,-9.03604,11.84082,4.63867,-0.73242,42,38,109
2024-10-07 15:15:46.8,0.39081,-0.13985,9.17229,-1.70473,3.34242,-8.38000,-10.00977,-10.80322,-14.64844,-142,-50,17,2628,15676,-3102,-2487,-1.56586,3.28017,-9.03125,12.45117,4.45557,0.73242,42,37,109
2024-10-07 15:15:46.9,0.27577,0.04423,9.10413,-1.83881,3.38073,-8.25550,-10.31494,-10.13184,-14.64844,-246,-26,62,2802,15635,-3140,-2508,-1.68558,3.27060,-8.86365,18.55469,3.23486,3.17383,42,38,109
2024-10-07 15:15:47.0,0.27970,0.23811,9.12728,-1.88670,3.44777,-8.24592,-10.31494,-9.03320,-15.80811,-268,-43,155,3005,15573,-3232,-2539,-1.71910,3.33285,-8.96900,20.14160,4.33350,8.78906,40,36,111
2024-10-07 15:15:47.1,0.18957,0.21536,9.13640,-1.92501,3.70636,-8.13100,-11.10840,-9.03320,-14.34326,-166,-88,295,3169,15483,-3457,-2595,-1.80050,3.56270,-8.75351,14.34326,6.46973,17.57812,40,39,110
2024-10-07 15:15:47.2,0.49937,0.13308,9.37530,-1.53234,3.90748,-8.39916,-10.74219,-8.66699,-15.86914,-119,1,431,3283,15399,-3743,-2555,-1.33601,3.89311,-9.00252,12.02393,0.79346,25.81787,40,40,110
2024-10-07 15:15:47.3,-0.05933,0.09336,9.63538,-1.81966,4.37676,-8.38958,-10.74219,-9.03320,-15.50293,-52,25,296,3374,15313,-4063,-2461,-1.71910,4.52041,-9.11745,7.81250,-0.42725,17.70020,38,39,112
2024-10-07 15:15:47.4,-0.26430,0.30117,9.74973,-2.06866,4.44380,-8.43747,-11.41357,-8.30078,-16.60156,-56,-83,155,3437,15252,-4227,-2476,-1.96810,4.58267,-9.24674,7.50732,6.28662,9.39941,39,40,111
2024-10-07 15:15:47.5,-0.10140,0.16888,9.77140,-1.99205,4.52999,-8.42789,-12.08496,-8.30078,-16.11328,-25,-201,106,3425,15199,-4340,-2619,-1.87712,4.61140,-9.12223,5.55420,14.28223,5.79834,38,41,109
2024-10-07 15:15:47.6,0.26557,0.12102,9.60841,-1.81008,4.34803,-8.38000,-12.08496,-7.56836,-14.64844,-14,-212,19,3386,15156,-4418,-2787,-1.63290,4.33366,-8.81577,3.78418,11.59668,1.95312,39,40,108
2024-10-07 15:15:47.7,0.23184,0.18908,9.19651,-1.85797,4.09902,-8.02565,-13.18359,-7.56836,-15.01465,11,-43,46,3343,15130,-4493,-2856,-1.81487,4.00325,-8.38958,1.15967,1.46484,3.41797,36,43,110
2024-10-07 15:15:47.8,0.02059,0.34756,9.04284,-2.03036,3.91705,-7.90115,-12.87842,-7.56836,-14.64844,117,20,63,3268,15136,-4566,-2794,-1.98726,3.94100,-8.57634,-3.54004,1.03760,2.99072,39,42,110
2024-10-07 15:15:47.9,-0.15799,0.05472,9.44434,-2.13570,4.25225,-8.15973,-12.87842,-7.87354,-15.38086,232,-55,5,3107,15155,-4611,-2802,-1.91543,4.45337,-8.93069,-10.00977,4.57764,0.00000,40,42,109
2024-10-07 15:15:48.0,-0.22742,-0.36237,9.77130,-2.08782,4.62576,-8.36085,-13.18359,-7.87354,-15.38086,51,-93,-5,2970,15161,-4658,-2837,-2.03993,4.59224,-9.04562,2.62451,6.16455,0.06104,36,42,108
