Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-21 13:42:52.3,-3.80208,-3.68067,3.61751,-0.95771,-5.16208,-3.67762,21.85059,0.48828,-6.59180,-1045,21,-2812,-3456,9686,12698,1198,-1.73825,-4.43422,-3.29454,58.34961,59.32617,-144.04297,2,2,128
2024-10-21 13:42:52.4,0.73405,-3.76471,7.86963,-1.94416,-1.29292,-8.43747,20.01953,5.92041,-11.41357,1154,-2145,-1740,-1675,8695,13769,659,-1.01997,-2.81089,-7.93946,-87.76855,114.50195,-109.00879,-2,7,136
2024-10-21 13:42:52.5,0.19545,-1.66366,7.62416,-0.81406,-1.41742,-7.63299,17.33398,8.66699,-15.13672,94,-1132,-92,-986,7771,14387,-282,-1.35996,-1.30728,-8.55239,-13.12256,79.46777,8.72803,0,7,140
2024-10-21 13:42:52.6,1.48753,-0.19143,10.82193,-1.67600,-0.93856,-10.75514,15.62500,8.54492,-17.76123,1091,-1440,262,-282,7775,14326,-1636,-1.97289,-1.34559,-12.33058,-63.53760,88.74512,21.66748,2,9,146
2024-10-21 13:42:52.7,3.37341,2.26757,10.14005,-2.47090,1.35996,-10.55402,13.42773,6.34766,-20.38574,532,-1528,-710,698,7532,14270,-2753,-1.48446,1.37911,-10.75993,-34.72900,91.73584,-41.80908,2,15,150
2024-10-21 13:42:52.8,1.30482,4.20210,7.85394,-0.23943,0.98645,-8.94506,10.00977,5.37109,-21.66748,79,-639,-1253,1036,6367,14673,-3394,-1.08701,-0.39745,-10.44867,-5.49316,41.93115,-65.73486,0,18,151
2024-10-21 13:42:52.9,-0.46005,3.41764,11.13369,-0.69913,-1.68558,-11.51173,8.48389,6.34766,-21.66748,-280,188,862,1238,6375,14660,-3371,-1.64727,-2.86836,-13.40801,21.30127,-21.36230,63.84277,3,18,151
2024-10-21 13:42:53.0,-0.54203,-0.58509,14.00410,-3.40946,-4.08944,-12.97704,10.25391,6.22559,-21.66748,-561,1245,599,865,7217,14444,-2643,-2.23626,-5.04716,-13.27872,39.91699,-79.04053,17.21191,0,15,150
2024-10-21 13:42:53.1,-0.26293,-6.14301,9.67412,-5.38236,-5.54517,-8.46620,12.08496,7.08008,-20.08057,-1480,961,-1673,225,6813,14829,-1434,-3.96494,-5.91868,-8.60507,85.26611,-23.74268,-115.29541,-3,11,145
2024-10-21 13:42:53.2,-0.95510,-0.00392,6.21921,0.37351,-1.28334,-6.14853,10.98633,11.23047,-19.04297,-72,554,-468,113,5820,15285,-956,-1.31686,-1.63290,-6.07191,4.63867,-26.61133,-33.08105,-7,13,147
2024-10-21 13:42:53.3,1.61364,1.07151,8.89681,-0.15323,0.52674,-9.08871,12.39014,11.71875,-17.63916,886,680,602,-663,6307,15068,-1076,0.13408,0.11971,-9.08871,-50.29297,-43.57910,36.74316,-2,13,146
2024-10-21 13:42:53.4,3.17492,1.05190,9.96117,-0.84279,0.85237,-10.43909,13.85498,9.52148,-17.76123,86,95,489,-1074,6681,14850,-1461,-0.58421,0.41182,-11.24836,-6.53076,-6.46973,30.70068,-2,10,146
2024-10-21 13:42:53.5,-0.26302,0.35374,9.89222,0.71829,-1.99205,-9.67292,14.03809,7.81250,-17.63916,-282,-61,928,-945,7226,14608,-1389,1.13010,-2.65287,-10.05601,16.54053,3.29590,56.94580,-3,9,146
2024-10-21 13:42:53.6,-2.91699,1.53264,6.33679,2.95934,-2.72949,-5.89952,14.52637,8.48389,-17.27295,-51,-71,557,-806,7732,14364,-1290,3.50524,-3.02638,-6.01924,2.25830,4.21143,35.33936,1,12,142
2024-10-21 13:42:53.7,0.57047,0.38708,7.78548,0.30647,-0.46928,-7.79580,15.50293,7.08008,-17.57812,-630,79,134,-847,7879,14310,-920,0.32562,-0.68477,-8.06875,36.86523,-3.35693,8.78906,-3,8,142
2024-10-21 13:42:53.8,0.11317,-0.45308,12.09556,0.04789,-1.35038,-12.02890,14.40430,7.08008,-17.57812,-357,-6,-150,-687,7911,14320,-554,0.02394,-2.28415,-12.91000,21.05713,2.62451,-7.32422,-4,10,142
2024-10-21 13:42:53.9,-0.96040,-0.03727,12.84580,0.49801,-1.98247,-12.71845,15.50293,7.69043,-17.15088,207,-483,-431,-364,7890,14340,-641,1.99205,-2.59541,-12.55564,-14.03809,31.12793,-23.62061,0,9,141
2024-10-21 13:42:54.0,-0.82408,1.24637,8.17247,1.41742,-0.94814,-8.13100,14.40430,8.36182,-17.94434,123,61,-408,-397,7353,14605,-955,1.40305,-1.44136,-8.59549,-7.81250,-1.89209,-23.13232,-3,11,144
2024-10-21 13:42:54.1,0.35188,-0.85066,9.30037,-0.83321,-1.45573,-9.19406,14.03809,8.78906,-19.10400,120,-90,-471,-497,7063,14745,-935,-0.50280,-2.11176,-9.38561,-8.11768,8.23975,-26.73340,-5,12,143
2024-10-21 13:42:54.2,-0.47613,-1.10309,8.13245,-0.80448,-2.26021,-7.86284,14.03809,8.78906,-19.10400,195,-491,-264,-225,6737,14884,-1215,-0.90025,-2.88272,-7.69524,-13.61084,31.86035,-12.75635,-4,13,141
2024-10-21 13:42:54.3,0.30814,-1.19783,7.53629,-1.94416,-2.07824,-7.08709,12.26807,9.46045,-21.05713,578,-920,-144,196,6561,14890,-1907,-1.85797,-2.59062,-7.48933,-36.01074,56.39648,-4.82178,-2,14,146
2024-10-21 13:42:54.4,1.12839,0.66452,8.96811,-1.97289,-0.78533,-8.81098,10.62012,8.78906,-21.05713,99,-721,163,661,6492,14845,-2343,-1.89149,-1.27855,-9.46701,-6.83594,44.00635,13.24463,0,17,146
2024-10-21 13:42:54.5,0.69012,-0.96373,9.76738,-3.64889,-2.03993,-8.90675,10.62012,7.99561,-21.24023,-458,-688,315,1275,6602,14749,-2384,-3.37116,-2.76301,-9.28026,26.24512,42.96875,20.99609,-3,17,148
2024-10-21 13:42:54.6,-1.40005,-0.96305,9.22035,-2.63372,-3.07426,-8.45662,8.36182,8.78906,-20.56885,-453,-431,-211,1897,6455,14774,-2215,-2.69597,-3.72551,-8.25550,25.02441,27.64893,-9.94873,-4,19,149
2024-10-21 13:42:54.7,0.51153,-0.50516,9.63999,-3.99367,-1.36953,-8.69605,8.78906,9.52148,-20.87402,56,-417,-272,2162,6324,14789,-2251,-3.84044,-1.88191,-9.12702,-4.45557,27.95410,-14.83154,-3,18,149
2024-10-21 13:42:54.8,-0.28744,-0.64020,9.24506,-3.72551,-2.13570,-8.21719,7.38525,8.85010,-19.59229,11,-360,-273,2445,6051,14825,-2461,-3.86438,-2.74385,-8.62422,-1.28174,23.31543,-13.42773,-3,21,149
2024-10-21 13:42:54.9,0.63088,0.03236,10.59293,-4.66407,-1.22588,-9.45265,5.12695,8.85010,-21.05713,-78,-233,-163,2636,5902,14848,-2491,-4.66886,-1.69994,-9.76390,2.99072,16.66260,-8.11768,-3,20,148
2024-10-21 13:42:55.0,0.02520,0.10180,10.42131,-4.36718,-1.58981,-9.32814,5.55420,9.52148,-20.01953,-269,-189,-321,2842,5699,14880,-2542,-4.21395,-2.29373,-9.83573,16.17432,12.93945,-18.18848,-5,23,146
