Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:26:17.0,0.53105,-0.92490,8.76981,2.67202,1.56108,-8.27466,14.64844,15.13672,-6.40869,126,123,-41,-2690,4620,15232,2802,2.79174,1.08701,-8.96421,-2.74658,-3.23486,1.22070,-20,5,247
2024-05-14 10:26:17.1,0.12867,-1.05288,9.63832,3.21792,1.18757,-9.06956,13.91602,15.13672,-6.83594,306,-28,-40,-2695,4665,15253,2597,3.63453,1.41263,-9.79742,-15.31982,3.84521,-4.51660,-20,4,247
2024-05-14 10:26:17.2,0.01108,-0.41935,9.92400,3.62974,1.41742,-9.13660,12.08496,14.34326,-7.20215,354,-35,-276,-2705,4413,15371,2319,3.66805,1.09658,-9.61067,-16.54053,3.90625,-13.18359,-19,4,248
2024-05-14 10:26:17.3,0.31696,-0.93216,9.54800,2.94976,0.90983,-9.08871,13.18359,14.70947,-8.30078,319,6,-386,-2717,4147,15472,2115,3.28017,0.85715,-9.76390,-18.06641,2.86865,-22.88818,-19,7,250
2024-05-14 10:26:17.4,-0.31020,0.43955,10.16005,4.16606,1.63769,-9.13660,10.74219,15.13672,-8.17871,300,-7,-241,-2708,3796,15597,1849,4.56351,1.09179,-9.53405,-10.80322,2.99072,-7.26318,-19,8,250
2024-05-14 10:26:17.5,-0.35727,0.10248,9.67421,3.87875,1.17799,-8.79182,10.31494,14.34326,-9.33838,-5,-4,88,-2708,3835,15595,1788,4.06550,1.59460,-9.16533,2.56348,1.89209,0.30518,-21,6,250
2024-05-14 10:26:17.6,0.12210,-0.34599,9.43453,3.20834,1.02475,-8.82055,12.87842,15.13672,-9.33838,57,67,-429,-2720,3615,15646,1786,3.39989,0.47886,-9.62025,0.97656,-2.74658,-22.76611,-20,7,250
2024-05-14 10:26:17.7,0.29774,-1.37484,9.61243,2.82526,0.30647,-9.28983,10.98633,15.50293,-9.33838,-45,80,-125,-2782,3401,15675,1849,3.08384,-0.13408,-9.83573,3.35693,-3.60107,-5.85938,-20,8,250
2024-05-14 10:26:17.8,0.16868,-0.81506,8.86700,2.96892,0.52674,-8.38000,12.45117,16.17432,-9.03320,186,91,19,-2908,3327,15679,1760,3.35200,0.16760,-9.20843,-6.40869,-2.44141,5.98145,-18,7,250
2024-05-14 10:26:17.9,0.41464,0.77662,9.64136,3.59143,1.92501,-8.78225,10.31494,16.17432,-8.54492,130,-132,251,-2903,3445,15674,1571,3.83565,1.89628,-9.05519,-0.18311,6.71387,19.10400,-22,4,252
2024-05-14 10:26:18.0,0.06786,0.81722,9.67264,4.00325,1.84839,-8.64817,10.98633,15.80811,-10.00977,-316,128,316,-2928,3701,15600,1673,4.21873,1.57544,-9.04562,29.78516,-6.95801,18.55469,-21,6,248
2024-05-14 10:26:18.1,-0.58705,-0.16593,9.48435,4.24268,0.98645,-8.44704,11.77979,15.50293,-9.76562,-639,141,531,-2963,4077,15449,2091,4.49647,0.15802,-8.55239,42.17529,-8.30078,38.14697,-17,7,250
2024-05-14 10:26:18.2,0.14240,-0.89920,8.77776,3.26581,0.79490,-8.15973,13.54980,14.70947,-7.38525,-286,154,925,-3081,4817,15164,2405,3.62974,0.79011,-8.38958,23.68164,-8.11768,55.96924,-18,4,248
2024-05-14 10:26:18.3,1.65130,-0.23645,9.11757,3.01680,2.19317,-8.48535,15.13672,14.34326,-5.61523,-242,330,910,-3326,5523,14857,2479,3.19398,1.91543,-9.06956,20.50781,-18.92090,54.62646,-15,1,248
2024-05-14 10:26:18.4,0.97540,-0.70826,9.19661,3.65847,1.50361,-8.38958,18.31055,11.90186,-5.73730,-869,140,1497,-3476,6585,14322,2806,4.00325,1.14447,-8.85407,59.02100,-7.50732,88.98926,-14,1,245
2024-05-14 10:26:18.5,-0.07846,-1.50685,9.50740,4.04156,0.45970,-8.72478,19.40918,9.46045,-3.60107,-793,54,1393,-3402,7894,13565,3247,4.46774,0.43097,-8.84929,54.13818,-2.31934,83.12988,-10,-2,241
2024-05-14 10:26:18.6,0.45603,-0.98992,9.41305,4.36718,1.20672,-8.32254,19.10400,8.78906,-1.34277,-807,58,1310,-3382,8920,12837,3557,4.73111,0.78054,-9.08393,55.23682,-1.89209,78.36914,-8,-5,242
2024-05-14 10:26:18.7,-0.21772,-1.05043,9.51495,4.52041,0.73744,-8.40874,21.85059,5.24902,-1.03760,-1003,-299,1372,-3049,10051,11970,3851,5.07110,0.95771,-8.82534,66.52832,19.59229,81.78711,-3,-5,241
2024-05-14 10:26:18.8,0.09366,-1.90285,9.57291,3.59143,1.29292,-8.98337,21.85059,3.41797,-1.03760,-772,-332,1107,-2583,10982,11189,3997,3.94100,0.88110,-9.25153,51.94092,21.24023,67.07764,0,-2,240
2024-05-14 10:26:18.9,-0.32412,-0.31883,9.21525,4.69280,0.90983,-7.89157,19.28711,1.52588,-0.73242,-869,-140,1194,-2232,11790,10335,4200,5.06152,0.97208,-8.15015,58.16650,9.88770,71.04492,5,-4,244
2024-05-14 10:26:19.0,-0.47780,0.27362,9.35401,5.27701,0.71829,-7.70960,21.36230,-0.85449,-1.95312,-530,-1,778,-1972,12384,9571,4426,5.67925,0.87152,-7.84368,39.36768,1.77002,48.52295,5,-3,243
2024-05-14 10:26:19.1,-0.50957,-0.91666,9.22093,4.25225,1.07264,-8.17888,21.72852,-2.31934,-2.62451,-349,-123,572,-1844,12717,9103,4521,4.52041,0.81406,-8.60507,26.18408,8.54492,34.85107,3,-4,243
2024-05-14 10:26:19.2,0.41572,0.88557,9.66421,6.21557,1.21630,-7.36483,22.03369,-3.47900,-2.31934,-410,64,640,-1772,13000,8671,4596,6.52683,0.99123,-7.38398,28.56445,-1.34277,38.02490,9,-4,244
2024-05-14 10:26:19.3,-0.03070,1.12172,9.51946,6.30176,0.66082,-7.19244,19.77539,-4.45557,-1.64795,-674,-57,867,-1586,13349,8021,4837,6.67527,0.39266,-7.53722,46.63086,3.90625,51.45264,11,-2,244
2024-05-14 10:26:19.4,-1.09485,-2.06349,9.21407,3.29454,1.42700,-8.80140,19.77539,-5.24902,-2.01416,-391,-386,795,-1387,13754,7380,4781,3.28017,1.34080,-9.28026,28.19824,24.29199,48.88916,11,-2,245
2024-05-14 10:26:19.5,-0.56714,-2.03025,9.03813,3.39031,1.98247,-8.40874,18.73779,-6.71387,-3.47900,-786,-178,1088,-1103,14198,6576,4733,4.10860,1.89149,-8.74394,51.94092,12.63428,65.42969,13,0,248
2024-05-14 10:26:19.6,-0.11337,0.54076,9.61272,5.55475,0.79490,-7.82453,16.11328,-8.54492,-4.27246,-620,-195,651,-679,14552,5748,4814,6.02403,1.04870,-7.97776,43.88428,13.36670,40.46631,15,1,249
2024-05-14 10:26:19.7,0.05717,0.04050,9.48729,5.22912,1.32165,-7.80538,15.38086,-8.54492,-5.73730,-237,-91,257,-493,14698,5400,4796,5.34884,1.38869,-8.07354,18.37158,7.81250,16.66260,17,6,249
2024-05-14 10:26:19.8,-0.16525,0.09346,9.37951,5.03758,1.18757,-7.82453,13.24463,-8.30078,-6.59180,-295,-12,300,-360,14787,5159,4800,5.23870,0.93856,-8.10227,22.03369,2.56348,18.37158,18,3,250
2024-05-14 10:26:19.9,-0.34795,0.29480,9.04755,4.81731,0.86194,-7.62341,13.67188,-9.03320,-7.01904,-102,-90,279,-281,14883,4900,4778,5.08547,0.71829,-8.04959,10.74219,7.08008,17.70020,15,4,250
2024-05-14 10:26:20.0,0.03070,0.26577,8.88446,4.92265,0.97687,-7.33610,14.03809,-9.15527,-6.59180,-76,-91,203,-293,14962,4713,4719,5.21955,0.80927,-7.64735,9.09424,6.95801,13.61084,15,6,251
2024-05-14 10:26:20.1,0.53988,0.55282,9.51279,5.67925,1.00560,-7.60426,12.57324,-9.15527,-7.32422,-30,-85,169,-282,15040,4545,4636,6.02881,1.27376,-7.69524,6.04248,7.14111,11.71875,17,6,253
2024-05-14 10:26:20.2,-0.13651,-0.01795,9.75306,5.06631,1.14926,-8.25550,12.57324,-10.25391,-7.01904,64,-15,-138,-305,15033,4564,4639,5.22912,1.01997,-8.44226,-0.24414,3.11279,-7.01904,17,5,253
2024-05-14 10:26:20.3,-0.17407,0.03285,9.28762,4.81731,1.05349,-7.87242,13.24463,-10.25391,-7.32422,35,20,-105,-312,15002,4663,4641,5.14772,0.85715,-8.14058,1.09863,0.79346,-5.24902,17,4,251
2024-05-14 10:26:20.4,0.29146,0.05002,9.29753,5.16208,1.27376,-7.63299,15.80811,-9.46045,-6.59180,158,48,-193,-396,14937,4855,4648,5.39672,1.37911,-7.90594,-7.32422,-1.15967,-11.96289,16,4,249
2024-05-14 10:26:20.5,-0.14377,-0.41219,9.16258,4.58745,1.36953,-7.82453,15.13672,-9.82666,-6.59180,220,116,-337,-522,14814,5187,4670,4.72153,1.23545,-8.29381,-9.82666,-4.82178,-18.73779,15,3,249
2024-05-14 10:26:20.6,-0.42504,-0.45122,9.31332,4.43422,1.22588,-8.12142,14.34326,-9.15527,-6.22559,263,88,-341,-605,14719,5475,4629,4.76942,1.04391,-8.42310,-13.67188,-3.17383,-19.71436,17,2,251
2024-05-14 10:26:20.7,0.30117,-0.03952,9.36421,5.14293,1.26418,-7.72876,17.57812,-9.46045,-5.12695,309,78,-229,-829,14568,5880,4575,5.49249,1.03912,-8.04959,-13.91602,-2.50244,-10.92529,16,3,249
2024-05-14 10:26:20.8,0.16270,-0.09738,9.82004,5.31532,1.21630,-8.16931,17.27295,-8.78906,-4.76074,185,65,-244,-970,14450,6137,4587,5.56432,1.13489,-8.53803,-7.75146,-1.28174,-13.79395,15,3,249
2024-05-14 10:26:20.9,-0.64275,-0.91097,9.26408,4.07029,1.11095,-8.32254,15.38086,-9.15527,-5.61523,230,65,-275,-1087,14324,6413,4576,4.24747,0.83321,-8.74873,-9.70459,-1.77002,-13.91602,14,3,247
2024-05-14 10:26:21.0,-0.13769,-0.63039,9.27879,4.39591,1.30249,-8.09269,15.80811,-9.46045,-5.24902,74,-10,-81,-1057,14293,6568,4461,4.70717,1.09658,-8.54282,0.18311,3.05176,-2.62451,15,1,247
2024-05-14 10:26:21.1,0.12935,-0.06747,9.47033,4.96096,1.13968,-7.98734,16.47949,-8.85010,-5.24902,27,-72,-56,-1053,14284,6620,4411,5.26743,1.01039,-8.07832,1.22070,5.61523,-2.68555,15,0,246
2024-05-14 10:26:21.2,0.12494,-0.09993,9.36980,4.84604,1.13968,-7.93946,16.78467,-8.36182,-5.92041,38,-41,-13,-1056,14276,6663,4371,5.08068,0.96250,-8.40395,1.46484,4.39453,0.85449,14,3,250
2024-05-14 10:26:21.3,0.00991,-0.43739,9.45003,4.56830,1.25461,-8.18846,15.68604,-8.78906,-4.45557,65,1,-30,-1083,14261,6718,4330,4.78857,1.12053,-8.44704,0.54932,1.52588,-0.36621,13,1,247
2024-05-14 10:26:21.4,0.00137,-0.19114,9.47052,4.71196,1.12053,-8.14058,15.01465,-8.85010,-5.92041,-39,-12,32,-1043,14271,6711,4317,5.05195,0.95771,-8.56197,6.89697,2.92969,3.54004,15,1,248
2024-05-14 10:26:21.5,0.00745,0.04472,9.31930,4.76942,0.95771,-7.94903,15.80811,-8.05664,-5.61523,43,-39,-7,-1026,14282,6706,4293,5.10941,0.89546,-8.25550,0.79346,3.90625,-0.30518,16,1,246
2024-05-14 10:26:21.6,0.01245,-0.11994,9.37530,4.66407,1.06306,-8.06396,15.80811,-8.78906,-3.78418,4,-2,-8,-1034,14277,6735,4265,4.89392,0.85715,-8.40874,4.15039,1.89209,0.67139,15,1,250
2024-05-14 10:26:21.7,-0.13543,0.03383,9.32783,4.66407,0.84279,-8.03523,16.11328,-8.05664,-4.88281,39,-12,-44,-1048,14258,6778,4257,4.92744,0.76138,-8.34648,0.18311,3.35693,-2.80762,16,2,250
2024-05-14 10:26:21.8,-0.02942,-0.23390,9.40540,4.53957,1.08222,-8.16931,15.80811,-8.48389,-5.61523,103,4,-154,-1079,14220,6879,4212,4.75027,0.94335,-8.45183,-2.80762,1.34277,-8.05664,13,1,248
2024-05-14 10:26:21.9,0.33471,0.05070,9.17543,4.78857,1.15883,-7.74791,16.47949,-8.36182,-4.88281,59,-32,-97,-1105,14169,6995,4187,5.15729,1.12053,-7.99692,0.79346,4.82178,-5.49316,13,0,249
2024-05-14 10:26:22.0,0.10758,0.39601,9.38187,5.01843,0.85237,-7.89157,15.80811,-8.05664,-5.61523,49,-52,-229,-1090,14109,7109,4199,5.15251,0.70871,-8.17410,-0.79346,4.45557,-14.46533,13,1,249
2024-05-14 10:26:22.1,-0.52222,-0.29333,9.74061,4.36718,0.84279,-8.68647,15.38086,-8.05664,-5.92041,179,14,-311,-1111,14006,7326,4168,4.64492,0.69434,-9.00252,-7.26318,1.34277,-17.27295,13,0,248
2024-05-14 10:26:22.2,-0.16770,-0.68345,9.54780,4.03198,1.26418,-8.59070,17.94434,-7.69043,-4.15039,338,-44,-443,-1193,13848,7681,4031,4.30972,1.07264,-9.06477,-17.21191,4.63867,-24.65820,13,0,248
2024-05-14 10:26:22.3,0.59009,0.05551,9.15886,4.60661,1.44615,-7.80538,16.78467,-6.22559,-4.88281,169,-68,-374,-1254,13674,8045,3897,4.74069,1.26418,-8.17888,-8.54492,6.22559,-21.66748,12,-1,248
2024-05-14 10:26:22.4,0.57724,1.28354,9.17592,5.48771,0.98645,-7.42229,18.92090,-5.92041,-4.45557,-24,-29,-398,-1192,13524,8324,3852,5.77023,1.05349,-7.49891,3.84521,4.88281,-22.33887,10,0,247
2024-05-14 10:26:22.5,-0.41072,0.81859,9.70050,5.01843,0.57463,-8.33212,18.24951,-5.92041,-4.15039,205,142,-483,-1183,13306,8653,3889,5.25785,0.42139,-8.57634,-7.69043,-5.43213,-27.58789,9,-3,248
2024-05-14 10:26:22.6,-0.68286,-0.89008,9.36264,3.46693,0.88110,-8.72478,19.28711,-5.55420,-4.45557,410,167,-442,-1399,13024,9047,3874,3.70636,0.49801,-9.14618,-20.99609,-8.05664,-26.06201,8,-2,246
2024-05-14 10:26:22.7,0.03511,-1.26049,9.21309,3.32327,1.45573,-8.56197,20.01953,-4.57764,-4.15039,248,24,-196,-1620,12827,9320,3797,3.56749,1.16841,-9.18927,-12.69531,-0.42725,-11.53564,8,-2,245
2024-05-14 10:26:22.8,0.21703,-0.13338,9.49072,4.39591,1.24503,-8.32254,21.85059,-4.15039,-2.99072,25,-76,-122,-1646,12763,9432,3724,4.69280,1.16362,-8.73436,1.77002,6.34766,-5.67627,10,-3,246
2024-05-14 10:26:22.9,0.00177,0.09738,9.61400,4.52999,1.02475,-8.41831,20.01953,-3.47900,-4.45557,102,-26,-262,-1620,12668,9583,3674,4.75984,0.96250,-8.82055,-2.44141,3.78418,-14.09912,8,-2,245
2024-05-14 10:26:23.0,0.07581,-0.41464,9.46297,3.98409,1.23545,-8.50451,18.92090,-3.47900,-4.15039,132,-11,-287,-1642,12515,9797,3622,4.16606,1.04870,-8.93548,-4.69971,2.68555,-15.93018,5,-2,246
2024-05-14 10:26:23.1,0.10552,-0.34991,9.16994,3.78297,1.26418,-8.26508,18.92090,-3.47900,-4.88281,88,-75,-293,-1585,12373,10016,3537,4.02719,1.15883,-8.74394,-2.19727,6.71387,-16.72363,7,-6,248
2024-05-14 10:26:23.2,0.10111,0.28176,9.09472,4.19479,1.18757,-7.98734,18.24951,-3.47900,-4.15039,50,-108,-266,-1519,12230,10223,3473,4.44380,1.01997,-8.38958,0.12207,8.85010,-14.83154,6,-2,246
2024-05-14 10:26:23.3,-0.25724,0.43582,9.40060,4.34803,0.88110,-8.30339,20.01953,-2.68555,-4.88281,145,-95,-347,-1506,12091,10410,3407,4.55872,0.86673,-8.64338,-6.16455,7.69043,-19.95850,6,-3,249
2024-05-14 10:26:23.4,-0.08915,-0.46613,9.84358,3.62016,1.18757,-9.08871,20.75195,-2.01416,-4.45557,275,-97,-494,-1547,11856,10717,3259,3.80692,1.21630,-9.57236,-13.79395,8.11768,-28.99170,4,-5,247
2024-05-14 10:26:23.5,0.30333,-0.48211,9.08050,3.18919,1.43657,-8.39916,22.15576,-0.97656,-4.88281,260,4,-627,-1589,11528,11103,3122,3.41904,1.21151,-8.88759,-12.63428,2.07520,-36.25488,2,-5,248
2024-05-14 10:26:23.6,0.25743,0.79290,9.25241,4.30014,1.41742,-8.11184,20.69092,-0.18311,-5.61523,148,-117,-478,-1586,11191,11470,3018,4.62097,1.25940,-8.43747,-6.10352,9.82666,-27.40479,2,-2,248
2024-05-14 10:26:23.7,-0.28176,0.69345,9.32754,4.08944,0.96729,-8.36085,19.89746,1.52588,-5.24902,307,-100,-772,-1533,10839,11849,2862,4.28577,0.89546,-8.78225,-16.66260,8.66699,-45.83740,-1,-5,249
2024-05-14 10:26:23.8,-0.23802,-0.40277,9.10070,2.83484,0.84279,-8.61943,19.89746,2.19727,-5.24902,384,-83,-810,-1550,10342,12329,2660,3.03596,0.61773,-9.13660,-21.17920,7.69043,-47.24121,-3,-4,250
2024-05-14 10:26:23.9,-0.12671,-0.29725,9.53701,2.86357,0.88110,-9.05998,19.89746,4.08936,-6.34766,407,-169,-766,-1574,9829,12792,2391,3.05990,0.75181,-9.67771,-21.97266,13.36670,-44.12842,-4,-3,249
2024-05-14 10:26:24.0,0.23566,-0.11033,9.57281,2.65287,1.16841,-9.12702,20.69092,5.12695,-7.81250,366,-104,-997,-1523,9272,13256,2105,3.00244,1.07264,-9.28505,-19.83643,7.20215,-59.02100,-5,-1,251
2024-05-14 10:26:24.1,-0.03795,0.93725,9.46464,3.59143,1.33122,-8.70563,20.26367,6.59180,-7.38525,219,120,-829,-1604,8611,13699,2017,4.04156,1.05827,-9.16533,-10.13184,-4.27246,-47.91260,-6,-3,251
2024-05-14 10:26:24.2,-0.33050,0.67649,9.66019,3.58185,1.10137,-8.93548,20.26367,7.32422,-8.54492,222,113,-878,-1685,8039,14033,2012,3.60580,0.77096,-9.45743,-11.16943,-4.63867,-51.08643,-9,0,249
2024-05-14 10:26:24.3,0.54958,-0.65011,9.29458,1.95374,1.17799,-9.05041,18.73779,8.78906,-8.54492,127,70,-753,-1740,7486,14330,2001,2.08303,0.85715,-9.79263,-4.63867,-0.85449,-44.18945,-12,0,249
2024-05-14 10:26:24.4,-0.03884,-0.31745,9.30204,2.42302,0.95771,-8.93548,15.50293,9.82666,-9.15527,125,-33,-749,-1666,6952,14611,1960,2.72470,0.71829,-9.37603,-5.43213,3.90625,-44.12842,-13,0,249
2024-05-14 10:26:24.5,-0.63863,0.48133,9.28007,3.33285,1.09179,-8.62901,17.15088,10.49805,-8.17871,138,108,-659,-1662,6478,14830,1942,3.59622,1.02954,-9.01210,-5.43213,-4.69971,-38.87939,-16,0,251
2024-05-14 10:26:24.6,-0.26655,0.24125,9.60762,3.17961,1.34080,-8.97379,17.15088,11.71875,-8.54492,143,242,-669,-1846,5966,15015,1995,3.32327,1.05827,-9.55321,-6.89697,-12.02393,-38.51318,-16,2,251
2024-05-14 10:26:24.7,0.30470,0.02050,9.19426,2.59541,1.56108,-8.68647,14.34326,12.75635,-9.27734,101,132,-435,-1973,5511,15170,2013,2.72949,1.40305,-9.24674,-2.50244,-5.37109,-24.96338,-17,3,250
2024-05-14 10:26:24.8,0.06071,0.12573,9.37324,2.93061,1.58023,-8.76309,13.24463,13.24463,-8.78906,67,111,-407,-2035,5160,15281,2042,3.15567,1.32644,-9.41913,-0.54932,-4.21143,-22.82715,-17,4,249
2024-05-14 10:26:24.9,-0.00951,-0.05639,9.35990,2.92103,1.45573,-8.77267,12.45117,13.91602,-8.48389,38,118,-261,-2085,4919,15349,2075,3.04553,1.25461,-9.21801,1.22070,-5.73730,-14.46533,-18,6,250
2024-05-14 10:26:25.0,0.22536,-0.44132,9.29370,2.57625,1.29292,-8.84929,13.24463,15.01465,-9.46045,64,78,-262,-2158,4704,15405,2082,2.64329,1.04391,-9.58194,-2.01416,-0.91553,-14.58740,-20,6,248
2024-05-14 10:26:25.1,0.72572,-0.76308,9.39864,1.99205,1.28334,-9.15575,13.91602,14.64844,-8.78906,153,-30,-442,-2143,4469,15486,2013,2.03993,1.48925,-9.89319,-7.93457,6.10352,-29.29688,-19,7,249
2024-05-14 10:26:25.2,0.54752,-0.17152,9.36490,2.12613,1.67600,-8.98337,10.98633,15.38086,-9.46045,107,-100,-800,-1964,3902,15674,1914,2.52358,1.24982,-8.91154,-2.44141,3.96729,-46.02051,-20,7,249
2024-05-14 10:26:25.3,-2.48048,0.98021,9.41070,5.21955,1.52277,-8.13100,10.31494,16.11328,-9.03320,123,138,-761,-1996,3306,15804,1940,5.78460,1.83402,-8.25550,-7.50732,-5.37109,-51.57471,-19,11,250
2024-05-14 10:26:25.4,0.26969,0.50849,9.33077,2.61456,2.22190,-8.69605,7.08008,16.84570,-10.25391,333,412,-797,-2178,2464,15945,1836,2.37992,2.08782,-9.61067,-16.23535,-21.85059,-47.24121,-21,11,251
2024-05-14 10:26:25.5,0.97462,-0.29676,9.13375,1.79093,1.56108,-8.87802,7.08008,18.06641,-10.25391,221,68,-596,-2342,1705,16033,1731,2.10218,1.10137,-9.62503,-10.80322,-0.61035,-33.08105,-23,12,250
2024-05-14 10:26:25.6,-0.86311,0.23684,9.32008,3.56270,1.67600,-8.49493,5.61523,17.27295,-11.41357,172,4,-491,-2311,1194,16097,1597,3.82128,1.35517,-8.89717,-7.14111,0.67139,-27.95410,-23,14,250
2024-05-14 10:26:25.7,0.05904,0.05109,9.63636,2.83484,1.65685,-9.05998,4.94385,18.31055,-12.45117,191,212,-398,-2430,711,16119,1490,2.79653,1.30249,-9.60588,-7.62939,-10.68115,-21.72852,-23,15,253
2024-05-14 10:26:25.8,0.92833,0.04766,9.28625,2.03036,1.61854,-8.96421,4.94385,17.33398,-12.08496,77,160,-203,-2576,398,16114,1411,1.92980,1.33122,-9.67292,-0.67139,-7.08008,-11.35254,-23,13,251
2024-05-14 10:26:25.9,0.76730,0.09993,9.20348,2.06866,1.64727,-8.84929,3.11279,18.43262,-10.98633,10,47,-132,-2518,161,16128,1394,2.31288,1.40305,-9.29941,3.54004,-1.15967,-5.98145,-24,15,250
2024-05-14 10:26:26.0,-0.23301,0.00069,9.52819,3.17004,1.62812,-8.83971,3.96729,18.55469,-12.39014,-129,29,40,-2564,146,16116,1455,3.24665,1.60417,-9.33772,10.92529,-0.73242,2.44141,-24,16,252
2024-05-14 10:26:26.1,-0.24567,-0.25498,9.34391,3.16046,1.35038,-8.69605,4.94385,17.76123,-12.39014,-1,32,178,-2587,257,16108,1482,3.25623,1.13489,-9.15575,5.31006,0.85449,11.29150,-25,15,252
2024-05-14 10:26:26.2,0.33099,0.26391,9.32312,2.68160,1.85797,-8.74394,5.61523,18.12744,-10.92529,-41,28,196,-2634,428,16098,1476,2.81568,1.59460,-9.48138,5.92041,-1.03760,11.84082,-23,14,249
2024-05-14 10:26:26.3,0.29294,0.16250,9.31979,2.67202,1.79093,-8.75351,4.94385,18.12744,-11.29150,-110,-53,289,-2577,590,16097,1528,2.84441,1.52277,-9.17970,11.04736,5.00488,18.43262,-24,14,250
2024-05-14 10:26:26.4,-0.37119,-0.09238,9.40138,3.39989,1.53234,-8.63859,4.57764,17.76123,-11.96289,-220,49,418,-2622,935,16062,1642,3.67284,1.39348,-9.18449,18.18848,-1.22070,25.87891,-24,13,249
2024-05-14 10:26:26.5,-0.95863,-0.33393,9.52113,4.07029,1.21630,-8.58113,4.57764,17.76123,-9.46045,-100,51,373,-2693,1249,16021,1719,4.27141,1.10616,-8.91154,10.80322,-1.64795,23.25439,-23,12,248
2024-05-14 10:26:26.6,0.04717,0.24871,9.23349,3.29454,1.81008,-8.43747,8.54492,18.12744,-10.25391,-54,109,378,-2836,1578,15969,1701,3.40946,1.57065,-8.86844,8.30078,-5.49316,23.62061,-24,9,251
2024-05-14 10:26:26.7,0.23311,0.52516,9.30851,3.38073,2.12613,-8.42789,8.97217,17.76123,-10.92529,-254,21,469,-2947,1955,15898,1782,3.52439,1.90106,-9.08393,20.75195,0.54932,28.80859,-21,10,249
2024-05-14 10:26:26.8,0.29225,-0.36453,9.30223,3.17961,1.35996,-8.64817,8.66699,16.29639,-9.15527,-178,-54,549,-2926,2424,15823,1910,3.33285,1.17320,-9.05998,15.86914,4.45557,34.11865,-22,9,248
