Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:15:31.4,0.19369,1.11084,9.62890,2.44217,-1.77177,-9.21322,-7.38525,1.46484,-20.75195,288,124,797,1517,9157,-13140,3103,2.67202,-2.55231,-8.10706,-11.96289,-7.20215,42.66357,-163,98,-40
2024-09-30 14:15:31.5,-0.72640,0.72631,9.43522,3.17004,-1.24503,-8.85886,-7.69043,1.03760,-21.05713,-237,168,211,1541,8716,-13387,3299,3.31369,-0.89067,-8.39437,10.74219,-13.30566,15.62500,-164,98,-37
2024-09-30 14:15:31.6,0.36776,-1.72535,9.74237,4.75984,-2.91145,-8.17888,-6.22559,1.70898,-20.38574,-252,-159,-41,1609,8677,-13470,3018,5.03758,-3.01680,-6.64654,16.11328,11.53564,-2.92969,-166,98,-39
2024-09-30 14:15:31.7,-0.67796,-0.41003,9.48710,4.02240,-1.66642,-8.46620,-7.01904,2.50244,-20.38574,280,120,543,1521,8588,-13497,3193,4.32887,-3.05032,-7.30258,-21.36230,-7.44629,26.30615,-165,97,-37
2024-09-30 14:15:31.8,-0.66462,1.03837,9.13404,2.80610,-1.27376,-8.68647,-7.01904,1.46484,-19.59229,-158,279,481,1547,8084,-13762,3360,3.09342,-0.88110,-7.65693,6.22559,-17.82227,30.39551,-166,94,-38
2024-09-30 14:15:31.9,0.18898,-0.47280,9.52534,3.78297,-2.50921,-8.38958,-6.59180,2.19727,-21.48438,-182,-79,-20,1755,7932,-13871,3168,4.13733,-3.10300,-7.52285,11.47461,3.41797,-2.92969,-168,96,-40
2024-09-30 14:15:32.0,-0.39679,-0.36266,9.24967,3.84044,-2.08782,-8.16931,-5.92041,2.92969,-20.38574,353,46,212,1652,7820,-13921,3281,4.06071,-1.99205,-6.99132,-22.94922,-3.23486,13.42773,-166,93,-35
2024-09-30 14:15:32.1,-0.86949,-0.14289,9.38785,4.05113,-1.75262,-8.33212,-5.12695,3.66211,-20.75195,-32,147,-91,1660,7803,-13894,3429,4.27141,-2.44217,-7.47975,-0.30518,-9.70459,-7.14111,-167,94,-39
2024-09-30 14:15:32.2,0.01775,0.23429,9.61635,3.43820,-2.43260,-8.64817,-5.12695,2.92969,-22.21680,106,36,251,1721,7649,-13961,3471,3.68720,-2.43260,-8.02086,-7.44629,-3.47900,14.95361,-165,93,-37
2024-09-30 14:15:32.3,0.69894,-1.00384,8.52395,3.45735,-3.38073,-7.12540,-4.08936,2.19727,-21.05713,2,-54,-49,1593,7593,-14008,3466,4.03198,-4.07987,-6.61781,-1.89209,4.33350,-3.35693,-166,94,-37
2024-09-30 14:15:32.4,-1.13389,0.74396,8.33977,3.05511,-1.47488,-7.73834,-5.55420,3.29590,-21.85059,627,-2,178,1322,7562,-13940,3894,3.39031,-1.05827,-7.27384,-32.10449,0.85449,8.23975,-167,94,-37
2024-09-30 14:15:32.5,-1.05219,-0.94991,9.41266,4.52041,-2.64329,-7.94903,-4.76074,1.46484,-21.85059,-126,-93,-132,1186,7689,-13903,3824,4.70238,-3.74945,-6.82372,9.58252,0.48828,-5.06592,-167,96,-37
2024-09-30 14:15:32.6,0.05512,0.05433,8.65046,2.90188,-2.77737,-7.66172,-5.55420,1.83105,-20.75195,8,-49,-74,1258,7618,-13955,3752,3.13652,-3.36637,-6.62260,-0.73242,3.72314,-6.34766,-165,97,-36
2024-09-30 14:15:32.7,0.35374,-0.14691,9.66186,3.20834,-3.41904,-8.45662,-5.12695,1.83105,-20.75195,160,22,178,1281,7502,-14026,3715,3.50045,-3.02638,-7.21638,-19.95850,-1.77002,6.83594,-165,94,-39
2024-09-30 14:15:32.8,-1.65758,-0.55929,9.17729,4.48211,-1.96332,-7.95861,-5.55420,1.83105,-21.48438,57,-95,-133,1180,7596,-13943,3864,4.83167,-2.55710,-7.00090,-1.58691,4.57764,-6.22559,-165,95,-37
2024-09-30 14:15:32.9,-0.74769,-0.09729,9.54829,3.76382,-2.46133,-8.45662,-4.45557,1.46484,-21.48438,-270,22,110,1275,7536,-14004,3727,3.81171,-2.81089,-7.54679,14.16016,-1.03760,5.43213,-164,96,-36
2024-09-30 14:15:33.0,0.68374,0.03795,9.87771,2.93061,-3.48608,-8.79182,-4.76074,2.19727,-20.75195,-177,45,96,1361,7416,-14105,3555,3.33285,-3.40946,-7.64735,4.45557,-6.83594,0.67139,-164,96,-39
2024-09-30 14:15:33.1,0.19918,-0.96570,9.24329,3.78297,-3.40946,-7.77664,-5.55420,2.92969,-22.21680,287,-123,27,1378,7451,-14076,3590,4.02719,-3.60101,-6.52204,-27.03857,5.43213,4.94385,-165,96,-36
2024-09-30 14:15:33.2,-1.57628,-0.37100,9.24800,4.30972,-2.02078,-8.09269,-5.12695,2.19727,-20.38574,179,11,-5,1193,7405,-14048,3850,4.55393,-2.24105,-7.18765,-11.10840,-2.56348,-2.13623,-163,96,-35
2024-09-30 14:15:33.3,-1.21401,-0.11749,8.91780,3.86917,-2.12613,-7.84368,-4.76074,1.83105,-21.05713,-234,98,9,1241,7357,-14051,3915,3.97452,-2.91145,-7.18765,22.03369,-4.51660,-0.91553,-165,95,-36
2024-09-30 14:15:33.4,0.68894,-0.17123,10.06679,3.27538,-3.64889,-8.82055,-5.55420,2.19727,-20.75195,-339,160,31,1499,7275,-14152,3602,3.50524,-4.73590,-8.46620,13.00049,-9.03320,5.31006,-165,96,-37
2024-09-30 14:15:33.5,0.22566,-0.44014,9.05274,3.30412,-3.21792,-7.80538,-4.45557,2.92969,-21.05713,374,-111,110,1438,7107,-14233,3643,3.49087,-2.82526,-6.93864,-24.10889,5.98145,7.75146,-165,94,-38
2024-09-30 14:15:33.6,-2.14763,-1.02620,8.96674,5.12377,-1.73346,-7.53722,-4.76074,2.62451,-21.85059,294,-78,-227,1317,7318,-14089,3828,5.36799,-2.59541,-6.57471,-19.89746,3.96729,-14.70947,-165,95,-37
2024-09-30 14:15:33.7,-0.85164,0.00667,9.38020,3.70636,-2.42302,-8.31296,-4.45557,2.19727,-20.75195,-281,65,120,1289,7254,-14129,3809,3.97452,-2.42781,-7.26906,14.77051,-4.57764,5.92041,-165,96,-38
2024-09-30 14:15:33.8,0.53968,-0.43720,9.50563,3.38073,-3.44777,-8.21719,-5.12695,2.19727,-20.75195,-376,270,114,1587,7121,-14231,3559,3.62974,-3.89311,-7.29779,20.62988,-17.21191,5.18799,-165,96,-36
2024-09-30 14:15:33.9,-0.11376,-0.29784,9.21809,3.62974,-2.87314,-7.97776,-4.45557,3.29590,-20.75195,269,9,74,1635,6966,-14279,3655,3.85001,-2.98328,-7.26427,-18.06641,-1.22070,3.54004,-167,93,-36
2024-09-30 14:15:34.0,-1.30129,-0.42690,9.42178,4.49168,-2.23148,-8.09269,-3.41797,3.29590,-21.85059,169,-18,-55,1531,7002,-14239,3783,4.76463,-2.71033,-7.13498,-12.14600,0.36621,-3.96729,-165,92,-37
2024-09-30 14:15:34.1,-0.97325,-0.41023,9.42590,4.26183,-2.48048,-8.10227,-4.08936,2.92969,-21.85059,-263,72,26,1536,6932,-14280,3757,4.65449,-2.83484,-7.13976,11.71875,-4.63867,1.03760,-166,94,-35
2024-09-30 14:15:34.2,0.01344,-0.26008,9.50387,3.61058,-3.00722,-8.26508,-2.99072,2.62451,-20.75195,-147,24,37,1649,6910,-14315,3612,3.71115,-3.84523,-7.44623,7.08008,-2.56348,-0.61035,-165,93,-36
2024-09-30 14:15:34.3,0.34315,0.29392,9.17670,2.79653,-2.95934,-8.23635,-3.41797,4.08936,-21.05713,279,-71,74,1559,6763,-14388,3641,3.22750,-2.60020,-7.08230,-18.73779,4.02832,6.10352,-168,92,-36
2024-09-30 14:15:34.4,-1.57030,-0.61833,9.44699,4.68323,-2.23148,-8.07354,-3.78418,2.92969,-21.85059,150,-135,44,1434,6840,-14333,3761,4.91308,-2.92582,-6.96738,-11.53564,7.44629,0.79346,-165,92,-36
2024-09-30 14:15:34.5,-0.97227,-0.24331,9.52456,4.20437,-2.39429,-8.26508,-4.45557,3.29590,-20.75195,-130,70,263,1626,6685,-14405,3687,4.43901,-2.72470,-7.31694,5.79834,-5.06592,14.89258,-166,93,-39
2024-09-30 14:15:34.6,-0.48074,-0.76446,9.45915,4.30972,-2.99765,-7.92030,-3.41797,2.92969,-20.38574,-162,222,271,1794,6466,-14496,3645,4.69280,-3.52439,-6.74710,8.78906,-16.05225,15.38086,-167,93,-37
2024-09-30 14:15:34.7,-0.29088,-0.48780,9.32842,4.07029,-3.01680,-7.85326,-3.41797,3.29590,-21.85059,-52,303,651,2000,6002,-14658,3681,4.45337,-3.25144,-7.06794,1.70898,-18.98193,37.84180,-168,90,-36
2024-09-30 14:15:34.8,-0.54978,-0.37816,9.48141,4.32887,-2.97849,-7.92030,-2.01416,5.06592,-21.48438,-65,137,471,2148,5529,-14802,3762,4.65928,-3.28975,-6.99132,2.07520,-9.27734,26.85547,-167,91,-35
2024-09-30 14:15:34.9,-0.68796,-0.25812,9.23103,4.32887,-2.88272,-7.66172,-1.64795,4.76074,-22.21680,-21,203,463,2257,5139,-14905,3842,4.67844,-3.21792,-6.79978,2.56348,-13.24463,26.61133,-169,91,-34
2024-09-30 14:15:35.0,0.44877,-0.02109,9.10580,3.34242,-3.34242,-7.79580,-1.22070,5.85938,-21.85059,-263,209,301,2416,4785,-15016,3770,3.39989,-4.21395,-6.92428,14.64844,-14.28223,19.04297,-169,88,-35
2024-09-30 14:15:35.1,0.97766,0.15122,9.28723,2.87314,-3.62974,-8.11184,-0.18311,5.43213,-22.52197,146,98,304,2465,4412,-15123,3767,3.54833,-3.06948,-7.06794,-11.84082,-7.69043,11.23047,-170,87,-36
2024-09-30 14:15:35.2,-1.27913,0.07914,9.76032,4.93223,-2.66245,-8.09269,0.18311,5.43213,-21.05713,81,-83,-76,2448,4431,-15097,3860,5.18124,-3.26581,-7.07272,-6.53076,5.12695,-2.74658,-168,86,-36
2024-09-30 14:15:35.3,0.22988,0.08620,9.08138,3.30412,-3.24665,-7.81495,0.73242,5.06592,-21.05713,-268,-132,156,2350,4375,-15148,3784,3.40946,-3.78776,-6.92428,15.44189,6.83594,8.11768,-170,87,-37
2024-09-30 14:15:35.4,0.69816,0.02873,9.22819,2.90188,-3.51481,-8.05438,0.18311,5.06592,-22.33887,-5,-12,-4,2304,4285,-15210,3665,3.23708,-3.67284,-6.94343,-2.31934,0.24414,-2.25830,-170,86,-36
2024-09-30 14:15:35.5,-0.59519,-0.40042,9.49112,4.31929,-3.22750,-7.84368,-0.18311,5.92041,-20.87402,-3,68,-106,2347,4359,-15171,3710,4.54915,-4.27620,-7.07751,-2.50244,-5.98145,-10.00977,-168,86,-36
2024-09-30 14:15:35.6,-0.83163,0.18702,9.51681,4.27141,-2.77737,-8.08311,-0.54932,4.88281,-20.50781,28,-32,0,2324,4336,-15156,3810,4.51563,-3.00722,-7.18765,-5.18799,0.97656,-0.36621,-167,88,-36
2024-09-30 14:15:35.7,0.01471,0.05992,9.16082,3.54354,-3.06469,-7.87242,0.18311,5.55420,-21.97266,-193,-40,41,2398,4367,-15167,3687,3.82128,-3.63453,-6.82372,9.21631,1.64795,0.54932,-168,87,-35
2024-09-30 14:15:35.8,0.45985,-0.10660,9.59291,3.40946,-3.48608,-8.27466,-0.18311,5.12695,-21.48438,-67,48,26,2432,4285,-15209,3584,3.65368,-3.71115,-7.30258,2.86865,-3.84521,0.85449,-170,88,-35
2024-09-30 14:15:35.9,0.04590,-0.17437,9.53103,3.75424,-3.26581,-8.13100,0.48828,5.24902,-21.17920,20,-56,64,2436,4295,-15210,3564,3.92184,-4.12775,-6.96259,-2.74658,2.68555,2.13623,-170,86,-35
2024-09-30 14:15:36.0,-0.43043,-0.16397,9.53701,4.11817,-3.05511,-8.05438,0.18311,6.59180,-21.48438,5,31,-6,2431,4174,-15240,3584,4.43422,-2.95934,-7.02005,-1.95312,-2.74658,-0.91553,-171,86,-36
2024-09-30 14:15:36.1,-0.68423,0.10533,9.30841,4.16606,-2.65287,-7.92030,0.73242,5.85938,-21.17920,-73,20,88,2447,4238,-15209,3628,4.40070,-3.29933,-6.88597,2.31934,-1.83105,3.90625,-170,86,-36
2024-09-30 14:15:36.2,0.47515,0.15348,9.29164,3.17004,-3.17961,-8.15015,1.52588,5.55420,-21.54541,-45,-30,-74,2460,4179,-15240,3558,3.43820,-3.15088,-7.10624,0.85449,1.15967,-5.55420,-171,87,-36
2024-09-30 14:15:36.3,-0.07689,-0.58224,9.70138,4.12775,-3.47650,-8.08311,1.15967,5.92041,-21.97266,-48,115,-83,2505,4231,-15237,3480,4.41028,-4.08465,-6.96738,0.61035,-7.56836,-5.92041,-169,88,-38
2024-09-30 14:15:36.4,-0.27303,-0.18849,9.61243,4.11817,-3.12215,-8.11184,0.73242,6.34766,-21.17920,70,4,44,2525,4173,-15232,3555,4.45816,-3.30890,-7.24511,-6.28662,-0.79346,1.52588,-169,87,-36
2024-09-30 14:15:36.5,-0.29480,0.25037,9.29037,3.82128,-2.70076,-8.03523,0.48828,5.55420,-21.97266,-12,-23,25,2504,4199,-15220,3590,3.96973,-3.13652,-7.02005,-1.46484,0.67139,0.73242,-171,84,-35
2024-09-30 14:15:36.6,-0.04511,-0.23753,9.64038,3.98409,-3.29454,-8.14058,0.73242,5.92041,-21.97266,-51,25,-24,2539,4193,-15221,3567,4.20916,-3.48129,-7.37919,0.30518,-1.70898,-2.86865,-172,85,-35
2024-09-30 14:15:36.7,0.61029,-0.09729,9.59782,3.33285,-3.50524,-8.31296,0.18311,6.34766,-20.87402,24,-82,147,2515,4175,-15238,3534,3.47172,-3.86917,-7.27863,-5.24902,4.51660,8.23975,-171,88,-34
2024-09-30 14:15:36.8,-0.53281,0.07806,9.34754,4.04156,-2.85399,-7.94903,0.73242,5.55420,-22.33887,208,-90,-163,2413,4194,-15213,3688,4.69280,-3.01201,-7.00568,-14.70947,5.31006,-10.98633,-170,87,-35
2024-09-30 14:15:36.9,-1.21067,-0.09140,9.43992,4.69280,-2.68160,-7.83411,0.48828,5.55420,-21.54541,10,-34,-4,2366,4313,-15172,3749,4.78379,-3.24186,-6.79020,0.91553,-1.22070,0.85449,-169,87,-35
2024-09-30 14:15:37.0,0.08238,-0.05139,9.47798,3.67762,-3.31369,-8.08311,-0.18311,5.12695,-21.97266,-52,43,-83,2424,4307,-15176,3701,4.02240,-3.65368,-6.94822,-0.12207,-3.66211,-8.23975,-170,86,-35
2024-09-30 14:15:37.1,-0.21585,-0.74102,9.56614,4.35760,-3.65847,-7.72876,0.48828,5.12695,-21.17920,105,131,-192,2505,4399,-15133,3716,4.75027,-3.96494,-6.64175,-11.90186,-11.47461,-14.83154,-169,86,-33
2024-09-30 14:15:37.2,-0.02363,-0.37355,9.19524,4.02240,-3.39989,-7.54679,1.52588,5.12695,-21.54541,94,-10,-91,2581,4511,-15063,3813,4.23789,-3.62974,-6.77583,-7.99561,2.74658,-8.91113,-169,86,-34
2024-09-30 14:15:37.3,0.82467,0.44622,9.31832,3.05511,-3.29454,-8.21719,0.73242,5.43213,-22.64404,45,-63,-289,2562,4682,-15017,3799,3.11736,-3.40468,-7.39356,-10.37598,3.66211,-20.26367,-167,87,-37
2024-09-30 14:15:37.4,-0.13632,0.41954,9.09776,3.75424,-2.71033,-7.84368,-0.18311,5.92041,-22.33887,294,-176,-538,2491,5069,-14874,3912,4.37676,-3.02159,-7.23554,-15.93018,14.52637,-36.19385,-168,88,-36
2024-09-30 14:15:37.5,-0.10337,0.30529,9.47945,3.85001,-2.84441,-8.18846,0.18311,5.12695,-22.21680,177,-326,-546,2311,5625,-14710,3881,3.77340,-3.54833,-7.56595,-12.45117,18.92090,-30.82275,-168,90,-36
2024-09-30 14:15:37.6,0.34226,0.72964,9.39805,3.11257,-2.87314,-8.42789,-1.64795,4.88281,-22.21680,199,-193,-357,2111,5978,-14601,3880,3.36637,-2.96892,-7.38877,-13.18359,12.51221,-20.93506,-168,90,-37
2024-09-30 14:15:37.7,-1.14850,-0.43161,9.43267,4.81731,-2.49006,-7.81495,-3.11279,2.31934,-21.85059,161,-220,-524,1969,6455,-14397,3951,5.15251,-2.92103,-6.80935,-13.54980,12.57324,-32.65381,-167,94,-34
2024-09-30 14:15:37.8,-0.71464,-0.38041,9.39766,4.47253,-2.70076,-7.85326,-2.68555,3.41797,-21.97266,90,-77,-189,1897,6771,-14260,3954,4.79336,-3.05511,-6.94822,-9.21631,4.33350,-13.00049,-165,95,-36
2024-09-30 14:15:37.9,-0.10140,0.11651,9.13767,3.62974,-2.78695,-7.91072,-4.15039,2.68555,-21.54541,69,-117,-155,1849,6943,-14189,3936,3.88353,-2.94018,-6.83808,-6.34766,6.89697,-9.82666,-166,92,-38
2024-09-30 14:15:38.0,-0.47505,-0.43906,9.24271,4.30972,-2.82526,-7.70003,-4.15039,2.31934,-20.87402,165,-54,-62,1818,7116,-14090,3994,4.57788,-3.28017,-6.84287,-12.51221,1.89209,-5.49316,-165,94,-36
2024-09-30 14:15:38.1,-0.84144,-0.16182,9.34293,4.36718,-2.43260,-7.93946,-4.57764,1.95312,-21.54541,105,-100,-105,1774,7241,-14024,4025,4.67844,-2.87314,-6.91949,-8.60596,5.61523,-7.32422,-162,93,-36
2024-09-30 14:15:38.2,-0.46779,-0.36472,9.39844,4.28099,-2.81568,-7.90115,-4.94385,1.52588,-20.87402,-31,44,-40,1743,7308,-14003,3990,4.66407,-2.97849,-6.63218,-0.48828,-2.50244,-3.17383,-164,95,-37
2024-09-30 14:15:38.3,-0.43759,0.02981,9.48415,4.10860,-2.61456,-8.15015,-4.88281,1.95312,-21.97266,-8,31,25,1833,7341,-13974,3988,4.31451,-3.16046,-7.08230,-1.58691,-2.56348,0.30518,-166,94,-37
2024-09-30 14:15:38.4,0.54193,0.75926,9.19298,2.82526,-2.98807,-8.27466,-4.88281,3.41797,-20.87402,28,-147,186,1780,7253,-14035,3959,3.06948,-2.81568,-7.14455,-3.35693,7.99561,10.74219,-166,92,-37
2024-09-30 14:15:38.5,-0.88665,-0.75514,9.58379,4.84604,-2.70076,-7.90115,-4.88281,1.95312,-21.97266,84,-64,-98,1709,7370,-13980,3972,5.24349,-3.32806,-6.75189,-7.01904,3.29590,-7.26318,-163,94,-35
2024-09-30 14:15:38.6,-0.83693,-0.10219,9.37481,4.29056,-2.40386,-8.02565,-4.88281,2.68555,-21.17920,-1,66,43,1708,7379,-13960,4021,4.35281,-2.67681,-6.98653,-1.77002,-4.88281,1.64795,-164,92,-38
2024-09-30 14:15:38.7,0.26136,0.12445,9.38108,3.50524,-3.11257,-8.13100,-5.61523,2.31934,-21.17920,-194,45,84,1767,7308,-14013,3944,3.78776,-3.18919,-6.89076,9.52148,-3.84521,3.60107,-164,95,-37
2024-09-30 14:15:38.8,0.20810,-0.04433,9.29772,3.70636,-3.09342,-7.94903,-3.90625,2.31934,-21.54541,5,56,101,1856,7280,-14013,3954,3.94100,-3.26581,-7.15413,-4.51660,-2.92969,6.34766,-164,93,-37
2024-09-30 14:15:38.9,-0.58067,0.01040,9.37010,4.08944,-2.55710,-8.05438,-4.94385,2.68555,-21.54541,87,-118,22,1768,7236,-14032,4007,4.44859,-2.76780,-6.85724,-5.61523,5.73730,-0.24414,-163,96,-37
2024-09-30 14:15:39.0,-0.65677,-0.08512,9.53044,4.27141,-2.53794,-8.15973,-4.88281,2.31934,-21.97266,-35,-21,66,1788,7267,-14024,3969,4.34803,-3.06469,-6.84766,-0.67139,-1.03760,6.16455,-167,94,-36
2024-09-30 14:15:39.1,-0.60764,-0.21448,9.47699,4.41507,-2.60498,-7.99692,-3.90625,2.68555,-20.50781,-38,72,-3,1897,7200,-14038,3990,4.67844,-2.98807,-7.32173,0.73242,-2.80762,-2.38037,-165,93,-37
2024-09-30 14:15:39.2,0.51977,0.55488,9.72776,3.32327,-3.14130,-8.61943,-4.88281,1.52588,-21.54541,-64,-17,205,1937,7164,-14069,3929,3.41425,-3.36637,-7.58510,-2.74658,1.09863,11.41357,-167,93,-36
2024-09-30 14:15:39.3,-0.36972,-0.21379,9.30665,4.16606,-2.78695,-7.85326,-3.90625,2.68555,-21.17920,106,-68,-186,1860,7155,-14063,4000,4.75984,-3.21313,-6.79499,-8.11768,4.33350,-13.42773,-165,94,-35
2024-09-30 14:15:39.4,-0.45730,-0.16966,9.04480,4.09902,-2.61456,-7.64256,-4.57764,2.31934,-21.54541,-39,33,66,1847,7251,-14007,4032,4.18043,-2.96892,-6.90034,2.74658,-3.90625,4.27246,-166,95,-38
2024-09-30 14:15:39.5,0.18555,0.11415,9.66323,3.81171,-3.17961,-8.29381,-4.15039,2.99072,-20.87402,10,51,44,1899,7181,-14038,4025,3.96973,-3.28017,-7.40314,-4.88281,-3.60107,-0.73242,-166,94,-37
