Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:46:27.0,4.89791,0.45200,7.80892,0.19154,2.73906,-8.81098,-16.11328,2.01416,-10.49805,373,147,-438,-4567,-13574,6403,4725,0.61294,3.09342,-8.56676,-17.63916,-9.15527,-29.54102,87,92,72
2024-05-17 13:46:27.1,4.63567,1.19891,8.12775,-0.76617,2.54752,-9.05041,-15.68604,1.95312,-12.45117,-245,-40,-988,-4344,-13852,5873,4817,-0.91941,2.26978,-9.25631,22.21680,5.61523,-59.08203,88,92,71
2024-05-17 13:46:27.2,2.83785,3.21336,9.06304,-3.71593,2.65287,-8.92590,-14.89258,0.48828,-11.77979,-57,181,-512,-4325,-14051,5267,4955,-3.56270,2.31767,-8.79182,5.73730,-8.54492,-29.72412,89,92,73
2024-05-17 13:46:27.3,4.25182,1.40848,7.97162,-1.15883,2.37513,-8.75351,-14.52637,-0.73242,-12.45117,221,-79,-163,-4144,-14220,5013,4890,-0.88110,1.85318,-8.68647,-11.71875,7.08008,-7.44629,91,92,73
2024-05-17 13:46:27.4,4.92802,0.20771,7.63112,0.00958,2.53794,-8.72478,-14.52637,-0.73242,-12.20703,160,-177,-11,-3932,-14201,5128,5001,0.53632,2.65287,-8.13100,-6.95801,7.81250,-2.25830,89,91,71
2024-05-17 13:46:27.5,4.90272,0.31235,7.71615,-0.07662,2.55710,-8.78225,-14.83154,-1.03760,-10.62012,-257,150,-191,-3954,-14227,5058,4982,0.15323,2.29373,-8.32254,19.22607,-7.87354,-11.90186,90,92,72
2024-05-17 13:46:27.6,4.56781,1.98190,8.48845,-1.53234,2.30809,-9.44307,-14.52637,-0.85449,-12.20703,-331,163,7,-4228,-14235,4858,4931,-1.38869,1.89149,-9.25631,19.28711,-9.33838,2.07520,88,90,71
2024-05-17 13:46:27.7,4.57663,2.26748,8.59642,-1.68558,2.28894,-9.58673,-14.16016,-0.06104,-12.20703,19,-144,259,-4345,-14167,5000,4885,-1.44136,2.45654,-9.07914,-3.66211,9.27734,13.24463,90,90,74
2024-05-17 13:46:27.8,4.89095,1.12467,8.15531,-0.59378,2.47090,-9.23237,-14.16016,-0.06104,-12.57324,132,-153,-112,-4199,-14169,5135,4867,-0.26337,2.38950,-8.83013,-6.77490,8.23975,-8.05664,90,90,72
2024-05-17 13:46:27.9,4.67088,0.48986,7.79402,-0.21070,2.57625,-8.72478,-14.16016,-0.85449,-11.77979,104,-58,72,-4033,-14210,5168,4852,-0.00000,2.33204,-8.89238,-1.95312,6.22559,5.12695,93,91,71
2024-05-17 13:46:28.0,4.87094,0.86959,8.48433,-0.62251,2.66245,-9.43349,-14.52637,-1.15967,-11.47461,53,34,339,-4052,-14136,5337,4868,-0.46928,2.11655,-9.34730,-1.15967,-2.68555,23.13232,91,90,69
2024-05-17 13:46:28.1,3.51424,2.45754,9.41845,-2.84441,2.98807,-9.49095,-15.62500,0.24414,-11.77979,-277,-260,638,-4215,-13927,5766,4845,-2.90188,1.90106,-9.80700,18.12744,21.17920,42.90771,88,90,71
2024-05-17 13:46:28.2,3.53925,2.20628,7.60601,-2.23148,2.28894,-8.06396,-15.19775,0.97656,-11.10840,132,-547,1449,-4401,-13383,6732,4964,-1.51319,2.01120,-7.84847,-9.82666,33.69141,88.07373,85,92,69
2024-05-17 13:46:28.3,5.10278,0.79574,7.87806,-0.32562,2.30809,-9.12702,-16.60156,3.17383,-11.10840,38,8,834,-4524,-12836,7764,4788,0.72786,3.54833,-8.47578,-0.79346,-0.12207,49.01123,82,95,70
2024-05-17 13:46:28.4,5.22203,-1.14536,7.15430,1.89628,2.47090,-8.37043,-17.27295,4.15039,-11.10840,340,398,-285,-4617,-12950,7658,4558,2.03514,1.11095,-9.17012,-16.90674,-23.25439,-17.57812,81,92,72
2024-05-17 13:46:28.5,5.22448,1.36053,8.20091,-0.51717,2.30809,-9.52926,-16.47949,3.78418,-11.47461,-163,-418,1147,-4780,-12562,8214,4507,-0.47407,3.13173,-9.65855,9.27734,26.30615,68.17627,83,93,70
2024-05-17 13:46:28.6,3.51267,3.01506,8.31133,-2.70076,2.93061,-8.63859,-16.84570,5.92041,-11.90186,67,-152,292,-4722,-12274,8697,4456,-2.93540,3.27538,-8.76309,-2.07520,10.31494,16.72363,80,95,70
2024-05-17 13:46:28.7,3.46570,3.60486,8.06891,-3.41904,2.74864,-8.41831,-16.84570,5.85938,-11.41357,-48,-183,78,-4707,-12150,8793,4617,-3.06469,2.15965,-8.31296,4.33350,12.32910,4.57764,79,95,68
2024-05-17 13:46:28.8,4.71932,1.85352,8.57112,-1.58023,2.73906,-9.44307,-16.84570,5.85938,-11.10840,242,-119,477,-4632,-11953,9094,4627,-1.03912,2.44696,-9.16533,-15.68604,4.21143,30.82275,80,94,70
2024-05-17 13:46:28.9,4.84525,0.46838,8.16031,0.03831,2.47090,-9.17491,-16.17432,6.10352,-10.74219,37,94,369,-4657,-11770,9447,4355,0.48843,2.88751,-9.04562,1.34277,-5.85938,17.08984,75,93,68
2024-05-17 13:46:29.0,4.38971,1.20577,7.90503,-0.64167,2.51879,-8.74394,-16.17432,6.89697,-11.77979,-115,-55,8,-4756,-11749,9451,4296,-0.61773,2.40386,-9.27068,9.39941,8.42285,0.85449,78,92,69
2024-05-17 13:46:29.1,4.50828,2.05780,7.94661,-1.70473,2.48048,-8.86844,-15.50293,7.56836,-11.47461,-157,-307,52,-4723,-11624,9511,4534,-1.68558,2.30809,-8.47099,9.52148,17.76123,2.92969,77,93,67
2024-05-17 13:46:29.2,3.88367,2.17480,8.22474,-2.11655,2.68160,-8.70563,-17.27295,7.56836,-10.00977,38,43,-18,-4368,-11745,9571,4449,-1.93458,2.70554,-8.53803,0.12207,-2.68555,-2.50244,76,94,68
2024-05-17 13:46:29.3,2.97623,1.36592,8.62928,-1.78135,2.74864,-8.62901,-16.17432,7.32422,-10.62012,53,-91,33,-3547,-12073,9658,4102,-1.40784,2.19317,-8.34648,-2.07520,9.15527,5.12695,77,94,68
2024-05-17 13:46:29.4,3.10754,0.70601,8.59240,-1.12053,2.75822,-8.66732,-16.47949,7.32422,-9.52148,65,27,101,-3529,-11952,9816,4095,-0.89546,2.46133,-9.09829,-2.07520,2.50244,8.72803,78,96,69
2024-05-17 13:46:29.5,3.79756,0.86370,8.91996,-1.27376,2.43260,-9.33772,-16.47949,7.56836,-11.77979,-48,-93,157,-3511,-11789,10002,4134,-0.99123,2.38950,-9.08871,4.57764,6.10352,6.59180,78,95,65
2024-05-17 13:46:29.6,3.10852,0.63069,8.93830,-1.18757,2.32725,-9.11745,-16.84570,7.56836,-10.74219,71,-27,181,-3029,-11848,10227,3780,-0.98166,2.27457,-8.87323,-3.96729,2.56348,10.00977,76,95,67
2024-05-17 13:46:29.7,2.76891,0.68649,9.45669,-1.39826,2.53794,-9.44307,-16.47949,7.99561,-10.31494,88,-27,70,-2766,-11773,10445,3619,-1.27855,2.42781,-9.35209,-3.47900,2.62451,3.47900,77,95,68
2024-05-17 13:46:29.8,1.98101,0.76995,9.31096,-1.58023,2.94976,-8.94506,-16.84570,8.36182,-10.31494,235,6,154,-2608,-11653,10643,3544,-1.43178,3.34721,-8.31296,-11.47461,-3.90625,5.55420,76,93,67
2024-05-17 13:46:29.9,1.93404,1.71122,8.71332,-2.45175,2.61456,-8.35127,-15.80811,7.56836,-10.31494,-212,-350,221,-2600,-11545,10765,3537,-2.30809,1.87233,-8.54760,11.47461,29.41895,17.51709,77,92,67
2024-05-17 13:46:30.0,2.94563,0.36041,8.88426,-1.50361,2.14528,-8.99294,-16.17432,7.99561,-9.15527,-165,-554,533,-2455,-11106,11137,3876,-0.89067,1.95374,-8.13579,9.58252,28.38135,32.28760,73,94,66
2024-05-17 13:46:30.1,2.60954,-1.10427,8.62967,-0.02873,2.31767,-8.78225,-16.84570,9.46045,-10.31494,151,55,401,-2451,-10745,11484,3885,0.36872,1.89149,-9.28505,-6.16455,2.38037,24.47510,75,95,64
2024-05-17 13:46:30.2,1.97954,-0.46024,8.87985,-0.51717,2.90188,-8.61943,-15.68604,9.46045,-9.15527,169,-201,1151,-2429,-10226,11992,3763,-0.67519,2.71991,-8.40874,-6.28662,13.18359,72.63184,71,92,64
2024-05-17 13:46:30.3,2.51648,2.01926,8.93555,-2.96892,3.04553,-8.49493,-14.64844,11.71875,-9.94873,66,-416,913,-2420,-9456,12623,3719,-3.05511,2.58583,-8.20283,-1.89209,28.86963,57.18994,71,92,66
2024-05-17 13:46:30.4,2.76420,0.64216,8.83993,-1.86754,2.66245,-8.69605,-14.03809,13.18359,-9.15527,-32,-413,954,-2302,-8635,13196,3801,-1.27855,2.48527,-8.71042,4.45557,26.12305,56.33545,68,90,65
2024-05-17 13:46:30.5,2.60082,-1.59305,9.16768,0.11493,2.25063,-9.39518,-12.87842,15.31982,-8.78906,19,-185,795,-2275,-7880,13642,3880,0.67998,1.98247,-9.13660,-2.68555,11.10840,46.87500,64,89,64
2024-05-17 13:46:30.6,1.98758,-1.07975,9.76689,0.04789,3.05511,-9.54842,-12.20703,15.31982,-8.36182,269,-350,1338,-2214,-7115,14105,3734,-0.03352,2.47090,-9.95066,-16.66260,23.01025,88.07373,64,87,63
2024-05-17 13:46:30.7,3.16178,1.86882,9.29890,-2.88272,3.58185,-8.87802,-9.52148,16.78467,-8.85010,590,-258,1010,-2018,-5975,14740,3376,-2.72470,4.02719,-8.40874,-29.96826,10.62012,49.31641,63,85,64
2024-05-17 13:46:30.8,3.44373,0.76553,9.23996,-2.28894,2.71033,-9.23237,-7.69043,17.82227,-9.94873,-136,-287,716,-1941,-5322,15030,3234,-1.79572,2.72949,-9.36166,9.39941,19.28711,39.73389,61,79,65
2024-05-17 13:46:30.9,1.80871,-0.42258,9.00557,-0.20112,2.55710,-8.83013,-7.01904,18.24951,-9.15527,375,194,447,-1954,-4873,15209,3090,-0.00000,2.70076,-8.91633,-17.08984,-8.91113,25.02441,60,80,66
2024-05-17 13:46:31.0,3.03340,0.79192,8.53356,-1.81966,2.58583,-8.52366,-5.85938,18.24951,-9.52148,115,-64,435,-1985,-4506,15356,2897,-1.81966,2.43260,-8.55239,-4.69971,3.29590,24.96338,60,79,70
2024-05-17 13:46:31.1,3.08636,0.62088,8.42814,-1.77177,2.37513,-8.49493,-4.76074,18.31055,-11.47461,64,-166,317,-1939,-4162,15476,2799,-1.57544,2.40386,-8.68169,-0.85449,10.37598,17.63916,59,78,69
2024-05-17 13:46:31.2,2.63779,0.62000,9.00528,-1.72389,2.64329,-8.85886,-4.76074,17.27295,-10.31494,90,-136,191,-1527,-3997,15576,2740,-1.62812,2.51879,-8.81098,-4.39453,9.33838,10.37598,60,78,70
2024-05-17 13:46:31.3,1.84499,0.03736,9.47150,-1.38869,2.36556,-9.25153,-4.76074,18.31055,-10.62012,155,-40,294,-877,-3855,15683,2616,-0.92419,2.25063,-8.50930,-7.81250,2.68555,16.78467,60,77,69
2024-05-17 13:46:31.4,1.94031,0.39875,9.22397,-1.67600,2.45175,-8.95463,-3.66211,18.31055,-11.10840,87,-72,73,-802,-3654,15753,2506,-1.92022,1.89628,-9.01689,-2.01416,9.27734,8.72803,60,76,70
2024-05-17 13:46:31.5,2.30102,0.10356,9.14434,-2.02078,1.99205,-8.99294,-3.29590,17.94434,-11.10840,41,-24,0,-639,-3415,15821,2461,-1.58502,1.96810,-8.69605,-0.18311,0.42725,-4.08936,60,78,68
2024-05-17 13:46:31.6,1.70024,-0.11602,9.34401,-1.36953,2.03993,-9.17491,-2.92969,18.31055,-11.10840,85,16,-45,-634,-3380,15837,2404,-1.16841,1.75741,-9.13660,-4.21143,1.09863,-1.70898,60,76,69
2024-05-17 13:46:31.7,1.30619,0.35305,9.08824,-1.62812,2.26978,-8.75351,-2.92969,18.31055,-10.62012,113,-7,26,-200,-3310,15886,2251,-1.56108,2.30330,-8.62422,-3.17383,1.70898,-0.97656,61,75,68
2024-05-17 13:46:31.8,1.16899,0.08924,9.01636,-1.79093,2.00162,-8.68647,-4.08936,18.31055,-11.47461,-64,16,-122,170,-3287,15889,2266,-1.65206,1.79093,-8.65295,6.04248,1.09863,-8.36182,59,76,68
2024-05-17 13:46:31.9,0.84644,-0.05129,9.28958,-1.75262,1.98247,-8.94506,-4.39453,18.73779,-11.47461,-17,18,-77,441,-3291,15887,2241,-1.59460,1.69516,-8.93069,3.23486,1.22070,-3.66211,62,77,68
2024-05-17 13:46:32.0,0.53419,0.04394,9.31400,-1.63769,2.16444,-8.92590,-4.39453,17.94434,-11.90186,-22,-11,29,580,-3160,15911,2226,-1.47488,2.04951,-8.72957,3.05176,1.64795,0.73242,60,78,69
2024-05-17 13:46:32.1,0.40003,-0.07287,9.46974,-1.54192,2.16444,-9.09829,-3.29590,18.61572,-11.10840,-43,26,-24,641,-3010,15936,2235,-1.35996,1.96810,-9.07435,5.24902,0.30518,-1.89209,61,79,70
2024-05-17 13:46:32.2,0.38777,-0.09444,9.50298,-1.58981,2.19317,-9.11745,-4.08936,18.31055,-10.62012,-71,-34,-11,705,-2882,15953,2266,-1.40784,2.03993,-9.08393,6.59180,3.23486,-1.40381,62,78,69
2024-05-17 13:46:32.3,0.34766,-0.23439,9.45885,-1.57065,2.09740,-9.09829,-4.39453,18.31055,-10.31494,-66,3,-52,772,-2789,15962,2294,-1.27855,1.89628,-8.82055,5.92041,0.36621,-4.27246,62,77,69
2024-05-17 13:46:32.4,0.24625,-0.21007,9.43698,-1.50361,2.15486,-9.06956,-4.76074,17.94434,-11.10840,-65,24,-53,795,-2757,15966,2301,-1.25940,1.90585,-9.02167,6.04248,-0.24414,-3.05176,60,79,67
2024-05-17 13:46:32.5,0.30461,-0.10317,9.54800,-1.63769,2.26021,-9.13660,-4.39453,18.61572,-11.10840,-9,-13,0,833,-2661,15981,2298,-1.52756,1.99684,-9.02167,2.62451,1.95312,-0.73242,59,77,69
2024-05-17 13:46:32.6,0.27352,-0.10866,9.57055,-1.65685,2.26021,-9.15575,-4.08936,18.31055,-10.31494,-3,17,-3,891,-2532,16000,2285,-1.52756,2.15007,-8.95463,2.25830,0.30518,-0.67139,62,81,69
2024-05-17 13:46:32.7,0.02844,-0.13239,9.34293,-1.38869,2.24105,-8.96421,-4.08936,18.61572,-10.62012,-22,17,-89,903,-2487,16009,2268,-1.22588,1.97768,-8.90196,3.41797,0.12207,-6.04248,61,79,69
2024-05-17 13:46:32.8,0.27666,-0.35825,10.00608,-1.62812,2.11655,-9.65377,-3.66211,17.94434,-11.47461,37,136,-121,883,-2440,16020,2253,-1.39826,2.28894,-9.48138,0.36621,-6.77490,-7.62939,60,78,67
2024-05-17 13:46:32.9,0.26145,-0.04492,9.20740,-1.53234,2.08782,-8.83971,-4.39453,17.94434,-11.47461,-52,109,-768,815,-2745,15986,2162,-1.15883,2.41823,-9.03604,5.61523,-5.24902,-45.77637,62,79,68
2024-05-17 13:46:33.0,1.09495,0.19722,9.27546,-2.56668,1.97289,-8.76309,-7.01904,17.63916,-10.62012,-214,-2,-764,875,-3462,15830,2261,-2.46612,1.25461,-8.56676,15.50293,2.31934,-46.81396,61,81,67
2024-05-17 13:46:33.1,1.45124,-0.04776,9.51210,-2.92103,1.52277,-9.04083,-8.05664,16.47949,-10.62012,301,-27,-337,943,-3828,15745,2235,-2.83484,1.20193,-8.79661,-15.31982,2.44141,-20.99609,63,82,67
2024-05-17 13:46:33.2,-0.86586,0.62765,9.40138,-1.21630,2.83484,-8.94506,-8.78906,16.60156,-10.31494,232,90,-564,987,-4201,15683,1967,-1.14926,2.06388,-9.05519,-11.71875,-4.69971,-35.15625,64,83,66
2024-05-17 13:46:33.3,-0.68502,0.17672,9.17847,-1.14926,2.29852,-8.83971,-8.78906,15.13672,-11.47461,-177,24,-208,988,-4392,15632,1954,-0.87631,2.48048,-8.69605,12.69531,0.30518,-12.75635,64,85,67
2024-05-17 13:46:33.4,0.73631,-0.62608,9.52819,-1.97289,1.08222,-9.30899,-10.00977,16.29639,-9.94873,-130,87,-339,907,-4671,15539,2081,-1.82445,0.43576,-9.36645,10.55908,-3.78418,-21.05713,64,86,65
2024-05-17 13:46:33.5,0.28891,0.53546,9.41649,-2.22190,2.14528,-8.91633,-9.94873,16.29639,-10.31494,146,-55,78,956,-4672,15546,2005,-2.02557,1.90106,-8.64338,-7.01904,3.84521,3.72314,63,85,67
2024-05-17 13:46:33.6,-0.34472,0.40179,9.46513,-1.65685,2.39429,-9.02167,-9.94873,15.86914,-11.10840,-175,0,-108,981,-4647,15552,2006,-1.49404,2.28894,-8.85407,12.39014,1.77002,-6.89697,65,86,67
2024-05-17 13:46:33.7,-0.22733,-0.24920,9.46591,-1.40784,2.02078,-9.14618,-10.98633,15.80811,-9.94873,-250,20,-136,908,-4763,15496,2192,-1.15883,1.85318,-8.90196,17.08984,0.61035,-8.48389,65,88,66
2024-05-17 13:46:33.8,-0.07218,-0.32530,9.55349,-1.45573,2.04951,-9.22279,-10.62012,15.50293,-9.94873,-147,11,45,817,-4811,15469,2311,-1.24982,1.61375,-9.14139,10.98633,0.67139,2.19727,66,87,66
2024-05-17 13:46:33.9,0.41042,-0.30186,9.45071,-1.80050,1.83881,-9.10787,-10.25391,16.29639,-10.31494,-11,-2,297,779,-4631,15521,2342,-1.66164,1.66164,-8.97858,2.44141,1.15967,17.21191,64,87,65
2024-05-17 13:46:34.0,0.42582,0.16309,9.51603,-2.04951,2.11655,-9.05998,-9.94873,15.86914,-9.94873,113,34,189,821,-4419,15597,2229,-1.89149,1.92501,-8.94027,-5.31006,-1.40381,10.55908,63,84,65
2024-05-17 13:46:34.1,0.11396,0.31039,9.48582,-1.81008,2.36556,-9.01210,-9.94873,16.96777,-10.62012,-32,68,-55,799,-4375,15616,2190,-1.69994,2.35119,-8.86844,3.72314,-2.92969,-3.84521,63,85,66
2024-05-17 13:46:34.2,0.11249,0.13406,9.42580,-1.71431,2.25063,-8.99294,-9.94873,16.96777,-10.31494,-68,15,-28,784,-4422,15598,2231,-1.62333,2.10218,-8.99294,6.10352,0.30518,-2.19727,64,85,67
2024-05-17 13:46:34.3,0.04590,-0.08934,9.55359,-1.57065,2.19317,-9.16533,-9.15527,16.96777,-10.31494,-63,16,-60,773,-4422,15591,2283,-1.36474,2.02557,-9.09350,6.34766,0.24414,-3.72314,64,86,65
2024-05-17 13:46:34.4,0.13161,0.05953,9.41433,-1.68558,2.26021,-8.98337,-9.94873,16.60156,-9.15527,23,-27,99,760,-4416,15590,2301,-1.58981,1.88191,-8.96421,0.54932,2.25830,3.90625,62,86,66
2024-05-17 13:46:34.5,0.25890,0.24135,9.39236,-1.89628,2.32725,-8.90675,-9.94873,16.29639,-9.15527,7,-21,129,797,-4284,15628,2286,-1.70473,2.25542,-8.79182,0.54932,2.44141,7.69043,62,87,65
2024-05-17 13:46:34.6,0.18771,0.10248,9.31940,-1.77177,2.26021,-8.86844,-9.15527,16.29639,-8.78906,-57,46,-72,806,-4272,15626,2314,-1.60896,2.14528,-8.77267,5.24902,-0.91553,-4.39453,64,85,67
2024-05-17 13:46:34.7,0.11435,0.06355,9.25310,-1.59938,2.26021,-8.83013,-9.94873,15.50293,-10.74219,-7,167,-19,724,-4343,15612,2308,-1.39348,2.11176,-8.54760,3.05176,-8.23975,-2.44141,64,85,68
2024-05-17 13:46:34.8,0.24419,0.29372,9.17141,-1.61854,2.38471,-8.71521,-9.15527,16.60156,-10.31494,-52,322,-128,542,-4390,15610,2282,-1.38869,2.29852,-8.53324,5.61523,-17.15088,-7.62939,64,84,66
2024-05-17 13:46:34.9,0.63157,0.54468,9.17190,-2.02078,2.40386,-8.65774,-9.94873,16.60156,-11.10840,-108,229,-397,442,-4646,15534,2311,-1.81487,2.55710,-8.67690,8.54492,-13.30566,-22.52197,63,85,66
2024-05-17 13:46:35.0,0.77211,0.63765,9.45493,-2.48048,2.47090,-8.83971,-8.78906,16.29639,-8.78906,-257,232,-1038,532,-5279,15303,2472,-2.16444,2.94018,-8.68647,18.92090,-11.96289,-63.59863,65,86,67
2024-05-17 13:46:35.1,0.30666,1.02571,9.55280,-2.51879,2.87314,-8.82055,-10.98633,15.50293,-10.00977,-151,450,-1577,414,-6469,14840,2487,-2.14528,3.17004,-8.58113,13.85498,-25.39062,-95.88623,66,88,66
2024-05-17 13:46:35.2,0.24400,0.92294,9.21789,-2.44217,2.63372,-8.54282,-12.45117,13.67188,-9.15527,-464,411,-2035,144,-7981,14077,2563,-1.85797,2.65287,-8.57634,32.04346,-21.66748,-122.80273,74,92,66
2024-05-17 13:46:35.3,-1.03130,0.09523,9.48052,-1.46530,3.34242,-8.81098,-15.01465,11.10840,-9.94873,-176,425,-1917,7,-9486,13113,2553,-1.01039,2.52358,-8.78225,15.38086,-23.19336,-114.44092,75,95,65
2024-05-17 13:46:35.4,-1.45987,0.59882,9.34185,-2.00162,3.77340,-8.45662,-16.35742,8.97217,-8.78906,-281,465,-1568,-170,-10468,12348,2521,-1.82924,4.30014,-8.13100,21.72852,-26.12305,-95.15381,79,95,67
2024-05-17 13:46:35.5,-1.54078,1.27560,9.46022,-2.86357,3.98409,-8.33212,-16.66260,6.04248,-9.52148,-685,709,-1661,-692,-11691,11166,2569,-2.54752,2.80132,-8.68647,44.86084,-38.81836,-98.51074,81,95,68
2024-05-17 13:46:35.6,-0.78534,0.32432,9.61341,-1.86754,3.56270,-8.77267,-15.62500,4.57764,-9.52148,-427,582,-1242,-1104,-12333,10419,2561,-1.54671,3.44298,-8.64338,29.23584,-32.59277,-75.13428,85,93,71
2024-05-17 13:46:35.7,-0.98188,-0.54743,9.48425,-1.10137,3.98409,-8.60986,-15.31982,2.50244,-11.90186,-170,423,-1358,-1379,-13031,9519,2470,-0.73744,4.11339,-8.77267,14.22119,-22.88818,-82.45850,88,92,73
2024-05-17 13:46:35.8,-1.51469,-0.18261,9.75120,-2.01120,4.38633,-8.60986,-14.22119,0.97656,-13.42773,-379,219,-1458,-1507,-13706,8493,2484,-1.86276,4.22831,-8.68647,26.97754,-10.25391,-87.76855,92,90,73
2024-05-17 13:46:35.9,-0.90430,-0.08689,9.47543,-2.08782,3.85959,-8.44704,-13.06152,-0.18311,-12.69531,-253,273,-885,-1734,-14211,7532,2597,-1.95853,2.89230,-8.11663,17.27295,-14.64844,-51.57471,91,88,75
2024-05-17 13:46:36.0,-0.92009,-1.06906,9.46817,-1.15883,4.44380,-8.39916,-11.59668,-0.73242,-13.54980,-154,388,-267,-1891,-14419,7154,2400,-1.01518,4.39591,-8.71999,12.69531,-20.99609,-16.72363,92,87,77
