Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:57:34.4,-0.52693,-0.29313,9.54908,3.02638,-0.36393,-9.06956,-7.01904,11.96289,-16.84570,119,29,28,1846,5633,-15232,1133,3.02638,-0.59378,-7.56595,-10.55908,-2.80762,2.19727,-174,98,-39
2024-09-30 14:57:34.5,-0.47378,-0.08640,9.54476,2.88272,-0.26816,-9.10787,-5.85938,11.29150,-17.27295,-71,0,-45,1860,5627,-15230,1161,3.01680,-0.77575,-8.34648,1.89209,-0.48828,-2.31934,-174,97,-41
2024-09-30 14:57:34.6,0.07483,-0.12975,9.47611,2.47090,-0.64167,-9.12702,-7.69043,11.29150,-17.27295,31,-29,36,1852,5619,-15236,1143,2.69597,-0.56026,-8.34170,-4.88281,2.13623,0.00000,-175,95,-41
2024-09-30 14:57:34.7,-0.23370,0.04119,9.38814,2.54752,-0.37351,-9.03125,-7.32422,11.29150,-17.27295,81,-6,18,1811,5644,-15227,1195,2.79653,-0.41182,-8.08790,-6.10352,-1.15967,0.48828,-175,97,-42
2024-09-30 14:57:34.8,-0.38777,-0.07071,9.32950,2.74864,-0.37351,-8.91633,-6.59180,11.29150,-17.94434,37,-11,-23,1831,5663,-15216,1226,2.94976,-0.55547,-8.08790,-5.24902,-0.12207,-1.03760,-174,98,-39
2024-09-30 14:57:34.9,-0.16711,-0.10415,9.36667,2.63372,-0.55547,-8.97379,-5.85938,11.29150,-16.84570,-12,-9,1,1843,5655,-15216,1238,2.80610,-0.68955,-8.06396,-1.34277,-0.54932,-0.85449,-173,98,-40
2024-09-30 14:57:35.0,-0.13720,-0.01461,9.34382,2.55710,-0.50759,-8.97379,-7.01904,11.29150,-17.63916,8,4,8,1849,5653,-15216,1241,2.78695,-0.58899,-8.10706,-2.80762,-0.85449,-0.73242,-174,96,-39
2024-09-30 14:57:35.1,-0.21301,-0.12494,9.45365,2.71991,-0.54590,-9.04083,-6.59180,10.49805,-17.63916,23,-3,-17,1856,5668,-15209,1245,2.92103,-0.65125,-8.17888,-3.54004,-0.54932,-1.95312,-175,98,-39
2024-09-30 14:57:35.2,-0.25714,0.05904,9.27252,2.59541,-0.39266,-8.89717,-6.59180,10.92529,-17.27295,26,-38,14,1852,5682,-15202,1270,2.76301,-0.50759,-8.05917,-3.23486,1.58691,0.06104,-174,98,-40
2024-09-30 14:57:35.3,-0.00343,-0.00235,9.30733,2.43260,-0.59378,-8.96421,-6.59180,10.92529,-18.31055,14,-21,-8,1836,5684,-15205,1250,2.59541,-0.76617,-8.19325,-2.99072,0.67139,-1.15967,-174,97,-39
2024-09-30 14:57:35.4,-0.38267,-0.19271,9.35431,2.85399,-0.45970,-8.90675,-7.99561,10.92529,-17.63916,-51,2,-37,1851,5726,-15189,1237,3.02159,-0.65603,-8.06875,1.22070,-1.03760,-3.66211,-175,98,-40
2024-09-30 14:57:35.5,-0.12867,-0.14720,9.70148,2.73906,-0.59378,-9.28983,-7.32422,11.29150,-17.27295,1,-57,154,1868,5685,-15204,1216,2.93540,-0.87631,-8.63380,-1.95312,2.31934,7.62939,-176,99,-40
2024-09-30 14:57:35.6,-0.49957,-0.04090,9.05941,2.72949,-0.28731,-8.64817,-6.59180,11.59668,-17.27295,33,33,-30,1814,5621,-15232,1237,2.95455,-0.08619,-7.55637,-4.63867,-2.01416,-2.07520,-176,97,-37
2024-09-30 14:57:35.7,0.01344,0.08699,9.39756,2.42302,-0.44055,-9.06956,-7.01904,11.59668,-17.27295,-147,38,109,1901,5626,-15225,1169,2.58104,-0.81885,-8.04002,7.01904,-2.86865,4.76074,-174,98,-40
2024-09-30 14:57:35.8,0.22841,-0.09807,9.40187,2.42302,-0.70871,-9.05998,-7.01904,11.96289,-16.17432,106,25,-29,1949,5531,-15254,1162,2.62893,-0.62730,-8.46141,-7.62939,-2.80762,-2.19727,-174,98,-42
2024-09-30 14:57:35.9,-0.86723,0.14083,9.42649,3.01680,0.02873,-8.97379,-6.22559,10.92529,-16.84570,100,-73,-45,1831,5610,-15231,1277,3.20356,-0.04789,-8.03523,-8.48389,3.78418,-3.54004,-176,98,-41
2024-09-30 14:57:36.0,0.02305,-0.10690,9.32960,2.52837,-0.68955,-8.95463,-7.01904,11.59668,-17.94434,-39,24,75,1881,5603,-15229,1253,2.62414,-1.00081,-8.24592,0.61035,-2.25830,3.29590,-173,98,-40
2024-09-30 14:57:36.1,0.19771,-0.28264,9.65205,2.54752,-0.91941,-9.27068,-7.32422,11.96289,-17.27295,20,-22,-96,1857,5581,-15244,1206,2.76301,-1.16362,-8.35127,-3.23486,0.54932,-6.77490,-174,98,-40
2024-09-30 14:57:36.2,-0.38796,0.13396,9.19691,2.58583,-0.30647,-8.83013,-7.01904,11.29150,-17.94434,93,-20,31,1804,5600,-15236,1296,2.76301,-0.38787,-7.92509,-7.32422,0.30518,0.97656,-175,98,-40
2024-09-30 14:57:36.3,-0.47701,-0.10650,9.63106,3.00722,-0.35435,-9.15575,-7.01904,11.59668,-17.63916,-212,60,-15,1914,5592,-15230,1238,3.25144,-0.66561,-8.57634,10.80322,-4.02832,-2.13623,-174,97,-41
2024-09-30 14:57:36.4,-0.12229,-0.05443,9.72119,2.79653,-0.46928,-9.29941,-6.59180,11.29150,-17.63916,43,97,62,1991,5536,-15245,1182,2.88751,-0.51238,-8.42789,-4.76074,-6.34766,2.99072,-175,98,-40
2024-09-30 14:57:36.5,-0.13593,0.15122,9.39599,2.61456,-0.31605,-9.02167,-7.01904,11.96289,-17.94434,7,-55,2,2004,5497,-15256,1208,2.81089,-0.40224,-8.32254,-2.50244,3.23486,-0.61035,-173,99,-42
2024-09-30 14:57:36.6,-0.03629,-0.16064,9.45159,2.65287,-0.64167,-9.05041,-6.59180,11.96289,-16.84570,60,-65,-72,1918,5527,-15257,1200,2.92103,-0.73744,-8.51887,-5.31006,3.23486,-5.24902,-176,96,-39
2024-09-30 14:57:36.7,-0.37953,-0.27528,9.45826,2.97849,-0.52674,-8.97379,-6.59180,11.96289,-17.63916,15,83,-70,1908,5555,-15246,1220,3.36637,-0.70871,-8.17888,-3.41797,-6.22559,-5.24902,-172,97,-40
2024-09-30 14:57:36.8,-0.29637,0.02177,9.09815,2.66245,-0.39266,-8.69605,-6.59180,11.29150,-16.84570,4,-79,63,1911,5551,-15242,1278,2.66724,-0.47886,-8.17410,-1.58691,4.76074,2.86865,-175,97,-39
2024-09-30 14:57:36.9,-0.12259,-0.11916,9.56643,2.70076,-0.65125,-9.15575,-7.01904,11.96289,-15.38086,77,1,-28,1871,5555,-15247,1271,2.87314,-0.78054,-8.21240,-7.08008,-0.61035,-1.95312,-172,99,-39
2024-09-30 14:57:37.0,-0.12710,0.07090,9.28203,2.49964,-0.50759,-8.92590,-6.59180,10.92529,-17.27295,-21,-36,28,1854,5549,-15250,1285,2.59062,-0.64167,-8.12142,-0.61035,2.07520,0.97656,-175,99,-42
2024-09-30 14:57:37.1,0.04139,0.09248,9.49602,2.37513,-0.60336,-9.17491,-7.69043,11.29150,-18.31055,-37,-14,-3,1824,5530,-15262,1260,2.67681,-0.60336,-8.44226,1.03760,-1.95312,-4.45557,-175,98,-40
2024-09-30 14:57:37.2,-0.24449,-0.13749,9.86908,2.77737,-0.64167,-9.45265,-5.85938,11.96289,-16.17432,76,-86,52,1778,5535,-15266,1264,3.00722,-0.70392,-8.47099,-6.34766,4.69971,2.38037,-173,98,-39
2024-09-30 14:57:37.3,-0.55743,0.06806,9.09560,2.68160,-0.25858,-8.70563,-7.01904,11.96289,-17.94434,-75,38,-13,1763,5522,-15270,1285,2.90666,-0.26337,-7.81016,2.50244,-3.11279,-1.77002,-174,97,-40
2024-09-30 14:57:37.4,-0.12063,-0.40189,9.41070,2.80610,-0.82363,-8.95463,-6.59180,11.71875,-17.27295,-55,71,115,1870,5466,-15283,1222,2.98807,-0.86673,-8.21719,1.52588,-4.94385,5.73730,-173,97,-39
2024-09-30 14:57:37.5,-0.34962,-0.06090,9.29311,2.76780,-0.42139,-8.86844,-6.59180,11.71875,-16.84570,42,-1,-130,1889,5469,-15278,1242,2.95455,-0.45970,-8.02086,-4.51660,-0.54932,-8.72803,-174,97,-40
2024-09-30 14:57:37.6,0.01442,0.14387,9.43394,2.40386,-0.53632,-9.10787,-7.01904,10.98633,-17.27295,20,26,75,1874,5510,-15263,1270,2.57625,-0.58899,-8.28902,-3.11279,-2.31934,3.60107,-175,98,-40
2024-09-30 14:57:37.7,-0.01677,-0.06178,9.41864,2.54752,-0.69913,-9.04083,-5.85938,11.41357,-17.27295,12,11,-55,1867,5491,-15269,1290,2.72470,-0.75659,-8.18367,-2.74658,-1.46484,-4.51660,-174,96,-40
2024-09-30 14:57:37.8,-0.35619,0.00667,9.48621,2.79653,-0.45970,-9.05998,-7.01904,10.98633,-16.84570,55,-21,-38,1871,5539,-15248,1325,2.96892,-0.63688,-8.23156,-5.24902,0.73242,-3.05176,-173,95,-41
2024-09-30 14:57:37.9,-0.14367,-0.06335,9.33764,2.63372,-0.66082,-8.93548,-7.01904,11.71875,-17.27295,21,-21,21,1858,5543,-15247,1341,2.88751,-0.70871,-8.04480,-3.35693,0.54932,0.24414,-172,99,-42
2024-09-30 14:57:38.0,-0.29529,0.11386,9.39393,2.66245,-0.45970,-9.00252,-6.59180,10.98633,-17.27295,20,3,32,1858,5533,-15248,1365,2.86357,-0.59378,-8.14058,-2.74658,-0.73242,1.15967,-174,98,-39
2024-09-30 14:57:38.1,-0.05698,-0.06227,9.39442,2.58583,-0.72786,-9.00252,-7.32422,11.71875,-17.63916,-18,-18,1,1861,5506,-15259,1343,2.83005,-0.79969,-8.11663,-1.15967,0.24414,-1.34277,-174,97,-39
2024-09-30 14:57:38.2,-0.38993,-0.11906,9.39099,2.89230,-0.56505,-8.92590,-6.59180,11.41357,-17.63916,55,-20,-26,1876,5535,-15245,1363,3.07426,-0.70871,-8.10706,-5.31006,0.54932,-2.25830,-176,96,-38
2024-09-30 14:57:38.3,-0.06198,0.06502,9.39403,2.53794,-0.65125,-9.02167,-7.01904,11.41357,-17.27295,7,-24,19,1873,5540,-15243,1375,2.71033,-0.77575,-8.14536,-2.44141,0.61035,0.24414,-173,99,-41
2024-09-30 14:57:38.4,-0.10356,0.01344,9.43983,2.59541,-0.68955,-9.05041,-7.01904,10.98633,-17.63916,17,-24,-10,1852,5538,-15245,1388,2.77737,-0.78533,-8.14536,-2.80762,0.54932,-1.52588,-173,96,-38
2024-09-30 14:57:38.5,-0.22174,0.08787,9.38196,2.62414,-0.56505,-8.99294,-6.59180,10.98633,-17.27295,22,-10,-3,1849,5542,-15243,1400,2.84920,-0.68477,-8.14058,-2.74658,0.12207,-1.03760,-172,98,-39
2024-09-30 14:57:38.6,-0.09150,-0.13063,9.42100,2.66245,-0.80448,-9.00252,-7.01904,11.41357,-17.27295,8,-17,9,1846,5542,-15244,1386,2.82047,-0.88589,-8.06396,-2.99072,0.00000,-0.54932,-173,95,-41
2024-09-30 14:57:38.7,-0.23654,0.11406,9.28948,2.59541,-0.54590,-8.90675,-6.59180,11.41357,-16.47949,30,-9,4,1844,5547,-15240,1416,2.76780,-0.67998,-8.17888,-3.17383,0.06104,-0.73242,-173,98,-41
2024-09-30 14:57:38.8,-0.07630,-0.07179,9.53466,2.64329,-0.79490,-9.12702,-7.01904,12.08496,-16.17432,1,-11,-13,1839,5547,-15242,1399,2.85878,-0.88110,-8.30818,-2.92969,-0.12207,-2.13623,-175,97,-41
2024-09-30 14:57:38.9,-0.28097,-0.06522,9.41609,2.75822,-0.66082,-8.98337,-7.32422,10.98633,-17.27295,16,-16,-3,1832,5562,-15237,1412,2.93540,-0.81885,-8.12621,-2.68555,0.00000,-1.09863,-173,97,-41
2024-09-30 14:57:39.0,-0.16201,-0.00186,9.33891,2.63372,-0.67998,-8.93548,-6.59180,11.41357,-17.94434,4,18,9,1853,5561,-15234,1416,2.79653,-0.76138,-8.05438,-2.01416,-1.70898,-0.30518,-174,98,-39
2024-09-30 14:57:39.1,-0.06904,0.03589,9.45532,2.57625,-0.71829,-9.06956,-7.32422,10.98633,-17.94434,-10,-12,6,1857,5559,-15234,1414,2.76301,-0.89067,-8.15494,-1.40381,0.00000,-0.67139,-173,98,-40
2024-09-30 14:57:39.2,-0.14573,0.10562,9.37039,2.56668,-0.61294,-8.99294,-7.01904,12.08496,-17.94434,34,-6,2,1855,5557,-15235,1417,2.75822,-0.63688,-8.13579,-3.96729,-0.12207,-0.91553,-176,97,-40
2024-09-30 14:57:39.3,-0.16064,-0.16083,9.45630,2.75822,-0.80448,-9.01210,-6.59180,11.41357,-17.63916,3,-20,5,1852,5562,-15234,1410,2.90666,-0.96250,-8.16931,-1.28174,0.24414,-1.15967,-174,95,-39
2024-09-30 14:57:39.4,-0.29186,0.08562,9.36882,2.68160,-0.56505,-8.96421,-6.59180,10.98633,-17.94434,45,-16,3,1840,5564,-15232,1443,2.85878,-0.68477,-8.12621,-4.94385,0.18311,-0.54932,-173,96,-41
2024-09-30 14:57:39.5,-0.03364,-0.02059,9.35470,2.55710,-0.78533,-8.96421,-7.01904,10.98633,-17.94434,-27,-6,3,1854,5558,-15234,1422,2.72470,-0.92898,-8.12142,-0.30518,-0.36621,-0.79346,-174,98,-40
2024-09-30 14:57:39.6,-0.18869,-0.02815,9.43012,2.69118,-0.70871,-9.01210,-7.01904,11.41357,-17.27295,21,-18,-14,1844,5571,-15230,1432,2.87793,-0.83321,-8.17888,-3.23486,0.24414,-1.89209,-174,98,-41
2024-09-30 14:57:39.7,-0.15819,0.01530,9.36176,2.61456,-0.68955,-8.96421,-7.01904,11.41357,-18.31055,10,-14,24,1837,5566,-15233,1428,2.81568,-0.78054,-8.11663,-2.50244,0.12207,0.42725,-175,97,-39
2024-09-30 14:57:39.8,-0.19124,-0.06355,9.42835,2.71033,-0.73744,-9.00252,-7.32422,10.25391,-18.31055,13,-9,0,1840,5565,-15232,1433,2.88272,-0.83800,-8.14536,-2.80762,-0.48828,-1.03760,-175,97,-40
2024-09-30 14:57:39.9,-0.17682,0.03089,9.41394,2.64329,-0.67040,-9.01210,-7.69043,12.08496,-18.31055,5,7,16,1846,5562,-15233,1431,2.84441,-0.77096,-8.13100,-2.38037,-1.09863,-0.12207,-171,98,-40
2024-09-30 14:57:40.0,-0.16044,-0.04286,9.40256,2.68160,-0.73744,-8.98337,-6.22559,11.71875,-17.27295,-20,-6,-15,1852,5568,-15229,1436,2.83962,-0.94335,-8.16931,-0.79346,-0.24414,-1.83105,-173,98,-40
2024-09-30 14:57:40.1,-0.12318,0.02638,9.36833,2.59541,-0.71829,-8.97379,-7.01904,11.71875,-18.73779,47,-7,18,1843,5564,-15231,1443,2.79653,-0.75181,-8.15973,-4.69971,-0.18311,0.18311,-172,99,-40
2024-09-30 14:57:40.2,-0.09778,0.01648,9.38579,2.58583,-0.73744,-8.99294,-6.59180,10.62012,-17.27295,-42,-15,3,1844,5562,-15233,1437,2.84441,-0.85715,-8.14536,0.54932,0.06104,-0.97656,-174,97,-39
2024-09-30 14:57:40.3,-0.20928,-0.04845,9.41747,2.71033,-0.71829,-8.99294,-7.32422,10.62012,-18.31055,34,-8,8,1838,5560,-15234,1436,2.89230,-0.80448,-8.11184,-4.21143,-0.30518,-0.61035,-176,97,-38
2024-09-30 14:57:40.4,-0.20144,0.03540,9.40962,2.66245,-0.67040,-9.00252,-6.22559,11.71875,-18.31055,7,-9,10,1844,5562,-15231,1449,2.88751,-0.80448,-8.15015,-2.25830,-0.24414,-0.12207,-175,98,-41
2024-09-30 14:57:40.5,-0.07002,-0.00127,9.35980,2.57625,-0.78533,-8.96421,-6.59180,11.41357,-17.94434,30,1,15,1845,5555,-15233,1454,2.79174,-0.86673,-8.17888,-3.78418,-0.91553,0.00000,-173,97,-40
2024-09-30 14:57:40.6,-0.07865,-0.03629,9.42855,2.61456,-0.82363,-9.02167,-7.32422,11.71875,-16.84570,-7,-11,6,1835,5555,-15234,1461,2.83484,-0.98166,-8.14058,-1.64795,-0.24414,-0.48828,-173,97,-41
2024-09-30 14:57:40.7,-0.20046,-0.00167,9.29233,2.65287,-0.72786,-8.87802,-7.32422,10.62012,-17.27295,21,-8,-11,1833,5554,-15233,1481,2.90188,-0.79490,-8.05438,-2.92969,0.00000,-1.83105,-175,96,-41
2024-09-30 14:57:40.8,-0.19957,0.03403,9.46170,2.67202,-0.71829,-9.05041,-7.01904,10.98633,-16.84570,32,-11,28,1829,5557,-15232,1481,2.81568,-0.79490,-8.16452,-3.96729,-0.24414,0.91553,-175,98,-38
2024-09-30 14:57:40.9,-0.15623,0.13808,9.43012,2.57625,-0.65125,-9.05041,-6.59180,11.41357,-17.27295,-33,-1,13,1841,5548,-15235,1471,2.74864,-0.88589,-8.25071,0.00000,-0.54932,-0.06104,-174,96,-42
2024-09-30 14:57:41.0,-0.12504,-0.07434,9.48406,2.68160,-0.83321,-9.05998,-7.32422,10.98633,-18.73779,43,-22,-8,1830,5539,-15240,1462,2.92582,-0.86194,-8.24114,-4.76074,0.36621,-1.70898,-175,98,-40
2024-09-30 14:57:41.1,-0.25145,0.02452,9.18416,2.61456,-0.67040,-8.78225,-6.59180,11.41357,-16.84570,18,-36,13,1804,5559,-15235,1476,2.72949,-0.79490,-7.70960,-2.50244,0.97656,0.18311,-174,94,-41
2024-09-30 14:57:41.2,-0.20477,0.19182,8.87916,2.41344,-0.52674,-8.53324,-5.85938,10.25391,-17.27295,-42,-4,30,1826,5548,-15237,1463,2.60498,-0.56984,-7.73834,2.38037,-0.06104,0.91553,-175,95,-40
2024-09-30 14:57:41.3,-0.24292,0.04658,8.95585,2.55710,-0.50759,-8.57155,-6.22559,11.29150,-17.27295,-105,30,41,1869,5513,-15254,1363,2.73906,-0.22985,-7.60904,3.47900,-3.35693,0.61035,-175,97,-39
2024-09-30 14:57:41.4,-0.29127,0.00755,10.01177,2.99765,-0.40224,-9.54842,-6.22559,10.49805,-17.63916,-133,67,-32,1996,5548,-15235,1252,3.13173,-1.11574,-9.20364,6.95801,-6.65283,-6.34766,-175,96,-40
2024-09-30 14:57:41.5,0.36972,-0.00559,9.79759,2.42302,-0.73744,-9.47180,-6.59180,11.41357,-17.63916,-89,-23,-31,2002,5472,-15269,1163,2.68639,-0.44055,-8.60507,2.92969,0.48828,-4.33350,-174,97,-41
2024-09-30 14:57:41.6,-0.24557,-0.35070,9.66441,3.06469,-0.60336,-9.15575,-6.59180,11.29150,-17.27295,35,20,116,2008,5487,-15262,1170,3.24186,-0.87152,-8.38958,-4.45557,-1.89209,6.71387,-176,99,-39
2024-09-30 14:57:41.7,0.23125,-0.33815,8.75049,2.38471,-0.90983,-8.38000,-7.01904,12.08496,-16.84570,24,-75,-92,1938,5440,-15286,1194,2.60977,-0.63209,-7.52764,-3.47900,3.41797,-8.23975,-173,97,-40
2024-09-30 14:57:41.8,-0.29705,-0.39934,8.87004,2.76780,-0.74702,-8.40874,-6.59180,11.96289,-17.27295,216,-171,67,1814,5542,-15257,1290,2.92103,-0.70871,-7.28342,-13.12256,8.66699,3.47900,-174,98,-41
2024-09-30 14:57:41.9,0.06914,0.24625,9.23417,2.20274,-0.54590,-8.95463,-7.32422,11.29150,-16.84570,23,44,48,1815,5528,-15260,1313,2.27457,-0.59857,-8.17888,-3.78418,-2.86865,2.25830,-174,96,-41
2024-09-30 14:57:42.0,-0.08091,0.14760,9.34127,2.44217,-0.52674,-9.00252,-7.01904,11.29150,-17.63916,-29,77,-57,1850,5519,-15258,1320,2.69118,-0.41182,-8.15494,-1.09863,-5.43213,-5.31006,-173,97,-42
2024-09-30 14:57:42.1,-1.21067,-0.28372,9.49347,3.67762,-0.08619,-8.83971,-7.01904,10.92529,-17.94434,33,41,-147,1931,5651,-15198,1343,3.91705,-0.44055,-8.01607,-3.78418,-1.95312,-7.75146,-174,97,-40
2024-09-30 14:57:42.2,-0.46966,0.22203,9.59517,2.91145,-0.18197,-9.15575,-7.32422,11.59668,-17.27295,-65,56,-31,1988,5696,-15173,1354,2.88751,-0.60815,-8.39437,3.35693,-3.84521,-1.15967,-173,97,-42
2024-09-30 14:57:42.3,0.59489,0.29735,9.68853,2.09740,-0.74702,-9.45265,-6.22559,12.08496,-17.27295,-106,-107,-37,2005,5642,-15197,1272,2.38471,-0.51238,-8.74873,3.41797,6.34766,-6.95801,-174,97,-40
2024-09-30 14:57:42.4,-0.49800,-0.07444,9.66833,2.98807,-0.30647,-9.20364,-7.69043,11.29150,-17.63916,167,-148,-196,1882,5807,-15152,1259,3.26102,-0.30647,-8.34170,-12.32910,8.42285,-12.63428,-175,99,-40
2024-09-30 14:57:42.5,-0.73101,0.58675,9.87889,2.75822,0.23943,-9.52926,-7.32422,10.92529,-17.94434,-73,84,-136,1830,5951,-15095,1340,2.86836,-0.04789,-8.83971,4.76074,-5.73730,-8.11768,-173,99,-41
2024-09-30 14:57:42.6,0.69355,0.20703,9.52897,1.94416,-0.84279,-9.31857,-7.69043,10.13184,-16.84570,-76,-118,-175,1903,6049,-15056,1240,2.11176,-0.81406,-8.87323,1.70898,10.00977,-11.53564,-173,100,-41
2024-09-30 14:57:42.7,0.39385,0.08973,9.84211,2.06866,-0.81406,-9.59630,-9.03320,11.29150,-16.84570,279,-196,-329,1665,6279,-14990,1238,2.41344,-0.66082,-8.55239,-18.49365,10.37598,-20.62988,-173,98,-40
2024-09-30 14:57:42.8,-1.03689,-0.42964,9.37294,3.25623,-0.17239,-8.85886,-10.49805,10.49805,-16.84570,103,-9,-441,1586,6643,-14831,1355,3.55791,-0.74702,-8.01607,-8.23975,0.24414,-26.36719,-172,102,-39
2024-09-30 14:57:42.9,-0.77652,-0.46201,7.99908,2.70076,-0.34478,-7.57552,-9.03320,9.27734,-17.27295,19,-88,95,1479,6738,-14796,1393,2.72949,-0.44534,-6.56035,-1.22070,4.21143,5.31006,-170,101,-41
2024-09-30 14:57:43.0,0.17633,-0.53448,10.91117,2.79653,-1.08222,-10.50613,-9.46045,9.15527,-17.27295,-209,41,187,1560,6639,-14849,1192,2.92103,-1.48925,-9.35687,7.14111,-4.08936,11.59668,-172,101,-40
2024-09-30 14:57:43.1,-0.17339,0.44740,8.77550,1.88670,-0.21070,-8.58113,-7.99561,10.13184,-17.27295,327,-28,-64,1558,6545,-14879,1341,2.09261,0.02394,-8.04002,-22.15576,3.17383,-5.98145,-172,98,-40
2024-09-30 14:57:43.2,-0.74229,-0.08895,8.88583,2.55710,-0.40224,-8.53324,-9.03320,9.52148,-17.63916,235,-73,-174,1353,6714,-14804,1538,2.84441,-0.58421,-7.32173,-13.30566,2.19727,-11.47461,-170,101,-41
2024-09-30 14:57:43.3,-0.39552,-0.81575,9.42296,3.11257,-1.13010,-8.86844,-9.03320,9.52148,-16.84570,-16,202,-182,1456,6867,-14720,1570,3.37116,-1.82924,-8.23635,-2.56348,-13.85498,-10.00977,-170,101,-40
2024-09-30 14:57:43.4,-0.05335,0.51055,9.55967,2.03993,-0.68955,-9.32814,-9.46045,8.36182,-16.84570,-73,9,586,1491,6703,-14780,1682,1.93458,-0.90983,-8.35606,4.39453,-2.25830,36.68213,-171,101,-39
2024-09-30 14:57:43.5,0.66168,0.37914,10.02373,1.77177,-1.38869,-9.79742,-8.78906,10.13184,-17.27295,175,42,-43,1507,6378,-14921,1688,1.94416,-0.49801,-8.95942,-7.75146,-2.92969,5.06592,-172,98,-40
