Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 15:14:31.0,4.44973,4.87937,6.85323,3.71593,2.79653,-8.30339,-0.06104,15.38086,-11.41357,-463,-546,1543,9170,4623,-12675,1518,3.80213,2.58583,-7.14934,33.56934,25.69580,92.46826,-186,85,-50
2024-09-30 15:14:31.1,-11.10957,2.98378,1.98788,4.58745,7.48933,7.69045,3.90625,15.86914,-10.98633,-2394,-1965,341,8845,3474,-13312,955,9.49574,15.95553,-7.84368,155.94482,241.76025,-52.12402,-187,83,-55
2024-09-30 15:14:31.2,20.02952,6.05151,5.85046,-14.76796,-1.34080,-15.87891,1.34277,17.08984,-7.32422,-1924,-7921,-4354,4613,5913,-13757,-4789,-3.26581,-7.52764,-18.29235,37.04834,488.52539,-171.08154,-183,110,-74
2024-09-30 15:14:31.3,-0.92009,-5.56302,4.29282,1.14926,0.65125,-6.96259,-13.54980,15.50293,4.88281,321,-6900,-2165,-1856,4904,-13953,-6802,5.06152,-1.69994,3.14130,-27.09961,362.06055,-120.54443,-182,106,-91
2024-09-30 15:14:31.4,-0.52193,-2.78999,43.39392,8.43747,20.31313,-37.51369,-11.77979,14.52637,11.29150,5435,19537,8708,2458,4538,-15078,-3803,64.83729,0.88110,-91.07389,-525.32959,-1151.36719,686.09619,-188,96,-64
2024-09-30 15:14:31.5,37.60906,22.71262,-7.11008,-0.37351,26.82559,-35.51207,2.80762,16.78467,-12.39014,-5785,9969,2806,8930,-4254,-12471,3883,-31.63332,59.72789,-54.94410,246.27686,-257.01904,-162.35352,-172,62,-62
2024-09-30 15:14:31.6,29.98412,1.01532,-8.55572,-19.50865,7.11582,-23.28205,21.05713,13.06152,1.22070,-575,-8194,-2245,8597,-2103,-13718,1385,3.11257,10.31459,-22.27645,20.75195,515.50293,-158.93555,-181,67,-57
2024-09-30 15:14:31.7,-9.81063,-7.17529,10.72091,13.93475,-8.03523,-1.98247,15.19775,15.31982,-6.34766,-52,-597,-3196,4820,202,-15592,1433,1.43657,-13.94912,5.66967,-3.84521,-61.76758,-125.12207,-184,76,-50
2024-09-30 15:14:31.8,6.47772,0.66707,0.24812,-3.89790,-0.47886,-5.20039,8.66699,17.15088,-11.29150,1091,3091,-225,6986,720,-14702,1721,-3.92663,-1.18278,-5.38715,-62.92725,-194.33594,-16.17432,-184,73,-51
2024-09-30 15:14:31.9,10.85684,5.74053,1.89059,-2.79653,1.09179,-12.05763,10.80322,16.47949,-9.15527,2548,911,-182,8531,1420,-13559,3129,-2.75822,0.67040,-14.38009,-145.44678,-68.90869,-8.11768,-182,72,-48
2024-09-30 15:14:32.0,8.17286,5.84723,1.44496,-2.04951,-0.22027,-9.94108,11.59668,14.64844,-12.39014,1098,1389,-1437,8400,2796,-13050,4444,-1.35996,1.96332,-0.63688,-69.09180,-68.42041,-81.17676,-181,73,-43
2024-09-30 15:14:32.1,7.73066,17.66770,2.52118,5.75587,5.14293,-17.85180,11.59668,15.50293,-13.42773,5889,4683,-5149,11764,5288,-8827,4914,9.70165,-4.75505,-20.67227,-345.64209,-298.27881,-307.80029,-178,71,-42
2024-09-30 15:14:32.2,1.37504,9.72599,-2.13812,-6.90512,-0.34478,-7.29779,10.00977,11.47461,-17.76123,1016,-13332,3094,6693,9790,-10363,4516,10.70725,2.15007,-14.82064,-74.15771,796.50879,191.10107,-169,99,-39
2024-09-30 15:14:32.3,-2.04447,5.52928,9.78670,-5.40151,3.07426,-9.58673,-15.13672,8.30078,-15.62500,2636,-1540,-1511,14,10738,-12371,-293,-5.64094,-1.76698,-7.46539,-168.76221,93.87207,-92.52930,-167,118,-58
2024-09-30 15:14:32.4,-11.56324,-43.71578,-11.63973,30.60857,10.70725,33.59664,-21.24023,6.40869,-8.30078,1286,7426,-2751,3915,11554,-10726,2133,35.48812,-5.92825,-55.58098,-77.88086,-434.20410,-167.60254,-164,108,-42
2024-09-30 15:14:32.5,-2.01730,1.74908,0.10641,-1.80050,1.70473,0.99602,-21.97266,3.47900,-11.10840,-3347,-6240,18,-1368,11992,-10530,-3447,-4.98012,2.10218,23.26289,200.01221,376.28174,-4.33350,-161,122,-79
2024-09-30 15:14:32.6,3.00035,3.27466,2.26218,-4.08944,-1.35038,-2.50921,-25.57373,2.50244,3.17383,-1612,114,3967,1893,10810,-10807,-5587,-2.60498,2.19317,-2.92582,88.31787,-7.01904,232.54395,-169,120,-78
2024-09-30 15:14:32.7,2.06663,0.51555,3.60711,-2.44217,0.64167,-3.34242,-24.29199,9.33838,3.11279,-190,-2486,3707,813,8893,-12359,-5994,-0.55069,-7.22596,7.20202,11.59668,134.82666,236.87744,-175,119,-82
2024-09-30 15:14:32.8,6.89991,6.18714,2.78882,-5.28659,2.01120,-7.85326,-17.76123,13.67188,3.11279,3618,10201,5731,6416,5578,-13977,-903,6.77583,4.02240,-7.81495,-201.84326,-630.18799,335.93750,-187,91,-52
2024-09-30 15:14:32.9,2.70693,7.18775,15.69414,16.07046,6.07191,-3.18919,1.03760,19.22607,-12.75635,4269,6313,-269,12261,4648,-9048,3824,11.43033,-1.07264,-15.64427,-292.17529,-325.25635,6.95801,-182,74,-47
2024-09-30 15:14:33.0,18.29153,23.28054,-1.28668,0.12450,3.30412,-29.44973,10.13184,15.19775,-14.89258,-4390,-1163,-7436,11989,6620,-8778,1956,0.49801,-0.79490,-29.39706,244.56787,62.50000,-461.60889,-185,88,-50
2024-09-30 15:14:33.1,0.10994,4.50122,-3.22238,-4.52999,0.62251,-3.12215,-5.06592,19.22607,-10.92529,352,-701,1915,12012,7140,-8549,-292,-5.44461,-1.84839,-4.31929,-15.19775,44.37256,176.51367,-185,95,-54
2024-09-30 15:14:33.2,17.48009,19.10649,3.87455,-3.39031,7.67130,-24.80481,-2.80762,18.31055,-11.90186,-2622,-2494,-2359,11076,6534,-10127,-717,25.28367,7.55158,-20.94044,188.65967,125.18311,-169.79980,-186,97,-59
2024-09-30 15:14:33.3,3.44461,-14.10354,21.92414,25.25494,2.51879,-6.87639,-5.37109,20.08057,-4.94385,-2453,-4829,-1832,9773,4929,-11797,-3076,25.65718,2.31288,6.62260,131.77490,205.32227,-124.69482,-189,101,-69
2024-09-30 15:14:33.4,10.84772,8.46952,3.69714,-3.43820,0.00000,-13.82940,-10.43701,19.40918,-0.85449,6506,3696,-6019,8692,9319,-9908,-2808,-1.36474,-8.75351,-11.18132,-379.88281,-219.84863,-351.56250,-176,109,-53
2024-09-30 15:14:33.5,1.16174,11.23833,2.73351,-7.20202,0.35435,-9.11745,-17.15088,9.76562,-14.34326,2945,1015,1140,7534,11978,-8207,-916,-7.66651,-2.07824,-8.51408,-192.19971,-56.39648,102.29492,-166,107,-45
2024-09-30 15:14:33.6,-2.16440,8.65026,2.29003,-6.11022,1.44615,-6.73274,-14.34326,6.10352,-18.61572,2926,336,2123,5375,12318,-9169,1934,-4.87477,2.32246,-6.43106,-158.81348,-16.96777,130.18799,-162,103,-39
2024-09-30 15:14:33.7,0.29598,3.02438,5.72268,1.22588,0.20112,-6.35923,-13.18359,2.92969,-20.08057,185,966,271,4436,12064,-9648,3183,4.33845,0.47407,-2.89230,-10.00977,-86.42578,5.61523,-159,102,-38
2024-09-30 15:14:33.8,4.68373,-8.67017,3.58848,10.24755,-0.83321,2.06866,-9.94873,1.70898,-20.38574,-41,-1607,-318,3352,13100,-8679,3204,6.79020,-1.92980,9.69207,40.58838,26.36719,8.91113,-153,105,-43
2024-09-30 15:14:33.9,4.92370,7.77940,3.44667,-2.32725,-3.82128,-8.75351,-12.39014,-0.18311,-17.76123,-4600,768,3886,5789,11296,-9981,2777,-1.37911,-5.67925,-8.81098,292.90771,-64.27002,209.47266,-167,102,-39
2024-09-30 15:14:34.0,7.06526,8.88171,2.84864,-3.77340,-2.22190,-10.85091,-8.78906,8.48389,-18.92090,-2605,930,-512,7213,9259,-11286,1822,-3.68720,-0.04310,-8.07354,144.95850,-43.82324,-23.07129,-174,98,-44
2024-09-30 15:14:34.1,9.81759,7.51814,8.28976,3.46693,-0.68955,-14.46149,-7.01904,12.87842,-18.43262,226,439,-421,8777,9096,-10356,1197,3.60580,-2.16922,-16.93719,-8.30078,-42.23633,-32.22656,-176,97,-41
2024-09-30 15:14:34.2,6.59021,6.90099,6.60717,1.66642,0.26816,-11.48300,-7.32422,12.87842,-17.63916,414,-388,-65,8449,9326,-10414,1280,1.98247,0.64646,-11.07597,-26.30615,22.27783,-2.62451,-177,97,-42
2024-09-30 15:14:34.3,5.78123,4.84309,3.69881,0.45970,-1.42700,-8.26508,-8.05664,11.71875,-18.79883,317,-77,60,8175,9521,-10460,1247,0.46928,-2.01120,-7.24511,-19.53125,4.69971,1.40381,-174,97,-43
2024-09-30 15:14:34.4,5.96638,4.36529,3.24190,0.43097,-2.38471,-7.70003,-8.48389,12.45117,-17.63916,594,9,144,7897,9622,-10528,1627,0.56984,-2.20274,-6.88597,-37.23145,-1.64795,9.70459,-173,98,-41
2024-09-30 15:14:34.5,6.40338,3.88122,5.12377,2.25063,-2.32725,-8.47578,-8.05664,11.41357,-19.53125,271,80,-418,7745,9863,-10400,1736,2.46133,-2.98807,-7.44144,-18.49365,-5.37109,-26.06201,-173,98,-41
2024-09-30 15:14:34.6,5.66590,4.23133,4.99353,1.82924,-1.67600,-8.29381,-9.15527,10.98633,-19.10400,-186,11,10,7736,9959,-10319,1712,1.92501,-1.69516,-7.73355,8.17871,-1.28174,-1.09863,-173,98,-40
2024-09-30 15:14:34.7,5.37041,4.58261,4.44953,1.17799,-1.29292,-8.15973,-8.48389,10.25391,-19.10400,-329,132,332,7944,9691,-10428,1637,1.12053,-1.39826,-7.15413,17.88330,-8.97217,18.49365,-174,97,-39
2024-09-30 15:14:34.8,5.38238,5.19634,4.78582,0.98645,-0.31605,-8.82055,-7.32422,10.98633,-19.10400,-1071,-122,385,8284,9190,-10656,1348,0.99602,-1.14447,-8.61943,62.31689,6.89697,20.75195,-174,98,-42
2024-09-30 15:14:34.9,6.19351,5.26116,4.31233,0.40224,-0.34478,-9.18449,-7.69043,13.54980,-16.60156,-638,-288,1129,8507,8276,-11239,1117,0.68955,0.09098,-8.44704,36.86523,16.41846,66.28418,-178,96,-43
2024-09-30 15:14:35.0,7.44891,4.64342,5.01530,1.29292,-0.74702,-9.99854,-5.85938,14.22119,-16.60156,-432,161,-473,8694,7787,-11461,922,1.77177,0.32083,-9.05519,22.94922,-10.55908,-32.10449,-179,96,-43
