Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:36:08.0,-0.10886,-1.36965,8.97694,-1.46530,2.71033,-8.54282,-9.52148,-14.64844,-11.59668,-43,-61,125,-959,-15976,2933,1920,-1.54671,1.90585,-7.97298,4.27246,2.99072,12.39014,99,72,77
2024-05-17 12:36:08.1,-0.44033,-1.38387,9.75600,-1.75262,3.08384,-9.20364,-8.78906,-15.31982,-11.59668,-152,52,598,-1047,-15908,3280,1874,-1.65685,2.71512,-9.13181,16.60156,-1.03760,38.45215,97,75,78
2024-05-17 12:36:08.2,-0.00177,0.17113,10.30117,-2.01120,2.23148,-9.85489,-10.25391,-14.70947,-13.18359,-325,-180,904,-1486,-15724,3888,1965,-1.84360,1.38869,-9.51490,12.20703,11.71875,56.94580,97,77,79
2024-05-17 12:36:08.3,1.30923,0.29568,10.03815,-0.76617,1.41742,-9.99854,-11.41357,-13.54980,-12.39014,250,127,1063,-1454,-15493,4773,1872,-0.01915,1.98726,-9.72559,-15.13672,-10.25391,56.39648,97,80,79
2024-05-17 12:36:08.4,-0.10131,-0.25106,9.23525,-1.21630,2.25063,-8.87802,-11.59668,-13.24463,-13.18359,178,-70,407,-1309,-15354,5306,1678,-1.76220,1.97768,-9.25153,-8.54492,6.53076,20.44678,96,77,77
2024-05-17 12:36:08.5,-0.78662,0.51977,9.33989,-2.26021,1.96332,-8.89717,-13.42773,-11.71875,-13.18359,210,14,137,-1162,-15295,5510,1672,-2.17401,1.87712,-8.55239,-10.62012,0.85449,8.05664,97,80,79
2024-05-17 12:36:08.6,-0.45897,0.10013,9.12551,-1.67600,1.88670,-8.78225,-13.85498,-13.18359,-12.75635,143,30,62,-1030,-15285,5585,1596,-1.56586,1.81008,-8.71042,-7.20215,-1.34277,3.35693,98,81,78
2024-05-17 12:36:08.7,-0.59921,0.24822,9.23584,-2.04951,1.83881,-8.83971,-12.75635,-13.18359,-11.96289,9,-40,-190,-965,-15314,5481,1711,-1.92022,1.82445,-8.84929,2.07520,3.90625,-12.75635,96,80,79
2024-05-17 12:36:08.8,0.04462,0.28999,9.46189,-1.77177,1.45573,-9.18449,-13.42773,-13.42773,-11.96289,-59,8,-304,-961,-15402,5193,1825,-1.63290,1.38869,-9.01689,5.31006,0.73242,-19.10400,97,79,76
2024-05-17 12:36:08.9,0.11621,0.15574,9.37765,-1.68558,1.41742,-9.11745,-13.06152,-12.75635,-12.39014,-18,-24,-481,-909,-15517,4842,1842,-1.56586,1.35517,-9.05998,3.23486,2.99072,-28.80859,98,79,77
2024-05-17 12:36:09.0,-0.12435,-0.11543,9.42668,-1.89628,1.74304,-9.06956,-11.96289,-13.42773,-11.29150,-120,-88,-618,-901,-15649,4358,1937,-1.73346,1.60896,-9.19406,9.03320,6.46973,-37.23145,98,77,78
2024-05-17 12:36:09.1,0.13288,-0.28244,9.48729,-1.89628,1.79093,-9.12702,-11.29150,-13.85498,-11.96289,-87,-206,-510,-908,-15745,3884,2149,-1.79572,1.47009,-8.89238,7.56836,14.46533,-31.31104,98,76,77
2024-05-17 12:36:09.2,0.86145,-0.48417,9.32371,-1.25461,1.63769,-9.14618,-11.29150,-13.85498,-12.39014,-58,21,-270,-911,-15807,3578,2222,-1.06306,1.04870,-8.82534,5.79834,1.09863,-17.70020,99,79,79
2024-05-17 12:36:09.3,0.29911,-0.16888,9.43737,-1.72389,1.59938,-9.14618,-10.92529,-14.89258,-11.29150,33,126,128,-943,-15824,3588,2064,-1.65685,1.27855,-9.06956,0.30518,-6.59180,6.53076,99,76,78
2024-05-17 12:36:09.4,0.30510,-0.19898,9.40540,-1.57065,1.62812,-9.13660,-10.49805,-14.89258,-12.45117,3,76,122,-966,-15810,3700,1964,-1.42221,1.49404,-9.14618,1.64795,-3.72314,6.71387,101,76,80
2024-05-17 12:36:09.5,0.75092,-0.05433,9.26840,-1.14926,1.29292,-9.13660,-11.29150,-14.22119,-11.59668,-11,9,76,-981,-15795,3788,1908,-0.95771,1.05827,-9.09350,2.44141,0.24414,3.90625,99,76,77
2024-05-17 12:36:09.6,0.17780,0.08052,9.44208,-1.65685,1.44615,-9.18449,-11.23047,-13.85498,-12.45117,-10,26,100,-985,-15780,3883,1839,-1.55150,1.34080,-9.13660,2.56348,-0.54932,5.55420,99,77,80
2024-05-17 12:36:09.7,0.19928,-0.01755,9.49063,-1.58023,1.54192,-9.23237,-10.43701,-14.22119,-12.39014,11,-17,99,-991,-15761,3962,1828,-1.46530,1.26897,-9.17970,1.34277,2.01416,5.31006,97,76,78
2024-05-17 12:36:09.8,0.13985,-0.14818,9.42433,-1.52277,1.64727,-9.15575,-10.92529,-13.18359,-10.92529,63,2,167,-965,-15733,4089,1803,-1.37432,1.37911,-9.02167,-2.01416,0.67139,9.21631,99,77,79
2024-05-17 12:36:09.9,0.00745,-0.08954,9.41090,-1.60896,1.63769,-9.12702,-11.96289,-14.22119,-11.29150,67,29,201,-943,-15694,4256,1765,-1.45573,1.37911,-8.96421,-2.07520,-1.03760,11.41357,99,78,78
2024-05-17 12:36:10.0,0.05188,0.05051,9.24712,-1.54192,1.44615,-9.00252,-10.80322,-13.18359,-12.39014,48,49,198,-922,-15654,4431,1706,-1.38869,1.28813,-8.98337,-0.91553,-2.07520,11.41357,97,78,79
2024-05-17 12:36:10.1,-0.02834,0.17064,9.28115,-1.59938,1.36953,-9.04083,-11.90186,-13.85498,-10.92529,52,66,142,-906,-15619,4581,1639,-1.48925,1.23545,-9.07914,-1.09863,-3.29590,7.93457,95,79,79
2024-05-17 12:36:10.2,-0.32824,0.05266,9.35911,-1.78135,1.61854,-9.05041,-12.26807,-14.22119,-11.29150,18,-29,89,-881,-15596,4667,1628,-1.69994,1.35996,-9.00731,0.73242,2.74658,5.00488,97,79,76
2024-05-17 12:36:10.3,-0.02216,0.05433,9.45218,-1.56108,1.48446,-9.20364,-11.90186,-13.85498,-11.59668,-5,27,35,-884,-15577,4723,1647,-1.42700,1.34559,-9.10308,2.19727,-0.48828,1.64795,100,78,77
2024-05-17 12:36:10.4,-0.09150,0.11386,9.47533,-1.65685,1.47488,-9.21322,-11.90186,-14.22119,-11.29150,8,-16,-49,-884,-15581,4709,1648,-1.49882,1.34080,-9.11266,1.46484,2.19727,-3.54004,97,77,77
2024-05-17 12:36:10.5,-0.30343,0.00628,9.28948,-1.79093,1.62812,-8.97379,-11.90186,-13.42773,-11.29150,-19,-27,-116,-865,-15601,4632,1682,-1.70473,1.41742,-8.87802,3.17383,2.86865,-7.56836,98,78,78
2024-05-17 12:36:10.6,-0.08689,0.15554,9.32371,-1.75262,1.40784,-9.05041,-11.90186,-13.42773,-12.39014,-21,-19,-89,-874,-15621,4546,1726,-1.64248,1.11574,-8.94506,3.35693,2.38037,-5.92041,98,75,78
2024-05-17 12:36:10.7,-0.10788,-0.17427,9.46483,-1.63769,1.71431,-9.16533,-11.47461,-13.42773,-11.59668,-22,1,-61,-875,-15644,4463,1737,-1.53234,1.46052,-9.17491,3.41797,1.09863,-4.21143,99,78,77
2024-05-17 12:36:10.8,-0.00608,-0.13593,9.50838,-1.58981,1.68558,-9.22279,-12.69531,-13.42773,-12.45117,-32,-12,-59,-917,-15648,4432,1754,-1.44136,1.52756,-9.12223,3.96729,1.77002,-4.15039,100,79,78
2024-05-17 12:36:10.9,0.16437,0.07051,9.53809,-1.56108,1.44615,-9.29941,-11.90186,-13.85498,-11.96289,-39,21,-51,-937,-15664,4372,1754,-1.38869,1.20672,-9.16054,4.45557,-0.24414,-3.72314,98,73,79
2024-05-17 12:36:11.0,-0.06247,0.08601,9.43600,-1.69516,1.53234,-9.15575,-12.26807,-13.85498,-11.59668,-8,61,-70,-955,-15678,4334,1714,-1.55629,1.44136,-9.11745,2.74658,-2.74658,-4.94385,99,77,81
2024-05-17 12:36:11.1,-0.09630,0.25371,9.30586,-1.79093,1.37911,-9.03125,-12.26807,-14.64844,-12.39014,-57,-12,-230,-967,-15714,4200,1710,-1.67600,1.18278,-8.97858,5.67627,2.19727,-14.28223,100,78,78
2024-05-17 12:36:11.2,-0.08091,0.05100,9.36980,-1.77177,1.55150,-9.06956,-11.47461,-13.85498,-11.59668,-40,-14,-257,-969,-15762,3989,1770,-1.64727,1.35996,-8.91633,4.76074,2.07520,-16.11328,99,77,78
2024-05-17 12:36:11.3,-0.05129,-0.22007,9.36137,-1.66642,1.78135,-9.04083,-11.23047,-13.85498,-11.59668,-65,-10,-248,-988,-15808,3784,1799,-1.58981,1.57065,-9.00252,6.10352,2.07520,-15.44189,98,76,78
2024-05-17 12:36:11.4,-0.07983,0.10239,9.42825,-1.90585,1.58023,-9.09829,-9.76562,-14.16016,-11.29150,-109,-8,-180,-1054,-15843,3591,1848,-1.80050,1.29292,-8.95463,8.54492,1.95312,-11.16943,98,75,78
2024-05-17 12:36:11.5,0.07120,-0.12984,9.44247,-1.68558,1.74304,-9.12702,-9.76562,-14.22119,-12.45117,0,25,-83,-1076,-15867,3479,1852,-1.60417,1.40305,-9.06477,2.19727,-0.54932,-5.43213,100,74,77
2024-05-17 12:36:11.6,-0.05963,-0.21026,9.47386,-1.71431,1.88670,-9.12702,-10.00977,-14.89258,-12.87842,-15,88,-7,-1101,-15875,3458,1802,-1.65206,1.73825,-9.02646,3.11279,-4.08936,-0.97656,102,77,79
2024-05-17 12:36:11.7,-0.03354,0.02246,9.40119,-1.70473,1.69516,-9.08871,-9.33838,-14.89258,-11.59668,-53,65,-50,-1153,-15884,3431,1746,-1.59938,1.54192,-9.06956,5.24902,-2.56348,-3.72314,99,73,80
2024-05-17 12:36:11.8,-0.12955,0.01275,9.31812,-1.75262,1.75262,-8.98337,-9.76562,-14.22119,-12.75635,-53,32,-125,-1190,-15901,3343,1728,-1.65685,1.64248,-8.90675,5.49316,-0.73242,-8.23975,101,74,80
2024-05-17 12:36:11.9,-0.01422,0.05551,9.41217,-1.67600,1.73346,-9.09829,-9.33838,-14.22119,-13.54980,-87,60,-174,-1247,-15927,3201,1720,-1.56586,1.56586,-8.92111,7.50732,-2.19727,-10.98633,99,74,80
2024-05-17 12:36:12.0,-0.11513,0.04374,9.26310,-1.70473,1.80050,-8.92590,-8.97217,-14.22119,-13.54980,-93,74,-244,-1317,-15962,3013,1686,-1.63290,1.70952,-8.83013,8.11768,-2.92969,-15.31982,99,72,81
2024-05-17 12:36:12.1,-0.19741,0.11759,9.22603,-1.82924,1.82924,-8.85886,-8.54492,-14.89258,-13.18359,-178,30,-316,-1414,-15999,2751,1704,-1.70952,1.57544,-8.79182,12.87842,0.06104,-19.53125,99,74,80
2024-05-17 12:36:12.2,-0.22183,-0.09719,9.34362,-1.88670,2.15486,-8.89717,-7.99561,-13.42773,-13.54980,-167,-40,-269,-1521,-16026,2481,1769,-1.79572,1.97289,-8.83013,12.26807,4.39453,-16.23535,101,71,83
2024-05-17 12:36:12.3,-0.15946,-0.08405,9.32273,-1.94416,2.27936,-8.83013,-7.99561,-14.64844,-13.67188,-190,-33,-184,-1674,-16029,2282,1873,-1.81966,2.12134,-8.72957,13.12256,3.41797,-11.41357,99,72,83
2024-05-17 12:36:12.4,0.28038,-0.01883,9.37824,-1.56108,2.25063,-8.97379,-7.20215,-14.89258,-14.03809,-172,92,-137,-1801,-16035,2135,1873,-1.39826,2.07824,-8.71999,12.69531,-4.51660,-8.78906,99,72,83
2024-05-17 12:36:12.5,-0.16613,-0.02775,9.20917,-1.81008,2.47090,-8.68647,-6.10352,-13.85498,-14.40430,-197,225,-103,-1969,-16045,2006,1754,-1.73825,2.45175,-8.56676,14.34326,-12.39014,-7.26318,99,70,84
2024-05-17 12:36:12.6,-0.21164,-0.10150,9.16631,-1.64727,2.71991,-8.60028,-6.10352,-13.18359,-13.24463,-282,300,-303,-2180,-16062,1789,1582,-1.49882,2.88272,-8.48535,20.32471,-16.17432,-19.65332,99,68,86
2024-05-17 12:36:12.7,-0.24949,0.06149,9.12669,-1.61854,2.84441,-8.52366,-4.63867,-13.18359,-14.70947,-481,276,-684,-2509,-16073,1296,1451,-1.45094,3.05511,-8.38000,32.04346,-14.03809,-42.35840,97,69,87
2024-05-17 12:36:12.8,-0.19585,-0.15122,8.99351,-1.55150,3.34242,-8.20762,-3.60107,-12.39014,-16.60156,-594,282,-876,-2927,-16054,506,1368,-1.37432,3.40468,-8.06396,39.85596,-14.28223,-54.19922,97,63,88
2024-05-17 12:36:12.9,-0.10297,0.11857,8.82561,-1.49404,3.44777,-7.98734,-2.13623,-11.96289,-17.33398,-698,409,-979,-3427,-15968,-420,1238,-1.19235,3.54354,-7.70003,45.95947,-23.92578,-60.48584,93,60,88
2024-05-17 12:36:13.0,-0.20703,0.12151,8.80551,-1.60896,3.81171,-7.77664,0.06104,-10.62012,-18.12744,-660,469,-1093,-3912,-15809,-1481,1007,-1.48925,3.87875,-7.58510,43.45703,-25.45166,-66.40625,92,57,91
