Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:53:55.6,0.09425,0.13593,9.10364,4.04156,-1.30249,-8.05438,1.15967,11.77979,-16.96777,-145,-95,29,3602,2551,-15663,1900,4.11817,-1.70952,-7.25948,6.04248,6.28662,2.92969,-176,86,-36
2024-09-30 13:53:55.7,0.60705,0.09719,9.89016,3.87875,-1.61854,-8.97379,1.15967,11.41357,-16.60156,-38,22,44,3535,2457,-15699,1854,4.24268,-1.61854,-7.80538,-1.22070,-4.08936,-1.34277,-176,82,-39
2024-09-30 13:53:55.8,-0.36178,0.34256,9.19367,4.37676,-1.02475,-8.03523,1.46484,12.08496,-15.50293,200,-50,-141,3550,2558,-15668,1947,4.73111,-1.15405,-7.20202,-12.51221,3.60107,-9.15527,-178,87,-37
2024-09-30 13:53:55.9,-0.49427,0.26194,9.38206,4.57788,-1.05349,-8.14058,1.15967,12.08496,-17.33398,-7,-72,-56,3527,2677,-15653,1950,4.79336,-1.16841,-7.02963,-2.07520,4.02832,-4.33350,-177,84,-37
2024-09-30 13:53:56.0,-0.26420,-0.20399,9.79111,4.71196,-1.50361,-8.45662,0.48828,10.98633,-17.33398,-73,19,-64,3558,2734,-15647,1860,4.98012,-1.80529,-7.40314,2.80762,-1.77002,-5.37109,-178,86,-37
2024-09-30 13:53:56.1,0.03825,0.13759,9.58016,4.30972,-1.24503,-8.46620,1.15967,11.41357,-16.60156,15,-31,44,3600,2737,-15639,1846,4.55872,-1.55629,-7.52764,-2.44141,0.85449,1.46484,-177,86,-38
2024-09-30 13:53:56.2,0.16574,0.11916,9.43257,4.07987,-1.35038,-8.39916,0.48828,12.08496,-16.17432,37,-22,36,3540,2706,-15653,1884,4.30014,-1.44136,-7.37919,-4.15039,0.54932,1.22070,-178,85,-38
2024-09-30 13:53:56.3,-0.33363,-0.86753,8.91878,4.50126,-2.04951,-7.47975,0.48828,11.41357,-16.60156,113,-43,-153,3483,2775,-15647,1946,4.76942,-2.35119,-6.03839,-8.72803,2.07520,-9.82666,-177,85,-39
2024-09-30 13:53:56.4,0.03756,1.01522,9.04215,3.74467,-0.78533,-8.25550,0.48828,10.62012,-15.86914,537,46,145,3450,2830,-15606,2231,3.93142,-0.84758,-7.19244,-33.81348,-3.78418,8.60596,-175,86,-37
2024-09-30 13:53:56.5,-0.35384,0.36149,9.22358,4.35760,-1.27376,-8.04480,0.85449,10.62012,-15.86914,-265,-116,-140,3469,2813,-15603,2245,4.58745,-1.35517,-7.05357,13.73291,6.46973,-9.82666,-176,86,-35
2024-09-30 13:53:56.6,0.17241,-0.34550,9.86653,4.38633,-1.90585,-8.63859,1.46484,11.41357,-17.33398,-191,63,143,3517,2763,-15641,1948,4.64971,-2.04951,-7.79101,8.85010,-4.63867,7.44629,-174,86,-37
2024-09-30 13:53:56.7,-0.02805,-0.18565,9.56026,4.36718,-1.66642,-8.34170,1.15967,10.98633,-16.17432,-40,11,12,3514,2702,-15651,1958,4.64971,-1.83402,-7.29300,0.24414,-1.40381,-0.30518,-178,85,-37
2024-09-30 13:53:56.8,-0.30313,0.26185,9.66754,4.54915,-1.25461,-8.44704,1.15967,10.98633,-16.96777,182,-3,-3,3515,2733,-15635,2041,4.78857,-1.39348,-7.36004,-12.57324,-0.73242,-0.67139,-176,84,-38
2024-09-30 13:53:56.9,-0.26861,0.24635,9.53839,4.47253,-1.23545,-8.34170,1.15967,10.62012,-16.96777,-15,-48,-2,3522,2763,-15630,2028,4.71196,-1.32165,-7.00568,-1.22070,1.70898,-1.40381,-174,85,-35
2024-09-30 13:53:57.0,-0.01412,-0.07120,9.31155,4.30014,-1.50361,-8.12142,0.85449,10.98633,-17.33398,-157,47,56,3592,2757,-15623,1966,4.52999,-1.95853,-7.23075,7.69043,-3.41797,2.68555,-178,86,-35
2024-09-30 13:53:57.1,0.43004,0.04040,9.52142,3.97452,-1.59938,-8.51408,1.46484,11.41357,-17.33398,140,-27,-17,3586,2693,-15637,1951,4.28577,-1.48925,-7.55158,-11.04736,1.34277,-2.68555,-175,84,-34
2024-09-30 13:53:57.2,-0.57214,-0.03736,9.46768,4.80773,-1.35038,-8.06396,1.83105,10.62012,-16.60156,38,40,-105,3555,2770,-15622,2020,5.21955,-1.37911,-6.89076,-4.27246,-3.54004,-8.60596,-177,84,-35
2024-09-30 13:53:57.3,-0.56910,-0.10366,9.41060,4.85561,-1.29292,-7.97776,0.85449,10.98633,-16.17432,-71,-56,-148,3609,2913,-15589,1975,4.89871,-1.74304,-7.00568,3.78418,3.47900,-7.44629,-175,85,-37
2024-09-30 13:53:57.4,1.02022,0.01599,9.53466,3.49566,-1.71431,-8.76309,1.15967,11.77979,-16.60156,-90,-13,20,3583,2904,-15610,1869,3.53876,-1.72389,-7.65214,-0.30518,-1.83105,-1.89209,-176,87,-35
2024-09-30 13:53:57.5,0.97119,0.45102,9.46895,3.39031,-1.35996,-8.80140,1.15967,11.41357,-15.86914,191,65,-113,3573,2982,-15589,1940,3.90269,-1.38869,-8.02086,-15.68604,-1.83105,-7.26318,-176,84,-36
2024-09-30 13:53:57.6,-0.98168,-1.01944,9.47209,5.43982,-2.03993,-7.61383,2.19727,11.77979,-16.60156,174,-59,-234,3484,3192,-15543,2128,6.32092,-2.90188,-7.52285,-16.41846,3.96729,-12.81738,-175,86,-38
2024-09-30 13:53:57.7,-1.04994,1.17233,8.37851,4.25225,-0.26816,-7.38398,0.48828,10.98633,-16.96777,319,-16,-14,3337,3355,-15478,2543,4.31451,-0.24422,-6.49810,-12.57324,1.15967,-2.13623,-173,87,-35
2024-09-30 13:53:57.8,-0.58558,-0.18163,9.84760,4.85561,-1.70473,-8.41831,0.85449,10.31494,-16.96777,-433,-103,-36,3282,3365,-15526,2297,5.03279,-2.11655,-6.97216,22.46094,1.46484,-3.11279,-175,85,-36
2024-09-30 13:53:57.9,0.27175,-0.20222,9.29292,3.94579,-1.83881,-8.21719,0.06104,10.31494,-17.33398,21,-8,78,3360,3298,-15546,2145,4.08465,-1.81008,-7.20202,-3.78418,0.67139,2.50244,-176,86,-35
2024-09-30 13:53:58.0,0.09464,-0.08503,9.41060,4.08944,-1.70473,-8.30339,0.48828,10.62012,-15.50293,78,16,-25,3338,3306,-15546,2167,4.34803,-1.78614,-7.24511,-5.43213,-1.58691,-2.01416,-176,85,-38
2024-09-30 13:53:58.1,-0.75730,0.16809,9.68667,4.82688,-1.24503,-8.34170,0.48828,10.31494,-17.33398,175,-31,-72,3295,3443,-15508,2282,5.05195,-1.58981,-7.22117,-13.00049,1.52588,-5.79834,-176,87,-36
2024-09-30 13:53:58.2,-0.50535,0.00736,9.71295,4.75984,-1.42700,-8.36085,-0.54932,10.00977,-17.33398,-100,-95,51,3364,3546,-15474,2261,4.98491,-1.77656,-7.38398,4.02832,4.45557,1.03760,-176,84,-35
2024-09-30 13:53:58.3,-0.10180,0.01648,9.10119,4.16606,-1.46530,-7.95861,-0.97656,10.31494,-17.33398,-118,54,-73,3376,3611,-15458,2246,4.35281,-1.86754,-7.05357,3.54004,-4.57764,-6.16455,-175,87,-35
2024-09-30 13:53:58.4,0.40572,-0.09434,9.48494,3.97452,-1.81966,-8.42789,0.48828,10.62012,-18.06641,92,6,79,3403,3558,-15471,2199,4.19000,-1.80529,-7.59468,-6.16455,-1.70898,4.39453,-175,86,-35
2024-09-30 13:53:58.5,-0.31971,0.50987,9.33450,4.21395,-1.05349,-8.28423,0.06104,10.62012,-16.60156,25,-82,-19,3304,3643,-15457,2309,4.40549,-1.32165,-7.17328,-4.27246,4.69971,-2.62451,-176,87,-37
2024-09-30 13:53:58.6,-0.28352,-0.12014,9.70177,4.55872,-1.55150,-8.42789,0.48828,10.98633,-17.33398,-146,-18,-19,3311,3653,-15469,2197,4.80773,-1.85318,-7.36483,6.83594,0.42725,-2.50244,-175,87,-35
2024-09-30 13:53:58.7,-0.11249,-0.03923,9.56163,4.30972,-1.52277,-8.39916,0.06104,10.98633,-16.96777,53,-27,11,3301,3637,-15479,2174,4.54915,-1.65206,-7.33131,-5.06592,0.91553,-0.36621,-176,86,-35
2024-09-30 13:53:58.8,-0.08562,0.21909,9.34823,4.09902,-1.30249,-8.30339,-0.97656,11.77979,-16.96777,-6,14,4,3292,3668,-15469,2203,4.34324,-1.47967,-7.23075,-1.77002,-1.46484,-0.73242,-175,87,-38
2024-09-30 13:53:58.9,-0.17731,0.09827,9.69844,4.40549,-1.36953,-8.53324,-0.97656,10.62012,-17.33398,-16,25,11,3325,3715,-15454,2178,4.64971,-1.63290,-7.54679,-1.03760,-2.07520,-0.24414,-175,88,-35
2024-09-30 13:53:59.0,-0.40640,-0.81535,9.48484,4.84604,-1.99205,-7.95861,-0.24414,10.74219,-16.60156,13,-25,-55,3324,3767,-15442,2176,5.13335,-2.56668,-7.35046,-3.29590,1.03760,-4.27246,-176,86,-37
2024-09-30 13:53:59.1,-0.11239,0.78613,8.89652,3.75424,-0.90025,-8.05438,-0.24414,10.74219,-17.63916,70,54,49,3285,3801,-15409,2400,3.98409,-0.94335,-7.36962,-5.31006,-3.78418,1.89209,-174,87,-36
2024-09-30 13:53:59.2,-0.30068,-0.32343,9.73825,4.65449,-1.77177,-8.38000,-0.54932,10.00977,-16.96777,-83,-77,-76,3264,3828,-15425,2280,4.90350,-2.03514,-7.14455,2.68555,3.66211,-5.49316,-173,88,-36
2024-09-30 13:53:59.3,-0.15436,0.15348,9.23408,4.14691,-1.35996,-8.14058,-0.97656,10.98633,-16.60156,25,-11,35,3277,3833,-15419,2292,4.33845,-1.56586,-7.09667,-3.11279,-0.24414,1.15967,-177,88,-39
2024-09-30 13:53:59.4,-0.14299,-0.20369,9.47699,4.39591,-1.64727,-8.23635,-0.24414,10.31494,-16.60156,-89,5,28,3305,3816,-15426,2235,4.66886,-1.99205,-7.45581,2.80762,-0.91553,0.73242,-176,88,-37
2024-09-30 13:53:59.5,-0.30019,0.20958,9.48023,4.36718,-1.29292,-8.32254,-0.24414,10.31494,-16.17432,170,26,0,3287,3842,-15412,2308,4.54915,-1.42221,-7.31694,-9.33838,-2.44141,-0.67139,-177,88,-36
2024-09-30 13:53:59.6,-0.21458,0.16172,9.56663,4.33845,-1.37911,-8.41831,-0.54932,10.00977,-17.63916,-19,-73,61,3272,3866,-15411,2299,4.56351,-1.25461,-7.08709,-1.89209,2.01416,0.79346,-175,90,-36
2024-09-30 13:53:59.7,-0.19938,-0.16133,9.40295,4.41507,-1.55150,-8.15973,0.06104,10.31494,-17.33398,-129,13,-28,3317,3897,-15402,2243,4.61619,-2.01599,-7.23075,6.34766,-1.22070,-0.30518,-174,87,-37
2024-09-30 13:53:59.8,0.15887,-0.04913,9.57350,4.16606,-1.67600,-8.45662,-0.24414,10.98633,-17.33398,120,27,39,3326,3864,-15407,2249,4.45337,-1.68079,-7.41750,-12.51221,-1.89209,0.73242,-177,88,-37
2024-09-30 13:53:59.9,-0.45622,0.26812,9.29547,4.40549,-1.14926,-8.12142,-1.34277,10.98633,-17.63916,35,-49,-6,3292,3907,-15390,2343,4.62576,-1.40305,-7.02963,-0.06104,2.38037,-1.34277,-174,87,-35
2024-09-30 13:54:00.0,-0.20350,-0.01922,9.43639,4.38633,-1.41742,-8.23635,-0.54932,10.74219,-17.63916,-142,6,-23,3324,3928,-15393,2238,4.60661,-1.87712,-7.28821,6.46973,-2.01416,-1.46484,-176,86,-35
2024-09-30 13:54:00.1,0.25989,-0.23723,9.70658,4.21395,-1.81008,-8.56197,0.06104,10.62012,-17.33398,4,12,70,3342,3866,-15416,2164,4.51563,-1.76220,-7.52764,-2.13623,-1.34277,3.35693,-175,87,-35
2024-09-30 13:54:00.2,-0.23645,0.25037,9.45689,4.32887,-1.17799,-8.33212,0.48828,10.62012,-17.33398,122,-32,-43,3337,3916,-15393,2241,4.52041,-1.48446,-7.40314,-9.27734,1.46484,-3.47900,-176,86,-37
2024-09-30 13:54:00.3,-0.31608,-0.07718,9.47945,4.52041,-1.41742,-8.21719,-0.54932,10.62012,-16.17432,-44,5,-11,3326,3923,-15394,2238,4.69759,-1.60896,-7.12061,0.67139,-0.85449,-1.70898,-176,88,-37
2024-09-30 13:54:00.4,-0.13465,-0.54586,9.38471,4.53957,-1.87712,-8.01607,0.85449,10.00977,-16.96777,51,-17,13,3353,3906,-15394,2227,4.78857,-1.96332,-7.24511,-5.31006,0.54932,-0.24414,-176,86,-38
2024-09-30 13:54:00.5,0.03609,0.49545,9.23780,3.87875,-1.19714,-8.31296,-0.24414,10.62012,-16.60156,280,-11,104,3278,3902,-15395,2339,4.09902,-1.25940,-7.34567,-18.31055,-0.30518,5.61523,-175,88,-37
2024-09-30 13:54:00.6,-0.62794,-0.24596,9.54849,4.84604,-1.58023,-8.10227,0.06104,10.62012,-17.33398,-99,-13,-113,3271,3921,-15385,2379,5.09504,-1.92980,-7.06315,3.90625,0.36621,-7.87354,-175,88,-36
2024-09-30 13:54:00.7,0.43474,0.05129,9.67245,3.92663,-1.79093,-8.66732,-0.54932,10.62012,-17.33398,-17,-27,184,3300,3849,-15412,2281,4.19000,-1.62812,-7.73355,-2.92969,1.40381,9.46045,-174,87,-36
2024-09-30 13:54:00.8,-0.37590,0.02550,9.51652,4.52041,-1.45573,-8.25550,0.06104,10.98633,-18.06641,-65,76,-174,3271,3934,-15384,2366,4.83646,-1.68558,-7.22117,0.73242,-5.00488,-11.47461,-174,88,-36
2024-09-30 13:54:00.9,-0.53438,-0.11474,9.69255,4.76942,-1.49404,-8.32254,-1.34277,10.31494,-17.63916,72,-103,50,3255,4009,-15369,2357,4.95617,-1.88670,-7.28342,-6.65283,5.61523,1.34277,-177,87,-36
2024-09-30 13:54:01.0,0.58881,0.13190,9.19495,3.47650,-1.80050,-8.34170,-0.97656,10.98633,-18.06641,-30,-54,209,3204,3883,-15415,2338,3.62974,-1.94416,-7.40792,0.54932,2.31934,11.53564,-176,87,-34
2024-09-30 13:54:01.1,-0.16201,0.04148,9.52740,4.27141,-1.62812,-8.36085,0.48828,10.00977,-17.33398,113,61,-117,3200,3850,-15416,2393,4.71675,-1.79093,-7.49891,-8.42285,-4.94385,-7.75146,-176,87,-36
2024-09-30 13:54:01.2,-0.95108,0.19996,9.52848,4.82688,-1.17799,-8.18846,-0.24414,10.00977,-17.63916,54,-105,57,3151,3924,-15394,2477,4.96096,-1.43178,-7.21159,-5.55420,5.49316,2.44141,-175,89,-35
2024-09-30 13:54:01.3,-0.09895,0.27832,9.32322,3.99367,-1.39826,-8.31296,-0.97656,10.62012,-17.63916,-182,14,50,3160,3873,-15423,2365,4.12775,-1.66164,-7.11103,8.91113,-1.40381,1.70898,-175,89,-37
2024-09-30 13:54:01.4,-0.13867,-0.35570,9.65126,4.46295,-1.81966,-8.37043,0.06104,10.98633,-17.63916,-185,26,72,3246,3805,-15442,2226,4.71675,-2.19317,-7.49891,9.15527,-2.25830,2.99072,-174,85,-36
2024-09-30 13:54:01.5,-0.12082,-0.21899,9.61449,4.33845,-1.72389,-8.40874,-0.24414,10.62012,-17.33398,126,-62,60,3218,3728,-15469,2214,4.58745,-1.74304,-7.26427,-9.52148,3.17383,2.80762,-173,86,-37
2024-09-30 13:54:01.6,-0.51840,-0.05051,9.43355,4.52041,-1.44615,-8.16931,-0.24414,10.31494,-17.33398,75,-75,-12,3194,3758,-15454,2301,4.65449,-1.71431,-7.12540,-5.73730,3.23486,-1.15967,-177,87,-36
2024-09-30 13:54:01.7,0.03982,0.29244,9.40884,3.93621,-1.38869,-8.43747,-0.24414,10.00977,-16.96777,-117,46,68,3217,3716,-15464,2268,4.06550,-1.65206,-7.50370,5.49316,-3.96729,2.92969,-176,87,-35
2024-09-30 13:54:01.8,0.33236,-0.12671,9.40736,3.85001,-1.84839,-8.38958,0.06104,10.62012,-16.60156,-27,26,41,3234,3648,-15484,2219,4.11339,-1.98726,-7.39835,-1.95312,-1.95312,0.67139,-176,86,-38
2024-09-30 13:54:01.9,-0.30372,0.09081,9.47091,4.31929,-1.42700,-8.31296,-0.54932,10.62012,-16.60156,103,-8,-15,3219,3663,-15475,2273,4.58267,-1.62812,-7.33610,-7.81250,-0.12207,-1.70898,-178,88,-35
2024-09-30 13:54:02.0,-0.34874,0.06551,9.40227,4.36718,-1.44615,-8.20762,0.48828,11.41357,-16.60156,33,13,20,3240,3677,-15462,2312,4.56830,-1.61854,-7.29300,-2.80762,-1.40381,-0.06104,-175,86,-37
2024-09-30 13:54:02.1,0.02452,0.16358,9.59125,4.11817,-1.55150,-8.52366,-0.24414,11.77979,-16.96777,-31,-2,33,3256,3663,-15465,2292,4.29056,-1.79093,-7.42708,-0.36621,-0.97656,1.28174,-176,89,-38
2024-09-30 13:54:02.2,0.12072,0.08032,9.40697,3.97452,-1.62812,-8.37043,-0.54932,10.62012,-17.33398,14,-17,-4,3248,3639,-15475,2276,4.17564,-1.75262,-7.43187,-2.56348,0.00000,-1.03760,-173,87,-35
2024-09-30 13:54:02.3,-0.33501,-0.12367,9.50210,4.45337,-1.60896,-8.24592,-0.24414,10.98633,-16.96777,20,-20,-1,3233,3659,-15472,2282,4.67365,-1.86754,-7.18765,-3.11279,0.48828,-0.97656,-175,85,-35
2024-09-30 13:54:02.4,-0.23674,0.11523,9.42884,4.28099,-1.47488,-8.27466,-0.97656,11.41357,-16.96777,51,1,-12,3251,3661,-15462,2323,4.52520,-1.63769,-7.28821,-5.00488,-0.91553,-1.40381,-175,87,-38
2024-09-30 13:54:02.5,-0.07345,0.01755,9.51661,4.23310,-1.60896,-8.37043,0.06104,10.31494,-16.96777,-78,6,23,3270,3663,-15463,2288,4.42464,-1.81966,-7.43666,2.68555,-0.97656,0.30518,-176,87,-37
2024-09-30 13:54:02.6,0.04364,-0.03658,9.52328,4.15648,-1.69516,-8.39916,-0.54932,10.62012,-16.96777,27,-2,-2,3273,3645,-15469,2268,4.37197,-1.89628,-7.41271,-3.54004,-0.61035,-0.97656,-174,87,-38
2024-09-30 13:54:02.7,-0.19741,0.00932,9.52544,4.33845,-1.58981,-8.33212,-0.24414,11.41357,-15.86914,68,-6,5,3262,3655,-15462,2313,4.57309,-1.81966,-7.34567,-6.04248,-0.36621,-0.54932,-175,86,-37
2024-09-30 13:54:02.8,-0.24753,0.15377,9.44365,4.30014,-1.46530,-8.28423,1.15967,10.98633,-17.63916,25,-13,7,3261,3671,-15453,2353,4.52520,-1.72389,-7.34088,-3.29590,-0.06104,-0.48828,-173,87,-37
2024-09-30 13:54:02.9,0.07061,-0.02471,9.45542,4.10860,-1.76220,-8.33212,-0.24414,10.62012,-17.33398,-26,6,38,3266,3647,-15460,2338,4.30014,-1.94895,-7.40792,-0.48828,-1.09863,1.03760,-174,87,-37
2024-09-30 13:54:03.0,-0.11759,0.17074,9.43698,4.16606,-1.52277,-8.33212,0.73242,10.31494,-17.33398,32,-19,-2,3245,3648,-15461,2353,4.36239,-1.82445,-7.36483,-3.78418,0.54932,-0.97656,-177,86,-36
2024-09-30 13:54:03.1,-0.15083,-0.03442,9.49671,4.28099,-1.71431,-8.30339,0.06104,11.41357,-17.33398,35,-27,18,3231,3637,-15465,2365,4.50605,-1.93937,-7.27863,-4.21143,0.79346,-0.06104,-174,87,-38
2024-09-30 13:54:03.2,-0.22468,0.12416,9.36588,4.21395,-1.53234,-8.22677,0.06104,10.62012,-16.60156,0,-12,10,3215,3646,-15465,2376,4.44859,-1.80529,-7.21638,-1.77002,-0.24414,-0.36621,-173,87,-36
2024-09-30 13:54:03.3,-0.06237,-0.06580,9.56163,4.24268,-1.79093,-8.38000,-0.24414,10.00977,-17.33398,-6,-7,17,3228,3633,-15468,2359,4.47732,-1.96810,-7.45102,-1.64795,-0.12207,-0.06104,-175,88,-36
2024-09-30 13:54:03.4,-0.10464,0.03952,9.45022,4.17564,-1.66642,-8.31296,-0.54932,10.62012,-17.63916,10,-26,0,3213,3632,-15471,2361,4.42464,-1.88670,-7.32652,-2.50244,0.85449,-0.97656,-175,86,-35
2024-09-30 13:54:03.5,-0.25459,0.02099,9.43581,4.28099,-1.61854,-8.25550,0.85449,10.31494,-17.33398,23,-35,-8,3192,3644,-15471,2368,4.46774,-1.91543,-7.26906,-3.54004,0.91553,-0.73242,-173,88,-36
2024-09-30 13:54:03.6,-0.21713,-0.00804,9.62626,4.34803,-1.71431,-8.41831,0.85449,10.31494,-17.33398,-5,7,9,3195,3633,-15471,2382,4.50126,-2.01120,-7.45581,-1.40381,-1.15967,-0.48828,-174,85,-37
2024-09-30 13:54:03.7,-0.06365,0.13288,9.36157,4.05113,-1.61854,-8.28423,-0.54932,10.31494,-18.06641,24,-21,-10,3191,3629,-15473,2382,4.31451,-1.83881,-7.29779,-3.29590,0.85449,-1.52588,-175,87,-36
2024-09-30 13:54:03.8,-0.12386,-0.21507,9.45591,4.26183,-1.90585,-8.22677,-0.24414,10.62012,-16.96777,-5,-3,37,3188,3617,-15477,2377,4.47732,-2.10218,-7.23554,-2.31934,-0.54932,0.79346,-175,86,-35
2024-09-30 13:54:03.9,-0.27538,0.14269,9.48484,4.28099,-1.57065,-8.32254,0.85449,10.62012,-17.33398,41,-13,6,3190,3617,-15471,2414,4.42943,-1.81008,-7.37440,-3.78418,0.12207,-0.24414,-173,87,-36
2024-09-30 13:54:04.0,-0.19437,0.05188,9.51907,4.26183,-1.70473,-8.34170,0.06104,10.98633,-17.33398,22,32,-28,3187,3626,-15468,2426,4.69759,-1.95374,-7.33131,-2.74658,-3.66211,-3.17383,-173,86,-37
2024-09-30 13:54:04.1,-0.15260,0.07493,9.58693,4.26183,-1.70473,-8.41831,0.85449,10.98633,-17.33398,-6,-49,8,3198,3650,-15460,2423,4.29056,-2.02078,-7.27384,-1.40381,0.85449,0.48828,-174,87,-36
2024-09-30 13:54:04.2,0.39042,-0.04090,9.09570,3.61058,-1.97289,-8.12142,0.06104,11.41357,-18.79883,-2,-94,125,3175,3605,-15477,2411,3.77819,-2.05909,-7.26427,-2.44141,6.59180,7.62939,-176,86,-36
2024-09-30 13:54:04.3,-0.56871,-0.07600,9.48925,4.53957,-1.69516,-8.17888,-0.97656,10.31494,-17.33398,144,58,-191,3114,3631,-15475,2468,4.75505,-1.83402,-7.19244,-10.31494,-4.08936,-11.53564,-173,87,-36
2024-09-30 13:54:04.4,-0.48309,0.15397,9.43767,4.38633,-1.55150,-8.22677,-0.97656,10.00977,-16.60156,-46,-24,70,3123,3686,-15453,2508,4.66886,-1.70473,-7.26906,0.42725,0.61035,3.23486,-175,89,-36
2024-09-30 13:54:04.5,-0.07169,0.22968,9.45532,4.01283,-1.62812,-8.40874,0.06104,10.00977,-18.06641,-77,-7,-20,3124,3677,-15465,2449,4.22352,-1.92022,-7.38877,2.56348,-0.42725,-2.50244,-174,87,-35
