Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:23:28.0,0.07630,0.24194,9.55918,-1.13010,-2.65287,-9.11745,-20.20264,-3.66211,-11.10840,-12,-36,23,-2138,11620,-11307,1002,-0.93377,-2.70076,-8.44226,-0.97656,0.67139,-2.13623,-155,114,-54
2024-09-30 14:23:28.1,-0.18329,-0.84419,9.47278,-0.02873,-2.36556,-9.21322,-19.53125,-2.99072,-11.41357,128,-32,-131,-2132,11668,-11257,1013,-0.07662,-2.90666,-8.64817,-8.48389,0.91553,-9.21631,-156,117,-56
2024-09-30 14:23:28.2,0.21781,0.78201,9.39589,-1.69516,-2.81568,-8.83971,-19.77539,-4.45557,-11.77979,-53,-20,162,-2211,11632,-11279,1005,-1.76220,-2.88272,-7.95382,0.73242,0.91553,8.72803,-156,113,-54
2024-09-30 14:23:28.3,0.06855,-0.41248,8.95340,-0.44055,-2.51879,-8.59070,-19.53125,-3.66211,-9.94873,-20,12,-144,-2183,11634,-11283,1017,-0.54590,-2.76301,-7.93467,-1.28174,-1.52588,-9.33838,-155,115,-56
2024-09-30 14:23:28.4,-0.01373,-0.78633,9.37883,-0.10535,-2.44217,-9.08871,-21.24023,-3.66211,-10.74219,-131,-55,6,-2118,11701,-11231,949,-0.12929,-2.78216,-8.30818,5.98145,2.50244,-1.09863,-155,116,-55
2024-09-30 14:23:28.5,0.03668,0.01893,9.71256,-0.93856,-2.53794,-9.32814,-19.53125,-3.66211,-10.31494,-5,10,61,-2078,11671,-11273,916,-1.03433,-2.78695,-8.55239,-1.46484,-1.28174,2.68555,-155,113,-56
2024-09-30 14:23:28.6,-0.28048,0.21997,9.02881,-1.04391,-2.14528,-8.71521,-20.20264,-3.41797,-10.74219,110,68,-48,-2106,11647,-11284,1003,-1.11574,-2.29852,-8.08790,-8.66699,-5.00488,-3.66211,-154,114,-56
2024-09-30 14:23:28.7,0.26940,-0.27185,9.69442,-0.55547,-2.80610,-9.27068,-20.99609,-3.66211,-11.41357,-170,-14,-35,-2065,11677,-11262,997,-0.57463,-2.85399,-8.40395,8.05664,0.18311,-3.35693,-155,116,-55
2024-09-30 14:23:28.8,0.07698,-0.31735,9.38677,-0.43097,-2.50921,-9.04083,-20.20264,-3.41797,-11.41357,-9,-22,-22,-2016,11740,-11204,1009,-0.61294,-2.97849,-8.26508,-1.46484,0.54932,-2.19727,-158,115,-55
2024-09-30 14:23:28.9,0.02471,0.53713,9.46640,-1.30249,-2.50921,-9.05041,-20.56885,-2.99072,-10.74219,71,-7,39,-2022,11701,-11243,1011,-1.40784,-2.59541,-8.60028,-6.16455,-0.18311,1.34277,-156,113,-54
2024-09-30 14:23:29.0,-0.43975,-0.33265,8.86876,-0.40224,-2.00162,-8.64817,-19.77539,-2.99072,-11.10840,173,8,-75,-2098,11693,-11230,1095,-0.34478,-1.97768,-7.79580,-11.77979,-1.28174,-5.67627,-157,113,-53
2024-09-30 14:23:29.1,0.56106,-0.41680,9.67235,-0.34478,-3.09342,-9.18449,-20.20264,-4.08936,-11.10840,-152,-68,0,-2058,11745,-11189,1024,-0.46449,-3.43341,-8.27466,6.22559,3.05176,-1.22070,-156,114,-55
2024-09-30 14:23:29.2,0.02462,-0.13612,9.04372,-0.58421,-2.45175,-8.68647,-20.99609,-4.45557,-10.31494,27,26,33,-2067,11742,-11188,1058,-0.66561,-2.84920,-8.10706,-3.23486,-2.25830,1.52588,-156,113,-53
2024-09-30 14:23:29.3,-0.14289,-0.11543,9.30488,-0.63209,-2.38471,-8.97379,-19.77539,-4.08936,-11.10840,33,12,-36,-2078,11718,-11209,1078,-0.69434,-2.60977,-8.41352,-3.78418,-1.58691,-3.29590,-156,115,-55
2024-09-30 14:23:29.4,0.11200,-0.01893,9.83701,-0.80448,-2.73906,-9.41434,-20.20264,-3.41797,-11.10840,-45,-97,45,-2083,11726,-11205,1025,-0.92898,-3.16525,-8.66732,0.06104,6.04248,4.39453,-156,115,-53
2024-09-30 14:23:29.5,-0.50084,-0.05923,9.44551,-0.81406,-2.06866,-9.19406,-20.20264,-3.66211,-10.31494,10,7,-14,-2127,11688,-11237,1015,-0.85715,-2.25063,-8.39916,0.12207,-0.79346,-3.23486,-156,113,-54
2024-09-30 14:23:29.6,0.29421,-0.29235,9.33067,-0.51717,-2.70076,-8.92590,-20.99609,-2.99072,-9.94873,-101,-30,-103,-2063,11750,-11190,954,-0.55069,-3.10300,-8.08790,1.64795,0.42725,-6.71387,-155,114,-56
2024-09-30 14:23:29.7,0.11386,-0.24822,9.39648,-0.58421,-2.57625,-9.02167,-20.99609,-3.66211,-10.74219,110,-48,79,-2087,11746,-11188,969,-0.67998,-2.37513,-7.89636,-10.98633,2.25830,3.29590,-155,114,-55
2024-09-30 14:23:29.8,0.04482,-0.29970,9.58634,-0.58421,-2.56668,-9.22279,-20.56885,-3.66211,-11.10840,-116,-35,-12,-2111,11748,-11183,955,-0.65125,-3.01680,-8.50451,3.66211,0.97656,-1.64795,-156,113,-53
2024-09-30 14:23:29.9,-0.17692,-0.23919,9.41315,-0.64167,-2.34640,-9.09829,-20.20264,-4.08936,-10.74219,45,-17,5,-2136,11757,-11167,976,-0.76617,-2.71991,-8.31775,-4.21143,0.00000,0.61035,-157,115,-55
2024-09-30 14:23:30.0,0.06051,-0.17662,9.42021,-0.68955,-2.59541,-9.03125,-20.56885,-3.66211,-10.74219,38,-15,-27,-2146,11749,-11173,987,-0.72307,-2.87793,-8.21240,-5.49316,-0.18311,-2.62451,-157,115,-54
2024-09-30 14:23:30.1,-0.02795,-0.22360,9.34509,-0.64167,-2.53794,-8.97379,-20.56885,-4.45557,-11.10840,36,-16,20,-2179,11747,-11165,1017,-0.68955,-2.91624,-8.29381,-3.72314,-0.12207,0.61035,-155,115,-54
2024-09-30 14:23:30.2,-0.11857,-0.13602,9.11767,-0.70871,-2.42302,-8.76309,-20.56885,-4.88281,-10.74219,-25,-4,18,-2195,11721,-11187,1044,-0.74223,-2.65766,-8.15494,-2.31934,-0.48828,0.30518,-156,116,-55
2024-09-30 14:23:30.3,-0.02864,-0.31216,9.55408,-0.60336,-2.61456,-9.17491,-20.20264,-3.66211,-9.94873,-31,-88,1,-2211,11737,-11170,1013,-0.69434,-3.13173,-8.41831,-1.09863,4.76074,-2.07520,-154,115,-55
2024-09-30 14:23:30.4,-0.17427,-0.43916,9.49955,-0.48843,-2.42302,-9.18449,-19.10400,-4.45557,-10.74219,18,-15,41,-2191,11708,-11206,993,-0.55069,-2.55231,-8.59549,-2.99072,-0.30518,1.95312,-157,114,-55
2024-09-30 14:23:30.5,-0.10493,0.04747,9.48533,-0.91941,-2.45175,-9.11745,-19.77539,-3.66211,-10.74219,-61,83,63,-2131,11710,-11215,994,-1.01039,-2.81568,-8.37522,1.70898,-5.67627,2.13623,-156,114,-57
2024-09-30 14:23:30.6,-0.01138,-0.06031,9.41443,-0.75659,-2.48048,-9.05041,-20.56885,-3.66211,-11.10840,-29,-13,-68,-2078,11708,-11227,999,-0.86194,-2.72949,-8.51887,0.24414,-0.48828,-5.00488,-155,114,-57
2024-09-30 14:23:30.7,0.24370,-0.43082,9.29458,-0.38309,-2.64329,-8.91633,-19.53125,-4.08936,-9.94873,-144,-37,-44,-2072,11768,-11170,952,-0.48365,-3.09821,-8.26508,6.34766,1.70898,-4.39453,-155,113,-55
2024-09-30 14:23:30.8,-0.09581,0.02373,9.60704,-0.93856,-2.45175,-9.24195,-19.77539,-3.66211,-9.94873,187,0,33,-2127,11749,-11180,943,-1.01997,-2.59062,-8.33691,-13.12256,-0.54932,1.58691,-156,115,-56
2024-09-30 14:23:30.9,-0.33560,-0.27607,9.31724,-0.60336,-2.17401,-9.05041,-20.56885,-3.41797,-9.94873,-22,14,44,-2136,11719,-11205,987,-0.67040,-2.35598,-8.34648,-0.73242,-1.52588,1.83105,-156,114,-56
2024-09-30 14:23:31.0,0.43308,-0.27077,9.52829,-0.55547,-2.88272,-9.07914,-20.20264,-3.41797,-10.74219,-52,7,-37,-2063,11738,-11203,949,-0.61294,-3.21313,-8.34170,1.15967,-0.97656,-3.35693,-155,114,-54
2024-09-30 14:23:31.1,0.08660,-0.25086,9.09962,-0.53632,-2.50921,-8.73436,-19.77539,-3.66211,-11.10840,79,0,30,-2099,11739,-11190,1007,-0.68477,-2.76780,-8.01128,-6.71387,-0.73242,0.91553,-157,113,-53
2024-09-30 14:23:31.2,-0.26538,-0.03109,9.06736,-0.77575,-2.21232,-8.76309,-20.56885,-4.08936,-11.41357,34,-27,-29,-2129,11725,-11196,1034,-0.84758,-2.39908,-7.99692,-4.02832,0.85449,-2.62451,-155,116,-54
2024-09-30 14:23:31.3,0.03746,-0.41572,9.83593,-0.41182,-2.54752,-9.50053,-20.56885,-3.66211,-10.74219,-233,83,34,-2016,11739,-11209,963,-0.38309,-2.91624,-8.83013,11.59668,-5.98145,0.54932,-154,115,-55
2024-09-30 14:23:31.4,-0.03923,-0.26459,9.63469,-0.48843,-2.41344,-9.31857,-20.20264,-3.66211,-10.74219,57,19,43,-1971,11740,-11213,993,-0.70871,-2.75822,-8.56676,-5.31006,-2.13623,2.01416,-156,114,-54
2024-09-30 14:23:31.5,-0.13338,0.53507,9.24427,-1.32165,-2.27936,-8.87802,-19.53125,-3.66211,-10.74219,22,-99,45,-2029,11697,-11249,980,-1.44136,-2.44217,-8.26508,-2.50244,5.31006,0.67139,-157,114,-55
2024-09-30 14:23:31.6,0.08218,-0.27921,9.34784,-0.60336,-2.46133,-9.00252,-20.20264,-3.41797,-11.10840,-16,-63,-51,-2069,11719,-11225,897,-0.46928,-2.64329,-8.25550,-2.86865,2.13623,-4.15039,-156,114,-54
2024-09-30 14:23:31.7,-0.01157,-0.81437,9.52417,-0.05746,-2.40386,-9.25153,-20.56885,-3.66211,-11.77979,-27,6,-33,-2055,11749,-11195,919,-0.06225,-2.84441,-8.47578,-0.42725,-1.83105,-2.86865,-157,114,-53
2024-09-30 14:23:31.8,-0.06973,-0.30559,9.27625,-0.44055,-2.36556,-8.96421,-20.99609,-3.41797,-11.10840,78,42,-27,-2036,11770,-11168,1022,-0.57942,-2.91624,-8.31775,-5.06592,-3.05176,0.12207,-155,114,-55
2024-09-30 14:23:31.9,-0.01245,-0.01275,9.28841,-0.67040,-2.48048,-8.92590,-19.53125,-4.45557,-11.10840,34,73,-34,-2027,11743,-11191,1092,-0.58421,-2.49964,-8.32254,-4.39453,-4.45557,-5.49316,-156,113,-55
2024-09-30 14:23:32.0,0.11092,-0.37904,9.43443,-0.21070,-2.65287,-9.05998,-19.77539,-4.45557,-11.10840,-43,3,-302,-2003,11854,-11071,1155,-0.43576,-3.27538,-8.42789,0.97656,2.07520,-17.70020,-155,114,-53
2024-09-30 14:23:32.1,-0.25871,-0.09405,9.25457,-0.50759,-2.26021,-8.96421,-19.10400,-4.88281,-11.41357,16,32,-31,-2006,11956,-10962,1140,-0.62730,-2.34640,-8.39916,-2.44141,-3.96729,-2.07520,-154,113,-51
2024-09-30 14:23:32.2,-0.19545,0.10444,10.00098,-0.82363,-2.41344,-9.67292,-19.53125,-4.45557,-10.74219,-135,-262,-73,-1975,12006,-10926,1015,-0.86673,-2.68639,-9.06477,5.98145,15.31982,-5.55420,-155,114,-54
2024-09-30 14:23:32.3,-0.14603,0.02668,9.46699,-0.80448,-2.42302,-9.11745,-20.56885,-5.12695,-10.31494,181,47,-383,-2113,12108,-10788,993,-0.83321,-2.28415,-8.29381,-13.06152,-3.29590,-24.04785,-156,114,-54
2024-09-30 14:23:32.4,-0.14965,-0.15456,8.99429,-0.40224,-2.30809,-8.68647,-19.77539,-4.88281,-10.31494,-58,71,-197,-2045,12318,-10550,1109,-0.46449,-2.81568,-8.09269,1.34277,-5.00488,-12.93945,-153,112,-55
2024-09-30 14:23:32.5,0.30608,0.45142,9.36323,-0.94814,-2.93061,-8.85886,-19.53125,-5.55420,-10.31494,87,-110,-123,-2054,12385,-10471,1091,-1.05827,-3.27538,-8.09748,-7.69043,6.22559,-8.05664,-153,113,-55
2024-09-30 14:23:32.6,0.10042,-0.43514,9.30106,-0.18197,-2.71033,-8.90675,-19.77539,-5.55420,-10.31494,71,-118,-169,-2198,12455,-10357,1101,-0.18197,-2.97370,-8.17888,-6.46973,6.59180,-11.10840,-151,114,-56
2024-09-30 14:23:32.7,-0.17819,-0.81428,9.23741,0.16281,-2.37513,-8.96421,-19.10400,-5.92041,-10.31494,-44,-82,-83,-2206,12540,-10251,1114,0.21070,-2.85878,-8.13100,0.67139,4.27246,-5.73730,-149,113,-55
2024-09-30 14:23:32.8,0.15368,-0.09375,9.62528,-0.42139,-2.85399,-9.18449,-19.53125,-6.34766,-9.27734,-46,97,5,-2113,12552,-10254,1121,-0.46928,-3.04553,-8.38000,0.30518,-6.89697,-1.09863,-152,115,-54
2024-09-30 14:23:32.9,-0.16309,-0.12494,9.33891,-0.29689,-2.50921,-8.99294,-18.73779,-6.89697,-9.94873,33,161,-45,-2062,12562,-10239,1240,-0.31605,-2.60498,-8.35606,-4.88281,-10.49805,-3.47900,-152,114,-54
2024-09-30 14:23:33.0,-0.12671,-0.33354,9.50288,0.06704,-2.49964,-9.17491,-20.20264,-6.34766,-9.94873,-61,3,-194,-1952,12655,-10138,1307,0.04789,-2.88272,-8.69126,1.40381,-1.58691,-13.24463,-153,113,-56
2024-09-30 14:23:33.1,-0.12867,0.27381,9.77679,-0.58421,-2.62414,-9.40476,-18.73779,-5.92041,-9.64355,-45,-76,49,-1932,12708,-10086,1222,-0.83321,-3.08384,-8.59070,1.09863,4.15039,1.46484,-151,113,-55
2024-09-30 14:23:33.2,-0.34158,0.71709,9.16052,-1.09179,-2.46133,-8.79182,-19.10400,-5.92041,-9.94873,186,-10,-53,-2038,12678,-10098,1258,-1.06785,-2.44217,-8.11184,-13.73291,0.00000,-3.54004,-149,114,-53
2024-09-30 14:23:33.3,0.19761,-0.50447,9.16886,0.25858,-2.73906,-8.76309,-18.73779,-6.89697,-9.94873,-63,-50,-254,-2058,12779,-9963,1285,0.39266,-3.15088,-8.23156,2.31934,3.23486,-16.41846,-152,115,-55
2024-09-30 14:23:33.4,0.36168,-0.40101,9.46336,0.21070,-2.95934,-9.00252,-18.73779,-6.59180,-9.64355,-45,-103,3,-2034,12858,-9868,1262,0.10056,-3.43820,-8.41352,-0.06104,5.67627,0.79346,-152,114,-52
2024-09-30 14:23:33.5,-0.20781,-0.04031,9.40383,-0.35435,-2.53794,-9.05041,-19.53125,-6.89697,-10.31494,34,-43,-6,-2094,12831,-9893,1237,-0.43576,-2.62893,-8.38479,-3.41797,2.07520,-2.50244,-152,114,-53
2024-09-30 14:23:33.6,-0.38522,0.00520,9.23123,-0.48843,-2.29852,-8.93548,-19.77539,-6.89697,-9.94873,-25,-35,72,-2096,12834,-9896,1182,-0.60815,-2.51400,-8.21719,0.67139,0.97656,3.47900,-152,113,-54
2024-09-30 14:23:33.7,-0.29754,-0.12004,8.92623,-0.37351,-2.16444,-8.65774,-19.53125,-6.59180,-11.10840,-126,-31,-14,-2045,12824,-9929,1099,-0.37351,-2.26500,-7.98255,7.32422,1.28174,-3.05176,-148,113,-55
2024-09-30 14:23:33.8,0.08101,-0.19477,9.26605,-0.22027,-2.30809,-8.97379,-19.10400,-6.22559,-10.31494,-414,-28,-151,-1846,12903,-9883,932,-0.24422,-2.58583,-8.18367,22.94922,0.91553,-11.23047,-151,114,-54
2024-09-30 14:23:33.9,0.23400,0.08120,9.14130,-0.43097,-2.06866,-8.89717,-19.10400,-6.89697,-9.64355,-519,-78,-237,-1544,13046,-9766,683,-0.49801,-2.41344,-8.17888,28.07617,4.45557,-15.19775,-153,113,-53
2024-09-30 14:23:34.0,-0.13828,0.11504,9.22397,-0.59378,-1.40784,-9.09829,-19.53125,-6.22559,-10.31494,-211,-53,-42,-1314,13135,-9692,479,-0.70392,-1.41742,-8.39916,7.75146,4.51660,-3.60107,-152,113,-55
2024-09-30 14:23:34.1,-0.36639,-0.16682,9.35186,-0.47886,-1.04391,-9.28983,-19.10400,-6.59180,-10.74219,-61,-33,-131,-1293,13180,-9639,374,-0.50759,-1.15405,-8.51887,3.35693,-1.09863,-9.64355,-152,113,-55
2024-09-30 14:23:34.2,-0.19408,-0.29705,9.56418,-0.29689,-1.03433,-9.51011,-19.10400,-6.22559,-11.10840,-163,-72,-97,-1171,13252,-9558,298,-0.34478,-1.12531,-8.89717,7.69043,3.47900,-7.01904,-150,111,-53
2024-09-30 14:23:34.3,0.00853,-0.41866,9.49004,-0.14366,-0.92898,-9.45265,-19.10400,-6.34766,-10.31494,-254,-54,-68,-1016,13332,-9468,148,-0.26337,-1.37432,-8.61943,13.36670,2.74658,-6.04248,-152,112,-55
2024-09-30 14:23:34.4,0.21840,-0.09483,9.59056,-0.37351,-1.04391,-9.52926,-19.53125,-6.34766,-10.74219,-187,1,90,-870,13312,-9512,60,-0.41182,-1.10137,-8.82534,9.27734,-0.85449,4.45557,-153,115,-54
2024-09-30 14:23:34.5,0.20634,0.16270,9.68892,-0.68955,-1.00560,-9.61546,-18.73779,-5.92041,-11.10840,-27,-95,218,-819,13259,-9589,-35,-0.77096,-1.43178,-8.87802,-0.06104,4.76074,11.96289,-153,112,-52
2024-09-30 14:23:34.6,0.08140,0.40719,10.16741,-1.11095,-1.09179,-10.05601,-19.53125,-5.55420,-11.10840,145,-19,235,-942,13104,-9790,-47,-1.16841,-0.92898,-9.20843,-10.49805,0.24414,13.61084,-154,113,-52
2024-09-30 14:23:34.7,-0.32265,0.37580,8.62947,-1.08222,-0.85237,-8.53324,-20.20264,-4.88281,-10.31494,404,21,68,-1169,13031,-9861,129,-1.18278,-0.78533,-7.90115,-25.69580,-2.25830,3.60107,-154,113,-55
2024-09-30 14:23:34.8,-0.51055,0.19428,10.32677,-1.07264,-0.98645,-10.23797,-19.10400,-5.55420,-11.10840,-68,43,63,-1263,12985,-9909,214,-1.12053,-0.91941,-10.03685,2.31934,-3.17383,2.56348,-153,114,-55
2024-09-30 14:23:34.9,0.27793,-0.60333,9.43463,-0.02873,-1.37911,-9.35687,-20.20264,-5.55420,-9.94873,3,61,156,-1232,12933,-9981,201,-0.02394,-1.07264,-8.60986,-1.22070,-4.76074,7.87354,-153,113,-56
2024-09-30 14:23:35.0,0.86253,-1.08152,9.07657,0.68955,-1.66642,-9.00252,-20.56885,-5.92041,-11.77979,-3,-14,-112,-1121,12983,-9929,197,0.68955,-2.19796,-8.30339,-2.07520,0.36621,-7.26318,-153,113,-56
2024-09-30 14:23:35.1,0.26410,-0.10935,9.13522,-0.41182,-1.46530,-9.01210,-19.53125,-5.92041,-10.74219,240,52,209,-1203,12927,-9991,265,-0.48843,-1.58981,-8.32733,-15.99121,-3.96729,12.08496,-153,116,-54
2024-09-30 14:23:35.2,-0.23341,0.39483,9.11237,-1.03433,-1.28334,-8.97379,-19.53125,-4.45557,-9.94873,217,12,22,-1337,12852,-10067,365,-1.17799,-1.29292,-8.31296,-15.38086,-1.52588,0.48828,-153,112,-56
2024-09-30 14:23:35.3,-0.57901,0.26548,9.17170,-1.13010,-0.99602,-9.06956,-19.53125,-5.92041,-11.10840,77,-17,7,-1458,12834,-10075,309,-1.21630,-1.17799,-8.36564,-5.92041,0.30518,-0.36621,-152,114,-53
2024-09-30 14:23:35.4,-0.02756,-0.13102,9.70099,-0.67040,-1.39826,-9.57715,-19.77539,-5.55420,-10.74219,-125,29,19,-1383,12826,-10097,236,-0.60336,-1.52756,-8.93548,4.76074,-2.07520,-0.36621,-152,114,-55
2024-09-30 14:23:35.5,0.37531,-0.63079,9.55123,-0.06704,-1.60896,-9.44307,-19.53125,-5.55420,-10.31494,-25,-24,-102,-1354,12866,-10051,218,-0.14366,-1.95853,-8.71999,-1.58691,0.97656,-4.63867,-152,112,-55
2024-09-30 14:23:35.6,0.17368,-0.36865,9.39569,-0.24901,-1.50361,-9.28026,-19.77539,-5.12695,-11.77979,18,-6,75,-1329,12852,-10069,321,-0.29210,-1.52756,-8.44704,-4.02832,0.24414,2.38037,-152,112,-56
2024-09-30 14:23:35.7,-0.01765,-0.19428,9.24947,-0.43097,-1.38869,-9.13660,-19.53125,-5.55420,-11.10840,61,9,-7,-1352,12851,-10066,365,-0.62251,-1.66642,-8.60986,-4.45557,-2.01416,0.79346,-152,113,-54
2024-09-30 14:23:35.8,0.03452,0.08199,9.56800,-0.69913,-1.56108,-9.41434,-19.10400,-5.55420,-11.41357,11,1,20,-1353,12828,-10095,378,-0.72307,-1.52277,-8.43268,-4.82178,-0.24414,-2.19727,-153,112,-55
2024-09-30 14:23:35.9,-0.25832,-0.24733,8.85925,-0.38309,-1.08222,-8.79182,-19.77539,-5.55420,-11.10840,-97,55,-56,-1334,12856,-10061,385,-0.47886,-1.06785,-8.39916,7.62939,-5.67627,-5.12695,-154,114,-53
2024-09-30 14:23:36.0,0.46260,-0.12259,9.34401,-0.25858,-1.60896,-9.21322,-19.10400,-4.88281,-10.31494,-317,-3,-187,-1099,12953,-9968,295,-0.33041,-2.18359,-8.66732,14.95361,0.12207,-10.13184,-154,111,-52
2024-09-30 14:23:36.1,0.03599,0.01677,9.00086,-0.48843,-1.13010,-8.91633,-19.77539,-6.34766,-11.41357,36,-51,53,-1057,12964,-9959,258,-0.57942,-0.99602,-8.17410,-6.22559,2.25830,1.22070,-154,112,-53
2024-09-30 14:23:36.2,-0.26567,-0.28087,9.44032,-0.31605,-0.94814,-9.39518,-19.10400,-5.92041,-12.57324,151,-4,-181,-1154,13000,-9900,316,-0.29689,-1.27855,-8.90196,-9.39941,-0.30518,-11.04736,-152,112,-54
2024-09-30 14:23:36.3,-0.24351,-0.50624,9.52858,-0.06704,-0.91941,-9.50053,-19.53125,-5.92041,-10.31494,-42,-33,58,-1137,13028,-9864,335,-0.14845,-1.13489,-8.85886,-0.36621,1.40381,1.89209,-152,112,-54
2024-09-30 14:23:36.4,-0.15387,-0.26753,9.52054,-0.25858,-0.97687,-9.47180,-18.73779,-5.92041,-11.77979,-35,-35,-65,-1068,13027,-9875,297,-0.34478,-1.03912,-8.73436,0.36621,1.40381,-4.57764,-153,113,-54
2024-09-30 14:23:36.5,-0.11200,-0.11141,9.37353,-0.39266,-0.94814,-9.31857,-19.53125,-6.34766,-11.41357,-144,1,-36,-1006,13064,-9833,244,-0.44055,-1.12053,-8.59549,6.46973,-0.61035,-3.78418,-151,115,-52
2024-09-30 14:23:36.6,0.03472,0.00177,9.59870,-0.45970,-0.96729,-9.53884,-19.77539,-5.12695,-10.31494,-174,5,19,-878,13076,-9831,160,-0.51717,-1.19714,-8.88759,8.30078,-1.09863,-0.36621,-153,113,-54
2024-09-30 14:23:36.7,0.13387,0.15897,9.13797,-0.59378,-0.96729,-9.06956,-19.53125,-5.92041,-11.77979,-14,-54,-32,-829,13075,-9838,86,-0.68955,-1.00081,-8.34648,-0.85449,2.74658,-2.80762,-154,114,-55
2024-09-30 14:23:36.8,0.12720,0.02432,9.69461,-0.52674,-0.94814,-9.63461,-18.73779,-6.34766,-12.20703,-28,31,-34,-829,13111,-9791,49,-0.59857,-1.26897,-8.78225,-0.30518,-2.56348,-3.41797,-154,114,-53
2024-09-30 14:23:36.9,0.11003,0.05139,9.23692,-0.48843,-0.95771,-9.17491,-19.10400,-5.92041,-11.77979,121,38,55,-846,13085,-9823,113,-0.52195,-1.03433,-8.56197,-9.09424,-3.23486,2.62451,-153,114,-56
2024-09-30 14:23:37.0,-0.08316,-0.21056,10.30559,-0.33520,-0.96729,-10.25713,-19.10400,-5.92041,-12.20703,191,-15,-21,-949,13080,-9819,201,-0.36872,-1.22109,-9.60109,-13.48877,0.42725,-2.01416,-153,113,-52
2024-09-30 14:23:37.1,-0.39336,-0.17800,8.34154,-0.36393,-0.72786,-8.31296,-18.73779,-5.92041,-11.77979,128,25,85,-1157,13043,-9842,348,-0.42618,-0.96250,-7.67608,-9.76562,-2.19727,4.45557,-153,114,-52
2024-09-30 14:23:37.2,-0.47181,-0.02167,10.43465,-0.68955,-1.02475,-10.37205,-18.73779,-6.34766,-10.31494,-157,13,114,-1207,12958,-9948,344,-0.69434,-0.93377,-9.89798,7.62939,-1.28174,5.18799,-153,113,-54
