Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:27:00.0,1.15615,0.80476,9.41305,-3.54354,3.64889,-8.04480,-16.17432,9.64355,-12.45117,-1004,822,-2658,1741,12078,-9800,-4848,-3.05511,3.41425,-8.02565,64.02588,-45.65430,-158.32520,80,93,73
2024-05-15 13:27:00.1,-2.17647,-0.82859,9.97009,-3.76382,6.72316,-6.74231,-16.17432,7.32422,-13.36670,-589,881,-2353,1930,13399,-7866,-4827,-3.56270,6.55077,-7.52285,45.83740,-48.64502,-138.00049,85,89,74
2024-05-15 13:27:00.2,2.19500,-2.75714,10.03609,-0.65125,5.43982,-9.11745,-14.34326,3.41797,-14.03809,-854,1174,-1540,2486,14206,-6157,-4746,0.04310,6.02403,-7.95861,53.52783,-72.38770,-94.11621,86,89,79
2024-05-15 13:27:00.3,0.73533,0.15770,10.02040,-2.98807,4.25225,-8.60028,-12.87842,1.64795,-16.11328,-310,1494,-1538,2987,14933,-4543,-3985,-2.69118,4.42943,-8.43268,22.33887,-87.21924,-93.38379,88,84,83
2024-05-15 13:27:00.4,-1.35189,-0.93098,9.22054,-3.33285,4.90350,-7.24990,-8.54492,1.83105,-17.76123,711,1473,-1346,2871,15551,-3093,-2966,-3.22750,4.62097,-7.47018,-39.06250,-86.60889,-79.95605,90,76,87
2024-05-15 13:27:00.5,-1.58599,-4.59164,9.53191,-2.05909,7.28821,-7.55637,-4.15039,-2.01416,-18.92090,1115,792,-724,2042,15975,-2245,-2003,-2.06388,7.49412,-7.89636,-62.25586,-46.02051,-43.88428,95,71,88
2024-05-15 13:27:00.6,-0.44102,-5.21311,8.61104,-0.81406,6.63696,-7.53722,-1.70898,-3.41797,-18.73779,560,317,-1049,1303,16181,-1592,-1542,-0.71829,6.51246,-7.85326,-25.39062,-17.39502,-64.02588,97,69,86
2024-05-15 13:27:00.7,-0.14191,-4.46326,8.07401,-0.90025,5.53559,-7.32652,-0.24414,-5.37109,-17.94434,258,265,-622,1072,16266,-895,-1382,-0.77575,5.68404,-7.17807,-10.13184,-15.68604,-37.10938,97,67,88
2024-05-15 13:27:00.8,-0.28146,-4.76120,8.57240,-1.16841,6.11022,-7.58510,0.73242,-5.85938,-17.76123,-674,153,-211,1313,16276,-512,-1238,-1.12053,6.11501,-7.29779,44.06738,-7.14111,-11.16943,95,67,89
2024-05-15 13:27:00.9,0.68345,-2.94092,8.64105,-0.29689,4.99927,-7.66172,2.19727,-4.88281,-18.06641,-931,257,-27,2051,16222,-118,-1033,-0.18197,5.04716,-7.48933,57.61719,-12.81738,-0.48828,93,67,89
2024-05-15 13:27:01.0,0.61441,-2.16558,8.92486,-0.22985,5.03758,-7.70003,2.19727,-2.99072,-19.22607,-601,332,-58,2782,16128,180,-741,-0.04310,5.44940,-7.24032,37.35352,-19.40918,-3.96729,91,63,91
2024-05-15 13:27:01.1,-0.80682,-2.02456,8.73823,-1.42700,5.16208,-7.24032,4.27246,-1.95312,-20.38574,-562,481,-384,3247,16041,695,-310,-1.49404,5.45897,-7.49412,36.80420,-25.45166,-24.10889,93,63,91
2024-05-15 13:27:01.2,-3.13628,-1.70926,8.63340,-3.80213,4.74069,-7.09667,6.10352,-0.18311,-20.75195,-344,3,-396,3662,15912,1350,-120,-3.89311,4.73590,-7.24511,20.14160,3.23486,-23.49854,89,61,93
2024-05-15 13:27:01.3,-0.51742,-1.35131,8.39871,-1.50361,4.72153,-6.93386,4.63867,0.85449,-21.17920,169,-383,-247,3716,15858,1747,-328,-1.33122,5.13814,-6.66570,-9.88770,24.47510,-15.44189,88,63,91
2024-05-15 13:27:01.4,-0.61304,-1.87696,8.42912,-2.26021,4.98969,-6.70400,4.15039,0.18311,-21.54541,59,-340,-614,3673,15794,2235,-705,-2.27936,5.31532,-6.39275,-1.03760,21.66748,-38.08594,89,62,90
2024-05-15 13:27:01.5,-0.04668,-1.93943,9.16121,-2.57625,5.47813,-7.14455,3.47900,0.18311,-22.33887,-92,-185,-921,3865,15605,2974,-1068,-2.48527,6.02403,-6.66091,8.66699,11.65771,-57.55615,90,63,92
2024-05-15 13:27:01.6,0.12455,-2.04868,9.36490,-3.17961,5.63136,-7.07751,4.15039,0.06104,-22.33887,-397,162,-1033,4085,15296,4048,-1183,-3.27060,5.38236,-6.59866,27.03857,-8.72803,-60.36377,87,63,94
2024-05-15 13:27:01.7,0.93814,-1.86068,10.01344,-2.79653,6.25388,-7.59468,4.15039,0.06104,-21.05713,-297,446,-390,4262,15023,4868,-943,-2.85878,6.11501,-7.39835,20.56885,-25.57373,-20.99609,86,62,93
2024-05-15 13:27:01.8,2.02466,-2.27316,9.91782,-1.93458,7.27863,-7.13498,6.83594,0.73242,-21.05713,-247,392,-31,4342,14887,5262,-509,-1.92501,7.68566,-7.14455,17.15088,-21.11816,-2.50244,86,59,94
2024-05-15 13:27:01.9,1.25843,-1.60276,9.27997,-1.92501,6.22515,-6.91470,7.38525,1.46484,-21.85059,-96,130,-175,4441,14758,5557,-215,-1.97768,6.40711,-6.90991,6.40869,-5.67627,-11.71875,83,59,94
2024-05-15 13:27:02.0,1.17910,-2.60503,9.39569,-2.59541,6.90512,-6.48373,7.38525,1.70898,-21.48438,-31,7,332,4487,14705,5661,-105,-2.49485,6.64175,-6.21078,3.66211,0.48828,19.04297,85,59,94
2024-05-15 13:27:02.1,0.98276,-1.18900,8.78374,-1.39826,5.74629,-6.67527,7.38525,1.70898,-21.05713,-96,62,553,4510,14810,5361,124,-1.32644,6.21078,-6.64654,6.83594,-3.11279,33.38623,85,58,93
2024-05-15 13:27:02.2,-0.77985,-2.83775,9.64587,-3.78297,6.30176,-6.90512,7.81250,2.13623,-21.85059,19,-106,22,4553,14835,5253,209,-3.91705,6.69922,-6.89076,0.12207,7.62939,1.58691,85,60,95
2024-05-15 13:27:02.3,-1.50420,-3.01604,8.84768,-4.71196,5.49728,-6.10064,6.71387,1.70898,-21.05713,-146,-441,-426,4709,14716,5450,-54,-4.80773,5.32489,-5.93783,9.88770,28.32031,-25.20752,83,58,93
2024-05-15 13:27:02.4,-0.83516,-0.67482,8.11068,-3.12215,3.95536,-6.44542,5.92041,2.13623,-22.52197,156,-377,-448,4834,14572,5701,-476,-3.01680,4.41028,-5.76065,-7.81250,24.47510,-26.48926,87,63,92
2024-05-15 13:27:02.5,0.06021,-1.23813,8.24337,-3.17004,4.66407,-6.13895,4.88281,1.70898,-22.46094,27,128,-580,4767,14378,6207,-682,-3.19398,4.60661,-5.67446,0.85449,-5.85938,-35.46143,85,62,93
2024-05-15 13:27:02.6,1.33552,-2.71546,11.58364,-4.29056,7.70960,-8.09269,5.24902,2.13623,-20.99609,22,607,-242,4614,14207,6712,-506,-4.86519,7.70482,-7.80538,1.58691,-34.48486,-16.23535,84,61,92
2024-05-15 13:27:02.7,2.23639,-0.79898,9.20848,-1.39826,6.64654,-6.65612,6.34766,1.46484,-21.24023,-510,99,221,4838,14100,6798,-40,-1.26418,6.91949,-6.07670,32.83691,-4.02832,13.61084,84,61,92
2024-05-15 13:27:02.8,0.60009,-0.68453,8.63408,-2.00162,5.33447,-6.55077,7.01904,3.60107,-22.15576,-54,283,18,4933,14054,6819,295,-2.02078,5.46855,-6.54119,6.10352,-16.47949,0.97656,83,57,92
2024-05-15 13:27:02.9,0.10121,-2.01338,9.05039,-3.22750,5.74629,-6.52204,7.01904,2.92969,-22.52197,291,64,42,4754,14102,6842,395,-3.40946,6.29698,-6.41190,-15.25879,-3.72314,2.25830,82,59,95
2024-05-15 13:27:03.0,-1.10554,-1.73829,8.70332,-3.81171,4.13733,-6.95301,7.01904,2.50244,-21.24023,902,-198,-202,4359,14175,6963,163,-3.89311,4.44859,-7.19244,-51.57471,10.68115,-12.93945,84,58,93
2024-05-15 13:27:03.1,-0.39248,-1.91599,9.41158,-4.06071,4.02240,-7.72876,7.81250,1.70898,-22.46094,1380,-395,-59,3596,14325,7065,-618,-4.53478,4.37676,-6.98174,-81.35986,22.46094,-5.12695,88,58,94
2024-05-15 13:27:03.2,4.06716,-4.08844,9.13659,-2.58583,8.04480,-6.73274,6.34766,-1.22070,-22.15576,-168,476,144,2947,14468,7070,-660,-2.60020,7.58989,-7.69524,11.65771,-28.68652,7.44629,90,60,93
2024-05-15 13:27:03.3,-0.23841,-2.23796,8.88877,-3.59143,4.23310,-7.29779,7.01904,-1.52588,-19.53125,-917,256,62,3429,14419,6981,-196,-3.75424,4.74069,-7.23075,56.82373,-12.51221,4.94385,88,58,92
2024-05-15 13:27:03.4,-0.24243,-2.93935,8.50669,-4.04156,4.90350,-6.37838,7.38525,0.18311,-21.24023,-682,43,-172,3943,14178,7200,175,-3.92663,4.69280,-6.41669,42.78564,-0.36621,-10.31494,86,57,94
2024-05-15 13:27:03.5,0.26852,-2.20893,9.04519,-3.42862,5.56432,-6.63696,8.17871,2.01416,-21.24023,-668,-272,-46,4456,13996,7252,295,-3.78297,5.13814,-6.16768,41.01562,18.73779,-2.44141,83,56,95
2024-05-15 13:27:03.6,-0.25341,-0.29686,8.67400,-2.50921,4.40549,-7.04878,6.71387,2.44141,-20.99609,-12,-432,-222,4893,13867,7224,171,-2.25063,4.80773,-6.86682,2.25830,27.22168,-13.24463,83,60,94
2024-05-15 13:27:03.7,0.49270,-0.73670,9.40491,-3.05511,5.22912,-7.24990,6.71387,2.01416,-22.82715,334,-238,-470,4857,13769,7429,-272,-3.48608,5.47813,-6.90034,-18.37158,15.19775,-28.62549,84,60,94
2024-05-15 13:27:03.8,0.48770,-1.75437,9.84005,-4.20437,5.43024,-7.27863,5.55420,2.01416,-22.03369,466,-5,-30,4603,13754,7598,-581,-4.49647,4.98012,-7.09188,-25.87891,0.48828,-2.92969,85,60,94
2024-05-15 13:27:03.9,-0.17819,-0.86684,8.57230,-3.45735,3.59143,-7.02963,5.24902,1.64795,-22.33887,982,-189,371,4159,14018,7343,-848,-3.36158,3.80692,-7.12540,-57.37305,9.88770,21.42334,85,59,92
2024-05-15 13:27:04.0,0.77613,-3.16462,10.36953,-5.32489,5.14293,-7.95861,4.88281,0.18311,-19.71436,975,184,-758,3351,14196,7328,-1404,-5.20039,6.55077,-6.44063,-56.03027,-11.41357,-45.71533,91,61,92
2024-05-15 13:27:04.1,1.25235,-2.63298,8.51561,-3.91705,4.73111,-6.57950,4.88281,-1.64795,-19.71436,-474,177,121,3292,14129,7524,-1168,-3.85959,4.72153,-6.89555,30.51758,-9.03320,7.62939,91,60,92
2024-05-15 13:27:04.2,0.87459,-1.56716,9.05039,-3.28496,4.52999,-7.33610,5.92041,-0.54932,-19.40918,-834,182,40,3655,14022,7612,-727,-3.78297,3.77340,-7.15413,51.81885,-8.66699,2.68555,89,61,94
2024-05-15 13:27:04.3,-0.23282,-2.85599,8.66066,-4.46295,5.03758,-6.15811,7.01904,0.06104,-20.87402,-952,-157,628,4362,14031,7247,-145,-4.02719,5.95220,-6.38796,57.98340,12.08496,38.69629,85,61,94
2024-05-15 13:27:04.4,1.28648,-0.25871,8.24092,-1.64727,5.29616,-6.23472,5.24902,2.19727,-21.66748,-589,-254,-107,5010,13888,7103,-89,-1.81008,5.47334,-5.64573,36.68213,17.82227,-6.04248,81,61,94
2024-05-15 13:27:04.5,-1.43035,-1.23480,9.49278,-4.60661,4.56830,-7.18286,5.24902,2.92969,-22.64404,-57,-130,-284,5355,13691,7232,-91,-5.15251,4.64492,-7.02963,5.43213,8.97217,-17.15088,83,60,94
2024-05-15 13:27:04.6,0.27381,-2.16117,9.79288,-4.47253,6.09107,-6.59866,4.88281,3.96729,-22.64404,520,-189,123,5153,13762,7236,-342,-4.43422,5.95699,-6.64175,-29.90723,11.29150,6.83594,83,61,93
2024-05-15 13:27:04.7,-0.39297,-0.32216,9.37647,-3.59143,4.08944,-7.65214,4.88281,2.13623,-21.54541,877,-283,-62,4747,13970,7079,-790,-3.95536,4.88913,-7.20202,-54.62646,14.22119,-7.56836,86,63,94
2024-05-15 13:27:04.8,1.02297,-1.79458,9.24359,-3.85959,5.06631,-7.01047,3.78418,-0.06104,-21.54541,705,10,-161,4091,14092,7188,-1199,-3.65368,4.25225,-7.15892,-40.46631,-1.03760,-10.49805,88,61,93
2024-05-15 13:27:04.9,0.93618,-1.96728,10.16613,-4.30972,4.67365,-8.22677,4.08936,-0.73242,-20.01953,711,311,-312,3420,14223,7236,-1444,-4.55872,5.77023,-7.23075,-35.76660,-25.39062,-28.25928,90,62,93
2024-05-15 13:27:05.0,0.06737,-5.13838,10.25969,-6.97216,5.45897,-7.29779,4.88281,-2.62451,-19.22607,-691,391,51,3238,14119,7578,-1087,-7.35525,5.20518,-7.61862,43.15186,-19.89746,9.09424,91,60,92
2024-05-15 13:27:05.1,2.44645,-1.08279,7.97996,-1.61854,5.20039,-6.41669,6.34766,-1.22070,-19.53125,-564,-84,471,3633,14175,7324,-806,-1.05349,5.21476,-5.67446,38.63525,3.11279,30.82275,87,62,92
2024-05-15 13:27:05.2,1.00110,-0.51320,8.38518,-1.80050,4.64492,-6.83808,5.55420,-0.48828,-21.48438,-992,392,55,4213,14148,7106,-196,-2.16922,6.00966,-6.67527,61.27930,-20.81299,-7.01904,86,59,95
2024-05-15 13:27:05.3,-1.78036,-3.91025,9.03794,-6.44542,4.75984,-5.99529,7.01904,1.22070,-20.69092,-894,-22,-788,4933,13646,7606,152,-6.72795,3.83086,-6.40711,49.62158,7.32422,-44.12842,80,59,94
2024-05-15 13:27:05.4,-1.41211,-0.39954,9.32469,-3.97452,3.87875,-7.63299,6.71387,3.11279,-21.48438,330,-513,117,5201,13532,7633,-119,-3.72551,4.14212,-7.74312,-26.79443,31.43311,7.56836,82,60,94
2024-05-15 13:27:05.5,0.74602,-1.15978,9.66117,-3.72551,5.46855,-7.17328,5.24902,3.78418,-22.15576,747,-291,8,4838,13741,7464,-711,-4.01283,5.71756,-6.92428,-43.15186,15.19775,0.30518,85,62,92
2024-05-15 13:27:05.6,-0.11553,-0.39297,9.18072,-3.66805,3.62974,-7.60426,3.78418,0.73242,-22.21680,896,-171,48,4342,13940,7337,-1192,-3.63453,3.37116,-7.52764,-56.88477,8.78906,3.29590,87,64,94
2024-05-15 13:27:05.7,4.88428,-6.07838,8.36439,-4.52999,9.48138,-4.51084,3.41797,-1.34277,-20.69092,699,311,-296,3541,14156,7289,-1542,-4.95617,9.23237,-5.20518,-11.77979,-16.72363,-13.73291,90,61,92
2024-05-15 13:27:05.8,0.42543,-2.36074,9.23309,-4.58745,4.47253,-7.06794,4.88281,-2.44141,-20.26367,-634,270,-153,3734,14028,7507,-1167,-4.85083,3.83086,-6.90512,42.41943,-15.25879,-5.12695,87,63,94
2024-05-15 13:27:05.9,0.99257,-1.40878,9.16621,-3.19877,4.96096,-7.22117,4.45557,-0.54932,-20.99609,-351,102,560,4036,14065,7333,-747,-3.19398,5.06152,-6.81414,21.91162,-3.47900,36.25488,85,59,95
2024-05-15 13:27:06.0,0.50173,-2.23148,8.89495,-3.78297,5.37278,-6.41669,5.92041,-0.24414,-21.05713,-602,46,31,4406,14111,7051,-447,-3.85959,6.31613,-6.16290,39.12354,-0.67139,-5.92041,84,61,93
2024-05-15 13:27:06.1,0.48515,-1.70348,9.19014,-3.72551,5.73671,-6.38796,5.55420,0.85449,-21.48438,-666,-64,-131,5075,13801,7220,-282,-3.99846,5.46376,-6.34486,38.33008,5.37109,-4.27246,84,60,94
2024-05-15 13:27:06.2,-1.59844,-1.06563,9.06628,-4.52999,4.06071,-6.99132,5.24902,2.62451,-20.69092,97,-91,62,5290,13766,7133,-236,-4.41507,4.43901,-6.53162,-11.84082,6.40869,1.34277,85,62,94
2024-05-15 13:27:06.3,-0.52870,-0.79554,9.07775,-3.83086,4.33845,-7.05836,5.24902,2.62451,-22.15576,689,-239,-205,4974,13872,7137,-568,-4.01283,4.67365,-6.86682,-40.83252,14.95361,-15.31982,83,62,89
2024-05-15 13:27:06.4,-0.59372,-0.55851,9.27271,-4.03198,3.52439,-7.61383,4.45557,1.03760,-21.48438,894,-96,-291,4445,13943,7287,-1077,-4.02240,2.95934,-7.54679,-54.68750,5.00488,-13.97705,89,63,94
2024-05-15 13:27:06.5,1.06592,-1.87274,10.12955,-4.17564,4.88435,-8.12142,5.24902,-0.67139,-20.99609,1103,543,-110,3576,14181,7254,-1387,-4.35760,6.90034,-7.40792,-58.77686,-36.07178,-18.31055,91,62,92
2024-05-15 13:27:06.6,2.08879,-4.28595,9.74414,-4.93223,6.60823,-7.04878,5.24902,-2.13623,-19.04297,-858,714,212,3236,14129,7572,-995,-5.36799,6.59387,-7.68087,61.88965,-37.23145,21.36230,89,59,91
2024-05-15 13:27:06.7,0.79113,-1.35670,9.23319,-2.68160,5.08547,-7.39356,6.71387,-1.46484,-20.56885,-1299,241,513,3995,14089,7347,-96,-2.42781,5.78460,-7.19244,76.72119,-10.31494,30.82275,87,58,94
2024-05-15 13:27:06.8,-0.62814,0.10650,8.76148,-2.20274,3.97452,-7.51806,7.38525,1.34277,-21.36230,-737,8,-352,4745,13902,7246,377,-2.35598,4.25225,-6.99132,42.54150,-1.83105,-26.48926,82,59,92
2024-05-15 13:27:06.9,0.05786,-3.16148,9.27909,-4.60661,6.33050,-5.89952,7.81250,1.70898,-22.03369,-281,-21,-139,5098,13625,7519,515,-4.83167,5.90431,-6.70400,10.68115,10.07080,-3.54004,84,59,95
2024-05-15 13:27:07.0,-0.69885,-0.04796,8.95075,-2.76780,4.40549,-7.31694,7.01904,2.80762,-21.72852,326,-332,174,5226,13704,7298,255,-2.65766,4.62097,-6.78541,-27.03857,17.02881,10.49805,81,59,92
2024-05-15 13:27:07.1,0.40778,-1.49655,9.54780,-3.36158,5.70798,-7.04878,6.34766,1.70898,-20.75195,641,-104,45,4806,13964,7094,-92,-3.52439,6.11501,-7.02005,-33.87451,6.28662,-1.77002,85,60,94
2024-05-15 13:27:07.2,-0.60970,-1.06788,9.05049,-3.71593,3.97452,-7.33610,5.92041,1.64795,-22.03369,789,-124,-213,4380,14076,7134,-473,-3.52439,3.60580,-7.23554,-49.37744,6.95801,-12.26807,87,63,94
2024-05-15 13:27:07.3,0.59224,-0.87831,9.91321,-3.25623,4.27141,-8.39916,6.34766,-1.52588,-20.50781,1035,-193,-147,3676,14268,7096,-1003,-3.55312,5.83248,-7.03920,-58.65479,4.33350,-20.01953,89,61,93
2024-05-15 13:27:07.4,1.93316,-4.63469,8.98674,-4.96096,6.38796,-6.36880,5.12695,-2.68555,-19.71436,-564,557,-296,3110,14163,7571,-924,-5.21476,5.10941,-6.58429,41.74805,-31.92139,-13.73291,91,59,93
2024-05-15 13:27:07.5,0.55606,-2.27444,9.36314,-3.58185,5.00885,-7.43187,7.81250,-2.31934,-19.71436,-1059,174,408,3646,14107,7489,-228,-3.31369,5.18603,-7.32652,63.72070,-5.61523,22.70508,88,57,93
2024-05-15 13:27:07.6,0.35031,-1.23205,8.70803,-2.51879,4.85561,-6.89555,8.17871,-0.18311,-21.24023,-848,179,124,4273,14016,7326,281,-2.42302,5.54517,-7.12540,51.87988,-6.28662,2.56348,86,58,94
2024-05-15 13:27:07.7,-1.09897,-1.45340,7.84903,-3.46693,3.84044,-6.17726,8.36182,1.95312,-21.24023,-424,-101,-414,4779,13757,7489,504,-3.60101,3.83086,-5.73671,22.70508,9.46045,-24.47510,83,58,91
2024-05-15 13:27:07.8,-0.42150,-1.27932,8.81228,-3.31369,4.73111,-6.79020,8.05664,1.95312,-22.33887,247,-152,-113,4846,13671,7609,397,-3.28975,4.80294,-6.54119,-17.15088,12.57324,-6.83594,83,58,92
2024-05-15 13:27:07.9,-0.48378,-1.51606,9.54653,-4.05113,4.91308,-7.28821,7.32422,1.15967,-21.17920,467,-294,-2,4802,13729,7542,-29,-4.30014,5.35363,-7.05357,-29.41895,17.94434,-2.50244,84,59,94
2024-05-15 13:27:08.0,0.42768,-2.01053,9.62900,-4.17564,5.41109,-7.08709,5.43213,1.15967,-20.38574,510,-217,-94,4500,13839,7514,-475,-4.15169,5.10462,-6.97695,-28.01514,13.30566,-4.94385,86,60,94
2024-05-15 13:27:08.1,-0.06198,0.32952,8.75814,-2.70076,3.19877,-7.70003,6.22559,-0.67139,-21.17920,734,-495,83,4234,13965,7388,-951,-2.70076,2.93061,-7.55158,-46.69189,29.05273,7.38525,88,62,92
2024-05-15 13:27:08.2,1.78860,-2.05565,7.62308,-2.91145,4.78857,-5.84206,5.12695,-1.34277,-21.66748,1103,640,-101,3490,14239,7195,-1313,-2.80132,5.57390,-5.63615,-53.34473,-46.56982,-13.12256,91,61,90
2024-05-15 13:27:08.3,2.30661,-4.23996,10.00677,-4.33845,6.92428,-7.52764,6.89697,-3.66211,-19.22607,-87,499,436,3036,14363,7225,-843,-4.64013,7.45581,-7.47496,28.74756,-28.13721,22.21680,91,59,91
2024-05-15 13:27:08.4,1.40691,-2.09683,9.35254,-2.70076,5.54517,-7.47018,8.36182,-3.29590,-19.59229,-769,-30,373,3488,14376,7036,-314,-2.16444,5.55953,-6.56992,45.47119,0.97656,21.48438,87,59,92
2024-05-15 13:27:08.5,-1.22391,0.48388,8.77315,-2.13570,2.66245,-8.18846,6.89697,-1.52588,-20.38574,-613,49,0,4024,14286,6937,123,-2.60498,3.02159,-8.85407,35.88867,0.18311,-0.24414,86,58,94
2024-05-15 13:27:08.6,4.02107,-8.08911,7.89032,-4.69280,10.69767,-2.71991,8.36182,-0.36621,-20.38574,-146,-143,653,3966,14395,6744,119,-4.92744,10.70246,-4.52041,18.00537,10.25391,41.68701,88,57,93
2024-05-15 13:27:08.7,-0.44798,0.23890,6.59178,-1.36953,2.81568,-5.82291,6.89697,0.00000,-21.17920,-410,-278,-15,4478,14425,6344,246,-0.98166,2.85399,-6.23472,25.02441,19.04297,-1.58691,86,59,95
2024-05-15 13:27:08.8,-1.51528,1.14997,8.86612,-2.28894,2.53794,-8.39916,6.89697,0.00000,-21.85059,639,-471,-298,4489,14386,6427,-128,-2.58583,2.92103,-7.91551,-38.63525,27.58789,-18.55469,86,59,92
2024-05-15 13:27:08.9,0.46524,-5.06061,10.95854,-5.81333,7.27863,-7.69045,4.76074,-1.15967,-19.59229,716,576,19,3650,14483,6721,-429,-6.70879,6.18205,-10.08953,-33.56934,-30.09033,4.69971,90,59,92
2024-05-15 13:27:09.0,1.34042,-2.16931,7.77970,-2.17401,5.74629,-5.41109,6.22559,-1.22070,-19.71436,-849,-164,458,4333,14535,6195,-155,-1.01039,5.34405,-5.54996,51.75781,14.34326,27.28271,85,61,93
2024-05-15 13:27:09.1,-0.02883,2.46754,7.90346,-0.30647,2.63372,-7.84368,4.76074,0.24414,-20.01953,-75,-169,-141,4815,14470,5985,-192,-0.22027,4.10381,-7.54679,4.33350,11.29150,-11.90186,86,60,94
2024-05-15 13:27:09.2,-1.77879,-1.92659,10.83732,-5.60263,4.86519,-8.32254,5.43213,0.24414,-21.17920,286,229,-1028,4723,14226,6596,-501,-6.35444,5.24349,-7.09188,-16.29639,-15.01465,-62.31689,86,62,93
2024-05-15 13:27:09.3,0.45573,-3.68361,10.25675,-5.41109,6.51246,-6.87639,5.85938,0.54932,-21.97266,275,-87,213,4377,14095,7087,-609,-5.09504,5.12856,-6.95780,-16.72363,6.22559,16.54053,86,59,94
2024-05-15 13:27:09.4,0.66854,0.44671,9.52544,-2.04951,4.17564,-8.35127,5.43213,-1.52588,-20.69092,413,-277,358,4225,14373,6584,-812,-1.83881,5.04716,-7.97776,-24.35303,15.99121,19.10400,88,63,91
2024-05-15 13:27:09.5,0.95304,-0.05953,8.87416,-2.19317,3.85001,-7.74791,4.76074,-1.15967,-20.38574,642,-33,-562,3788,14423,6688,-1157,-2.40865,3.80692,-7.46060,-36.49902,1.28174,-34.91211,90,61,92
2024-05-15 13:27:09.6,0.54694,-2.53609,10.69473,-4.74069,4.67365,-8.76309,4.76074,-2.99072,-19.22607,869,665,-309,3091,14433,6985,-1334,-5.27701,5.34884,-7.41271,-48.21777,-43.64014,-18.85986,90,59,92
2024-05-15 13:27:09.7,0.52870,-2.96995,9.04323,-4.12775,4.81731,-7.11582,5.43213,-3.78418,-18.79883,-690,113,233,3195,14483,6911,-843,-3.64410,4.19000,-7.37440,42.66357,-3.29590,14.58740,90,58,92
