Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:30:33.0,0.58293,0.47417,9.39530,5.66967,2.31767,-7.16371,11.47461,-13.18359,-10.62012,-336,-193,405,1870,15389,1919,4941,5.90910,2.36556,-7.24032,24.65820,13.48877,25.08545,17,9,256
2024-05-14 10:30:33.1,0.14308,0.43877,9.20250,5.23870,2.21232,-7.24990,9.64355,-12.57324,-10.98633,-209,-72,309,1995,15422,1498,4938,5.56432,2.29852,-7.44623,17.08984,6.22559,19.40918,15,7,257
2024-05-14 10:30:33.2,-0.05767,0.28009,9.43541,5.20039,2.38471,-7.50848,9.33838,-13.24463,-10.31494,-166,-6,254,2054,15436,1231,4943,5.45419,2.31767,-7.76228,14.34326,2.19727,16.05225,17,8,258
2024-05-14 10:30:33.3,0.64148,0.19487,9.58772,5.93783,2.51879,-7.12540,9.33838,-14.03809,-10.31494,-182,51,266,2123,15420,967,5021,6.23472,2.45654,-7.51327,15.50293,-1.46484,16.54053,18,8,259
2024-05-14 10:30:33.4,-0.34383,0.38414,9.36686,5.11420,2.30809,-7.51806,7.87354,-13.24463,-10.98633,-326,-100,266,2266,15404,673,5056,5.20039,2.29373,-8.17888,23.68164,8.30078,16.60156,16,11,259
2024-05-14 10:30:33.5,-1.05543,0.23252,9.37422,4.42464,2.62414,-7.91072,7.87354,-12.87842,-11.77979,-360,-205,314,2493,15422,286,4929,4.70238,2.58104,-8.10227,25.81787,14.28223,19.59229,18,12,259
2024-05-14 10:30:33.6,0.77554,0.20183,9.36549,5.87079,2.59541,-6.86682,7.87354,-12.20703,-12.87842,-279,-104,237,2686,15423,-69,4831,6.11980,2.62414,-6.91470,20.93506,8.30078,14.89258,16,11,260
2024-05-14 10:30:33.7,-0.05894,0.20859,9.18857,5.11420,2.67202,-7.15413,6.10352,-12.57324,-13.91602,-182,-3,195,2819,15398,-339,4823,5.25307,2.77258,-7.54679,15.07568,2.31934,12.20703,16,13,260
2024-05-14 10:30:33.8,-0.51977,0.25734,9.16209,4.70238,2.73906,-7.39356,5.73730,-12.69531,-13.36670,-154,-39,85,2911,15390,-497,4780,4.93223,2.70076,-7.68566,13.18359,4.27246,5.79834,15,13,262
2024-05-14 10:30:33.9,0.31284,0.24096,9.32616,5.44940,2.71033,-7.07751,5.73730,-12.69531,-15.19775,-71,-52,22,2983,15389,-610,4727,5.69361,2.77737,-7.24511,8.78906,5.00488,2.74658,15,13,262
2024-05-14 10:30:34.0,0.27234,0.38502,9.53505,5.55475,2.62414,-7.30736,6.83594,-11.23047,-12.87842,-6,-14,-18,2965,15387,-624,4743,5.75587,2.60498,-7.50848,4.21143,2.99072,-0.24414,14,13,262
2024-05-14 10:30:34.1,0.04698,0.19800,9.28507,5.21955,2.74864,-7.17328,5.73730,-11.59668,-15.38086,-30,0,-23,2964,15388,-653,4735,5.48292,2.64329,-7.41271,5.73730,2.13623,-0.73242,15,14,262
2024-05-14 10:30:34.2,-0.00167,0.26038,9.36147,5.22912,2.69118,-7.28821,6.83594,-12.26807,-14.83154,63,9,-39,2931,15393,-644,4742,5.41109,2.73906,-7.57552,0.36621,1.34277,-1.22070,16,13,261
2024-05-14 10:30:34.3,0.09876,0.07228,9.33254,5.28659,2.82526,-7.15413,5.73730,-11.96289,-14.70947,14,11,-40,2905,15399,-608,4744,5.47334,2.79174,-7.42229,3.17383,1.28174,-1.40381,15,13,262
2024-05-14 10:30:34.4,-0.06914,0.18751,9.29537,5.11420,2.72949,-7.26906,7.20215,-12.69531,-13.67188,51,-34,-36,2879,15408,-544,4738,5.30574,2.74864,-7.54679,0.73242,4.27246,-1.22070,14,14,261
2024-05-14 10:30:34.5,0.03197,0.02403,9.29380,5.17166,2.83484,-7.18286,6.10352,-11.96289,-13.91602,44,-3,-10,2829,15422,-485,4728,5.39193,2.80610,-7.42229,1.28174,2.01416,0.61035,15,13,261
2024-05-14 10:30:34.6,0.00029,0.22703,9.55241,5.30574,2.71033,-7.47018,6.83594,-11.23047,-13.24463,42,23,-41,2803,15424,-454,4741,5.52601,2.66245,-7.74312,1.09863,0.18311,-1.52588,14,13,262
2024-05-14 10:30:34.7,-0.30784,0.04521,9.55065,5.03758,2.87314,-7.59468,6.83594,-12.26807,-13.91602,67,16,-4,2749,15434,-442,4739,5.25307,2.87314,-7.92509,0.00000,1.09863,0.97656,16,13,262
2024-05-14 10:30:34.8,0.05825,-0.07767,9.45297,5.26743,2.89230,-7.29779,7.50732,-11.96289,-13.67188,4,-11,-12,2733,15442,-435,4725,5.48771,2.91145,-7.48933,3.78418,2.62451,-0.06104,14,14,261
2024-05-14 10:30:34.9,-0.11386,0.09022,9.40432,5.07589,2.75822,-7.42229,5.73730,-11.23047,-13.91602,46,-5,-95,2731,15450,-392,4703,5.22912,2.73906,-7.75270,0.91553,1.89209,-4.63867,14,13,263
2024-05-14 10:30:35.0,-0.39051,0.11327,9.39501,4.76942,2.77737,-7.61383,6.83594,-11.96289,-13.24463,91,-37,-154,2702,15473,-281,4650,4.92744,2.80132,-7.93467,-2.25830,4.27246,-8.23975,13,15,260
2024-05-14 10:30:35.1,0.05364,-0.06061,9.31714,4.99927,2.85399,-7.32652,4.94385,-12.69531,-14.34326,133,-34,-139,2653,15505,-167,4578,5.22912,2.90666,-7.58989,-4.39453,4.15039,-7.20215,16,12,261
2024-05-14 10:30:35.2,0.56498,-0.08571,9.42109,5.43982,2.88272,-7.15413,6.83594,-12.26807,-13.67188,73,-5,-219,2627,15516,-24,4559,5.66488,2.72949,-7.49412,-0.36621,2.01416,-12.02393,15,13,259
2024-05-14 10:30:35.3,0.17084,0.41160,9.54574,5.22912,2.50921,-7.59468,6.40869,-12.69531,-13.67188,135,73,-181,2597,15510,146,4595,5.34405,2.37992,-7.86763,-5.24902,-2.25830,-9.33838,16,11,260
2024-05-14 10:30:35.4,-0.38679,0.19202,9.39138,4.65449,2.64329,-7.72876,4.27246,-11.96289,-13.67188,157,43,-118,2513,15520,230,4603,4.83646,2.64808,-8.20762,-5.24902,-0.73242,-5.73730,15,12,259
2024-05-14 10:30:35.5,-0.28401,0.08356,9.49308,4.73111,2.71033,-7.77664,6.40869,-12.57324,-12.87842,118,24,-88,2426,15543,344,4566,5.00885,2.64329,-8.21719,-3.23486,0.85449,-3.72314,16,13,260
2024-05-14 10:30:35.6,0.20683,-0.10170,9.57722,5.13335,2.83484,-7.57552,7.87354,-12.57324,-12.26807,108,-24,-60,2335,15559,463,4548,5.35841,2.77737,-7.78622,-2.38037,3.05176,-2.31934,17,12,259
2024-05-14 10:30:35.7,0.12023,0.02236,9.33764,4.95139,2.62414,-7.47018,7.20215,-12.93945,-12.26807,71,40,-73,2286,15561,544,4557,5.16208,2.55710,-7.66651,-0.24414,-1.03760,-2.92969,17,11,259
2024-05-14 10:30:35.8,-0.00098,0.03580,9.37167,4.91308,2.59541,-7.54679,8.54492,-12.26807,-12.57324,65,69,-43,2241,15550,611,4609,5.09025,2.56189,-7.91072,-0.12207,-2.07520,-1.46484,15,12,258
2024-05-14 10:30:35.9,-0.23105,-0.07551,9.45346,4.76942,2.69118,-7.70960,8.17871,-12.69531,-12.57324,52,35,-33,2191,15546,674,4638,4.94181,2.67202,-8.02086,1.15967,0.12207,-0.73242,15,12,259
2024-05-14 10:30:36.0,-0.10543,0.05717,9.44875,4.88435,2.56668,-7.67130,8.97217,-12.93945,-12.26807,-19,-21,-12,2189,15547,694,4633,5.15251,2.55710,-8.04959,4.94385,3.47900,0.42725,17,11,259
2024-05-14 10:30:36.1,-0.04629,-0.03177,9.50102,4.92265,2.68160,-7.67130,8.17871,-12.69531,-12.57324,10,-15,-33,2198,15551,710,4612,5.17166,2.61935,-7.90115,3.35693,2.44141,-0.42725,14,11,259
2024-05-14 10:30:36.2,0.19428,0.06257,9.46640,5.12377,2.59541,-7.52764,7.50732,-12.69531,-11.10840,-5,23,-21,2193,15546,762,4623,5.33447,2.55710,-7.78143,4.21143,0.12207,-0.06104,16,10,259
2024-05-14 10:30:36.3,0.01579,0.09611,9.25271,4.90350,2.51879,-7.43187,9.33838,-12.26807,-12.57324,-40,22,-11,2209,15532,764,4661,5.08068,2.44217,-7.82453,6.34766,0.91553,0.48828,15,12,258
2024-05-14 10:30:36.4,-0.32677,0.15632,9.31989,4.67365,2.48048,-7.68087,7.50732,-12.93945,-12.26807,19,23,-17,2215,15529,757,4671,4.84604,2.38950,-8.01128,2.01416,1.15967,0.30518,14,10,260
2024-05-14 10:30:36.5,0.02491,-0.10199,9.36774,4.94181,2.71991,-7.47975,8.17871,-12.69531,-11.10840,-3,-17,36,2192,15535,753,4660,5.11420,2.73906,-7.77186,4.08936,2.68555,3.29590,16,12,260
2024-05-14 10:30:36.6,-0.07777,0.18319,9.35951,4.89392,2.45175,-7.59468,8.54492,-12.93945,-11.47461,-8,-12,-10,2201,15535,751,4656,5.10941,2.35598,-7.81495,4.51660,2.56348,0.36621,16,9,259
2024-05-14 10:30:36.7,-0.05619,-0.04962,9.23192,4.79815,2.61456,-7.44144,6.83594,-12.93945,-11.47461,8,-24,40,2191,15544,704,4638,5.00885,2.70076,-7.77186,3.41797,3.35693,3.72314,18,9,261
2024-05-14 10:30:36.8,0.02618,0.05776,9.56290,5.03758,2.60498,-7.70003,7.20215,-12.69531,-11.47461,-7,-13,-14,2192,15550,704,4618,5.27701,2.59541,-7.99692,4.21143,2.86865,0.12207,18,12,260
2024-05-14 10:30:36.9,0.03609,0.13494,9.57987,5.06631,2.52837,-7.72876,7.50732,-11.96289,-11.90186,21,9,-1,2192,15552,682,4614,5.25785,2.48048,-8.00650,2.80762,1.46484,0.97656,15,10,260
2024-05-14 10:30:37.0,-0.04286,-0.06404,9.38020,4.87477,2.64329,-7.56595,8.17871,-12.93945,-12.26807,1,-1,5,2175,15553,674,4621,5.07589,2.61935,-7.82453,3.72314,2.01416,1.40381,15,11,261
2024-05-14 10:30:37.1,-0.00637,0.06571,9.30194,4.88435,2.50921,-7.50848,7.50732,-12.26807,-13.36670,-23,-9,-6,2187,15551,672,4622,5.07589,2.46612,-7.82453,5.24902,2.50244,0.61035,16,10,259
2024-05-14 10:30:37.2,-0.08846,0.02540,9.33675,4.81731,2.56668,-7.57552,8.97217,-12.93945,-11.10840,1,-4,-10,2186,15551,706,4617,5.02800,2.52358,-7.83411,3.96729,2.25830,0.42725,13,10,259
2024-05-14 10:30:37.3,-0.03874,0.10611,9.47111,4.93223,2.52837,-7.68087,7.20215,-12.93945,-11.47461,17,-5,-22,2175,15552,749,4613,5.16687,2.49964,-7.99213,2.99072,2.38037,-0.06104,18,11,259
2024-05-14 10:30:37.4,-0.00157,-0.03913,9.37000,4.88435,2.64329,-7.54679,8.54492,-12.69531,-11.90186,-22,-7,1,2177,15552,752,4611,5.08068,2.60020,-7.82453,5.12695,2.19727,0.91553,16,12,258
2024-05-14 10:30:37.5,-0.01667,0.13534,9.42688,4.94181,2.49006,-7.63299,8.54492,-12.69531,-11.47461,33,20,-11,2169,15548,775,4626,5.09983,2.43738,-7.96340,2.19727,0.48828,0.30518,17,11,259
2024-05-14 10:30:37.6,-0.11406,0.01579,9.43698,4.84604,2.59541,-7.67130,8.97217,-12.26807,-11.90186,-8,2,-6,2155,15549,789,4627,5.09983,2.56189,-8.01128,4.33350,1.77002,0.67139,15,11,261
2024-05-14 10:30:37.7,-0.02177,0.18398,9.57987,5.02800,2.49006,-7.76707,6.83594,-12.26807,-12.57324,5,-4,-28,2177,15547,761,4627,5.28659,2.44696,-8.08790,3.54004,1.89209,-0.73242,15,11,257
2024-05-14 10:30:37.8,0.00461,-0.07041,9.29586,4.85561,2.65287,-7.47018,7.50732,-12.69531,-12.93945,9,-1,-9,2177,15549,752,4621,5.04237,2.63850,-7.77186,3.41797,1.89209,0.54932,16,11,259
2024-05-14 10:30:37.9,0.02913,0.03325,9.28684,4.88435,2.56668,-7.47018,7.50732,-12.26807,-12.57324,-23,1,-15,2193,15548,748,4618,5.11899,2.45175,-7.81495,5.18799,1.89209,0.24414,15,11,259
2024-05-14 10:30:38.0,0.00500,0.13740,9.46503,4.97054,2.51879,-7.65214,6.83594,-12.69531,-12.93945,6,3,8,2206,15550,712,4610,5.20518,2.45654,-7.92988,3.60107,1.70898,1.58691,16,12,260
2024-05-14 10:30:38.1,0.04345,0.04531,9.46572,4.98969,2.59541,-7.61383,8.54492,-12.93945,-11.47461,12,4,4,2195,15552,711,4610,5.26743,2.54273,-7.89636,3.41797,1.40381,1.15967,16,9,259
2024-05-14 10:30:38.2,0.07267,0.03619,9.46277,5.02800,2.59541,-7.58510,7.20215,-13.36670,-12.26807,-7,21,33,2199,15550,673,4621,5.26743,2.56189,-7.86763,4.51660,0.48828,3.05176,16,11,258
2024-05-14 10:30:38.3,-0.00706,0.00520,9.37137,4.94181,2.59541,-7.52764,9.33838,-13.36670,-11.90186,-30,28,44,2204,15542,643,4650,5.11420,2.57625,-7.85326,5.92041,0.24414,3.54004,17,11,260
2024-05-14 10:30:38.4,-0.04609,0.05002,9.51956,5.00885,2.61456,-7.66172,9.33838,-13.36670,-12.93945,-66,-2,52,2237,15536,597,4660,5.24828,2.47569,-7.91072,7.93457,1.89209,4.02832,16,12,258
2024-05-14 10:30:38.5,0.39601,-0.38787,9.07148,5.12377,2.92103,-6.91470,7.87354,-12.69531,-11.90186,-109,54,73,2269,15520,551,4704,5.33926,2.79653,-7.19244,11.96289,-0.67139,5.55420,15,10,260
2024-05-14 10:30:38.6,0.02363,0.35413,9.45483,5.17166,2.44217,-7.53722,8.17871,-12.26807,-12.26807,-305,-30,163,2441,15489,353,4736,5.33926,2.50921,-7.89157,21.48438,4.21143,9.21631,16,11,261
2024-05-14 10:30:38.7,-1.11074,0.29215,9.42610,4.17564,2.66245,-8.10227,8.54492,-12.26807,-13.73291,-186,-60,198,2575,15482,198,4696,4.20437,2.44696,-8.44226,15.19775,5.18799,13.97705,14,11,262
2024-05-14 10:30:38.8,-0.40581,-0.23645,9.37343,4.68323,3.10300,-7.51806,7.87354,-11.96289,-12.57324,-123,-36,194,2636,15485,-32,4659,5.03279,3.16046,-7.75270,11.71875,3.84521,12.20703,15,12,260
2024-05-14 10:30:38.9,0.58097,0.01157,9.40942,5.55475,2.81568,-7.07751,7.50732,-12.26807,-13.36670,-172,-62,101,2727,15475,-197,4635,5.77023,2.82526,-7.30258,14.09912,5.67627,6.46973,16,12,261
2024-05-14 10:30:39.0,-0.06208,0.32294,9.39187,5.02800,2.66245,-7.47975,6.83594,-11.96289,-12.93945,-88,-49,9,2821,15460,-290,4624,5.20997,2.72470,-7.77664,8.48389,4.82178,1.03760,16,13,262
2024-05-14 10:30:39.1,-0.13543,0.24802,9.33685,4.89392,2.73906,-7.47018,7.87354,-11.59668,-13.73291,-33,-45,40,2839,15469,-317,4582,5.10941,2.65287,-7.79101,5.98145,4.82178,3.78418,16,13,263
2024-05-14 10:30:39.2,0.18790,0.17447,9.47258,5.20039,2.76780,-7.42229,6.40869,-11.96289,-14.03809,26,-70,41,2819,15484,-384,4535,5.44461,2.87793,-7.66651,1.89209,5.79834,3.23486,16,13,262
2024-05-14 10:30:39.3,0.05100,0.05688,9.45846,5.03758,2.85399,-7.47975,6.40869,-12.69531,-14.40430,27,-31,-20,2780,15502,-386,4500,5.20518,2.76301,-7.76707,2.38037,3.60107,0.06104,14,13,261
2024-05-14 10:30:39.4,-0.03089,0.15652,9.31871,4.88435,2.71033,-7.46060,7.20215,-11.59668,-13.73291,31,-1,6,2759,15510,-377,4486,5.08547,2.61935,-7.76228,1.83105,1.77002,1.64795,15,13,263
2024-05-14 10:30:39.5,0.11052,-0.11611,9.54574,5.11420,2.95934,-7.49891,4.63867,-12.26807,-14.83154,72,2,12,2704,15519,-376,4488,5.31053,3.03117,-7.88199,-0.24414,2.13623,1.46484,14,14,263
2024-05-14 10:30:39.6,0.01834,0.08159,9.51916,5.02800,2.76780,-7.59468,5.73730,-11.96289,-14.40430,-20,16,-17,2689,15522,-355,4488,5.23391,2.71033,-7.88199,5.61523,0.91553,0.61035,14,14,260
2024-05-14 10:30:39.7,-0.13504,0.17398,9.31763,4.81731,2.67202,-7.51806,7.20215,-11.59668,-14.03809,2,18,-29,2722,15510,-360,4509,5.03279,2.49485,-7.74791,3.17383,2.92969,0.42725,15,13,260
2024-05-14 10:30:39.8,0.08758,0.09405,9.53652,5.10462,2.76780,-7.56595,6.40869,-12.26807,-13.73291,22,-17,86,2711,15517,-377,4493,5.33926,2.96892,-7.62341,3.78418,2.01416,6.53076,16,12,262
2024-05-14 10:30:39.9,-0.20918,0.09944,9.28134,4.74069,2.71033,-7.50848,6.40869,-11.59668,-14.03809,35,18,-48,2702,15512,-393,4512,4.95617,2.62414,-7.97298,1.64795,1.64795,-2.13623,15,14,261
2024-05-14 10:30:40.0,0.11052,0.07110,9.35205,5.01843,2.71033,-7.41271,5.37109,-11.96289,-13.73291,-4,-51,25,2690,15522,-375,4485,5.28180,2.69597,-7.64735,4.63867,4.82178,3.11279,15,12,261
2024-05-14 10:30:40.1,0.12563,0.09621,9.44051,5.07589,2.70076,-7.48933,6.83594,-12.69531,-13.73291,17,0,-10,2687,15524,-398,4478,5.23391,2.73428,-7.84368,2.25830,1.40381,-0.24414,16,13,261
2024-05-14 10:30:40.2,-0.21870,0.00637,9.44071,4.77900,2.81568,-7.64256,3.90625,-12.26807,-13.36670,32,7,-16,2662,15528,-363,4483,5.00885,2.76301,-7.98255,2.86865,1.89209,0.79346,14,16,261
2024-05-14 10:30:40.3,0.05659,0.00667,9.37422,4.96096,2.75822,-7.46060,4.94385,-11.59668,-15.50293,2,-21,-10,2659,15533,-362,4466,5.16208,2.74385,-7.81016,3.90625,3.35693,0.79346,14,14,259
2024-05-14 10:30:40.4,-0.00941,0.14426,9.27419,4.83646,2.61456,-7.47018,6.40869,-11.59668,-14.03809,6,-13,-43,2662,15539,-353,4445,4.98969,2.45175,-7.64256,2.80762,2.50244,-2.19727,16,14,259
2024-05-14 10:30:40.5,-0.30617,0.34776,9.80622,4.85561,2.58583,-8.13100,4.94385,-12.26807,-14.83154,103,-57,-16,2622,15550,-311,4436,5.11899,2.47090,-8.68169,-2.07520,4.76074,0.12207,16,14,262
2024-05-14 10:30:40.6,-0.53056,0.00716,9.02185,4.13733,2.56668,-7.61383,6.83594,-12.26807,-14.03809,301,-68,-250,2455,15603,-189,4349,4.33366,2.60020,-7.78622,-14.46533,6.10352,-12.75635,17,14,262
2024-05-14 10:30:40.7,0.58538,-0.32804,8.87220,4.87477,2.68160,-6.94343,5.37109,-12.93945,-12.57324,-83,-229,87,2351,15652,-63,4233,5.02321,2.32246,-7.41750,4.88281,13.73291,3.23486,16,15,262
2024-05-14 10:30:40.8,0.24890,0.43710,9.80671,4.89392,2.26021,-8.20762,4.94385,-13.36670,-13.73291,22,-187,54,2413,15696,-220,4025,5.10941,2.48527,-8.28902,6.10352,15.01465,6.65283,15,15,260
2024-05-14 10:30:40.9,-0.04119,0.29882,9.59105,4.43422,2.21232,-8.21719,5.37109,-13.36670,-13.36670,362,-18,-263,2230,15743,-41,3952,4.61140,2.14528,-8.57155,-17.70020,3.23486,-13.91602,16,15,261
2024-05-14 10:30:41.0,0.20673,-0.13269,9.47896,4.48211,2.42302,-7.99692,5.37109,-13.36670,-13.36670,200,-139,-98,2023,15786,171,3887,4.67844,2.20274,-8.55718,-10.25391,8.66699,-5.67627,20,14,260
2024-05-14 10:30:41.1,0.09846,-0.04168,9.64067,4.37676,2.30809,-8.27466,4.94385,-13.73291,-12.26807,108,-48,-93,1943,15815,231,3807,4.57309,2.48527,-8.73915,-2.38037,5.06592,-2.25830,18,14,261
2024-05-14 10:30:41.2,-0.24115,0.14946,9.69608,4.01283,2.12613,-8.57155,4.94385,-13.73291,-11.47461,183,30,-425,1863,15832,529,3744,4.21873,2.04472,-8.82055,-8.30078,1.46484,-24.41406,17,14,258
2024-05-14 10:30:41.3,0.35521,0.07895,9.55104,4.42464,2.17401,-8.18846,5.37109,-13.73291,-11.90186,115,11,-208,1792,15833,812,3728,4.74069,1.96332,-8.69126,-3.47900,1.64795,-11.23047,18,14,258
2024-05-14 10:30:41.4,0.22625,0.54870,9.53123,4.30972,1.74304,-8.34170,6.40869,-13.73291,-11.10840,61,21,-259,1783,15835,975,3683,4.54915,1.92501,-8.52845,-0.79346,0.42725,-14.83154,18,14,258
2024-05-14 10:30:41.5,-0.76083,0.03168,9.32714,3.25623,2.07824,-8.52366,5.37109,-14.16016,-11.47461,307,120,-558,1667,15803,1437,3721,3.36158,1.98726,-9.04562,-15.62500,-4.63867,-32.47070,18,12,259
2024-05-14 10:30:41.6,-0.06198,-0.25498,9.47101,3.77340,2.47090,-8.33212,7.87354,-14.40430,-11.90186,176,-30,-385,1572,15775,1878,3686,4.10860,2.08782,-8.94027,-7.14111,4.27246,-21.36230,19,11,258
2024-05-14 10:30:41.7,0.57263,0.24910,9.61743,4.31929,2.29852,-8.30339,7.87354,-12.93945,-10.80322,-177,-241,-236,1683,15777,2051,3533,4.51084,2.52837,-8.37522,13.61084,16.78467,-13.97705,17,12,260
2024-05-14 10:30:41.8,0.36904,0.38051,8.95016,3.64889,2.15486,-7.90115,8.97217,-12.39014,-11.47461,205,-172,-688,1777,15749,2485,3327,3.90269,2.36556,-8.42789,-10.55908,12.81738,-40.22217,14,11,259
2024-05-14 10:30:41.9,0.00481,-0.22929,9.65872,3.11257,2.86357,-8.68647,10.00977,-12.69531,-11.47461,190,2,-848,1735,15687,3046,3171,3.21792,3.00244,-8.94027,-9.03320,2.13623,-50.65918,17,7,260
2024-05-14 10:30:42.0,0.54900,0.09797,9.19465,3.42862,2.67202,-8.12142,11.90186,-12.69531,-11.90186,506,328,-913,1591,15520,3882,3158,3.77819,2.52358,-8.36085,-27.83203,-17.94434,-52.97852,11,6,257
2024-05-14 10:30:42.1,1.36513,0.68237,9.48268,4.54915,2.61456,-8.04480,10.98633,-11.71875,-10.00977,421,383,-977,1290,15291,4701,3296,4.84125,2.63372,-8.33212,-23.07129,-20.69092,-58.77686,13,6,256
