Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:33:57.0,3.08734,9.87702,5.91715,-4.33845,7.40314,-8.27466,-8.78906,21.97266,-4.08936,1923,351,-889,-3185,-3746,15610,-761,-4.50126,7.07751,-8.75830,-111.26709,-23.92578,-55.78613,58,77,65
2024-05-14 13:33:57.1,-0.43592,8.20826,6.62218,-0.71829,6.34007,-8.40874,-10.80322,21.36230,-7.32422,903,-136,114,-2958,-4280,15427,-1837,-0.72786,6.09585,-8.66732,-52.18506,7.20215,5.79834,61,77,70
2024-05-14 13:33:57.2,0.36276,6.19871,5.60127,-0.83321,4.03198,-7.27863,-10.74219,20.56885,-8.97217,159,453,-224,-2901,-4359,15371,-2181,-0.58899,4.12296,-6.79978,-6.34766,-27.58789,-14.52637,58,78,70
2024-05-14 13:33:57.3,1.07573,5.14152,3.43343,-1.51319,3.12215,-5.22912,-10.98633,20.20264,-8.85010,-406,609,-204,-3498,-4472,15209,-2209,-1.29770,2.76780,-6.11980,28.25928,-34.66797,-12.87842,58,78,73
2024-05-14 13:33:57.4,2.81206,4.55976,5.60166,-1.44615,1.74304,-7.41271,-10.98633,20.87402,-8.85010,-352,-53,-395,-3784,-4524,15179,-1805,-1.11095,2.12134,-7.58510,22.58301,5.31006,-24.65820,58,77,70
2024-05-14 13:33:57.5,1.81557,5.37237,6.43349,-1.04391,2.96892,-7.97776,-11.96289,20.75195,-7.32422,-21,-171,-786,-3732,-5055,15056,-1508,-0.90983,2.31767,-7.59468,3.41797,11.29150,-47.11914,60,78,68
2024-05-14 13:33:57.6,1.80812,5.03482,7.04005,-0.78533,2.79653,-8.35127,-13.06152,19.77539,-7.32422,-363,-50,-492,-3774,-5468,14924,-1249,-0.60815,2.49964,-8.21240,24.41406,4.45557,-29.54102,60,84,66
2024-05-14 13:33:57.7,3.01703,5.20742,7.20128,-1.53234,2.46133,-8.92590,-14.89258,19.77539,-5.85938,-228,364,-108,-4036,-5618,14822,-939,-1.37432,1.91543,-8.88759,16.05225,-21.05713,-6.28662,61,81,66
2024-05-14 13:33:57.8,2.02524,5.92117,7.84658,-1.08222,3.83086,-9.21322,-14.16016,19.77539,-7.38525,148,188,26,-4058,-5667,14807,-782,-1.04870,3.28975,-9.38561,-6.22559,-11.10840,-1.89209,58,83,68
2024-05-14 13:33:57.9,3.27044,5.22762,7.34691,-1.69516,2.41344,-9.12702,-14.16016,19.71436,-7.38525,27,-122,-74,-4011,-5587,14846,-852,-1.62812,2.51879,-9.19406,-0.48828,9.27734,-3.11279,62,84,66
2024-05-14 13:33:58.0,3.29849,5.59058,6.48145,-2.40386,2.49006,-8.49493,-13.73291,18.61572,-7.38525,293,37,24,-3942,-5664,14832,-914,-2.29373,2.26021,-8.36085,-13.85498,-1.77002,0.12207,60,83,67
2024-05-14 13:33:58.1,1.44104,5.67610,7.12371,-1.00560,3.51481,-8.46620,-14.52637,19.40918,-6.59180,261,-202,327,-3710,-5587,14901,-1189,-0.82842,3.54354,-8.14058,-16.23535,13.79395,18.98193,60,80,69
2024-05-14 13:33:58.2,1.72858,4.74629,7.89728,-0.38309,2.51879,-9.02167,-13.85498,20.08057,-7.81250,67,-102,-67,-3551,-5498,14965,-1284,-0.11971,2.59062,-8.76788,-1.46484,8.05664,-3.29590,61,83,69
2024-05-14 13:33:58.3,1.85480,5.35501,7.76656,-1.06306,2.94976,-9.08871,-13.85498,20.08057,-8.78906,5,-177,-84,-3450,-5575,14969,-1171,-0.89546,2.46133,-8.69126,1.83105,11.41357,-6.59180,61,81,69
2024-05-14 13:33:58.4,2.39585,4.93822,7.42380,-1.29292,2.36556,-8.83013,-14.52637,20.08057,-8.78906,-75,222,373,-3477,-5472,15004,-1133,-1.11095,1.93458,-8.92590,6.77490,-13.48877,19.95850,63,82,68
2024-05-14 13:33:58.5,3.16413,5.63196,7.46872,-1.97289,2.49964,-9.34730,-13.06152,19.40918,-8.78906,84,92,355,-3553,-5136,15096,-1243,-1.92980,2.21711,-9.16533,-2.01416,-4.51660,20.50781,61,81,68
2024-05-14 13:33:58.6,1.18929,5.40356,7.75910,-0.10535,3.28496,-8.94506,-11.90186,20.08057,-8.78906,238,-155,509,-3494,-4823,15184,-1552,0.12929,3.26581,-9.50532,-14.28223,6.40869,29.96826,57,79,71
2024-05-14 13:33:58.7,2.43017,4.99667,7.06290,-1.17799,2.28894,-8.60986,-11.23047,19.77539,-8.17871,-137,83,48,-3374,-4634,15268,-1571,-1.09658,2.11655,-8.57634,8.42285,-3.78418,2.50244,60,79,73
2024-05-14 13:33:58.8,4.05696,5.45828,6.13418,-3.00722,1.99205,-8.41831,-10.00977,21.24023,-9.27734,13,-1,-7,-3436,-4557,15291,-1430,-3.08384,1.96810,-8.69605,2.38037,-0.12207,-1.09863,60,78,70
2024-05-14 13:33:58.9,2.52010,5.33795,7.15107,-1.46530,2.55710,-8.79182,-11.47461,20.08057,-8.54492,208,-87,-9,-3280,-4578,15310,-1526,-1.01997,2.54752,-8.80619,-10.86426,4.45557,-2.31934,60,78,70
2024-05-14 13:33:59.0,1.79262,4.64665,7.38987,-0.53632,2.30809,-8.59070,-11.47461,19.71436,-7.81250,-101,-59,-165,-3240,-4684,15284,-1554,-0.40224,2.42302,-8.92111,7.26318,4.39453,-10.25391,59,78,72
2024-05-14 13:33:59.1,2.64475,5.22125,6.95326,-1.64727,2.36556,-8.61943,-11.90186,20.38574,-8.97217,-147,163,-167,-3317,-4805,15238,-1470,-1.71431,2.24584,-8.50451,10.74219,-7.87354,-9.94873,59,78,70
2024-05-14 13:33:59.2,2.74753,5.23174,6.97150,-1.85797,2.47090,-8.60028,-11.90186,20.08057,-8.17871,-33,261,-169,-3319,-4953,15211,-1232,-1.66164,2.51879,-8.89238,5.12695,-13.91602,-11.90186,59,79,70
2024-05-14 13:33:59.3,3.01595,5.41513,6.82567,-2.18359,2.53794,-8.59070,-11.47461,20.08057,-8.85010,-216,82,-435,-3490,-5184,15107,-1071,-2.20274,2.63372,-8.86844,15.86914,-2.86865,-27.95410,59,81,70
2024-05-14 13:33:59.4,2.83373,5.39718,6.75555,-2.29852,2.72949,-8.37043,-12.69531,20.08057,-8.85010,-287,-118,-632,-3517,-5559,14987,-757,-1.83881,2.68639,-8.68647,18.67676,7.50732,-38.63525,61,82,69
2024-05-14 13:33:59.5,1.72937,4.10227,7.99408,-0.38309,2.60498,-8.76309,-14.83154,19.40918,-7.38525,-34,135,-555,-3590,-5997,14807,-567,-0.15323,2.81568,-8.57155,5.67627,-8.23975,-34.85107,61,85,68
2024-05-14 13:33:59.6,2.15754,5.09513,7.42615,-1.56108,2.94976,-8.63859,-15.86914,19.40918,-7.01904,-130,337,-1120,-3845,-6604,14487,-406,-1.42700,3.16046,-8.56676,12.14600,-18.98193,-69.88525,63,86,67
2024-05-14 13:33:59.7,3.08783,6.19469,6.38053,-3.41904,2.71033,-8.34170,-16.17432,17.57812,-7.81250,-406,136,-1146,-4185,-7439,13985,-22,-3.40946,1.92501,-8.42789,26.79443,-4.69971,-66.58936,64,87,68
2024-05-14 13:33:59.8,2.43567,4.65372,7.86433,-1.44615,2.73906,-8.93548,-17.63916,17.57812,-7.01904,150,74,-537,-4284,-7902,13696,265,-0.98166,2.32725,-8.90675,-7.87354,-3.90625,-31.12793,66,91,66
2024-05-14 13:33:59.9,1.24029,4.05529,8.41686,-0.33520,3.42862,-8.77267,-18.24951,15.99121,-7.87354,14,35,-214,-4253,-8127,13574,250,-0.21070,3.28017,-8.68647,2.99072,-2.38037,-12.69531,68,91,66
2024-05-14 13:34:00.0,2.19559,4.56879,8.14030,-1.30249,2.97849,-9.02167,-20.01953,16.35742,-8.66699,-169,144,-193,-4305,-8190,13515,417,-1.25940,2.72470,-8.97379,11.96289,-7.20215,-12.75635,69,91,65
2024-05-14 13:34:00.1,1.59403,5.28931,7.12253,-2.03036,3.62974,-7.99692,-19.53125,15.62500,-7.08008,-160,12,-26,-4439,-8184,13473,483,-2.13570,3.38552,-8.63380,13.73291,5.00488,-0.12207,69,90,67
2024-05-14 13:34:00.2,2.56110,3.55180,8.63810,-0.41182,2.60498,-9.31857,-19.53125,15.31982,-7.08008,137,-121,257,-4369,-7993,13605,606,0.06704,2.03514,-8.83971,-9.70459,6.46973,16.35742,67,91,65
2024-05-14 13:34:00.3,2.45597,3.97488,8.35645,-0.83321,2.67202,-9.15575,-19.10400,15.31982,-8.66699,254,-101,379,-4216,-7737,13807,426,-0.78533,2.45175,-9.06477,-15.07568,6.04248,22.03369,66,88,65
2024-05-14 13:34:00.4,1.99474,4.84868,7.73076,-1.53234,3.07426,-8.68647,-18.43262,15.99121,-7.87354,436,-79,466,-4006,-7483,14014,93,-1.52756,2.73906,-8.97858,-23.07129,6.34766,28.50342,65,88,67
2024-05-14 13:34:00.5,1.76585,5.37865,7.82412,-1.81966,3.53397,-8.80140,-18.06641,15.31982,-8.30078,143,-118,1181,-3683,-6957,14369,-94,-1.59938,3.00244,-8.75830,-7.20215,6.28662,73.66943,65,87,66
2024-05-14 13:34:00.6,1.65778,3.57014,8.46099,-0.16281,2.45175,-9.00252,-16.60156,17.08984,-8.66699,336,-69,1470,-3335,-5977,14882,-330,0.53632,2.69597,-9.19885,-18.43262,3.84521,85.69336,63,81,70
2024-05-14 13:34:00.7,2.39909,4.07804,7.95495,-1.06306,2.46133,-8.85886,-14.40430,18.55469,-8.78906,-307,-299,898,-3170,-5033,15260,-431,-1.04870,2.48048,-8.94985,17.33398,19.40918,51.51367,61,79,69
2024-05-14 13:34:00.8,2.73919,4.62861,7.44969,-1.72389,2.82526,-8.57155,-12.20703,19.89746,-8.36182,136,-48,787,-3014,-4368,15492,-527,-1.33122,2.90666,-8.95942,-4.63867,4.82178,44.31152,59,80,70
2024-05-14 13:34:00.9,2.37682,4.79533,8.05880,-1.18757,3.12215,-9.07914,-10.62012,19.59229,-8.78906,232,-20,542,-2894,-3917,15627,-711,-1.19714,3.24665,-9.06956,-11.84082,1.03760,31.18896,59,78,73
2024-05-14 13:34:01.0,2.87688,4.80994,7.81049,-1.75262,2.99765,-8.96421,-9.33838,20.56885,-10.25391,-96,-102,389,-2726,-3591,15736,-709,-1.71910,2.73428,-9.25153,7.93457,8.85010,22.15576,60,76,72
2024-05-14 13:34:01.1,3.08156,3.95359,7.60111,-1.73346,2.26021,-8.64817,-9.03320,21.36230,-8.36182,-7,-151,373,-2572,-3292,15828,-674,-1.55629,1.99684,-8.83971,0.79346,10.37598,21.60645,57,74,71
2024-05-14 13:34:01.2,2.14548,4.26457,8.29054,-0.90983,2.84441,-9.08871,-8.17871,21.05713,-9.03320,271,-201,449,-2365,-3016,15911,-770,-0.55069,2.66724,-9.04562,-15.68604,11.96289,28.86963,58,74,71
2024-05-14 13:34:01.3,1.98984,4.05559,7.93524,-0.86194,2.51879,-8.73436,-6.71387,21.36230,-8.36182,265,-272,538,-2124,-2641,15997,-1023,-0.81406,2.55231,-8.48535,-14.58740,14.77051,30.33447,58,73,72
2024-05-14 13:34:01.4,2.79980,3.87210,6.96905,-1.78135,2.03036,-8.00650,-6.34766,21.05713,-9.82666,157,138,200,-2032,-2389,16033,-1241,-1.79572,2.16444,-8.22198,-3.72314,-6.46973,8.91113,58,72,73
2024-05-14 13:34:01.5,3.23876,4.96803,6.77889,-2.58583,3.01680,-8.08311,-5.92041,21.36230,-11.41357,-186,-283,43,-1991,-2394,16043,-1168,-2.47569,2.67202,-8.42310,12.63428,22.46094,5.06592,56,74,73
2024-05-14 13:34:01.6,2.45734,4.28154,8.13697,-1.67600,2.69118,-8.97379,-6.59180,21.36230,-9.64355,-227,-446,238,-1672,-2298,16108,-942,-1.63290,2.02078,-9.01210,12.51221,30.09033,16.60156,58,71,73
2024-05-14 13:34:01.7,2.04074,3.29505,7.56649,-1.49404,2.05909,-8.11184,-5.55420,21.36230,-8.85010,101,-405,810,-1220,-1918,16204,-845,-1.22588,1.38869,-8.58591,-6.28662,24.90234,56.64062,56,71,70
2024-05-14 13:34:01.8,0.85909,2.91317,8.50483,-0.37351,1.81008,-8.83971,-3.29590,22.46094,-7.38525,256,-282,653,-783,-1200,16294,-951,-0.06225,1.10616,-8.40395,-15.19775,11.47461,42.41943,56,70,71
2024-05-14 13:34:01.9,1.64434,3.67576,8.33968,-1.11095,2.31767,-8.89717,-4.08936,22.03369,-8.85010,480,77,1076,-657,-437,16320,-1216,-1.10137,2.70076,-9.32335,-30.02930,-3.60107,60.05859,57,65,74
2024-05-14 13:34:02.0,2.47578,5.87165,7.78999,-1.77177,4.15648,-8.99294,-0.06104,21.66748,-9.64355,534,-135,759,-527,261,16282,-1730,-1.43178,3.86438,-9.55799,-24.29199,8.17871,47.48535,57,60,76
2024-05-14 13:34:02.1,2.24963,4.94714,8.15452,-1.58023,3.19877,-9.12702,1.03760,21.36230,-11.10840,-213,-256,686,-194,924,16252,-1849,-1.56108,3.14609,-9.31378,18.06641,13.30566,37.29248,57,60,79
2024-05-14 13:34:02.2,3.80659,3.15197,8.19071,-3.48608,2.25063,-8.61943,2.01416,20.20264,-10.43701,-485,-338,643,140,1400,16256,-1479,-3.59143,1.86754,-8.40395,24.23096,18.85986,40.46631,56,58,76
2024-05-14 13:34:02.3,2.26140,3.64536,8.25514,-1.84839,2.71033,-8.70563,3.60107,20.99609,-9.94873,96,-87,923,383,2074,16188,-1395,-1.28813,2.91145,-8.70563,-5.00488,4.69971,52.42920,57,54,77
2024-05-14 13:34:02.4,1.24304,3.34654,8.59966,-0.90983,2.11655,-9.02167,5.37109,20.56885,-9.27734,-28,-230,635,531,2694,16087,-1452,-0.74223,1.95853,-8.65774,2.38037,13.18359,36.92627,59,58,77
2024-05-14 13:34:02.5,2.59611,2.73409,8.71715,-2.47090,2.02078,-8.94506,6.53076,20.99609,-9.27734,236,-455,597,749,3203,15974,-1564,-2.25542,2.21232,-8.12142,-15.68604,26.55029,33.87451,58,54,80
2024-05-14 13:34:02.6,2.31543,3.74745,7.44538,-1.64727,2.77737,-8.02565,8.30078,20.26367,-9.94873,420,115,527,840,3614,15842,-1919,-1.48925,2.58583,-7.98734,-23.62061,-8.17871,31.25000,59,51,80
2024-05-14 13:34:02.7,2.89973,4.25692,8.71734,-2.08782,3.28496,-9.34730,8.66699,19.59229,-11.47461,285,-507,601,1014,4119,15701,-1982,-2.03514,3.13652,-10.07995,-16.54053,32.71484,35.88867,61,52,83
2024-05-14 13:34:02.8,2.31269,4.00900,9.05206,-2.10697,3.09342,-9.45265,10.13184,19.22607,-12.26807,8,-455,412,1589,4590,15536,-1865,-1.83402,3.51481,-8.97858,1.58691,25.81787,21.54541,63,49,84
2024-05-14 13:34:02.9,1.57118,3.88877,7.46734,-1.11095,3.32327,-7.81495,10.00977,18.43262,-12.20703,-217,-54,596,1814,4832,15485,-1421,-1.10616,2.38471,-8.70084,16.90674,7.56836,39.79492,60,51,83
2024-05-14 13:34:03.0,3.74068,2.25590,7.49088,-3.74467,3.83086,-6.81893,10.31494,17.33398,-12.57324,-488,-374,848,2299,5395,15256,-1143,-3.93621,2.78216,-6.68964,32.16553,21.24023,54.99268,63,50,84
2024-05-14 13:34:03.1,0.75975,1.04160,9.41737,-2.68160,1.72389,-8.95463,11.77979,18.12744,-11.41357,-344,98,756,2490,6135,14975,-593,-2.14049,2.46133,-9.52447,18.49365,-4.08936,39.36768,62,45,82
2024-05-14 13:34:03.2,0.67649,2.66505,10.12465,-1.58023,2.89230,-9.96023,13.54980,16.96777,-10.62012,237,-327,721,2475,6537,14807,-567,-1.47009,2.87314,-11.08555,-15.50293,24.65820,43.88428,63,43,81
2024-05-14 13:34:03.3,1.21675,3.13196,8.98164,-1.27376,3.13173,-8.97379,14.34326,16.96777,-11.77979,648,-38,525,2508,7057,14539,-979,-1.01039,2.94497,-8.97858,-38.26904,1.28174,32.22656,66,46,84
2024-05-14 13:34:03.4,1.91286,2.60523,9.21799,-1.89628,3.03596,-9.08871,14.34326,14.40430,-11.77979,634,-157,248,2313,7548,14304,-1234,-2.27457,4.26183,-9.35209,-37.78076,9.09424,6.71387,68,43,86
2024-05-14 13:34:03.5,2.98054,2.10135,8.44353,-2.84441,3.19877,-8.14058,15.38086,13.24463,-12.20703,343,-166,-77,2279,7498,14289,-1688,-2.78216,3.20356,-7.58031,-18.55469,6.77490,-6.22559,69,44,88
2024-05-14 13:34:03.6,2.47744,1.91541,8.44628,-2.64329,3.12215,-8.02565,14.64844,12.87842,-13.67188,-21,-58,-72,2438,7501,14303,-1284,-2.65766,2.62893,-8.72957,1.34277,-0.36621,-7.99561,67,45,88
2024-05-14 13:34:03.7,1.75045,1.79017,8.77197,-2.43260,2.74864,-8.35127,14.64844,13.67188,-13.67188,-166,82,-47,2566,7534,14283,-1041,-2.27457,3.05990,-8.61465,9.94873,-4.27246,0.18311,67,43,87
2024-05-14 13:34:03.8,1.19390,2.47097,8.86308,-1.69516,2.87314,-8.65774,14.52637,13.24463,-14.40430,-329,38,-315,2632,7277,14415,-869,-1.62812,2.68160,-8.58591,21.66748,-0.30518,-19.89746,68,45,87
2024-05-14 13:34:03.9,0.56988,2.41350,8.65850,-1.24503,2.69118,-8.50451,14.22119,14.70947,-12.57324,-299,150,-361,2651,6986,14572,-503,-1.02954,2.55710,-8.27466,21.48438,-6.04248,-21.91162,65,44,86
2024-05-14 13:34:04.0,0.52546,2.31151,9.56173,-1.55150,2.97849,-9.26110,14.22119,15.13672,-13.24463,-113,-144,-108,2710,6800,14656,-231,-1.42221,2.59541,-8.77267,9.58252,12.20703,-8.72803,66,44,87
2024-05-14 13:34:04.1,0.68276,1.78056,9.01067,-1.69516,2.76780,-8.61943,12.75635,15.13672,-12.20703,22,262,61,2594,6786,14685,-93,-1.65206,2.50921,-8.82534,2.56348,-15.93018,1.64795,68,46,86
2024-05-14 13:34:04.2,0.92823,1.89471,10.35237,-2.15486,3.17004,-9.84531,14.22119,15.38086,-12.45117,-21,-279,154,2619,6902,14626,-130,-2.06388,3.19398,-9.76869,1.15967,17.76123,9.70459,67,45,85
2024-05-14 13:34:04.3,0.72189,1.57628,9.36382,-2.05909,2.91145,-8.83013,14.22119,15.38086,-12.45117,-210,21,-240,2769,6872,14613,22,-1.89149,2.91145,-8.29860,12.75635,2.99072,-12.87842,66,47,85
2024-05-14 13:34:04.4,0.90980,2.30572,6.81008,-0.82363,3.15088,-6.47415,12.75635,16.17432,-12.57324,542,-204,577,2744,6911,14599,27,-0.79490,1.19714,-7.01047,-31.12793,12.14600,34.60693,66,43,86
2024-05-14 13:34:04.5,2.12341,0.85242,9.21544,-3.09342,3.76382,-8.15015,13.42773,15.38086,-12.20703,-103,-138,1450,2918,8041,13973,-73,-2.67681,5.67446,-6.93386,6.46973,7.69043,84.96094,69,44,86
2024-05-14 13:34:04.6,-0.89548,0.71258,10.53978,-1.84839,1.99205,-10.24755,14.89258,12.87842,-12.57324,-548,341,13,2900,8227,13861,476,-1.72389,2.13092,-10.19487,34.79004,-18.79883,-0.06104,69,41,86
2024-05-14 13:34:04.7,-0.61882,1.03121,10.10553,-1.69516,2.37513,-9.74954,15.99121,13.91602,-11.77979,188,-426,139,3024,8231,13831,490,-1.52756,2.54273,-9.00731,-11.16943,25.32959,7.62939,69,43,87
2024-05-14 13:34:04.8,0.54027,1.64797,9.33381,-1.50361,3.03596,-8.86844,16.35742,12.87842,-12.93945,503,29,67,2873,8323,13817,119,-1.35996,2.85878,-8.63859,-28.25928,-2.44141,3.11279,69,43,86
2024-05-14 13:34:04.9,1.11300,1.06739,9.34166,-2.15486,2.80610,-8.78225,15.68604,12.20703,-12.87842,434,96,-251,2573,8304,13887,-165,-2.03993,3.12215,-9.08393,-23.31543,-5.49316,-16.72363,71,41,85
2024-05-14 13:34:05.0,1.39779,1.12643,9.70422,-2.44217,2.91145,-9.10787,15.99121,12.45117,-12.93945,157,44,-554,2492,7964,14097,-288,-2.34161,2.85878,-9.23237,-7.01904,-2.13623,-34.24072,68,43,88
2024-05-14 13:34:05.1,1.40525,1.43006,9.49886,-2.20274,3.30412,-8.85886,14.52637,12.87842,-13.67188,119,40,-383,2590,7641,14260,-46,-2.23148,2.17401,-8.80140,-5.37109,-2.01416,-22.09473,70,43,88
2024-05-14 13:34:05.2,3.94575,2.11841,5.31961,-1.65685,5.08547,-4.44380,14.52637,12.87842,-14.70947,140,53,201,2484,7864,14155,-211,-1.57065,5.99529,-5.10941,-2.92969,-3.35693,9.09424,69,43,90
2024-05-14 13:34:05.3,-0.22772,1.09073,9.19102,-1.65685,2.45175,-8.77267,14.22119,13.24463,-13.67188,-1738,61,-688,2958,7385,14314,497,-1.39826,3.00244,-7.81495,105.71289,-1.46484,-42.29736,67,44,82
2024-05-14 13:34:05.4,-1.50018,-0.21389,9.74031,-1.83881,1.97289,-9.48138,14.22119,15.13672,-12.87842,-1134,650,-1295,3131,6223,14746,1568,-1.68558,0.92898,-10.05122,70.19043,-34.91211,-75.86670,61,47,79
2024-05-14 13:34:05.5,-1.33817,-0.19594,9.85035,-2.01120,2.37513,-9.44307,11.23047,17.94434,-8.66699,98,-278,-74,3230,5654,14927,1792,-1.93937,2.05430,-8.57634,-7.14111,15.74707,-3.72314,63,48,79
2024-05-14 13:34:05.6,-0.30666,0.54958,9.12571,-2.03036,2.86357,-8.44704,10.00977,17.15088,-9.46045,550,58,-98,3103,5728,14967,1409,-1.91064,2.72470,-8.21719,-31.43311,-4.02832,-7.20215,62,48,80
2024-05-14 13:34:05.7,0.50379,0.77240,9.57928,-2.56668,3.09342,-8.74394,10.80322,17.15088,-10.43701,694,-205,-147,2917,5818,15007,926,-2.40386,3.86917,-8.71042,-41.68701,12.26807,-12.39014,62,48,83
2024-05-14 13:34:05.8,1.76604,2.54541,9.06814,-2.49964,4.37676,-8.15015,11.10840,17.57812,-11.96289,275,-65,-634,2838,5450,15186,265,-2.53316,3.37594,-7.87242,-11.71875,3.72314,-35.64453,63,49,84
2024-05-14 13:34:05.9,1.25736,1.83460,8.28848,-2.24105,3.62016,-7.45102,9.33838,17.15088,-12.69531,-894,293,153,2788,5296,15242,552,-2.21232,3.15088,-7.55637,58.95996,-15.50293,10.07080,64,52,82
2024-05-14 13:34:06.0,0.14916,-0.58244,9.39726,-2.91145,2.52837,-8.59070,9.76562,17.15088,-11.23047,-1373,367,-73,2892,5209,15163,1736,-2.77737,2.80610,-8.71999,82.94678,-18.12744,-5.98145,61,48,78
