Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-21 12:45:00.4,-0.25822,-0.17035,9.13493,-2.40386,-0.98645,-8.76309,11.96289,-6.83594,-18.79883,53,39,-47,520,13333,9290,-2022,-2.15486,-1.34559,-9.05519,-2.80762,-1.34277,-2.86865,17,10,144
2024-10-21 12:45:00.5,0.22958,-0.00559,9.35313,-2.11655,-0.67040,-9.08871,10.98633,-7.20215,-18.12744,32,10,-137,472,13278,9370,-2027,-1.81487,-1.00081,-9.30899,-2.19727,1.89209,-6.89697,17,9,146
2024-10-21 12:45:00.6,0.15162,0.39022,9.18739,-1.75262,-0.90025,-8.98337,12.39014,-7.56836,-20.01953,15,-83,-169,466,13188,9490,-2056,-1.56108,-1.40305,-9.33293,-0.79346,4.63867,-9.15527,19,10,145
2024-10-21 12:45:00.7,-0.04560,0.05796,9.35274,-2.11655,-1.04391,-9.05041,11.71875,-6.83594,-18.24951,16,15,-123,427,13104,9610,-2050,-1.95374,-1.37911,-9.45743,-1.28174,0.61035,-5.31006,17,11,146
2024-10-21 12:45:00.8,0.31098,-0.11876,9.45973,-2.18359,-0.68955,-9.18449,10.98633,-6.10352,-19.40918,24,21,-109,408,13044,9693,-2042,-1.99205,-0.97687,-9.37603,-2.92969,0.97656,-5.24902,17,8,147
2024-10-21 12:45:00.9,0.22478,-0.11376,9.27654,-2.15486,-0.77575,-8.99294,11.96289,-6.40869,-19.40918,27,-8,-94,401,12980,9778,-2045,-2.05430,-1.17799,-9.45265,-0.30518,1.77002,-3.72314,18,8,146
2024-10-21 12:45:01.0,0.11249,-0.09640,9.47072,-2.22190,-0.88110,-9.16533,10.98633,-6.83594,-18.92090,-68,-37,-76,434,12941,9831,-2035,-2.03036,-1.27376,-9.28026,4.08936,4.15039,-2.38037,18,10,146
2024-10-21 12:45:01.1,-0.11661,0.06747,9.51446,-2.15486,-1.09179,-9.20364,11.71875,-5.73730,-18.61572,-55,-3,-26,493,12903,9881,-2017,-2.00641,-1.47488,-9.42870,3.17383,1.70898,-0.36621,18,11,146
2024-10-21 12:45:01.2,-0.08797,-0.07473,9.51210,-2.29852,-1.01518,-9.17491,12.39014,-5.43213,-19.40918,17,-48,15,511,12894,9890,-2023,-2.10218,-1.45094,-9.42391,-1.22070,3.90625,2.74658,18,11,148
2024-10-21 12:45:01.3,0.15730,-0.11307,9.46670,-2.27936,-0.79490,-9.15575,11.71875,-6.83594,-18.92090,41,33,-18,498,12893,9887,-2049,-2.13570,-1.19714,-9.42391,-2.80762,-0.36621,0.12207,18,10,145
2024-10-21 12:45:01.4,0.09238,-0.08993,9.50877,-2.26021,-0.89067,-9.19406,11.71875,-6.10352,-18.55469,6,15,-31,471,12890,9894,-2045,-2.07824,-1.29770,-9.54842,-1.09863,0.30518,-0.30518,18,9,147
2024-10-21 12:45:01.5,-0.03903,-0.02275,9.43894,-2.22190,-1.01518,-9.11745,11.96289,-5.73730,-18.92090,-24,-24,5,486,12882,9903,-2045,-2.03514,-1.40305,-9.42870,0.91553,2.68555,1.83105,17,9,146
2024-10-21 12:45:01.6,0.05698,0.00402,9.43904,-2.19317,-0.90025,-9.13660,11.96289,-5.43213,-19.40918,-22,-20,-17,519,12873,9914,-2042,-2.00641,-1.27376,-9.30899,1.03760,2.31934,0.67139,19,9,146
2024-10-21 12:45:01.7,-0.03079,0.13965,9.13365,-2.03993,-0.98645,-8.84929,12.75635,-5.06592,-20.01953,1,-33,10,540,12847,9943,-2058,-1.83402,-1.37432,-9.09829,-0.54932,3.35693,2.19727,16,9,146
2024-10-21 12:45:01.8,-0.06708,0.11984,9.45934,-2.13570,-1.05349,-9.15575,11.96289,-5.43213,-20.38574,-5,6,36,535,12834,9961,-2054,-2.01120,-1.45573,-9.48138,-0.12207,0.79346,3.35693,17,7,146
2024-10-21 12:45:01.9,0.02766,0.08924,9.44385,-2.15486,-0.94814,-9.14618,11.71875,-6.10352,-20.01953,-1,-3,7,544,12847,9941,-2063,-1.98247,-1.33122,-9.35209,-0.30518,1.77002,1.83105,18,10,149
2024-10-21 12:45:02.0,-0.20202,-0.06600,9.45895,-2.33682,-1.13010,-9.09829,11.71875,-6.10352,-19.59229,4,27,43,528,12866,9921,-2049,-2.16444,-1.52277,-9.37124,-0.67139,-0.54932,3.96729,15,8,146
2024-10-21 12:45:02.1,0.11592,-0.21340,9.47454,-2.39429,-0.78533,-9.13660,11.29150,-5.06592,-20.38574,3,4,-5,525,12863,9927,-2040,-2.20274,-1.19714,-9.41913,-0.42725,0.91553,1.22070,16,10,146
2024-10-21 12:45:02.2,-0.11033,0.00451,9.47935,-2.26021,-1.05349,-9.14618,11.71875,-5.06592,-18.55469,-10,-5,-1,541,12852,9938,-2048,-2.10697,-1.45094,-9.44307,0.12207,1.83105,1.46484,18,10,148
2024-10-21 12:45:02.3,0.02138,0.03128,9.59164,-2.23148,-0.94814,-9.28026,11.71875,-5.06592,-19.59229,4,-11,-13,543,12834,9961,-2049,-2.06866,-1.30728,-9.58194,-0.73242,1.83105,0.54932,18,9,148
2024-10-21 12:45:02.4,0.01451,-0.04246,9.39059,-2.25063,-0.92898,-9.06956,11.29150,-5.73730,-20.01953,10,22,-12,532,12831,9966,-2053,-2.03036,-1.31686,-9.41913,-1.03760,-0.36621,0.67139,18,10,147
2024-10-21 12:45:02.5,0.19457,0.04276,9.36637,-2.13570,-0.77575,-9.08871,11.29150,-5.43213,-19.28711,-11,-56,-22,541,12816,9983,-2061,-1.92980,-1.17799,-9.37603,0.12207,4.69971,0.42725,17,9,148
2024-10-21 12:45:02.6,-0.05825,0.16103,9.33469,-2.08782,-1.03433,-9.04083,11.71875,-5.06592,-20.01953,3,-4,-13,562,12788,10016,-2064,-1.90106,-1.41263,-9.26110,-0.61035,1.77002,0.61035,19,9,147
2024-10-21 12:45:02.7,-0.11886,0.05276,9.36490,-2.19317,-1.08222,-9.04083,11.96289,-5.06592,-19.59229,2,29,6,543,12789,10017,-2059,-2.03036,-1.45094,-9.26110,-0.36621,-0.48828,1.89209,15,10,146
2024-10-21 12:45:02.8,0.05247,-0.07169,9.44757,-2.26978,-0.90025,-9.12702,11.71875,-6.10352,-18.79883,15,20,37,524,12804,10002,-2047,-2.14049,-1.28813,-9.50053,-1.28174,-0.06104,3.66211,17,10,147
2024-10-21 12:45:02.9,-0.01236,-0.12739,9.57585,-2.36556,-0.93856,-9.23237,11.29150,-5.43213,-18.79883,-28,1,27,534,12827,9974,-2035,-2.16444,-1.31686,-9.53884,1.22070,1.09863,3.23486,17,9,147
2024-10-21 12:45:03.0,-0.04953,-0.13847,9.35431,-2.33682,-0.91941,-9.01210,11.96289,-5.73730,-19.28711,-19,21,2,556,12833,9968,-2022,-2.18838,-1.29292,-9.27068,0.67139,0.00000,1.64795,18,10,147
2024-10-21 12:45:03.1,-0.04933,-0.05904,9.53191,-2.28894,-0.95771,-9.20364,12.39014,-6.10352,-19.59229,-2,-2,-20,549,12828,9977,-2012,-2.11655,-1.35038,-9.44786,-0.36621,1.40381,0.24414,18,9,146
2024-10-21 12:45:03.2,0.11366,0.02128,9.40766,-2.17401,-0.81406,-9.11745,11.29150,-6.10352,-20.01953,-14,-17,-73,565,12801,10006,-2032,-1.97768,-1.15405,-9.39997,0.18311,2.68555,-2.80762,17,9,146
2024-10-21 12:45:03.3,-0.04394,0.04629,9.34950,-2.17401,-0.97687,-9.04083,11.71875,-5.06592,-20.75195,-4,-28,-51,565,12771,10043,-2038,-1.94416,-1.37911,-9.41434,-0.18311,3.29590,-1.52588,16,10,147
2024-10-21 12:45:03.4,0.30264,-0.07591,9.15993,-2.20274,-0.57463,-8.87802,11.71875,-6.40869,-19.22607,-60,-53,-81,604,12729,10092,-2047,-2.02078,-0.95771,-9.18449,3.17383,4.82178,-3.23486,16,8,148
2024-10-21 12:45:03.5,-0.05139,0.03030,9.46768,-2.27936,-0.89067,-9.14618,11.71875,-5.73730,-19.28711,-123,-29,-95,686,12677,10158,-2020,-2.07824,-1.29770,-9.41913,6.89697,3.41797,-4.33350,16,10,144
2024-10-21 12:45:03.6,-0.26832,0.13406,9.55251,-2.26021,-1.08222,-9.22279,11.96289,-5.06592,-21.97266,-57,-30,-127,744,12602,10250,-2001,-2.08782,-1.47967,-9.37603,2.99072,3.41797,-5.92041,15,9,147
2024-10-21 12:45:03.7,-0.20085,-0.00088,9.62037,-2.36556,-1.02475,-9.27068,12.75635,-3.96729,-20.01953,15,44,-72,721,12546,10321,-1997,-2.23148,-1.40305,-9.51011,-1.34277,-1.09863,-2.86865,13,9,149
2024-10-21 12:45:03.8,0.22841,-0.23380,9.48337,-2.46133,-0.57463,-9.14618,11.96289,-3.66211,-20.75195,20,0,-68,698,12519,10356,-1997,-2.26978,-0.95771,-9.46222,-1.77002,1.46484,-2.74658,14,9,147
2024-10-21 12:45:03.9,-0.09150,-0.13622,9.53005,-2.41344,-0.91941,-9.17491,11.96289,-4.27246,-20.38574,-2,42,-56,689,12481,10405,-1985,-2.27936,-1.33601,-9.45743,-0.30518,-0.67139,-2.01416,13,10,148
2024-10-21 12:45:04.0,0.02216,-0.10013,9.37883,-2.32725,-0.80448,-9.05041,12.39014,-4.63867,-20.01953,-14,-25,-57,695,12448,10442,-1986,-2.17401,-1.17320,-9.34251,0.18311,3.23486,-1.83105,13,8,149
2024-10-21 12:45:04.1,0.00951,0.01265,9.39589,-2.26021,-0.86194,-9.07914,11.29150,-4.27246,-20.08057,33,-48,-7,703,12428,10460,-2022,-2.14528,-1.27376,-9.30899,-2.56348,4.21143,1.28174,14,10,146
2024-10-21 12:45:04.2,0.18133,0.02962,9.46846,-2.26978,-0.72786,-9.16533,11.71875,-3.96729,-20.38574,13,-34,-18,707,12420,10461,-2059,-2.11176,-1.13489,-9.48617,-1.22070,3.60107,0.48828,15,10,149
2024-10-21 12:45:04.3,0.08061,0.18525,9.30312,-2.12613,-0.82363,-9.02167,11.96289,-4.27246,-19.28711,-21,-15,-5,736,12412,10467,-2071,-1.99205,-1.19235,-9.26589,0.73242,2.07520,1.09863,14,6,149
2024-10-21 12:45:04.4,-0.08856,-0.02167,9.54839,-2.39429,-0.95771,-9.19406,11.29150,-3.96729,-20.38574,-19,10,12,738,12414,10468,-2050,-2.23148,-1.32165,-9.45265,0.61035,0.97656,2.19727,16,8,148
2024-10-21 12:45:04.5,0.08532,0.04335,9.37010,-2.26021,-0.78533,-9.05998,11.29150,-4.27246,-20.38574,19,27,-17,737,12406,10478,-2050,-2.18838,-1.16362,-9.35209,-1.58691,-0.73242,0.85449,16,10,145
2024-10-21 12:45:04.6,-0.18114,-0.16054,9.41845,-2.48048,-1.02475,-9.03125,11.29150,-4.27246,-20.38574,-5,31,28,712,12419,10466,-2038,-2.32246,-1.42221,-9.29462,0.00000,-0.67139,3.05176,15,9,148
2024-10-21 12:45:04.7,0.16044,-0.27283,9.48513,-2.54752,-0.67040,-9.11745,11.71875,-4.27246,-19.28711,13,8,12,711,12431,10453,-2033,-2.39429,-1.06306,-9.43349,-1.34277,0.91553,2.07520,15,9,147
2024-10-21 12:45:04.8,-0.04207,-0.03109,9.58870,-2.38471,-0.91941,-9.24195,11.96289,-4.63867,-19.59229,-3,-9,12,718,12438,10443,-2040,-2.20274,-1.29770,-9.54363,-0.36621,1.64795,2.19727,15,10,147
2024-10-21 12:45:04.9,-0.02363,0.01206,9.42168,-2.31767,-0.89067,-9.08871,11.96289,-3.96729,-19.28711,3,-27,25,729,12444,10433,-2051,-2.15486,-1.24503,-9.34251,-0.67139,2.86865,2.99072,16,9,146
2024-10-21 12:45:05.0,0.00441,0.00186,9.43071,-2.32725,-0.86194,-9.09829,11.96289,-3.96729,-20.38574,16,8,12,728,12455,10419,-2053,-2.17880,-1.22109,-9.41434,-1.34277,0.67139,2.25830,15,8,147
2024-10-21 12:45:05.1,0.15819,0.17466,9.41619,-2.16444,-0.74702,-9.13660,11.29150,-3.66211,-19.59229,14,-48,-4,741,12461,10407,-2077,-1.97289,-1.10137,-9.46701,-1.34277,4.21143,1.34277,15,11,145
2024-10-21 12:45:05.2,-0.07463,0.00873,9.32106,-2.33682,-0.94814,-8.97379,11.29150,-3.96729,-21.17920,19,20,10,732,12460,10407,-2085,-2.18838,-1.36953,-9.28505,-1.64795,0.18311,2.13623,14,12,146
2024-10-21 12:45:05.3,0.02618,-0.02069,9.37667,-2.33682,-0.85237,-9.04083,11.96289,-5.06592,-20.38574,-2,32,7,715,12463,10408,-2069,-2.21711,-1.21630,-9.27547,-0.30518,-0.67139,1.77002,17,10,147
2024-10-21 12:45:05.4,-0.10425,-0.08483,9.45483,-2.42302,-0.96729,-9.08871,11.29150,-5.06592,-20.01953,-7,14,44,708,12480,10390,-2055,-2.26500,-1.36953,-9.44786,-0.06104,0.36621,4.15039,14,9,148
2024-10-21 12:45:05.5,0.01383,-0.12631,9.54751,-2.47090,-0.84279,-9.18449,11.96289,-4.63867,-19.59229,-1,3,42,712,12505,10360,-2055,-2.29373,-1.17799,-9.49095,-0.36621,1.03760,4.02832,14,8,147
2024-10-21 12:45:05.6,-0.10543,-0.08709,9.50475,-2.44217,-0.95771,-9.13660,11.29150,-3.96729,-19.59229,16,42,42,710,12528,10333,-2053,-2.29852,-1.35517,-9.40955,-1.40381,-1.34277,3.96729,17,9,147
2024-10-21 12:45:05.7,-0.01736,-0.04776,9.51063,-2.37513,-0.90025,-9.16533,11.71875,-4.39453,-20.38574,38,-8,48,683,12552,10305,-2055,-2.18359,-1.29770,-9.39039,-2.68555,1.83105,4.45557,16,9,147
2024-10-21 12:45:05.8,0.10611,-0.00294,9.32999,-2.27936,-0.80448,-9.01210,11.29150,-4.39453,-20.01953,40,7,32,664,12572,10275,-2084,-2.21711,-1.17320,-9.31857,-2.86865,0.79346,3.47900,15,10,146
2024-10-21 12:45:05.9,0.12278,0.00108,9.30125,-2.27936,-0.79490,-8.98337,10.98633,-4.39453,-19.22607,1,-27,11,663,12587,10254,-2100,-2.03993,-1.20193,-9.32335,-0.42725,2.92969,2.13623,14,11,148
2024-10-21 12:45:06.0,0.03344,0.04501,9.25183,-2.26978,-0.88110,-8.92590,10.98633,-3.96729,-20.38574,2,-33,10,682,12587,10249,-2117,-2.11176,-1.28813,-9.23716,-0.48828,3.17383,2.07520,15,9,148
2024-10-21 12:45:06.1,0.06600,-0.02226,9.49406,-2.40386,-0.84279,-9.14618,11.71875,-5.06592,-20.01953,-29,2,-4,701,12588,10247,-2119,-2.22669,-1.24024,-9.47180,1.28174,1.28174,1.09863,16,10,147
2024-10-21 12:45:06.2,-0.03913,0.02265,9.46003,-2.37513,-0.94814,-9.10787,10.98633,-4.27246,-20.38574,10,7,-8,706,12582,10253,-2119,-2.19317,-1.35517,-9.31857,-1.15967,0.97656,1.09863,15,9,149
2024-10-21 12:45:06.3,-0.21899,-0.02854,9.58330,-2.46133,-1.13968,-9.19406,10.98633,-5.06592,-20.38574,-1,34,36,679,12592,10245,-2110,-2.31288,-1.49404,-9.44307,-0.18311,-0.91553,3.78418,14,9,148
2024-10-21 12:45:06.4,0.24086,-0.12837,9.47582,-2.44217,-0.65125,-9.13660,10.62012,-4.27246,-19.28711,1,8,-1,681,12610,10224,-2105,-2.26500,-1.00560,-9.40476,-0.30518,0.79346,1.34277,16,8,147
2024-10-21 12:45:06.5,-0.11523,-0.18555,9.52456,-2.54752,-0.98645,-9.12702,11.71875,-5.06592,-19.59229,18,37,-3,667,12614,10224,-2084,-2.33682,-1.40305,-9.45743,-1.46484,-0.67139,1.22070,16,9,147
2024-10-21 12:45:06.6,0.02785,-0.08140,9.38344,-2.39429,-0.87152,-9.03125,11.96289,-5.06592,-20.50781,9,-16,-21,663,12604,10235,-2097,-2.26021,-1.21151,-9.28505,-1.09863,2.56348,0.42725,16,10,146
2024-10-21 12:45:06.7,-0.00196,0.04835,9.37677,-2.30809,-0.92898,-9.04083,11.29150,-5.73730,-20.01953,-5,-41,21,680,12605,10227,-2121,-2.13092,-1.28334,-9.32335,-0.06104,4.02832,2.86865,16,9,149
2024-10-21 12:45:06.8,0.11337,0.11847,9.51073,-2.28894,-0.84279,-9.19406,11.29150,-4.27246,-20.08057,8,-46,-3,701,12603,10223,-2144,-2.13570,-1.21151,-9.47659,-1.15967,4.45557,1.46484,16,7,147
2024-10-21 12:45:06.9,0.01834,0.17162,9.27222,-2.22190,-0.93856,-8.95463,11.29150,-4.63867,-20.01953,27,3,-9,706,12597,10224,-2171,-2.05430,-1.31207,-9.33293,-2.13623,0.73242,0.97656,16,10,147
2024-10-21 12:45:07.0,0.02050,-0.05413,9.53005,-2.48048,-0.91941,-9.15575,11.29150,-5.06592,-20.50781,-1,7,11,689,12602,10221,-2160,-2.29852,-1.27376,-9.41913,-0.54932,1.03760,2.13623,15,11,145
2024-10-21 12:45:07.1,0.00569,0.04315,9.48523,-2.36556,-0.94814,-9.13660,10.98633,-4.63867,-20.50781,-7,45,8,683,12603,10223,-2149,-2.29373,-1.39826,-9.39518,0.12207,-1.70898,2.38037,16,8,148
2024-10-21 12:45:07.2,-0.21889,-0.10601,9.47729,-2.51879,-1.13010,-9.06956,11.71875,-5.06592,-19.28711,-10,38,40,664,12627,10200,-2129,-2.35119,-1.48446,-9.34251,0.18311,-1.03760,3.72314,15,8,147
2024-10-21 12:45:07.3,0.05512,-0.28882,9.45365,-2.62414,-0.81406,-9.05041,11.96289,-5.43213,-20.50781,12,20,38,659,12647,10176,-2120,-2.46133,-1.21151,-9.43828,-0.97656,0.30518,3.96729,16,9,147
2024-10-21 12:45:07.4,0.01314,0.06031,9.50288,-2.33682,-0.91941,-9.16533,10.98633,-4.63867,-20.50781,-16,-21,23,681,12664,10153,-2127,-2.19317,-1.27855,-9.41434,0.48828,2.38037,2.68555,16,10,148
2024-10-21 12:45:07.5,-0.00353,-0.01206,9.45924,-2.42302,-0.90983,-9.09829,11.96289,-5.06592,-21.54541,-2,-37,-9,698,12663,10149,-2142,-2.16922,-1.30249,-9.23237,-0.42725,3.60107,0.91553,16,9,147
2024-10-21 12:45:07.6,0.03844,0.07071,9.42708,-2.33682,-0.90025,-9.08871,10.98633,-4.63867,-19.59229,22,2,-19,694,12654,10158,-2156,-2.19317,-1.25940,-9.36645,-1.70898,1.83105,0.54932,17,11,147
