Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:15:12.3,0.13740,4.83887,8.58593,1.90585,2.81568,-9.25153,13.73291,-18.24951,-7.50732,2470,776,-2165,-3967,-5286,14829,-2206,2.41823,4.13254,-10.56359,-143.61572,-49.49951,-145.81299,-379,-6,-106
2024-05-14 13:15:12.4,-0.96501,2.37074,6.24441,2.38471,1.76220,-6.06233,16.84570,-17.94434,-2.80762,-1347,-712,2145,-3443,-5086,15040,-2128,2.68639,3.11736,-5.21476,95.94727,43.39600,123.22998,-378,-6,-103
2024-05-14 13:15:12.5,0.19614,0.40719,10.09435,4.18521,0.47886,-9.18449,13.24463,-18.92090,-7.50732,-1747,263,-3,-3616,-6280,14641,-1245,4.44380,3.73030,-9.25153,96.55762,-14.34326,-9.46045,-381,-5,-97
2024-05-14 13:15:12.6,-0.65599,-2.75400,12.47264,8.27466,1.79093,-9.58673,12.57324,-17.76123,-10.13184,-143,-142,-1934,-4052,-9198,12895,-1067,8.98815,1.68079,-12.03369,15.07568,3.84521,-121.27686,-386,-9,-93
2024-05-14 13:15:12.7,2.80392,-2.98741,12.45254,8.09269,0.87152,-10.27628,16.17432,-14.64844,-11.23047,-491,124,-1515,-4027,-11722,10676,-915,8.26508,0.62730,-11.06640,31.92139,-2.50244,-94.78760,-389,-10,-92
2024-05-14 13:15:12.8,2.49569,0.28538,11.81969,5.43982,1.73346,-10.64979,18.24951,-11.96289,-11.77979,-488,-299,641,-4301,-13043,8860,-1138,4.62576,-0.54590,-13.35533,23.86475,16.84570,26.24512,-391,-12,-92
2024-05-14 13:15:12.9,-0.32559,5.32314,8.91339,-0.69913,1.00560,-10.31459,16.35742,-11.96289,-12.45117,2302,-161,4088,-3467,-12183,10188,-2051,-0.11014,3.41425,-11.95707,-150.39062,15.25879,239.62402,-383,-7,-95
2024-05-14 13:15:13.0,8.88779,3.38449,2.03250,-0.03831,-9.56757,-1.74304,11.71875,-18.43262,-9.15527,1729,-346,-3518,-1860,-12710,9674,-3138,2.72949,-0.22027,-1.96810,-94.66553,15.44189,-242.18750,-377,-5,-98
2024-05-14 13:15:13.1,-1.19969,1.41535,1.65493,-0.99602,0.76617,-2.14528,15.01465,-16.66260,-6.71387,-2986,-460,-2149,-3795,-14003,7344,-2005,-1.20193,-1.46052,-4.78857,177.06299,38.63525,-122.49756,-389,-11,-93
2024-05-14 13:15:13.2,-0.62343,3.77177,5.98511,-1.20672,0.70871,-6.96259,17.57812,-11.59668,-12.26807,110,-1647,-826,-4285,-14723,5729,-692,-1.87712,0.66561,-8.59549,-21.72852,100.70801,-51.69678,-395,-9,-88
2024-05-14 13:15:13.3,-8.82954,-13.93634,16.66592,1.39826,21.64436,-8.91633,15.99121,-10.43701,-14.03809,-5531,334,-2730,-3516,-15489,3962,-682,0.00958,7.89636,-18.71375,350.15869,-6.16455,-150.32959,-397,-12,-88
2024-05-14 13:15:13.4,-0.55017,2.82746,14.13257,-0.03831,5.36320,-13.38885,15.31982,-6.04248,-15.99121,-85,-328,2195,-4398,-15106,4569,140,-0.24422,6.87639,-13.69053,7.44629,20.99609,131.83594,-397,-9,-86
2024-05-14 13:15:13.5,1.76261,2.78519,6.83489,1.13010,1.48446,-7.35525,13.42773,-7.01904,-17.45605,-1105,404,229,-5449,-14506,5319,159,0.89067,1.77177,-6.65133,66.34521,-22.82715,14.58740,-398,-8,-85
2024-05-14 13:15:13.6,2.75645,5.31579,10.65511,3.01680,2.35598,-11.60750,15.19775,-5.24902,-17.08984,331,1220,930,-6194,-14369,4791,-805,2.68639,1.76220,-13.55645,-22.09473,-71.47217,57.31201,-399,-9,-87
2024-05-14 13:15:13.7,-0.50418,-4.03489,8.86102,4.43422,7.49891,-4.37676,16.29639,-8.48389,-14.03809,1353,-382,-16,-5103,-14894,4061,-2018,3.62974,3.74945,-9.14618,-78.55225,25.51270,-1.09863,-394,-10,-88
2024-05-14 13:15:13.8,-0.30529,0.70267,12.53276,4.36718,5.79417,-10.24755,14.52637,-10.13184,-14.83154,-1787,220,1728,-5056,-14674,4885,-1918,4.72153,8.71999,-10.14220,97.35107,10.19287,120.36133,-391,-6,-87
2024-05-14 13:15:13.9,4.82848,-1.51675,11.31747,9.18449,4.65449,-6.90512,14.52637,-10.49805,-17.08984,81,-766,-802,-5507,-14775,3853,-2227,9.56757,4.29056,-10.08474,9.76562,25.81787,-55.23682,-395,-7,-87
2024-05-14 13:15:14.0,5.73494,0.32981,8.24984,7.77664,1.66642,-6.14853,13.06152,-9.76562,-17.08984,1267,4,-372,-4801,-15284,2858,-1902,7.67130,1.45094,-5.55475,-64.81934,7.08008,-29.41895,-392,-5,-85
2024-05-14 13:15:14.1,1.88118,-0.63775,9.49435,5.37278,2.94976,-7.51806,13.42773,-11.90186,-15.86914,2326,855,506,-2994,-15734,2007,-2806,5.28659,3.42383,-8.03044,-141.17432,-49.43848,27.40479,-388,-6,-89
2024-05-14 13:15:14.2,-1.37739,-1.13418,9.18053,3.02638,2.30809,-8.54282,14.16016,-14.83154,-11.29150,2368,613,-740,-1124,-15880,776,-3795,3.01680,3.95536,-10.42473,-138.42773,-41.32080,-49.07227,-383,-7,-96
2024-05-14 13:15:14.3,-2.88748,-2.27571,7.39919,0.51717,2.19317,-7.94903,15.99121,-15.50293,-7.01904,653,-196,-272,-16,-15941,-659,-3728,0.06704,1.81487,-8.28902,-39.67285,11.96289,-19.95850,-383,-9,-99
2024-05-14 13:15:14.4,-1.81606,-3.18227,8.26642,1.96332,3.04553,-8.28423,16.29639,-16.17432,-6.71387,-599,586,-19,141,-15834,-1146,-4047,1.55150,3.42383,-9.83573,36.13281,-33.14209,-1.22070,-383,-9,-98
2024-05-14 13:15:14.5,-0.43749,-0.97413,9.27615,3.97452,2.19317,-8.15973,16.60156,-15.38086,-5.92041,-1533,-358,234,-866,-15769,-1166,-4202,3.81649,2.57146,-8.99294,91.67480,25.93994,14.70947,-384,-10,-96
2024-05-14 13:15:14.6,-0.58773,0.93902,10.18016,4.49168,1.66642,-9.05041,15.86914,-14.40430,-9.33838,-1433,-74,247,-1921,-15692,-1010,-4183,4.30972,1.99684,-9.95066,85.63232,8.78906,15.80811,-388,-8,-93
2024-05-14 13:15:14.7,-0.66335,2.56384,9.00753,4.22352,0.85237,-8.34170,15.86914,-12.93945,-11.23047,-1084,45,104,-2876,-15525,-882,-4286,4.23789,1.74304,-9.02167,55.05371,-5.37109,-0.06104,-389,-10,-90
2024-05-14 13:15:14.8,-0.77397,2.22844,8.47835,3.96494,1.30249,-7.74791,15.50293,-11.71875,-11.90186,-60,-16,-103,-3133,-15416,-1127,-4438,3.78776,1.29770,-9.25153,-6.34766,8.72803,-2.19727,-390,-9,-90
2024-05-14 13:15:14.9,-0.80427,1.71279,10.38885,4.56830,2.03993,-9.29941,15.99121,-10.98633,-12.26807,735,-473,426,-2712,-15532,-1300,-4260,4.41028,2.38471,-10.79345,-56.03027,33.08105,27.46582,-386,-6,-90
2024-05-14 13:15:15.0,0.35315,-5.34717,10.03737,3.48608,7.48933,-7.82453,15.19775,-13.91602,-11.90186,879,-554,213,-1617,-15822,-1305,-3713,3.04074,8.91154,-7.27384,-44.61670,27.03857,3.23486,-385,-7,-91
