Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-06 11:04:29.0,-0.07640,0.36972,9.65470,-4.17564,0.54590,-8.69605,-1.64795,18.12744,-13.67188,-450,-284,-401,-3752,-1439,-15883,169,-4.13733,-0.10535,-9.25153,29.17480,18.43262,-23.92578,6,35,104
2024-10-06 11:04:29.1,0.07777,0.07473,9.93949,-4.71196,0.38309,-8.74394,-2.68555,17.57812,-12.93945,36,-176,-92,-3961,-1138,-15857,30,-4.59703,0.18675,-9.17491,-1.70898,9.52148,-4.63867,8,35,102
2024-10-06 11:04:29.2,-0.41788,0.82820,8.96399,-3.68720,0.93856,-8.16931,-5.61523,17.57812,-12.20703,-102,148,-230,-3911,-1039,-15876,96,-3.48129,0.85237,-9.04083,12.32910,-7.08008,-16.11328,6,34,101
2024-10-06 11:04:29.3,0.07434,0.07149,9.70432,-4.42464,0.38309,-8.62901,-3.11279,18.61572,-12.20703,-259,41,-285,-3796,-732,-15921,-91,-4.49168,-0.30168,-9.78306,17.08984,2.31934,-16.84570,4,36,102
2024-10-06 11:04:29.4,0.67384,0.26430,9.58566,-5.01843,0.57463,-8.17888,-5.92041,17.57812,-11.77979,260,-221,106,-3918,-648,-15895,-70,-4.90350,0.52195,-8.88281,-13.24463,14.40430,7.26318,6,34,101
2024-10-06 11:04:29.5,0.25694,0.78044,9.34813,-4.66407,0.98645,-8.08311,-4.94385,17.94434,-11.41357,-98,-24,-279,-4075,-653,-15856,-3,-4.46774,1.00081,-8.78225,12.87842,1.40381,-20.32471,5,36,102
2024-10-06 11:04:29.6,-0.53997,0.03462,9.15444,-3.85959,0.30647,-8.31296,-4.94385,17.94434,-11.77979,-227,185,-384,-4006,-280,-15883,-194,-3.47650,-0.27774,-8.53324,14.16016,-9.82666,-23.19336,5,35,101
2024-10-06 11:04:29.7,0.12229,-0.22733,9.57369,-4.52999,0.10535,-8.43747,-4.15039,18.24951,-12.20703,-25,-22,-29,-3893,-139,-15912,-258,-4.57309,-0.59378,-9.32335,1.89209,5.24902,0.06104,6,36,102
2024-10-06 11:04:29.8,0.55910,0.48574,9.21279,-4.87477,0.76617,-7.81495,-5.92041,18.24951,-12.57324,224,-250,200,-4045,-299,-15873,-166,-4.80294,0.92898,-8.49972,-8.54492,15.19775,10.43701,4,38,104
2024-10-06 11:04:29.9,0.20516,0.95098,9.28615,-4.70238,1.25461,-7.96819,-7.38525,17.94434,-11.41357,-195,30,-217,-4163,-263,-15843,-204,-4.69759,1.25940,-9.03604,18.06641,-1.03760,-15.99121,6,38,102
2024-10-06 11:04:30.0,-0.13445,0.04001,9.20662,-4.34803,0.47886,-8.10227,-7.08008,17.94434,-11.77979,-284,127,-247,-4104,74,-15856,-420,-4.23310,-0.13887,-8.78225,19.47021,-6.40869,-12.75635,5,39,100
2024-10-06 11:04:30.1,-0.13102,-0.26430,9.43983,-4.34803,0.25858,-8.38000,-4.94385,18.24951,-10.31494,-27,9,1,-3992,135,-15882,-498,-4.23310,-0.14845,-9.26110,3.78418,3.23486,0.61035,4,39,100
2024-10-06 11:04:30.2,0.06620,0.25714,9.63773,-4.63534,0.77575,-8.41831,-5.92041,19.40918,-10.31494,79,15,25,-4014,69,-15878,-474,-4.52041,0.73265,-9.34251,-1.03760,0.85449,0.12207,5,40,99
2024-10-06 11:04:30.3,0.13808,0.83742,8.93555,-4.37676,1.23545,-7.73834,-6.34766,18.61572,-10.98633,38,25,39,-4028,63,-15876,-396,-4.47732,0.77575,-8.97858,4.57764,-0.06104,4.51660,5,39,101
2024-10-06 11:04:30.4,0.09425,-0.08385,9.10845,-4.41507,0.38309,-7.95861,-7.38525,17.94434,-11.41357,-63,4,5,-4019,29,-15877,-442,-4.31451,0.22027,-8.92111,8.54492,1.28174,-1.52588,6,39,104
2024-10-06 11:04:30.5,0.25714,0.06580,9.30380,-4.68323,0.53632,-8.02565,-6.34766,17.57812,-11.77979,96,-50,15,-4051,60,-15869,-448,-4.66886,0.14845,-8.90196,-2.07520,3.84521,2.74658,6,39,99
2024-10-06 11:04:30.6,0.19732,0.57253,9.10698,-4.57788,0.98645,-7.83411,-5.61523,18.24951,-11.77979,54,-22,-89,-4099,16,-15858,-392,-4.46295,0.79969,-8.77267,2.44141,2.44141,-5.18799,4,38,99
2024-10-06 11:04:30.7,-0.10503,0.07542,9.06098,-4.30014,0.53632,-7.95861,-7.81250,17.15088,-11.41357,-174,16,-58,-4100,112,-15856,-457,-4.29535,0.22027,-8.91633,13.73291,0.73242,-4.33350,6,39,103
2024-10-06 11:04:30.8,0.24174,0.18231,9.69079,-4.94181,0.68955,-8.31296,-7.38525,17.57812,-10.74219,87,-88,40,-4129,165,-15847,-494,-4.79336,0.48365,-8.67690,-1.15967,4.45557,2.62451,4,39,99
2024-10-06 11:04:30.9,0.31382,0.39836,8.84013,-4.60661,0.81406,-7.51806,-7.08008,18.24951,-10.74219,-23,-183,-45,-4145,174,-15844,-455,-4.44859,0.42139,-8.43747,6.53076,16.41846,-1.09863,5,41,100
2024-10-06 11:04:31.0,-0.14544,0.03040,9.37853,-4.45337,0.55547,-8.23635,-7.08008,18.24951,-11.41357,-228,340,-209,-4127,285,-15844,-542,-4.47253,0.47886,-10.27628,17.51709,-12.26807,-15.38086,6,38,100
2024-10-06 11:04:31.1,0.17731,0.22860,9.27566,-4.68323,0.73744,-7.97776,-8.17871,18.24951,-10.98633,-14,-23,-73,-4108,514,-15840,-612,-4.73111,0.07662,-8.75830,2.99072,3.72314,-1.40381,3,38,100
2024-10-06 11:04:31.2,0.62353,0.20673,9.72560,-5.34405,0.70871,-8.12142,-8.17871,19.04297,-11.77979,143,-130,193,-4167,391,-15830,-576,-5.13335,0.56026,-8.65774,-5.00488,9.88770,10.62012,5,39,99
2024-10-06 11:04:31.3,0.07081,0.33412,9.79258,-4.97054,0.87152,-8.39916,-5.61523,18.24951,-10.31494,-185,34,-179,-4238,317,-15813,-555,-4.75984,0.84758,-9.20843,17.70020,-1.89209,-15.68604,5,37,98
2024-10-06 11:04:31.4,-0.52360,-0.00196,9.23378,-4.09902,0.65125,-8.26508,-8.17871,17.94434,-10.31494,-338,143,-334,-4153,683,-15817,-730,-4.12296,0.28731,-9.45265,22.64404,-8.11768,-20.87402,7,41,99
2024-10-06 11:04:31.5,-0.21144,0.36570,9.52574,-4.47253,1.00560,-8.36085,-8.85010,17.15088,-10.98633,130,3,102,-4080,843,-15827,-767,-4.62576,0.62251,-9.35209,-6.95801,1.83105,9.09424,6,39,98
2024-10-06 11:04:31.6,0.51850,0.23488,9.94871,-5.34405,0.82363,-8.37043,-8.85010,17.94434,-9.52148,131,-99,366,-4139,529,-15829,-678,-5.49728,0.73744,-9.58194,-2.99072,7.26318,21.85059,4,41,100
2024-10-06 11:04:31.7,0.36355,0.08385,8.37430,-4.47253,0.55547,-7.06794,-6.71387,17.94434,-9.94873,-66,66,-81,-4193,405,-15821,-610,-4.18521,0.83321,-7.79580,9.27734,-2.38037,-5.92041,5,40,98
2024-10-06 11:04:31.8,0.03638,0.10297,9.69873,-4.78857,0.77575,-8.39916,-7.38525,18.61572,-10.31494,-251,97,-318,-4121,697,-15823,-774,-4.84125,0.24422,-9.96023,18.12744,-2.74658,-19.40918,5,41,99
2024-10-06 11:04:31.9,-0.45750,0.68306,8.88936,-3.90748,1.35996,-7.91072,-8.54492,17.94434,-9.52148,-93,353,89,-4020,792,-15843,-801,-4.15169,1.06785,-9.96981,10.62012,-18.73779,4.21143,5,43,98
2024-10-06 11:04:32.0,-0.05090,0.01451,9.86761,-4.66407,0.81406,-8.65774,-9.64355,18.61572,-9.94873,20,-25,151,-4001,727,-15848,-865,-4.81731,0.46928,-9.86446,0.36621,4.45557,9.64355,8,39,97
2024-10-06 11:04:32.1,0.64765,0.06100,9.23192,-5.02800,0.69913,-7.73834,-7.08008,17.57812,-9.94873,297,-47,380,-4071,434,-15847,-741,-4.86998,0.78054,-8.45662,-11.96289,2.86865,22.33887,4,40,97
2024-10-06 11:04:32.2,0.46593,0.11092,9.11982,-4.82688,0.71829,-7.71918,-7.38525,18.61572,-11.41357,7,25,-109,-4088,332,-15848,-676,-4.68323,0.54111,-8.65295,7.08008,-1.52588,-7.50732,5,40,99
2024-10-06 11:04:32.3,-0.06610,0.14554,9.05461,-4.31929,0.88110,-7.91072,-6.34766,18.61572,-10.31494,-303,11,-288,-4060,575,-15841,-831,-4.68801,0.69913,-9.69686,21.54541,3.29590,-18.92090,5,39,100
2024-10-06 11:04:32.4,-0.15868,0.76985,9.24241,-4.32887,1.45573,-8.07354,-6.34766,18.24951,-10.31494,240,164,-11,-4013,732,-15848,-804,-3.85480,0.95771,-8.15015,-7.87354,-13.12256,3.96729,3,40,99
2024-10-06 11:04:32.5,-0.27224,0.14318,9.74002,-4.26183,1.00560,-8.70563,-7.38525,18.24951,-10.74219,-200,118,24,-3864,649,-15884,-883,-4.16606,0.69434,-9.62503,15.99121,-3.54004,-1.95312,5,37,99
2024-10-06 11:04:32.6,0.32236,-0.11190,9.12316,-4.47253,0.67998,-7.92988,-8.17871,19.04297,-10.31494,172,8,180,-3847,598,-15889,-906,-4.54915,0.24422,-8.72478,-9.52148,0.06104,14.16016,4,39,99
2024-10-06 11:04:32.7,0.49516,0.16417,9.42355,-4.83646,0.90025,-8.05438,-5.92041,18.61572,-10.31494,124,-151,144,-3924,351,-15884,-776,-4.71675,1.14447,-8.93548,0.67139,11.10840,4.27246,5,38,98
2024-10-06 11:04:32.8,0.21693,-0.04609,9.31400,-4.58745,0.75659,-8.07354,-6.71387,18.24951,-10.31494,-296,69,-267,-3966,527,-15864,-878,-4.52520,0.58421,-9.38082,21.48438,0.61035,-19.04297,4,38,96
2024-10-06 11:04:32.9,-0.80712,0.77171,8.77217,-3.52439,1.56108,-7.95861,-7.08008,18.61572,-9.94873,75,256,-342,-3988,821,-15846,-881,-3.61058,1.01997,-8.38000,9.21631,-31.49414,-14.03809,4,42,99
2024-10-06 11:04:33.0,-0.34501,0.03786,8.34958,-3.39989,0.86194,-7.58510,-7.81250,18.24951,-9.52148,-193,-34,-254,-3674,1095,-15896,-1032,-3.58185,0.53153,-8.71042,11.16943,5.06592,-13.00049,5,39,98
2024-10-06 11:04:33.1,0.30137,-0.04796,9.53456,-4.63534,0.85237,-8.29381,-7.81250,19.40918,-9.27734,37,-243,303,-3807,1080,-15861,-1100,-4.82209,0.29210,-9.12223,-0.85449,13.67188,22.09473,5,40,95
2024-10-06 11:04:33.2,0.51369,-0.11435,9.58026,-4.96096,0.84279,-8.16931,-9.27734,17.94434,-8.85010,-32,-106,148,-3937,806,-15845,-1103,-4.85561,1.45094,-8.96900,10.19287,5.49316,0.12207,5,41,98
2024-10-06 11:04:33.3,-0.00549,0.07610,9.74590,-4.59703,1.16841,-8.51408,-7.81250,19.40918,-9.94873,-342,152,-389,-3916,1071,-15826,-1216,-4.50126,0.91941,-9.44786,21.48438,-6.16455,-24.65820,3,41,97
2024-10-06 11:04:33.4,0.12749,0.07767,9.69863,-4.75984,1.16841,-8.37043,-7.08008,18.24951,-9.27734,126,-235,2,-3962,1263,-15794,-1295,-4.19479,1.03433,-7.41271,-10.55908,8.30078,2.62451,6,42,96
2024-10-06 11:04:33.5,-0.23321,0.63363,8.70979,-3.83086,1.71431,-7.66172,-5.92041,17.94434,-9.52148,-229,159,-93,-3771,1141,-15850,-1297,-3.71593,1.80529,-9.59630,21.72852,1.03760,-11.41357,4,39,96
2024-10-06 11:04:33.6,-0.53723,-0.02609,9.06343,-3.69678,1.36953,-8.17888,-8.17871,19.40918,-9.27734,-220,72,-195,-3775,1377,-15810,-1532,-3.81171,0.60336,-9.01210,13.06152,-5.18799,-5.79834,4,43,97
2024-10-06 11:04:33.7,0.14926,0.09640,9.70511,-4.58745,1.46530,-8.42789,-8.54492,19.40918,-8.85010,241,-118,343,-3762,1281,-15821,-1529,-4.63534,1.13010,-9.17970,-11.84082,8.23975,24.41406,4,41,96
2024-10-06 11:04:33.8,0.24478,0.20085,9.44169,-4.61619,1.51319,-8.10227,-7.38525,19.04297,-8.48389,50,-37,173,-3854,930,-15832,-1442,-4.55393,1.76698,-8.84929,4.88281,1.22070,3.60107,4,40,94
2024-10-06 11:04:33.9,-0.02236,-0.12612,9.51583,-4.34803,1.26418,-8.37043,-7.81250,19.04297,-9.52148,-131,163,-225,-3801,1060,-15832,-1487,-4.30972,0.86194,-9.50532,10.62012,-9.03320,-13.18359,5,39,94
2024-10-06 11:04:34.0,0.13779,0.25076,9.33999,-4.52041,1.52277,-8.03523,-7.81250,18.24951,-9.27734,219,-208,80,-3875,1113,-15813,-1456,-4.61140,1.33601,-8.73915,-9.88770,10.31494,8.30078,4,42,95
2024-10-06 11:04:34.1,-0.18192,0.44818,8.75991,-3.91705,1.66642,-7.67130,-8.54492,19.04297,-8.48389,-190,340,-11,-3819,1024,-15837,-1407,-3.77340,1.92980,-9.24195,19.34814,-16.84570,-7.87354,4,41,97
2024-10-06 11:04:34.2,-0.50869,-0.18251,9.40472,-3.83086,1.37911,-8.49493,-8.17871,18.61572,-9.27734,-238,-39,-188,-3748,1289,-15815,-1619,-3.79734,0.53632,-8.90196,13.06152,1.46484,-5.43213,6,41,96
2024-10-06 11:04:34.3,-0.03805,0.11602,9.61253,-4.37676,1.64727,-8.39916,-9.64355,18.61572,-8.05664,226,-112,319,-3763,1171,-15820,-1627,-4.29535,1.33122,-9.29941,-7.81250,7.87354,19.59229,4,41,94
2024-10-06 11:04:34.4,0.02589,0.11876,9.62018,-4.50126,1.59938,-8.35127,-7.81250,19.71436,-7.69043,24,-28,64,-3855,898,-15825,-1530,-4.41985,1.97768,-9.03125,1.58691,4.15039,5.67627,3,41,97
2024-10-06 11:04:34.5,0.11592,-0.11239,9.61949,-4.47253,1.35996,-8.40874,-7.08008,19.04297,-8.05664,-71,130,-239,-3750,1100,-15833,-1573,-4.41985,1.00081,-9.84531,8.97217,-7.38525,-15.62500,5,41,94
2024-10-06 11:04:34.6,-0.11494,0.08954,9.39805,-4.24268,1.53234,-8.24592,-7.81250,19.40918,-8.05664,34,68,161,-3807,1095,-15822,-1550,-4.19958,1.44615,-8.41831,2.56348,-0.73242,9.58252,3,40,94
2024-10-06 11:04:34.7,0.03727,0.28362,8.93006,-4.01283,1.62812,-7.81495,-7.81250,18.61572,-8.48389,4,-269,-44,-3644,1072,-15864,-1533,-3.99367,1.44136,-10.01291,3.11279,12.69531,-2.07520,3,40,95
2024-10-06 11:04:34.8,0.26803,-0.27509,9.75924,-4.68323,1.20672,-8.48535,-7.08008,19.40918,-8.85010,26,76,-18,-3776,1070,-15829,-1576,-4.71675,0.80927,-9.96502,3.17383,-4.15039,-1.77002,4,41,94
2024-10-06 11:04:34.9,-0.23252,0.58352,8.76559,-3.83086,1.88670,-7.68087,-7.38525,18.24951,-9.27734,41,61,-101,-3756,1054,-15843,-1486,-3.81171,1.80050,-8.30339,0.54932,-1.83105,-5.85938,4,41,97
2024-10-06 11:04:35.0,0.10180,-0.04197,9.24202,-4.18521,1.34080,-8.13100,-8.17871,19.04297,-8.05664,-83,5,2,-3639,1175,-15856,-1552,-4.19958,0.77096,-9.61546,9.64355,-0.06104,-1.46484,4,40,95
2024-10-06 11:04:35.1,0.28774,-0.32814,9.09648,-4.37676,1.02475,-7.92030,-8.85010,18.61572,-8.85010,213,-93,129,-3764,1021,-15838,-1539,-4.35281,0.86673,-8.74394,-7.93457,7.62939,9.03320,2,38,96
2024-10-06 11:04:35.2,-0.58391,0.63187,9.70373,-4.04156,2.10697,-8.60986,-8.54492,19.04297,-9.27734,-31,24,-163,-3850,986,-15827,-1461,-4.03677,1.90106,-8.65774,4.82178,2.07520,-9.64355,4,38,95
2024-10-06 11:04:35.3,0.00716,0.52262,8.61820,-3.93621,1.76220,-7.47975,-8.85010,19.04297,-9.27734,-79,-354,156,-3713,1096,-15850,-1489,-4.00325,0.42139,-9.62982,7.87354,18.55469,6.83594,5,41,96
2024-10-06 11:04:35.4,0.10827,-0.75759,9.58585,-4.57788,0.90025,-8.40874,-8.17871,19.40918,-7.69043,433,21,826,-3926,474,-15821,-1581,-4.39112,1.41263,-9.18449,-18.49365,-0.48828,52.12402,3,39,97
2024-10-06 11:04:35.5,-0.34511,0.38983,9.57742,-4.07987,2.03993,-8.43747,-5.92041,19.04297,-8.85010,-47,54,-60,-3871,165,-15850,-1486,-3.96494,2.12134,-9.42870,6.46973,-1.64795,-3.05176,4,37,97
2024-10-06 11:04:35.6,-0.28313,0.34982,9.15611,-3.88832,2.01120,-8.05438,-4.57764,18.61572,-9.52148,32,46,465,-3837,41,-15854,-1539,-3.96494,1.09179,-8.85886,3.90625,-1.40381,26.06201,3,38,96
2024-10-06 11:04:35.7,0.02148,-0.12425,9.42708,-4.23310,1.72389,-8.24592,-5.61523,18.61572,-10.31494,384,-262,980,-3839,-701,-15843,-1488,-4.09423,1.44615,-9.38082,-16.29639,15.13672,59.99756,0,33,99
2024-10-06 11:04:35.8,0.09895,0.11651,8.80580,-3.85001,1.85797,-7.70003,-3.47900,19.40918,-9.94873,86,153,349,-3766,-1416,-15826,-1331,-3.81171,1.83402,-9.78306,-1.64795,-10.00977,21.91162,4,32,101
2024-10-06 11:04:35.9,-0.25586,-0.04884,9.02048,-3.81171,1.84839,-7.96819,-0.24414,19.40918,-10.98633,100,-162,614,-3960,-1821,-15734,-1376,-3.74945,1.46052,-8.61943,-0.30518,11.59668,36.68213,2,31,100
2024-10-06 11:04:36.0,-0.63530,-0.04403,9.14238,-3.57228,1.92501,-8.21719,-0.24414,19.40918,-9.94873,65,-318,492,-4046,-2353,-15641,-1376,-3.49566,1.73825,-8.97858,1.28174,20.14160,30.39551,5,31,101
2024-10-06 11:04:36.1,-0.06355,-0.14818,9.97078,-4.56830,2.22190,-8.58113,-0.97656,19.10400,-11.77979,373,-306,731,-4201,-2942,-15509,-1267,-4.51563,1.81966,-9.59630,-14.22119,18.06641,43.39600,4,27,102
2024-10-06 11:04:36.2,0.02981,0.23625,9.90978,-4.26183,2.50921,-8.59070,1.52588,19.77539,-11.77979,616,103,1037,-4082,-3816,-15369,-1003,-4.11817,2.37513,-10.09910,-31.12793,-10.37598,63.53760,5,26,104
2024-10-06 11:04:36.3,-0.03089,0.47417,9.99529,-3.93621,2.61456,-8.82055,2.31934,17.63916,-12.93945,461,-109,959,-3968,-4687,-15171,-753,-3.80213,2.41823,-10.03206,-21.91162,4.82178,58.04443,5,21,106
2024-10-06 11:04:36.4,0.20065,0.47250,9.06451,-3.50524,2.51879,-7.98734,4.88281,18.31055,-13.67188,-122,5,205,-3823,-5158,-15058,-686,-3.41904,2.34161,-9.64419,7.87354,-5.49316,13.18359,5,22,107
2024-10-06 11:04:36.5,-0.07345,-0.54066,9.07020,-4.07987,1.74304,-7.92988,7.20215,17.27295,-12.87842,44,-153,545,-4024,-5560,-14861,-686,-4.00804,1.81966,-8.35606,1.34277,14.52637,35.33936,7,23,107
2024-10-06 11:04:36.6,-0.33736,-0.26430,8.92310,-3.62974,1.89628,-7.93946,5.43213,16.17432,-13.54980,-79,-5,65,-4034,-5727,-14791,-777,-3.51481,1.84360,-9.00731,9.15527,1.58691,3.90625,7,21,107
2024-10-06 11:04:36.7,0.21468,-0.59764,9.59958,-4.47253,2.09740,-8.25550,6.10352,16.84570,-14.34326,127,77,27,-4010,-5788,-14777,-711,-4.47253,2.11176,-9.10787,-2.86865,-3.11279,1.89209,8,20,106
