Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:30:14.8,0.80045,-0.45926,9.40432,5.21955,2.69118,-7.40314,-7.56836,-2.99072,-20.99609,-91,-65,150,4602,13463,-7857,2067,5.43503,2.66724,-7.67130,9.15527,5.73730,10.00977,2,29,266
2024-05-14 10:30:14.9,0.10798,-0.00814,9.48484,4.71196,3.03596,-7.65214,-9.03320,-2.13623,-19.53125,-10,-2,77,4612,13354,-8009,2165,4.86998,3.15088,-8.02086,4.21143,1.70898,5.06592,3,30,268
2024-05-14 10:30:15.0,-0.09817,0.14711,9.23260,4.37676,3.07426,-7.52764,-10.49805,-2.19727,-20.26367,-68,-22,40,4622,13308,-8086,2141,4.55393,3.02159,-7.94903,8.30078,3.47900,3.41797,3,30,269
2024-05-14 10:30:15.1,0.24370,-0.10258,9.50328,4.84604,2.98807,-7.61383,-8.30078,-1.95312,-19.22607,-26,-3,-39,4654,13280,-8123,2104,5.04716,3.01680,-7.90115,4.82178,1.95312,-1.70898,1,29,266
2024-05-14 10:30:15.2,0.08208,-0.14495,9.31704,4.72153,3.07426,-7.42229,-7.99561,-2.19727,-20.26367,79,31,-80,4645,13310,-8070,2137,4.86040,3.09821,-7.72397,-1.03760,-0.06104,-3.54004,2,31,266
2024-05-14 10:30:15.3,0.12916,0.03374,9.39913,4.66407,2.98807,-7.59468,-7.20215,-2.19727,-20.69092,30,23,-57,4632,13348,-8007,2170,4.81731,2.95934,-7.98734,1.77002,0.79346,-2.56348,2,30,267
2024-05-14 10:30:15.4,0.06492,0.13897,9.49945,4.59703,3.01680,-7.74791,-7.99561,-2.19727,-19.53125,77,17,-70,4603,13373,-7977,2183,4.75027,2.94976,-8.11184,-0.91553,1.09863,-2.99072,4,29,266
2024-05-14 10:30:15.5,-0.05580,0.06610,9.44728,4.55872,3.10300,-7.67130,-8.30078,-2.99072,-20.69092,58,36,-54,4567,13415,-7921,2211,4.78379,3.14130,-8.03044,0.36621,-0.36621,-2.13623,3,31,266
2024-05-14 10:30:15.6,-0.08434,-0.00951,9.43983,4.59703,3.14130,-7.62341,-6.53076,-2.62451,-20.26367,29,19,-33,4554,13430,-7899,2226,4.77900,3.05990,-7.96340,2.07520,0.61035,-0.61035,2,30,268
2024-05-14 10:30:15.7,0.02707,-0.02530,9.46493,4.67365,3.05511,-7.64256,-7.99561,-2.62451,-20.69092,16,6,-23,4550,13428,-7904,2224,4.82688,3.06469,-8.01607,2.80762,1.89209,-0.24414,2,32,268
2024-05-14 10:30:15.8,-0.01648,-0.07630,9.44169,4.67365,3.10300,-7.59468,-7.99561,-2.62451,-20.26367,-3,3,-1,4551,13414,-7930,2213,4.80773,3.05032,-7.98734,4.27246,1.89209,1.15967,3,30,267
2024-05-14 10:30:15.9,0.06169,0.06031,9.42570,4.60661,2.98807,-7.66172,-8.66699,-2.62451,-20.20264,-21,-12,15,4560,13409,-7935,2207,4.78857,3.05511,-8.01128,4.69971,2.56348,1.95312,4,29,265
2024-05-14 10:30:16.0,-0.17966,-0.05855,9.24427,4.48211,3.18919,-7.43187,-9.46045,-2.99072,-20.69092,-28,0,-2,4566,13402,-7946,2199,4.59703,3.13173,-7.82932,5.67627,1.89209,0.91553,2,30,267
2024-05-14 10:30:16.1,0.14377,-0.00559,9.63557,4.79815,3.03596,-7.78622,-5.43213,-2.62451,-20.99609,1,-7,25,4586,13392,-7955,2189,4.90350,2.97849,-8.09269,3.72314,2.74658,2.44141,2,31,267
2024-05-14 10:30:16.2,-0.01893,-0.01255,9.39020,4.59703,3.08384,-7.58510,-7.99561,-2.99072,-20.26367,16,2,-14,4571,13390,-7966,2188,4.77421,3.16525,-7.96819,3.17383,1.58691,-0.54932,2,29,265
2024-05-14 10:30:16.3,0.05257,0.00461,9.42266,4.62576,3.04553,-7.62341,-7.99561,-3.41797,-20.26367,-10,7,-35,4578,13403,-7942,2179,4.77421,2.98328,-7.94424,4.08936,1.52588,-1.15967,4,30,266
2024-05-14 10:30:16.4,-0.05698,0.06002,9.37618,4.50126,3.11257,-7.61383,-7.20215,-3.66211,-20.26367,20,14,-42,4576,13421,-7913,2179,4.67365,3.15567,-7.93467,2.56348,0.85449,-1.77002,3,29,268
2024-05-14 10:30:16.5,0.03933,-0.08297,9.32204,4.61619,3.08384,-7.48933,-7.20215,-2.99072,-20.26367,-5,4,-51,4580,13444,-7873,2177,4.81252,3.05990,-7.87720,4.08936,1.70898,-2.19727,3,30,267
2024-05-14 10:30:16.6,0.01942,-0.07934,9.46042,4.66407,3.15088,-7.60426,-7.99561,-2.99072,-20.69092,56,18,-44,4574,13468,-7833,2183,4.86040,3.19398,-7.95861,0.73242,0.73242,-1.77002,3,30,266
2024-05-14 10:30:16.7,-0.06806,0.06904,9.30184,4.43422,3.10300,-7.56595,-6.83594,-2.19727,-19.89746,29,9,-31,4556,13491,-7800,2198,4.61619,3.09821,-7.89157,2.13623,1.22070,-0.85449,3,29,267
2024-05-14 10:30:16.8,0.09493,0.02099,9.47052,4.62576,3.02638,-7.69045,-8.66699,-2.99072,-19.89746,35,-7,-19,4539,13506,-7782,2203,4.80773,3.02159,-8.00171,1.95312,2.31934,0.12207,2,30,268
2024-05-14 10:30:16.9,-0.07993,0.01324,9.48052,4.53957,3.16046,-7.70003,-6.53076,-2.99072,-21.36230,28,-1,-11,4514,13522,-7767,2213,4.67844,3.10778,-8.04959,2.13623,2.01416,0.36621,6,31,265
2024-05-14 10:30:17.0,0.04805,-0.03060,9.40854,4.59703,3.04553,-7.62341,-7.20215,-3.66211,-20.69092,8,1,-17,4510,13530,-7755,2213,4.74548,3.01680,-7.93946,3.29590,1.83105,-0.18311,4,30,267
2024-05-14 10:30:17.1,-0.06473,-0.01167,9.37637,4.51084,3.12215,-7.60426,-8.30078,-3.66211,-20.26367,7,10,-24,4506,13541,-7736,2221,4.66886,3.04074,-7.98734,3.29590,1.34277,-0.42725,6,29,267
2024-05-14 10:30:17.2,0.00569,0.00382,9.54711,4.61619,3.13173,-7.74791,-8.30078,-3.41797,-19.89746,-14,9,-5,4520,13543,-7726,2213,4.81731,3.07426,-8.10227,4.76074,1.40381,0.54932,5,32,268
2024-05-14 10:30:17.3,0.05874,-0.00834,9.31381,4.53957,3.00722,-7.55637,-7.99561,-3.66211,-20.26367,16,0,-2,4514,13544,-7728,2216,4.68323,3.01680,-7.89157,2.80762,1.83105,0.91553,4,30,267
2024-05-14 10:30:17.4,-0.08032,0.01255,9.40776,4.49168,3.15088,-7.64256,-7.56836,-2.62451,-19.53125,-4,1,-22,4510,13554,-7712,2215,4.68323,3.09821,-8.03044,4.08936,1.83105,-0.36621,3,27,265
2024-05-14 10:30:17.5,0.08052,-0.05100,9.36333,4.59703,3.02638,-7.57552,-7.56836,-4.08936,-20.99609,5,8,3,4510,13556,-7709,2214,4.73590,2.99765,-7.99213,3.54004,1.64795,1.09863,4,30,267
2024-05-14 10:30:17.6,0.15652,0.07257,9.41590,4.57788,2.93061,-7.69045,-6.10352,-2.62451,-20.69092,13,12,-26,4511,13561,-7697,2219,4.74548,2.94018,-8.04959,3.05176,1.15967,-0.48828,6,29,264
2024-05-14 10:30:17.7,0.07453,-0.13396,9.60095,4.76942,3.14130,-7.71918,-6.10352,-3.41797,-18.43262,19,7,-1,4506,13568,-7688,2224,4.95139,3.14609,-8.08311,2.68555,1.64795,0.97656,5,29,268
2024-05-14 10:30:17.8,0.00981,-0.00618,9.33577,4.52041,3.05511,-7.57552,-6.53076,-3.41797,-20.69092,-3,19,-12,4505,13569,-7685,2228,4.63534,3.07426,-7.88199,4.08936,0.67139,0.18311,5,29,268
2024-05-14 10:30:17.9,-0.02099,0.02442,9.39805,4.52041,3.10300,-7.63299,-7.20215,-2.99072,-19.89746,7,21,-28,4517,13578,-7660,2236,4.73590,3.05032,-7.96340,3.47900,0.73242,-0.73242,3,29,266
2024-05-14 10:30:18.0,0.16711,-0.02314,9.43600,4.68323,2.97849,-7.63299,-6.83594,-2.99072,-20.99609,7,15,-1,4525,13578,-7651,2247,4.84604,3.00244,-8.00171,3.47900,1.03760,1.03760,3,30,268
2024-05-14 10:30:18.1,-0.02824,0.07777,9.40570,4.50126,3.08384,-7.66172,-6.83594,-3.41797,-20.69092,21,6,-9,4520,13580,-7648,2257,4.66886,3.07426,-8.04480,2.50244,1.52588,0.54932,4,29,265
2024-05-14 10:30:18.2,-0.06992,0.05060,9.42923,4.50126,3.13173,-7.67130,-7.56836,-2.99072,-20.56885,2,-18,-2,4510,13584,-7649,2253,4.68323,3.15567,-8.01128,3.66211,3.11279,0.91553,4,30,266
2024-05-14 10:30:18.3,0.07404,-0.04443,9.41619,4.61619,3.06469,-7.61383,-7.20215,-3.41797,-20.26367,-32,-12,-15,4515,13589,-7643,2229,4.81731,3.03117,-7.89157,5.79834,2.68555,-0.12207,5,29,268
2024-05-14 10:30:18.4,0.17211,-0.08248,9.35352,4.67365,2.97849,-7.53722,-6.83594,-3.41797,-20.26367,-3,-5,4,4523,13583,-7648,2234,4.87477,2.98328,-7.90594,3.96729,2.19727,1.22070,3,31,267
2024-05-14 10:30:18.5,-0.09719,0.04139,9.43267,4.49168,3.17961,-7.66172,-7.99561,-2.62451,-19.89746,-4,14,-19,4524,13585,-7641,2244,4.64013,3.16046,-8.06396,4.33350,0.97656,-0.24414,5,29,266
2024-05-14 10:30:18.6,0.15456,0.06630,9.36264,4.56830,2.94976,-7.62341,-9.03320,-2.99072,-21.72852,-15,-14,6,4536,13584,-7639,2233,4.77900,2.94018,-7.91072,4.69971,2.68555,1.52588,5,30,266
2024-05-14 10:30:18.7,-0.04178,-0.03491,9.40462,4.55872,3.16046,-7.59468,-6.83594,-3.41797,-20.69092,13,7,1,4529,13581,-7647,2238,4.71196,3.16525,-7.93467,3.17383,1.34277,0.85449,5,29,268
2024-05-14 10:30:18.8,0.05933,-0.03109,9.43502,4.62576,3.08384,-7.62341,-6.83594,-2.99072,-20.99609,-10,-2,2,4530,13582,-7644,2240,4.79815,3.02159,-7.98734,4.39453,2.01416,1.22070,5,30,267
2024-05-14 10:30:18.9,0.04727,0.03030,9.47229,4.59703,3.07426,-7.69045,-7.20215,-2.99072,-19.53125,14,2,-6,4526,13581,-7647,2244,4.77900,3.07426,-8.04959,2.92969,1.64795,0.61035,4,29,266
2024-05-14 10:30:19.0,0.04972,-0.06728,9.48327,4.67365,3.11257,-7.64256,-7.99561,-4.08936,-19.53125,-9,2,-9,4524,13581,-7647,2247,4.86998,3.12694,-7.93467,4.39453,1.77002,0.36621,3,28,266
2024-05-14 10:30:19.1,0.02579,0.02903,9.33568,4.52041,3.05511,-7.57552,-6.10352,-3.66211,-20.20264,-14,6,-2,4531,13583,-7640,2243,4.70717,2.98807,-7.93946,4.69971,1.52588,0.91553,5,30,266
2024-05-14 10:30:19.2,-0.04835,-0.09680,9.40952,4.60661,3.19877,-7.55637,-7.99561,-4.08936,-20.69092,7,6,4,4536,13581,-7641,2242,4.73111,3.17004,-7.91072,3.41797,1.64795,1.22070,4,30,266
2024-05-14 10:30:19.3,0.11886,0.10219,9.30841,4.51084,2.94018,-7.59468,-6.53076,-2.62451,-21.36230,1,12,-6,4537,13581,-7640,2246,4.70717,2.94018,-8.04002,3.54004,1.15967,0.67139,5,30,268
2024-05-14 10:30:19.4,0.03736,-0.07993,9.44767,4.66407,3.11257,-7.60426,-7.20215,-4.08936,-21.72852,11,-5,4,4522,13585,-7638,2256,4.82688,3.16046,-7.85805,3.60107,2.07520,1.15967,3,33,268
2024-05-14 10:30:19.5,0.02344,0.00951,9.70393,4.72153,3.17004,-7.86284,-7.56836,-3.66211,-20.99609,12,8,14,4522,13585,-7638,2259,4.94181,3.12215,-8.24592,2.99072,1.58691,2.19727,4,29,266
2024-05-14 10:30:19.6,0.01295,0.06129,9.33254,4.50126,3.02638,-7.59468,-7.20215,-2.99072,-19.53125,9,-6,0,4517,13580,-7649,2261,4.71196,3.06469,-7.95861,3.72314,2.19727,0.42725,7,29,266
2024-05-14 10:30:19.7,0.04423,0.02158,9.37441,4.55872,3.04553,-7.60426,-6.83594,-2.99072,-20.20264,-16,-10,-15,4524,13587,-7634,2253,4.77900,3.00244,-7.95861,4.76074,2.56348,0.00000,2,29,268
2024-05-14 10:30:19.8,0.09199,-0.03227,9.36019,4.60661,3.02638,-7.56595,-7.20215,-2.99072,-21.36230,1,-4,5,4523,13589,-7634,2245,4.74069,3.05032,-7.91551,3.72314,1.83105,1.28174,5,30,265
2024-05-14 10:30:19.9,0.01196,-0.01295,9.38706,4.56830,3.09342,-7.59468,-8.30078,-2.62451,-20.69092,2,15,-19,4522,13594,-7623,2253,4.71196,3.01680,-7.94903,3.72314,1.40381,0.12207,5,28,267
2024-05-14 10:30:20.0,0.06433,0.02569,9.48611,4.61619,3.06469,-7.70003,-7.20215,-2.99072,-19.89746,13,-9,-6,4520,13597,-7619,2254,4.79336,3.02638,-8.00171,3.17383,2.07520,0.85449,5,29,268
2024-05-14 10:30:20.1,0.13965,-0.03658,9.49210,4.70238,3.02638,-7.67130,-6.83594,-2.62451,-20.69092,-1,8,-9,4518,13597,-7619,2255,4.91787,3.02159,-8.01607,3.96729,1.52588,0.36621,4,29,266
2024-05-14 10:30:20.2,0.06963,-0.03521,9.42109,4.63534,3.07426,-7.60426,-6.83594,-2.99072,-20.69092,-4,17,-27,4528,13605,-7597,2261,4.73590,3.00722,-7.90115,4.08936,0.91553,-0.42725,4,29,266
2024-05-14 10:30:20.3,0.05757,0.08777,9.31812,4.50126,3.00722,-7.58510,-5.43213,-2.99072,-20.26367,-6,14,-18,4537,13609,-7583,2268,4.70717,3.02159,-7.97776,3.90625,0.85449,-0.18311,4,28,266
2024-05-14 10:30:20.4,0.04090,0.04119,9.33401,4.53957,3.04553,-7.56595,-7.99561,-2.19727,-19.53125,18,16,-23,4537,13619,-7562,2281,4.75027,3.02159,-7.89636,2.62451,1.28174,-0.30518,6,27,269
2024-05-14 10:30:20.5,0.03119,0.00941,9.39010,4.58745,3.07426,-7.59468,-7.99561,-2.99072,-19.53125,23,10,-17,4526,13630,-7544,2295,4.78379,3.08863,-7.96819,2.31934,1.40381,0.00000,5,30,268
2024-05-14 10:30:20.6,0.03128,0.02344,9.48013,4.62576,3.10300,-7.67130,-7.99561,-3.41797,-20.99609,-13,13,-13,4531,13633,-7535,2299,4.75027,3.08863,-8.00171,4.51660,1.40381,0.24414,4,30,267
2024-05-14 10:30:20.7,0.05433,0.00392,9.34960,4.58745,3.04553,-7.55637,-7.20215,-3.66211,-20.56885,-5,-10,5,4529,13630,-7541,2298,4.75505,3.06948,-7.90594,4.27246,2.50244,1.28174,5,30,268
2024-05-14 10:30:20.8,-0.01804,0.00314,9.41541,4.57788,3.14130,-7.60426,-7.99561,-2.99072,-20.26367,-24,2,-22,4537,13632,-7534,2292,4.79815,3.08384,-7.91551,5.06592,1.70898,-0.42725,3,28,268
2024-05-14 10:30:20.9,0.19418,0.07385,9.38697,4.62576,2.94018,-7.62341,-7.56836,-2.99072,-18.73779,-4,0,-5,4549,13633,-7529,2283,4.81252,2.92103,-7.92030,4.21143,1.83105,0.67139,5,30,268
2024-05-14 10:30:21.0,-0.00255,-0.05590,9.40177,4.61619,3.16046,-7.55637,-7.20215,-3.41797,-21.72852,11,5,-10,4544,13635,-7527,2286,4.81252,3.16046,-7.91072,3.11279,1.52588,0.48828,5,29,267
2024-05-14 10:30:21.1,0.12680,0.01481,9.42051,4.64492,3.03596,-7.61383,-7.99561,-3.41797,-19.89746,-8,-2,-10,4548,13640,-7515,2285,4.86998,3.03596,-7.91072,4.08936,2.13623,0.30518,3,30,266
2024-05-14 10:30:21.2,0.08414,0.01079,9.49553,4.66407,3.09342,-7.67130,-6.53076,-3.41797,-20.20264,22,11,-8,4545,13641,-7514,2290,4.80294,3.10778,-8.02565,2.74658,1.34277,0.42725,2,30,266
2024-05-14 10:30:21.3,0.05825,0.01500,9.38687,4.59703,3.07426,-7.58510,-5.85938,-2.62451,-21.72852,-6,7,-1,4543,13643,-7509,2295,4.78379,3.05032,-7.91072,4.15039,1.46484,0.85449,5,28,267
2024-05-14 10:30:21.4,0.09895,0.02991,9.42227,4.62576,3.04553,-7.62341,-5.85938,-3.41797,-20.26367,7,2,-11,4543,13644,-7509,2295,4.79815,3.05990,-7.90594,3.47900,1.89209,0.48828,3,30,266
2024-05-14 10:30:21.5,0.13426,-0.02020,9.38814,4.66407,3.02638,-7.56595,-7.20215,-2.99072,-19.89746,-5,9,3,4544,13643,-7508,2296,4.80773,3.03117,-7.83890,4.08936,1.46484,1.22070,2,28,269
2024-05-14 10:30:21.6,0.29244,-0.29735,9.46591,5.01843,3.03596,-7.44144,-8.30078,-2.62451,-19.89746,-25,63,43,4568,13626,-7516,2327,5.16687,2.92103,-7.73355,5.55420,-1.89209,3.41797,4,30,265
2024-05-14 10:30:21.7,0.10425,-0.40993,9.50092,5.13335,3.22750,-7.32652,-6.10352,-3.66211,-19.89746,-61,101,150,4627,13560,-7571,2416,5.27222,3.22271,-7.60904,7.93457,-4.33350,9.70459,3,30,268
2024-05-14 10:30:21.8,-0.18898,0.44200,9.39236,4.48211,3.08384,-7.67130,-5.85938,-2.99072,-19.89746,-108,56,233,4714,13447,-7693,2490,4.64013,2.84920,-8.17410,10.92529,-1.46484,14.89258,2,27,269
2024-05-14 10:30:21.9,-0.13975,0.28244,9.29831,4.61619,3.02638,-7.48933,-5.85938,-3.41797,-19.89746,-180,-71,404,4740,13292,-7951,2466,4.85083,2.90188,-7.76707,15.50293,6.04248,25.45166,2,29,266
2024-05-14 10:30:22.0,0.16907,0.09934,9.59615,5.11420,2.85399,-7.60426,-5.85938,-2.19727,-20.20264,-188,-31,341,4786,13085,-8267,2438,5.32011,2.92582,-7.87242,15.68604,3.54004,21.11816,3,29,265
2024-05-14 10:30:22.1,0.01961,0.28470,9.55516,4.95139,2.88272,-7.65214,-8.30078,-1.52588,-20.26367,-166,-41,276,4833,12925,-8494,2422,5.12856,2.82526,-7.88199,14.34326,4.45557,17.51709,1,31,267
2024-05-14 10:30:22.2,0.11396,0.06149,9.40697,5.10462,2.81568,-7.38398,-7.99561,-0.85449,-20.99609,-256,-68,316,4902,12741,-8748,2352,5.38715,2.79653,-7.61862,19.77539,5.98145,19.71436,1,30,269
2024-05-14 10:30:22.3,0.32108,-0.49064,9.39766,5.66967,2.73906,-7.00090,-8.30078,-0.48828,-20.69092,-226,1,379,5010,12520,-9015,2308,5.90910,2.74385,-7.07751,18.31055,1.40381,23.55957,-2,31,267
2024-05-14 10:30:22.4,0.04001,0.22232,9.33783,5.17166,2.76780,-7.26906,-8.66699,0.18311,-21.36230,-183,-8,376,5123,12259,-9291,2364,5.32489,2.84441,-7.57074,15.50293,2.50244,23.13232,-1,29,268
2024-05-14 10:30:22.5,-0.42249,0.88145,9.36578,4.60661,3.10300,-7.60426,-6.83594,0.97656,-21.72852,-244,-119,327,5182,12041,-9551,2318,4.76942,3.04553,-8.12621,19.53125,9.70459,20.56885,-3,30,266
2024-05-14 10:30:22.6,0.20457,0.01903,9.41394,5.31532,2.70076,-7.28821,-8.30078,0.54932,-20.99609,-353,-279,385,5190,11824,-9878,2032,5.69361,2.73906,-7.47018,25.32959,18.67676,23.74268,-3,28,268
2024-05-14 10:30:22.7,0.34962,-0.14661,9.59929,5.52601,2.66245,-7.39356,-7.87354,2.01416,-21.24023,-195,-88,229,5228,11602,-10152,1856,5.74629,2.69118,-7.50848,15.25879,6.59180,14.28223,-4,31,265
2024-05-14 10:30:22.8,0.17054,-0.27979,9.47209,5.58348,2.75822,-7.14455,-7.08008,3.41797,-19.77539,-139,6,242,5277,11439,-10312,1841,5.78939,2.69118,-7.30736,12.75635,1.09863,15.68604,-5,33,266
2024-05-14 10:30:22.9,0.27518,-0.52850,9.22505,5.79417,2.50921,-6.75189,-7.08008,3.11279,-20.08057,-166,68,313,5375,11228,-10485,1885,6.05755,2.42781,-6.90991,14.34326,-2.68555,19.83643,-7,30,267
2024-05-14 10:30:23.0,0.19379,-0.06296,9.51161,5.81333,2.54752,-7.08709,-7.50732,4.27246,-20.20264,-117,111,338,5501,10970,-10663,2037,5.93783,2.63850,-7.49891,11.84082,-4.27246,20.69092,-7,28,268
2024-05-14 10:30:23.1,-0.13720,0.80967,9.21838,4.99927,2.79653,-7.26906,-8.97217,4.27246,-20.87402,-239,-137,363,5555,10723,-10884,2029,5.18603,2.84441,-7.90115,19.77539,11.47461,22.70508,-8,28,266
2024-05-14 10:30:23.2,0.05002,0.47721,9.53829,5.26743,2.76780,-7.47018,-7.08008,4.88281,-22.03369,-430,-286,434,5503,10458,-11220,1697,5.68883,2.65287,-7.64735,30.39551,19.16504,27.16064,-10,31,267
2024-05-14 10:30:23.3,0.24910,-0.49270,9.60919,6.03360,2.45175,-7.08709,-6.71387,5.92041,-20.08057,-343,-161,443,5537,10091,-11568,1456,6.36402,2.45175,-6.97216,24.47510,9.88770,27.03857,-12,27,266
2024-05-14 10:30:23.4,0.11974,-0.00647,9.39540,5.65052,2.55710,-7.05836,-8.17871,6.04248,-20.50781,-290,35,481,5657,9709,-11839,1419,5.74629,2.60498,-7.38877,22.33887,-0.36621,29.11377,-9,28,266
2024-05-14 10:30:23.5,0.28254,0.75053,9.36323,5.09504,2.61456,-7.45102,-8.48389,7.08008,-20.50781,-275,-75,328,5738,9376,-12074,1345,5.38715,2.63850,-7.78143,21.66748,6.71387,20.14160,-12,29,265
2024-05-14 10:30:23.6,0.18133,-0.27567,9.35666,5.83248,2.41344,-6.91470,-7.01904,7.32422,-19.59229,-328,-178,268,5742,9106,-12299,1130,6.26346,2.51400,-6.97216,22.88818,12.39014,15.80811,-13,30,264
2024-05-14 10:30:23.7,0.25714,-0.50575,9.34421,5.99529,2.27936,-6.81893,-7.38525,8.17871,-18.12744,-158,-41,113,5785,8918,-12425,1025,6.15332,2.30330,-6.96259,13.42773,4.45557,7.56836,-12,28,263
2024-05-14 10:30:23.8,0.21723,-0.27666,9.25467,5.80375,2.33682,-6.82851,-7.32422,8.48389,-18.92090,-54,-26,92,5806,8803,-12497,1027,6.03839,2.37992,-6.95780,7.08008,3.60107,6.53076,-16,27,261
2024-05-14 10:30:23.9,0.28215,-0.23135,9.30890,5.82291,2.22190,-6.92428,-6.53076,8.17871,-18.79883,53,-7,53,5775,8847,-12471,1135,6.06233,2.21711,-7.16371,0.06104,2.07520,4.45557,-11,30,262
