Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:48:59.9,-0.29244,-0.23870,9.44953,2.93061,0.56505,-8.97379,-1.52588,14.22119,-15.38086,-25,55,-121,2331,3389,-15859,-99,2.94497,0.08619,-8.16931,0.42725,-3.05176,-3.72314,-183,91,-43
2024-09-30 13:49:00.0,0.16427,-0.02030,9.51661,2.49964,0.58421,-9.16533,-1.95312,14.64844,-15.38086,14,10,240,2363,3316,-15870,-99,2.48527,0.39745,-8.35127,-3.17383,-1.46484,14.22119,-179,90,-46
2024-09-30 13:49:00.1,0.25694,0.09630,9.24830,2.29852,0.55547,-8.94506,-1.22070,15.38086,-15.38086,37,1,129,2347,3141,-15908,-49,2.41823,0.67519,-8.09269,-3.96729,-0.97656,8.05664,-184,89,-46
2024-09-30 13:49:00.2,-0.10425,0.28136,9.33724,2.53794,0.80448,-8.95463,-1.95312,13.54980,-15.38086,113,-45,-84,2305,3177,-15907,4,2.63850,0.67998,-8.20762,-9.21631,1.77002,-5.79834,-182,89,-46
2024-09-30 13:49:00.3,-0.21468,0.02099,9.86055,2.80610,0.64167,-9.43349,-1.22070,13.18359,-16.47949,3,-89,37,2247,3205,-15910,-10,2.94497,0.43576,-8.58591,-1.70898,4.69971,0.97656,-181,91,-45
2024-09-30 13:49:00.4,0.10533,0.16152,10.11788,2.45175,0.46928,-9.80700,-1.22070,13.54980,-15.68604,261,-126,460,2144,3052,-15953,113,2.47090,-0.30168,-8.82055,-16.60156,6.53076,25.51270,-182,91,-43
2024-09-30 13:49:00.5,0.09395,0.80143,9.61508,2.21232,0.68955,-9.36645,-0.85449,13.18359,-15.01465,209,91,1216,2137,2350,-16069,357,2.34161,-0.87152,-8.81098,-11.96289,-7.44629,70.92285,-182,86,-43
2024-09-30 13:49:00.6,-3.85945,1.10525,8.62790,5.64094,0.68955,-7.63299,1.22070,13.91602,-16.47949,-193,-487,2059,1859,722,-16241,837,6.34486,0.91462,-6.99611,8.11768,27.46582,124.45068,-179,84,-38
2024-09-30 13:49:00.7,-4.20250,-0.44612,9.70599,5.86121,-1.44615,-8.69605,4.15039,12.45117,-16.84570,-549,195,1555,1554,-839,-16283,426,6.33050,-2.38950,-6.83330,32.47070,-12.63428,92.40723,-181,79,-42
2024-09-30 13:49:00.8,1.65895,0.20663,8.88181,0.57463,0.36393,-9.01210,6.71387,13.24463,-15.38086,-1034,573,2415,1913,-2772,-16034,27,0.74223,0.57942,-8.82055,61.34033,-36.62109,143.12744,-181,72,-46
2024-09-30 13:49:00.9,1.36062,-2.33338,8.85552,0.00000,-1.60896,-9.11745,11.59668,13.06152,-12.87842,5,128,1137,2144,-4377,-15639,-299,0.29210,-1.55629,-8.89717,-1.46484,-9.09424,67.93213,-178,70,-45
2024-09-30 13:49:01.0,0.33667,1.04111,9.55231,2.71991,0.40224,-9.21322,15.86914,12.57324,-13.36670,-41,-174,842,2101,-5248,-15377,-143,2.94976,0.79969,-8.44226,1.03760,9.46045,49.62158,-177,68,-45
2024-09-30 13:49:01.1,0.62726,0.00098,9.47023,1.68558,-0.21070,-9.33772,15.80811,10.62012,-12.57324,-73,-138,271,1938,-5679,-15245,-148,1.69994,-0.35914,-8.48535,2.01416,7.56836,15.13672,-175,67,-46
2024-09-30 13:49:01.2,0.39718,-0.24047,9.60400,1.62812,-0.67040,-9.45265,17.27295,10.31494,-13.42773,152,25,179,1894,-5915,-15161,-40,1.66642,-0.80927,-8.40874,-11.35254,-2.68555,9.88770,-175,67,-46
2024-09-30 13:49:01.3,0.55341,0.32167,9.32214,1.88670,-0.31605,-9.14618,16.78467,10.00977,-13.42773,221,98,101,1991,-6079,-15083,82,2.00162,-0.33999,-8.43268,-15.07568,-6.83594,5.06592,-176,67,-43
2024-09-30 13:49:01.4,0.04384,0.24508,9.03391,2.13570,-0.69913,-8.75351,17.82227,8.85010,-12.69531,46,-43,-138,2002,-6127,-15062,79,2.17880,-1.11095,-8.00650,-4.45557,2.01416,-9.27734,-174,66,-44
2024-09-30 13:49:01.5,-0.29088,0.41631,9.54251,2.56668,-0.85237,-9.16533,16.35742,9.27734,-13.42773,24,-31,-120,1976,-6109,-15073,89,2.65766,-1.21630,-8.31775,-3.23486,1.22070,-7.75146,-176,67,-44
2024-09-30 13:49:01.6,-0.45485,-0.12984,9.33420,2.23148,-1.29292,-8.98337,16.78467,10.31494,-13.06152,-43,-41,-30,1938,-6135,-15068,57,2.16444,-1.57544,-8.04959,-0.06104,1.58691,-3.29590,-175,65,-43
2024-09-30 13:49:01.7,-0.53203,0.11759,9.40109,2.47090,-1.23545,-9.00252,16.78467,10.00977,-13.06152,54,-23,-45,1960,-6153,-15057,103,2.56668,-1.50361,-8.10706,-5.37109,0.61035,-3.41797,-175,65,-44
2024-09-30 13:49:01.8,-0.17849,0.14181,9.41413,2.24105,-1.02475,-9.08871,17.15088,10.74219,-13.73291,17,-56,2,1972,-6195,-15038,138,2.38471,-1.31207,-8.30818,-2.92969,2.31934,-0.79346,-172,66,-43
2024-09-30 13:49:01.9,-0.32697,0.21114,9.44404,2.42302,-1.10137,-9.06956,15.68604,10.00977,-12.69531,7,0,-32,2000,-6210,-15028,143,2.49964,-1.40784,-8.26508,-2.19727,-0.30518,-2.99072,-174,67,-44
2024-09-30 13:49:02.0,-0.25714,-0.03697,9.44355,2.21232,-1.25461,-9.09829,16.11328,10.00977,-13.73291,43,-3,-2,2017,-6208,-15027,160,2.27936,-1.52756,-8.30818,-4.63867,-0.36621,-0.79346,-175,68,-42
2024-09-30 13:49:02.1,-0.10748,0.00736,9.36284,2.09740,-1.16841,-9.05041,16.78467,10.74219,-13.42773,71,-53,-2,2016,-6243,-15012,211,2.15007,-1.34559,-8.33691,-6.53076,2.62451,-1.15967,-174,65,-43
2024-09-30 13:49:02.2,-0.08032,0.23566,9.45620,2.21232,-1.05349,-9.13660,16.11328,10.00977,-12.69531,40,-50,2,1996,-6257,-15007,269,2.27936,-1.34080,-8.29381,-4.57764,2.25830,-0.79346,-174,66,-45
2024-09-30 13:49:02.3,-0.18055,0.05315,9.36990,2.12613,-1.25461,-9.04083,15.68604,10.00977,-13.73291,15,-24,-29,1994,-6245,-15013,284,2.18359,-1.54192,-8.23635,-2.99072,0.73242,-2.74658,-176,66,-44
2024-09-30 13:49:02.4,-0.15083,-0.06375,9.43894,2.01120,-1.33122,-9.12702,16.11328,10.31494,-14.52637,11,-52,-25,1973,-6223,-15024,301,2.11655,-1.61854,-8.30339,-2.86865,2.19727,-2.50244,-178,67,-42
2024-09-30 13:49:02.5,-0.18722,0.20614,9.52564,2.20274,-1.19714,-9.19406,15.68604,10.31494,-13.73291,11,-63,-40,1947,-6185,-15042,338,2.26500,-1.46052,-8.31296,-2.62451,3.05176,-3.35693,-175,67,-43
2024-09-30 13:49:02.6,-0.27891,0.01471,9.32332,2.09740,-1.37911,-8.98337,16.35742,9.64355,-14.89258,9,-28,-15,1956,-6212,-15030,338,2.15007,-1.66164,-8.19325,-2.86865,0.85449,-2.01416,-174,67,-42
2024-09-30 13:49:02.7,-0.19653,0.12141,9.32812,2.09740,-1.27376,-9.00252,15.38086,10.00977,-13.42773,31,-31,2,1949,-6203,-15034,368,2.16922,-1.58981,-8.13100,-4.08936,0.91553,-0.73242,-174,68,-43
2024-09-30 13:49:02.8,-0.06708,0.25567,9.40187,2.13570,-1.13968,-9.08871,15.01465,10.31494,-14.52637,50,20,-3,1978,-6198,-15032,396,2.21711,-1.36953,-8.26029,-4.82178,-2.13623,-1.22070,-175,65,-42
2024-09-30 13:49:02.9,-0.05708,-0.00265,9.45130,1.98247,-1.32165,-9.14618,14.64844,10.74219,-13.73291,-22,1,1,1997,-6185,-15035,388,2.04472,-1.63769,-8.39437,-0.79346,-0.54932,-1.03760,-175,68,-43
2024-09-30 13:49:03.0,-0.16054,0.04188,9.40128,2.06866,-1.36953,-9.06956,16.11328,10.74219,-13.73291,44,5,-10,1998,-6194,-15031,401,2.17880,-1.63290,-8.20283,-4.69971,-1.34277,-1.70898,-177,65,-45
2024-09-30 13:49:03.1,-0.11768,0.03707,9.32606,2.03036,-1.35038,-9.00252,15.38086,10.31494,-13.42773,9,-25,-13,2012,-6192,-15029,412,2.09740,-1.64248,-8.17888,-2.99072,0.85449,-1.52588,-176,67,-42
2024-09-30 13:49:03.2,-0.06394,0.15407,9.49886,2.06866,-1.27376,-9.18449,15.68604,9.64355,-13.42773,26,-43,16,1984,-6192,-15032,442,2.19796,-1.58981,-8.31296,-3.84521,1.52588,0.00000,-176,68,-44
2024-09-30 13:49:03.3,-0.17868,0.21762,9.38736,2.18359,-1.30249,-9.04083,16.35742,10.00977,-13.73291,5,0,-1,2000,-6211,-15022,443,2.28894,-1.55150,-8.24114,-2.44141,-0.48828,-1.34277,-176,66,-42
2024-09-30 13:49:03.4,-0.00549,0.02001,9.26065,1.92501,-1.30249,-8.96421,14.22119,10.31494,-13.73291,11,-8,-56,2018,-6174,-15035,437,1.99205,-1.58023,-8.18367,-2.68555,-0.18311,-4.45557,-175,67,-44
2024-09-30 13:49:03.5,0.19869,0.06698,9.36382,1.81008,-1.14926,-9.11745,15.68604,10.31494,-14.52637,42,-38,-100,1995,-6106,-15065,459,1.91543,-1.35517,-8.23635,-4.51660,1.77002,-7.01904,-176,67,-42
2024-09-30 13:49:03.6,-0.22125,0.24027,9.49710,2.26978,-1.29292,-9.13660,15.38086,10.74219,-14.16016,-6,24,-140,2000,-6012,-15103,439,2.43260,-1.54671,-8.20762,-1.89209,-2.44141,-9.76562,-175,68,-42
2024-09-30 13:49:03.7,-0.62431,0.20300,9.24584,2.62414,-1.55150,-8.75351,14.22119,11.10840,-14.52637,63,101,-414,2119,-5772,-15180,438,2.72949,-1.41263,-7.87720,-5.67627,-6.77490,-27.34375,-176,69,-43
2024-09-30 13:49:03.8,0.33942,-0.60656,8.90750,1.58023,-1.36953,-8.68647,14.64844,11.77979,-14.52637,-31,273,-798,2264,-5243,-15353,296,1.61375,-1.27376,-7.77664,-0.61035,-17.88330,-50.53711,-176,69,-43
2024-09-30 13:49:03.9,1.67180,-0.90479,8.01967,0.45970,-0.59378,-8.20762,13.18359,11.47461,-13.42773,-195,96,-1141,2457,-4452,-15575,34,0.59857,-0.50759,-8.08311,9.27734,-3.78418,-71.71631,-179,72,-43
2024-09-30 13:49:04.0,1.42398,-0.72111,8.81738,0.84279,-0.28731,-8.91633,12.45117,12.93945,-14.52637,-217,-248,-1496,2221,-3368,-15877,-278,1.32165,-0.23464,-8.09748,9.33838,14.89258,-92.77344,-182,75,-43
2024-09-30 13:49:04.1,0.17643,0.62598,9.30331,2.28894,0.92898,-8.99294,8.36182,14.03809,-13.36670,-69,-200,-1271,1991,-2123,-16115,-512,2.90666,0.54590,-7.96819,0.97656,10.98633,-75.43945,-183,79,-46
2024-09-30 13:49:04.2,-1.90530,1.87049,9.74806,4.46295,2.26021,-8.78225,5.73730,15.86914,-13.36670,-470,119,-979,1965,-1217,-16202,-759,4.69280,2.14528,-8.17888,19.83643,-8.48389,-61.09619,-184,81,-47
2024-09-30 13:49:04.3,-1.57648,0.09768,10.14505,3.90748,1.66642,-9.34730,3.96729,17.15088,-13.67188,-468,41,-1312,1916,-250,-16211,-1375,4.11817,1.78135,-8.57634,29.17480,-2.19727,-78.30811,-187,85,-49
2024-09-30 13:49:04.4,0.01991,-0.64118,9.73619,2.10697,1.39826,-9.42391,1.70898,17.15088,-12.20703,17,-5,-958,1831,897,-16175,-1624,2.10697,0.45013,-8.68647,-4.15039,-0.30518,-65.67383,-187,88,-51
2024-09-30 13:49:04.5,1.22038,-0.95854,9.78307,1.10137,0.85237,-9.80700,-1.15967,18.06641,-10.43701,372,248,111,1908,1241,-16156,-1501,1.14926,1.15883,-9.01689,-24.29199,-16.11328,5.85938,-185,89,-52
2024-09-30 13:49:04.6,-0.49810,0.88420,9.94479,2.50921,2.06866,-9.45265,-1.52588,16.84570,-12.93945,1113,56,-551,1942,1752,-16158,-715,2.63850,1.83881,-8.58591,-68.42041,-4.51660,-32.53174,-182,91,-48
