Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:10:08.0,0.87145,0.22890,10.09994,2.48048,-0.82363,-9.79742,-9.15527,5.37109,-18.92090,-363,-24,52,2071,8473,-13797,1415,3.42862,-0.27774,-10.32417,23.43750,3.96729,1.03760,4,19,-68
2024-05-17 12:10:08.1,1.88628,1.43182,9.36490,0.74702,-0.81406,-9.59630,-9.15527,5.73730,-19.28711,-438,15,214,2194,8458,-13814,1128,1.45573,-0.93377,-9.85967,28.25928,-0.06104,13.91602,2,19,-67
2024-05-17 12:10:08.2,1.63159,0.74141,8.85788,1.21630,-0.83321,-8.91633,-9.52148,7.20215,-18.55469,-15,64,16,2187,8300,-13917,1039,2.08303,-0.21070,-9.36645,3.96729,-3.11279,2.07520,2,22,-68
2024-05-17 12:10:08.3,0.49290,-0.18035,9.21211,2.69118,-0.30647,-8.82055,-8.05664,7.20215,-18.92090,127,58,-195,2211,8452,-13814,1127,3.77819,-0.21070,-9.37124,-6.04248,-2.92969,-11.35254,4,20,-67
2024-05-17 12:10:08.4,0.06012,-0.98698,9.71383,3.69678,-0.32562,-9.03125,-8.85010,7.20215,-18.92090,8,0,143,2176,8460,-13813,1154,4.64492,-0.10056,-9.17491,2.25830,1.52588,9.39941,2,20,-69
2024-05-17 12:10:08.5,-0.12994,-1.34827,9.19053,3.94579,-0.43097,-8.39916,-6.34766,6.04248,-17.82227,106,29,-9,2150,8418,-13836,1229,4.84125,0.20591,-8.71521,-4.88281,-1.46484,-1.89209,2,21,-67
2024-05-17 12:10:08.6,-0.12004,-0.67894,9.32293,3.62974,-0.29689,-8.60986,-7.01904,6.53076,-18.92090,146,-74,-190,2227,8507,-13744,1486,4.43422,-0.03831,-8.86365,-6.89697,3.72314,-10.43701,2,19,-69
2024-05-17 12:10:08.7,0.50526,0.27793,10.01932,2.79653,-0.50759,-9.62503,-9.15527,5.12695,-18.92090,76,30,-136,2192,8663,-13644,1556,3.41904,-0.19154,-10.01770,-2.68555,-2.13623,-7.08008,3,18,-68
2024-05-17 12:10:08.8,1.18724,1.30404,9.54702,1.57065,-0.78533,-9.54842,-8.85010,5.43213,-19.59229,117,95,-118,2197,8772,-13562,1660,2.25542,-0.61773,-9.85967,-4.21143,-6.53076,-5.67627,5,21,-67
2024-05-17 12:10:08.9,0.98050,1.09780,9.86849,1.84839,-0.84279,-9.76869,-8.05664,5.12695,-18.92090,104,66,-18,2065,8825,-13539,1728,2.80610,-0.45013,-10.32895,-3.90625,-1.40381,-0.67139,4,19,-64
2024-05-17 12:10:09.0,0.18290,-0.02893,9.25016,2.90188,-0.62251,-8.76309,-8.05664,4.76074,-19.59229,129,-125,-139,1990,8892,-13498,1787,4.35281,0.35914,-8.14058,-2.80762,13.36670,-9.82666,4,22,-66
2024-05-17 12:10:09.1,0.15789,0.03619,9.32587,2.72949,-0.62251,-8.89717,-8.48389,4.76074,-19.28711,297,-58,-438,1822,9143,-13356,1773,3.44777,-0.03352,-9.16533,-17.45605,3.90625,-26.85547,4,19,-68
2024-05-17 12:10:09.2,-0.24243,-0.15328,9.30822,3.07426,-0.38309,-8.78225,-9.15527,3.96729,-18.55469,108,109,-374,1772,9471,-13114,1903,3.90269,-0.08141,-9.17012,-5.49316,-6.10352,-21.72852,5,21,-65
2024-05-17 12:10:09.3,-0.21526,-0.14760,9.14395,3.07426,-0.31605,-8.60986,-9.52148,3.29590,-19.28711,42,58,-442,1823,9745,-12901,1928,3.89311,0.15323,-8.80619,-1.70898,-2.80762,-26.24512,6,21,-64
2024-05-17 12:10:09.4,0.00991,0.00402,9.79464,3.17004,-0.34478,-9.26110,-10.13184,2.92969,-19.28711,-81,72,-437,1931,10055,-12649,1899,4.07508,-0.03831,-9.60109,4.94385,-3.47900,-26.55029,7,22,-67
2024-05-17 12:10:09.5,0.45877,0.25861,9.74884,2.90188,-0.48843,-9.30899,-9.46045,3.66211,-20.38574,-187,146,-268,2078,10247,-12485,1803,3.73988,-0.15802,-9.52926,12.75635,-6.34766,-16.47949,7,22,-69
2024-05-17 12:10:09.6,0.77720,0.44622,9.64195,2.70076,-0.59378,-9.28026,-10.13184,2.92969,-19.28711,-65,-20,-247,2191,10384,-12361,1735,3.55791,-0.27295,-9.77348,4.94385,2.07520,-14.34326,9,22,-65
2024-05-17 12:10:09.7,0.71846,0.51467,9.10796,2.41344,-0.52674,-8.81098,-10.49805,2.92969,-18.92090,119,-87,-158,2144,10463,-12307,1705,3.39989,-0.04310,-9.22758,-6.22559,6.04248,-9.33838,9,23,-66
2024-05-17 12:10:09.8,0.21173,-0.00716,9.49661,3.04553,-0.28731,-8.99294,-10.49805,3.66211,-18.92090,288,22,-224,1980,10604,-12198,1810,3.89311,-0.00000,-9.32814,-15.80811,-1.95312,-11.96289,7,22,-67
2024-05-17 12:10:09.9,-0.07012,-0.12043,9.32803,3.21792,-0.22985,-8.75351,-11.59668,2.19727,-18.92090,201,79,70,1903,10672,-12119,2014,4.01761,0.06704,-9.18927,-8.85010,-3.72314,5.92041,10,20,-67
2024-05-17 12:10:10.0,-0.15132,0.16162,9.31155,2.94976,-0.28731,-8.83013,-11.59668,1.95312,-20.38574,192,-55,-34,1796,10665,-12122,2123,3.75424,0.16760,-9.15575,-10.43701,3.90625,-1.64795,10,22,-66
2024-05-17 12:10:10.1,-0.39316,0.32853,9.45022,2.82526,-0.15323,-9.03125,-10.49805,1.52588,-20.75195,98,-7,-74,1691,10722,-12077,2182,3.62495,0.05267,-9.23237,-1.89209,0.36621,-3.05176,11,22,-67
2024-05-17 12:10:10.2,-0.07218,0.37169,9.91439,2.95934,-0.38309,-9.46222,-10.92529,1.15967,-19.59229,-207,134,174,1799,10668,-12116,2141,3.84044,-0.10535,-9.77827,16.23535,-6.04248,11.04736,10,21,-66
2024-05-17 12:10:10.3,0.19133,0.23194,9.63293,3.05511,-0.49801,-9.12702,-10.13184,1.52588,-20.08057,-208,147,190,1971,10497,-12250,2079,3.96015,-0.10056,-9.56278,15.44189,-5.92041,11.29150,9,21,-65
2024-05-17 12:10:10.4,0.26145,-0.00824,9.32283,3.16046,-0.45013,-8.76309,-10.13184,2.50244,-20.08057,-255,0,219,2081,10340,-12384,1960,3.86438,-0.36872,-8.86365,19.53125,-0.06104,15.38086,9,21,-65
2024-05-17 12:10:10.5,0.62412,0.32589,9.53299,2.71033,-0.61294,-9.14618,-9.46045,3.29590,-21.17920,-199,-278,446,2101,10063,-12636,1759,3.54833,-0.02394,-9.38082,11.90186,18.06641,25.26855,9,23,-64
2024-05-17 12:10:10.6,0.16731,0.16505,9.10305,2.58583,-0.33520,-8.72478,-9.46045,3.66211,-20.08057,145,-155,206,1888,9862,-12835,1698,3.53397,0.19154,-9.36645,-6.22559,10.86426,12.51221,7,21,-67
2024-05-17 12:10:10.7,-0.21772,-0.02109,9.34862,2.84441,-0.15323,-8.90675,-10.13184,3.66211,-19.59229,16,62,202,1767,9756,-12928,1730,3.65368,0.22506,-9.38082,2.44141,-2.31934,12.93945,6,20,-67
2024-05-17 12:10:10.8,-0.18780,-0.03099,9.65244,2.94018,-0.17239,-9.19406,-9.76562,3.41797,-19.71436,-126,49,179,1798,9630,-13023,1696,3.77340,0.14366,-9.64898,10.86426,-1.46484,10.98633,5,22,-66
2024-05-17 12:10:10.9,0.16515,0.21105,10.04972,2.71991,-0.32562,-9.67292,-9.76562,4.08936,-18.55469,-282,-34,188,1868,9467,-13146,1584,3.35200,-0.11014,-10.04643,19.59229,5.06592,10.68115,6,21,-66
2024-05-17 12:10:11.0,0.55311,0.10444,9.47376,2.44217,-0.52674,-9.15575,-9.46045,4.08936,-19.59229,-272,39,226,1924,9301,-13278,1393,3.28017,-0.17718,-9.48617,20.01953,0.12207,13.00049,5,19,-68
2024-05-17 12:10:11.1,0.52379,-0.22546,9.19936,2.66245,-0.63209,-8.80140,-9.46045,5.24902,-19.28711,-20,39,5,1925,9195,-13350,1394,3.54354,-0.11971,-9.23716,3.41797,-0.97656,0.97656,4,20,-68
2024-05-17 12:10:11.2,0.06120,-0.35462,9.37677,3.01680,-0.36393,-8.87802,-9.03320,4.88281,-18.06641,149,11,-41,1881,9241,-13313,1503,3.82128,0.08619,-9.19885,-6.83594,-0.06104,-1.70898,3,21,-67
2024-05-17 12:10:11.3,-0.15995,-0.22556,9.24800,2.95934,-0.22985,-8.76309,-9.46045,5.55420,-18.79883,181,-6,-100,1825,9313,-13257,1616,3.73988,0.04310,-9.10787,-9.09424,1.09863,-4.88281,5,20,-66
2024-05-17 12:10:11.4,-0.06404,0.21065,9.40697,2.59541,-0.25858,-9.04083,-9.76562,4.45557,-18.79883,63,-1,-121,1787,9387,-13201,1689,3.41904,0.22985,-9.46222,-1.95312,0.91553,-6.95801,4,21,-68
2024-05-17 12:10:11.5,0.10062,0.52262,9.29576,2.16444,-0.31605,-9.05041,-9.46045,4.88281,-18.06641,62,-65,-226,1725,9539,-13102,1672,2.86836,-0.09577,-9.38561,-2.50244,4.51660,-12.63428,7,22,-68
2024-05-17 12:10:11.6,0.18212,0.24223,9.15778,2.29852,-0.44055,-8.85886,-9.76562,4.08936,-18.79883,-36,33,-20,1691,9623,-13051,1625,3.16046,0.03831,-9.37603,5.00488,-0.48828,-0.97656,6,20,-69
2024-05-17 12:10:11.7,0.14544,-0.20006,9.67196,2.82526,-0.45970,-9.24195,-10.13184,4.08936,-18.43262,68,-89,-422,1693,9770,-12949,1562,3.68720,0.06225,-9.56757,-4.82178,6.16455,-26.18408,6,23,-68
2024-05-17 12:10:11.8,-0.07404,-0.36256,9.44728,2.90188,-0.30647,-8.99294,-10.92529,4.08936,-18.79883,162,-75,-375,1582,10098,-12705,1591,3.67762,-0.35914,-9.27547,-8.60596,4.39453,-19.95850,8,24,-66
2024-05-17 12:10:11.9,0.10062,-0.33746,9.55859,2.93061,-0.54590,-9.08871,-11.90186,3.78418,-19.22607,139,81,-281,1557,10256,-12567,1697,3.84523,0.19633,-9.37124,-6.77490,-4.33350,-15.68604,8,26,-68
2024-05-17 12:10:12.0,-0.03148,-0.09944,9.70824,2.91145,-0.44055,-9.25153,-12.57324,2.62451,-19.22607,285,101,-675,1558,10609,-12246,1867,3.86438,0.01437,-9.62982,-16.66260,-6.65283,-39.30664,10,23,-66
