Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:10:55.4,1.11976,-0.78329,9.20210,3.62016,-0.36393,-8.56197,-6.34766,-15.80811,-17.33398,-65,-48,386,358,15437,-5078,2053,4.49647,-0.09098,-8.95463,6.95801,5.18799,23.80371,33,17,-69
2024-05-17 12:10:55.5,0.52781,-0.07953,9.53613,2.79653,-0.67040,-9.10787,-7.81250,-15.80811,-16.66260,-60,-50,511,356,15312,-5451,2036,3.33764,-0.31126,-9.52926,6.95801,5.31006,31.31104,33,18,-69
2024-05-17 12:10:55.6,-0.92578,0.88851,9.20936,0.97687,-0.51717,-9.23237,-8.48389,-15.01465,-16.96777,-7,-29,249,322,15198,-5773,2008,1.65685,0.05746,-9.60109,3.17383,2.92969,14.34326,33,18,-69
2024-05-17 12:10:55.7,-0.27401,0.40493,9.22574,1.70473,-0.60336,-9.05998,-9.52148,-15.80811,-16.96777,-22,-28,265,302,15132,-5958,1966,2.74864,0.06225,-9.31857,4.33350,3.11279,15.19775,33,18,-70
2024-05-17 12:10:55.8,0.85752,-0.74906,9.60556,3.39989,-0.51717,-9.04083,-7.99561,-15.13672,-16.60156,-103,22,44,343,15113,-5997,1986,4.29535,-0.36393,-9.39997,9.03320,0.30518,3.84521,33,17,-70
2024-05-17 12:10:55.9,0.01334,0.00235,9.68157,2.41344,-0.42139,-9.36645,-9.03320,-14.70947,-16.17432,-118,62,152,444,15068,-6087,2034,3.12215,-0.00479,-9.79742,9.52148,-1.09863,9.27734,31,20,-67
2024-05-17 12:10:56.0,-0.51477,0.04825,9.44895,1.94416,-0.04789,-9.26110,-7.99561,-13.91602,-17.33398,-43,-43,46,470,15046,-6148,2009,2.65766,0.33999,-9.68250,5.37109,3.84521,2.92969,32,19,-69
2024-05-17 12:10:56.1,-0.01755,0.05904,9.38402,2.16444,-0.27774,-9.12702,-8.66699,-14.34326,-16.96777,-129,-52,-94,531,15073,-6114,1888,2.97370,-0.09098,-9.45743,9.94873,3.72314,-5.43213,34,20,-67
2024-05-17 12:10:56.2,0.30882,0.15250,9.80161,2.43260,-0.44055,-9.49095,-9.82666,-13.91602,-16.96777,-143,50,35,647,15065,-6136,1847,3.11257,-0.11971,-9.26110,9.82666,-5.43213,4.39453,30,20,-69
2024-05-17 12:10:56.3,0.08365,0.23576,9.34303,2.23148,-0.34478,-9.06956,-7.99561,-13.67188,-18.43262,99,6,-249,675,15074,-6078,1950,3.05990,-0.02873,-9.34730,-5.55420,1.46484,-16.11328,32,19,-68
2024-05-17 12:10:56.4,0.37178,-0.11778,9.28635,2.66245,-0.37351,-8.89717,-9.03320,-13.91602,-16.96777,198,-47,-251,569,15158,-5864,1992,3.69199,0.11014,-9.22758,-12.32910,2.50244,-15.50293,32,16,-70
2024-05-17 12:10:56.5,0.63314,-0.51349,9.54829,3.17961,-0.40224,-9.03125,-8.66699,-15.01465,-17.63916,233,30,-266,398,15253,-5603,2057,4.02719,-0.18675,-9.18449,-13.06152,-1.15967,-15.44189,33,16,-68
2024-05-17 12:10:56.6,-0.22801,0.27028,9.70766,2.21232,-0.54590,-9.44307,-7.69043,-15.50293,-16.60156,76,93,-116,344,15295,-5444,2181,2.96892,-0.10535,-9.71602,-2.38037,-4.39453,-6.22559,34,16,-70
2024-05-17 12:10:56.7,-0.63804,0.50006,9.32832,1.70473,-0.48843,-9.19406,-6.89697,-15.50293,-17.33398,31,-82,-114,315,15338,-5303,2223,2.49485,-0.00958,-9.66813,-0.42725,6.04248,-6.34766,34,17,-70
2024-05-17 12:10:56.8,0.00147,-0.02785,9.46376,2.46133,-0.45013,-9.12702,-6.89697,-15.86914,-17.33398,12,-109,-204,285,15404,-5141,2155,3.33285,-0.23464,-9.28983,0.79346,6.40869,-11.59668,34,18,-70
2024-05-17 12:10:56.9,0.41337,-0.33442,9.21936,2.94018,-0.42139,-8.74394,-7.32422,-16.29639,-17.33398,57,93,-131,287,15439,-5017,2196,3.69678,-0.05267,-9.11745,-1.58691,-4.88281,-7.26318,34,15,-71
2024-05-17 12:10:57.0,-0.20134,-0.26910,9.52907,2.55710,-0.15323,-9.18449,-6.53076,-16.17432,-16.29639,-22,44,-77,270,15464,-4917,2249,3.28496,-0.01437,-9.60109,3.29590,-1.34277,-4.21143,35,15,-70
2024-05-17 12:10:57.1,-0.52144,0.36531,9.60733,1.98247,-0.38309,-9.41434,-6.22559,-15.86914,-16.60156,-209,16,159,367,15449,-4966,2229,2.65287,-0.07662,-10.13262,15.13672,1.22070,9.64355,34,14,-70
2024-05-17 12:10:57.2,-0.41591,0.61411,9.31488,1.80050,-0.49801,-9.15575,-6.89697,-15.13672,-16.96777,-110,109,-41,477,15423,-5070,2156,2.63850,0.13887,-9.88841,8.11768,-4.69971,-2.86865,32,17,-68
2024-05-17 12:10:57.3,-0.02775,0.21997,9.31704,2.23148,-0.37351,-9.04083,-5.06592,-15.50293,-16.17432,47,-150,-204,455,15500,-4870,2065,3.05990,-0.12450,-9.44307,-1.83105,10.07080,-11.53564,32,15,-69
2024-05-17 12:10:57.4,0.48996,-0.13985,9.68696,2.82526,-0.41182,-9.27068,-5.85938,-15.13672,-16.96777,104,22,-221,368,15567,-4695,1985,3.73988,-0.14366,-9.54842,-4.82178,-1.28174,-12.39014,35,16,-68
2024-05-17 12:10:57.5,0.42866,-0.00137,9.78219,2.82526,-0.58421,-9.35687,-6.53076,-15.86914,-16.17432,217,18,-277,286,15614,-4492,2092,3.69199,-0.14845,-9.70165,-12.08496,-1.64795,-16.05225,35,13,-67
2024-05-17 12:10:57.6,-0.45593,0.22164,8.88789,1.85797,-0.42139,-8.69605,-5.85938,-16.60156,-16.17432,188,53,-268,161,15666,-4251,2217,2.56189,-0.12929,-9.33293,-10.49805,-1.22070,-15.62500,35,14,-70
2024-05-17 12:10:57.7,-0.85370,0.12445,9.40835,1.58981,-0.27774,-9.30899,-5.06592,-17.15088,-15.86914,128,-217,-491,25,15763,-3919,2142,2.32246,0.17718,-10.02727,-6.34766,14.77051,-30.09033,37,12,-71
2024-05-17 12:10:57.8,-0.37365,0.37453,9.74306,1.63769,-0.66082,-9.59630,-4.76074,-16.84570,-15.50293,105,-76,-685,-11,15914,-3436,1839,2.55710,0.09577,-9.39039,-9.33838,1.34277,-43.76221,36,14,-71
2024-05-17 12:10:57.9,0.39709,-0.67894,9.42237,2.76780,-0.04789,-9.04083,-4.08936,-17.94434,-15.13672,413,191,-999,-181,16050,-2630,1971,3.93142,0.24901,-9.03125,-24.96338,-16.54053,-58.04443,36,11,-71
2024-05-17 12:10:58.0,0.79044,-0.88067,9.48680,3.44777,0.10535,-8.91633,-1.15967,-19.04297,-14.03809,62,168,-599,-246,16121,-1881,2227,4.15648,-0.08619,-9.37603,3.41797,-9.33838,-26.55029,38,9,-71
2024-05-17 12:10:58.1,-0.53075,0.36178,9.74541,2.17401,-0.63209,-9.50053,0.54932,-18.73779,-14.03809,-185,142,-11,-81,16124,-1704,2354,2.72949,-0.18675,-9.58673,10.43701,-8.72803,1.95312,36,6,-68
2024-05-17 12:10:58.2,-0.59734,0.38022,9.36647,1.98247,-0.54590,-9.16533,1.70898,-18.06641,-15.86914,36,-234,-375,-28,16143,-1556,2325,2.76780,-0.26816,-9.59151,-4.57764,17.88330,-23.43750,37,7,-73
2024-05-17 12:10:58.3,-0.00382,0.03687,9.50563,2.37513,-0.43097,-9.19406,0.97656,-18.12744,-15.86914,285,-56,-322,-186,16203,-1226,2092,3.20356,-0.05267,-9.10308,-15.31982,5.12695,-18.67676,38,8,-70
2024-05-17 12:10:58.4,0.60597,-0.54733,9.24437,3.02638,-0.07662,-8.77267,0.54932,-19.10400,-13.67188,192,20,-274,-377,16212,-915,2154,3.82128,0.10535,-9.07435,-10.92529,-1.15967,-15.99121,36,7,-72
2024-05-17 12:10:58.5,-0.29617,-0.03962,9.62979,2.31767,-0.50759,-9.33772,1.70898,-19.53125,-13.24463,74,111,-303,-393,16209,-700,2251,3.25623,0.25379,-9.73038,-2.92969,-5.85938,-16.84570,37,3,-71
2024-05-17 12:10:58.6,-1.03425,0.13494,9.39991,1.63769,-0.67998,-9.28983,3.11279,-19.10400,-13.54980,189,143,-491,-464,16209,-269,2329,2.46612,-0.32083,-9.80221,-10.31494,-8.30078,-28.44238,38,4,-73
2024-05-17 12:10:58.7,-0.42886,-0.10131,9.28988,2.23148,-0.54590,-9.01210,4.15039,-18.43262,-13.67188,240,-81,-376,-586,16203,132,2352,3.05032,-0.29210,-9.47659,-13.54980,5.06592,-21.66748,40,1,-73
2024-05-17 12:10:58.8,0.67933,-0.59872,9.34244,3.17961,-0.14366,-8.83013,4.57764,-19.89746,-12.08496,221,-154,-298,-758,16206,452,2241,4.06550,0.22027,-9.04083,-12.32910,9.52148,-17.15088,39,1,-73
2024-05-17 12:10:58.9,0.25224,-0.18633,9.42237,2.87314,-0.51717,-8.96421,5.24902,-20.20264,-10.62012,33,26,-304,-747,16188,751,2294,3.72551,-0.08141,-9.36166,-0.48828,-0.91553,-17.76123,38,2,-75
2024-05-17 12:10:59.0,-0.15377,0.21615,9.71207,2.66245,-0.90983,-9.29941,5.24902,-19.59229,-11.77979,-20,105,-181,-720,16170,985,2337,3.34242,-0.75659,-9.71602,2.99072,-5.43213,-9.82666,38,1,-73
2024-05-17 12:10:59.1,-0.10641,-0.06041,9.74100,2.77737,-0.59378,-9.31857,5.92041,-19.53125,-12.45117,-39,132,-65,-702,16156,1052,2415,3.63453,-0.38309,-9.77348,4.82178,-6.59180,-2.99072,38,0,-74
2024-05-17 12:10:59.2,-0.59754,-0.34570,9.95322,2.42302,-0.32562,-9.67292,5.92041,-18.73779,-12.08496,-117,32,208,-642,16153,962,2487,3.20356,-0.00000,-10.24276,10.00977,0.30518,13.06152,37,1,-75
2024-05-17 12:10:59.3,-0.96972,-0.19614,9.37059,1.83881,-0.41182,-9.23237,6.71387,-19.89746,-12.08496,-57,-123,54,-567,16172,823,2432,2.67681,0.10535,-9.58673,4.76074,8.36182,2.56348,38,0,-71
2024-05-17 12:10:59.4,-0.51497,-0.16956,9.38402,2.14528,-0.31605,-9.14618,5.61523,-18.73779,-13.24463,-76,0,-13,-496,16191,815,2318,2.94018,-0.02394,-9.57715,7.20215,1.95312,-0.61035,35,0,-73
2024-05-17 12:10:59.5,0.34501,-0.12475,9.37363,2.88272,-0.13408,-8.92590,5.92041,-19.53125,-12.45117,-199,-212,61,-367,16206,781,2247,3.94579,0.71350,-8.94506,15.01465,15.07568,3.90625,36,2,-73
2024-05-17 12:10:59.6,-1.04837,1.43496,8.81826,1.43657,-1.49404,-8.75351,4.57764,-18.73779,-12.45117,-178,142,-23,-68,16225,609,2193,2.11655,-0.79969,-9.16533,7.87354,-5.55420,-4.94385,39,1,-71
2024-05-17 12:10:59.7,0.17427,0.64530,9.38795,2.72949,-0.77575,-8.97379,5.24902,-18.43262,-13.67188,481,24,-6,-237,16216,770,2197,3.68720,-0.46928,-9.46222,-28.32031,-1.28174,4.57764,36,-1,-72
2024-05-17 12:10:59.8,0.53095,-1.39926,9.32253,2.82526,0.90025,-8.96421,6.71387,-18.73779,-13.67188,140,-49,281,-574,16220,716,2125,3.32806,1.30249,-9.10308,-3.11279,1.46484,18.43262,37,2,-73
2024-05-17 12:10:59.9,-0.21065,-0.38728,9.77670,2.29852,-0.22985,-9.51011,4.94385,-19.89746,-12.08496,-10,11,-267,-593,16222,683,2116,3.25144,0.05267,-9.96502,2.62451,-0.91553,-17.82227,39,2,-72
2024-05-17 12:11:00.0,-0.11464,0.39002,9.93008,2.55710,-0.83321,-9.56757,5.61523,-18.73779,-12.45117,-221,65,135,-466,16214,778,2173,3.37594,-0.56026,-10.12783,15.62500,-2.44141,6.83594,39,2,-73
2024-05-17 12:11:00.1,-0.06786,-0.00304,9.53564,2.49964,-0.39266,-9.19406,5.61523,-18.73779,-12.87842,107,33,-161,-443,16210,774,2206,3.35679,-0.05267,-9.60588,-4.27246,-1.46484,-8.54492,37,0,-71
2024-05-17 12:11:00.2,-0.19388,-0.48241,9.19544,2.26978,0.05746,-8.92590,5.92041,-18.73779,-13.24463,-3,44,-94,-482,16200,891,2229,3.10300,0.41661,-9.26110,1.77002,-1.52588,-5.43213,38,3,-72
2024-05-17 12:11:00.3,-0.15789,-0.12249,9.36618,2.41344,-0.17239,-9.05041,7.08008,-19.10400,-12.57324,-77,37,-133,-382,16192,1002,2258,3.25623,0.18675,-9.43349,6.46973,-0.97656,-7.69043,38,0,-72
2024-05-17 12:11:00.4,-0.13955,0.00402,9.18955,2.40386,-0.20112,-8.86844,7.38525,-18.43262,-13.24463,-57,-4,-73,-316,16185,1111,2267,3.22271,0.14366,-9.15575,5.43213,1.64795,-4.21143,38,-2,-73
2024-05-17 12:11:00.5,-0.14201,-0.08718,9.36108,2.43260,-0.05746,-9.04083,5.24902,-18.73779,-12.45117,-23,-3,-66,-272,16183,1163,2266,3.23708,0.27774,-9.40955,2.50244,1.46484,-3.35693,37,-3,-72
2024-05-17 12:11:00.6,-0.23400,-0.08915,9.03941,2.23148,-0.04789,-8.76309,6.34766,-18.73779,-13.24463,-20,-23,-51,-260,16183,1207,2244,3.05032,0.25858,-9.17012,3.11279,2.62451,-2.68555,37,-2,-73
2024-05-17 12:11:00.7,-0.24253,0.15201,9.10874,2.23148,-0.31605,-8.83013,6.71387,-18.73779,-13.24463,96,-37,-84,-288,16184,1263,2199,3.03117,0.03831,-9.34251,-4.15039,3.05176,-4.27246,35,0,-72
2024-05-17 12:11:00.8,0.01648,0.23860,9.20171,2.45175,-0.48843,-8.85886,6.34766,-18.73779,-12.87842,186,-86,-74,-408,16184,1347,2128,3.29454,-0.18675,-9.19885,-9.70459,5.73730,-3.35693,36,-1,-71
2024-05-17 12:11:00.9,0.09591,0.12367,9.47346,2.44217,-0.57463,-9.13660,6.71387,-19.89746,-12.08496,283,-233,-241,-594,16185,1480,1985,3.28496,0.05267,-9.40476,-16.78467,13.97705,-14.40430,39,-2,-73
2024-05-17 12:11:01.0,0.06012,-0.08924,9.47984,2.22190,-0.64167,-9.19406,6.71387,-19.53125,-11.77979,465,-130,-594,-865,16148,1906,1813,3.09821,-0.19633,-9.34251,-28.32031,6.16455,-35.03418,37,-1,-74
