Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:29:32.3,-0.25233,-1.75653,7.94338,-1.50361,2.29852,-7.66172,7.38525,-6.71387,-14.89258,-533,-65,183,-1181,-15283,-5778,-276,-1.35517,1.95374,-7.46060,34.11865,7.26318,11.10840,93,47,91
2024-05-17 12:29:32.4,-0.84615,-1.59648,8.35782,-1.75262,2.30809,-8.04480,7.32422,-5.92041,-15.19775,-373,165,270,-1545,-15329,-5554,-475,-1.76220,2.32725,-8.81098,23.62061,-6.22559,15.74707,92,47,91
2024-05-17 12:29:32.5,-1.13163,-1.43339,9.06147,-2.08782,2.44217,-8.66732,6.59180,-5.92041,-15.68604,-239,-327,96,-1856,-15349,-5411,-355,-2.07824,2.44217,-8.80140,14.77051,21.54541,5.43213,90,49,92
2024-05-17 12:29:32.6,-0.66835,-0.84556,9.46464,-2.08782,2.55710,-8.93548,6.22559,-5.12695,-16.78467,30,-240,141,-2225,-15329,-5335,196,-2.09740,2.23626,-8.64338,-2.68555,13.54980,9.15527,90,49,92
2024-05-17 12:29:32.7,0.22438,-1.17331,9.47121,-1.57065,3.05511,-8.90675,5.55420,-5.55420,-16.78467,529,98,398,-1954,-15451,-5077,341,-1.54671,2.67681,-9.42391,-29.90723,-4.82178,24.41406,92,51,91
2024-05-17 12:29:32.8,1.29462,-1.15379,9.37490,-0.62251,3.13173,-8.98337,5.12695,-6.22559,-15.99121,646,-432,1094,-1533,-15708,-4354,624,-0.36872,2.98328,-8.54760,-37.35352,24.16992,66.10107,93,52,89
2024-05-17 12:29:32.9,1.83401,-1.41289,7.28827,0.11493,2.94018,-7.05836,3.66211,-7.69043,-14.89258,264,-163,515,-1193,-15901,-3679,789,0.31126,2.49964,-7.90115,-11.29150,12.87842,31.86035,97,54,89
2024-05-17 12:29:33.0,0.75033,-1.67190,9.32351,-1.15883,2.95934,-8.95463,2.62451,-9.27734,-15.31982,151,-53,951,-1197,-16029,-3040,904,-1.11574,2.70076,-9.66334,-7.14111,5.24902,58.16650,98,57,90
2024-05-17 12:29:33.1,-0.08414,-1.89716,9.24731,-1.68558,2.94018,-8.81098,1.52588,-9.03320,-14.89258,222,106,636,-1152,-16170,-2225,838,-1.62812,2.96413,-9.63940,-10.92529,-1.28174,35.40039,97,58,90
2024-05-17 12:29:33.2,-0.34325,-1.68769,8.25475,-1.81008,2.73906,-7.76707,-0.24414,-10.13184,-14.52637,-19,-179,546,-1281,-16221,-1611,1040,-1.66642,2.64329,-7.40314,3.17383,9.58252,31.49414,99,59,90
2024-05-17 12:29:33.3,-0.30608,-0.98796,9.59635,-1.80050,2.53794,-9.13660,-2.44141,-10.25391,-14.52637,-127,-56,530,-1461,-16248,-1037,1101,-1.68079,2.49006,-8.87323,7.26318,2.62451,30.82275,97,62,88
2024-05-17 12:29:33.4,-0.25106,-0.79133,9.60811,-1.58023,2.48048,-9.18449,-2.44141,-9.82666,-14.89258,13,-15,452,-1515,-16271,-539,1057,-1.52756,2.44217,-9.31857,-1.34277,1.89209,25.75684,97,62,86
2024-05-17 12:29:33.5,0.06679,-0.93117,10.00000,-1.38869,2.65287,-9.58673,-2.99072,-9.52148,-13.85498,135,-302,438,-1435,-16277,-63,1198,-1.18757,3.05990,-8.75351,-8.60596,14.03809,24.29199,97,62,85
2024-05-17 12:29:33.6,-0.43386,-1.60688,8.68871,-1.60896,2.88272,-8.20762,-4.08936,-10.98633,-14.89258,140,-236,-76,-1212,-16296,153,1174,-1.59460,2.77258,-8.52366,-5.37109,17.57812,-5.92041,98,63,88
2024-05-17 12:29:33.7,-0.35894,-1.44349,8.57838,-1.67600,2.71033,-8.10227,-4.76074,-10.80322,-13.42773,20,-6,98,-1202,-16281,283,1356,-1.61375,2.74385,-8.19325,1.28174,1.09863,4.76074,98,64,85
2024-05-17 12:29:33.8,-0.20987,-1.19557,9.10560,-1.64727,2.83484,-8.58113,-4.76074,-10.43701,-14.16016,-83,101,-113,-1471,-16254,338,1398,-1.73346,2.25063,-8.62901,6.34766,-5.24902,-5.31006,98,63,84
2024-05-17 12:29:33.9,-0.56655,-0.59695,9.53535,-2.11655,2.49964,-8.99294,-4.45557,-9.64355,-14.52637,-2,-74,265,-1590,-16234,532,1447,-2.06866,2.69118,-8.94506,2.38037,3.72314,13.91602,99,64,87
2024-05-17 12:29:34.0,-0.23145,-0.84899,9.03450,-1.65685,2.61456,-8.53324,-4.76074,-10.80322,-13.73291,128,46,-232,-1568,-16235,592,1434,-1.60896,2.32725,-8.97379,-5.06592,0.79346,-14.52637,100,62,85
2024-05-17 12:29:34.1,0.09336,-1.07279,8.80924,-1.48446,2.70076,-8.32254,-4.08936,-10.43701,-13.42773,29,-267,-150,-1499,-16227,529,1611,-1.29292,2.44217,-7.83411,1.28174,14.70947,-9.27734,98,63,85
2024-05-17 12:29:34.2,0.25685,-0.89361,8.98007,-1.38869,2.66245,-8.51408,-4.08936,-10.43701,-14.52637,-49,126,-178,-1610,-16218,460,1619,-1.28334,2.57625,-8.72957,6.16455,-5.73730,-11.90186,99,64,85
2024-05-17 12:29:34.3,-0.08522,-0.75916,9.41854,-1.72389,2.73906,-8.87802,-4.76074,-10.43701,-14.52637,-27,161,-76,-1718,-16218,374,1524,-1.75741,2.58104,-9.16533,4.21143,-6.83594,-4.15039,98,64,87
2024-05-17 12:29:34.4,-0.19310,-0.14397,9.61537,-1.77177,2.27936,-9.17491,-4.08936,-10.43701,-13.73291,-5,311,-264,-1809,-16220,328,1405,-1.57544,2.76780,-9.13181,1.40381,-19.22607,-21.85059,98,62,85
2024-05-17 12:29:34.5,-0.09464,-0.88812,9.53956,-1.56108,2.85399,-9.01210,-2.62451,-10.00977,-14.52637,-19,68,-667,-1738,-16243,-188,1246,-1.49404,3.03596,-8.67690,3.11279,-2.01416,-41.56494,98,62,87
2024-05-17 12:29:34.6,-0.75102,-1.05102,8.69557,-2.10697,2.76780,-8.07354,-2.31934,-10.43701,-14.89258,-341,590,-1305,-1844,-16209,-1083,1064,-2.09261,2.36556,-9.54363,29.96826,-26.06201,-77.88086,97,56,88
2024-05-17 12:29:34.7,-1.03866,-0.29598,9.46415,-2.62414,2.31767,-8.85886,0.54932,-9.33838,-14.89258,-299,-141,-890,-2188,-16067,-2077,1094,-2.56189,1.69037,-8.56197,19.28711,10.19287,-52.73438,96,55,90
2024-05-17 12:29:34.8,-0.34962,-0.61853,9.37588,-2.20274,2.63372,-8.75351,1.83105,-9.76562,-15.31982,79,322,-873,-2161,-15967,-2743,1140,-2.02078,3.10300,-8.74394,-1.15967,-18.43262,-54.56543,97,53,88
2024-05-17 12:29:34.9,0.94235,-1.26226,8.97909,-1.14926,3.30412,-8.41831,3.17383,-7.99561,-16.11328,287,326,-795,-1901,-15825,-3675,938,-1.01997,2.22669,-9.00731,-13.85498,-17.27295,-46.50879,95,51,89
2024-05-17 12:29:35.0,0.42847,-1.09456,8.86180,-1.53234,2.79653,-8.35127,5.85938,-7.69043,-15.31982,-187,385,-1134,-1828,-15672,-4341,804,-1.27376,2.93061,-8.83013,15.19775,-20.81299,-70.19043,93,49,90
2024-05-17 12:29:35.1,-0.45554,-0.88822,8.91947,-2.37513,2.30809,-8.34170,7.01904,-7.01904,-15.68604,-503,27,-1117,-2149,-15290,-5435,694,-2.35598,2.00162,-8.67211,32.77588,1.83105,-66.65039,93,46,93
2024-05-17 12:29:35.2,-0.28636,-0.24321,10.29627,-2.35598,2.35598,-9.74954,7.69043,-6.83594,-16.11328,-64,87,-878,-2405,-14903,-6329,718,-2.15965,1.82924,-9.10787,4.15039,-5.06592,-52.12402,88,46,92
2024-05-17 12:29:35.3,0.65168,-0.72503,9.04029,-1.75262,2.78695,-8.47578,9.15527,-3.96729,-15.68604,84,416,-834,-2164,-14611,-7065,589,-1.81487,2.51879,-8.76788,-0.91553,-23.98682,-50.84229,87,46,90
2024-05-17 12:29:35.4,0.41866,-0.65991,9.33568,-1.83881,2.66245,-8.79182,9.82666,-4.45557,-16.11328,-101,152,-425,-2180,-14346,-7598,394,-1.61854,2.57625,-8.77746,8.48389,-6.83594,-26.79443,87,41,92
2024-05-17 12:29:35.5,0.68061,-0.05394,9.55820,-1.18757,2.56668,-9.15575,11.29150,-3.41797,-16.17432,60,364,-745,-2108,-14057,-8143,263,-0.89067,2.47090,-8.98337,-0.54932,-20.93506,-45.83740,87,41,94
2024-05-17 12:29:35.6,0.85743,-0.40964,9.33332,-1.31207,2.82526,-8.84929,12.08496,-3.47900,-15.80811,-60,185,-350,-2044,-13755,-8663,100,-1.57065,2.06866,-8.99773,6.40869,-8.97217,-19.16504,88,40,91
2024-05-17 12:29:35.7,-0.24410,-0.78456,9.99608,-2.20274,2.22190,-9.52926,13.06152,-3.47900,-15.01465,-117,142,-190,-2110,-13643,-8823,10,-2.11655,1.98726,-8.99773,8.36182,-8.78906,-12.87842,86,40,91
2024-05-17 12:29:35.8,0.01971,-0.58989,9.12277,-1.72389,2.11655,-8.72478,12.69531,-1.64795,-14.64844,131,93,-418,-2021,-13482,-9088,-61,-1.47488,2.32246,-8.87802,-4.88281,-5.18799,-26.97754,82,40,91
2024-05-17 12:29:35.9,0.99747,0.10140,8.66468,-0.61294,2.53794,-8.32254,13.06152,-2.01416,-14.64844,1,197,-297,-1848,-13268,-9432,-95,-0.49322,2.47090,-8.82055,4.39453,-9.52148,-18.79883,84,39,90
2024-05-17 12:29:36.0,0.17133,-0.29107,9.12120,-1.23545,2.07824,-8.80140,13.42773,-2.44141,-14.22119,-211,231,-618,-1878,-13026,-9754,-267,-1.15405,2.20753,-8.91633,15.68604,-12.32910,-39.73389,81,40,91
2024-05-17 12:29:36.1,-0.03570,-0.65815,9.40570,-1.66642,2.13570,-9.03125,13.85498,-1.64795,-14.64844,-250,173,-714,-1959,-12589,-10291,-446,-1.74783,1.75262,-9.27068,16.90674,-7.44629,-41.87012,82,39,91
2024-05-17 12:29:36.2,0.02668,-0.92833,9.79935,-2.17401,2.34640,-9.30899,14.03809,0.18311,-13.91602,-19,-26,-347,-2106,-12283,-10629,-407,-2.01120,2.31767,-8.54282,0.97656,-0.79346,-21.17920,80,36,90
2024-05-17 12:29:36.3,0.54380,-0.76289,9.04941,-1.72389,2.54752,-8.56197,13.73291,0.85449,-15.38086,-58,410,-630,-1951,-11997,-10974,-518,-1.63769,2.08303,-9.08393,9.88770,-20.01953,-38.02490,78,39,91
2024-05-17 12:29:36.4,0.24537,-0.53409,9.28566,-1.51319,2.33682,-8.87802,14.40430,1.95312,-14.34326,-59,84,-194,-1950,-11745,-11237,-639,-1.56108,1.68079,-9.10308,4.39453,-2.80762,-5.24902,77,37,90
2024-05-17 12:29:36.5,0.24665,-0.54664,9.36264,-1.63769,2.26978,-8.95463,14.40430,2.50244,-13.91602,162,-70,-174,-1958,-11708,-11280,-530,-1.38869,2.64808,-8.33212,-5.61523,-1.34277,-18.49365,77,37,90
2024-05-17 12:29:36.6,0.35756,0.09660,9.23211,-1.04391,2.33682,-8.87802,14.40430,2.19727,-14.64844,-201,39,-513,-1972,-11411,-11577,-549,-0.93377,1.98247,-9.13181,14.16016,-0.36621,-31.43311,75,38,88
2024-05-17 12:29:36.7,-0.23713,-0.26155,8.96664,-1.49404,1.73346,-8.67690,14.03809,2.62451,-14.64844,-49,-89,-167,-2088,-11251,-11714,-523,-1.35038,1.59460,-8.29381,5.12695,6.95801,-10.55908,76,38,88
2024-05-17 12:29:36.8,0.39326,-0.23831,9.09903,-1.45573,2.36556,-8.67690,13.36670,3.41797,-14.64844,-38,202,-251,-2038,-11109,-11855,-581,-1.34559,1.92022,-8.83971,4.88281,-10.80322,-15.80811,77,40,90
2024-05-17 12:29:36.9,0.78191,-0.52203,9.83927,-1.77177,2.87314,-9.28983,14.03809,3.41797,-14.34326,-8,127,-295,-1970,-10986,-11976,-659,-1.77656,2.63372,-8.97379,2.99072,-6.59180,-18.24951,76,38,90
2024-05-17 12:29:37.0,0.60794,-0.69816,9.08717,-1.81008,2.58583,-8.57155,14.03809,3.78418,-13.18359,-177,-32,-125,-1984,-10873,-12071,-756,-1.75262,2.50921,-8.94027,12.51221,3.47900,-7.81250,74,41,91
2024-05-17 12:29:37.1,0.13593,0.10660,8.79345,-1.00560,2.26978,-8.43747,14.03809,4.88281,-14.34326,-148,117,-397,-2091,-10694,-12207,-824,-0.90504,2.06388,-8.81577,11.41357,-5.12695,-24.29199,74,39,88
2024-05-17 12:29:37.2,-0.20418,-0.38904,9.51034,-1.57065,2.12613,-9.14618,14.03809,4.45557,-13.85498,-50,15,-149,-2154,-10549,-12318,-888,-1.59460,1.70952,-9.14139,5.00488,0.54932,-9.21631,71,39,90
2024-05-17 12:29:37.3,0.18290,-0.60352,9.31233,-1.83881,2.36556,-8.83971,14.40430,5.92041,-14.64844,13,47,-145,-2147,-10499,-12364,-853,-1.71910,2.62414,-8.36564,1.28174,-1.89209,-9.70459,71,38,89
2024-05-17 12:29:37.4,0.71218,-0.25430,8.90279,-1.52277,2.81568,-8.34170,14.03809,5.24902,-13.54980,31,82,-82,-2125,-10355,-12487,-881,-1.53234,2.38471,-8.48056,0.73242,-3.78418,-5.37109,75,39,89
2024-05-17 12:29:37.5,-0.14269,-0.12298,9.73374,-1.37911,2.38471,-9.33772,13.73291,5.55420,-14.34326,-106,67,-181,-2220,-10306,-12504,-976,-1.17799,2.36556,-8.90675,8.60596,-3.23486,-11.59668,70,40,87
2024-05-17 12:29:37.6,0.41366,0.23547,9.06049,-0.76617,2.78695,-8.60028,14.03809,5.24902,-13.54980,32,474,-322,-1994,-10178,-12632,-1145,-0.59857,2.96413,-8.74873,1.83105,-27.40479,-20.87402,71,39,85
2024-05-17 12:29:37.7,0.48623,-1.89089,9.24055,-2.76780,2.43260,-8.69605,14.03809,6.34766,-13.54980,-237,-10,-749,-1940,-9785,-12928,-1341,-2.73428,2.52837,-8.48056,16.66260,2.68555,-45.83740,69,39,86
2024-05-17 12:29:37.8,0.03952,-0.23488,9.62331,-1.25461,2.59541,-9.18449,13.73291,8.17871,-12.26807,-85,104,-1062,-2008,-9099,-13404,-1391,-0.97687,2.46133,-9.05041,7.93457,-4.88281,-64.45312,69,43,85
2024-05-17 12:29:37.9,0.17231,-0.09277,9.33009,-1.22588,2.63372,-8.86844,12.45117,10.31494,-12.69531,-107,277,-903,-1975,-8401,-13853,-1430,-1.05349,2.64329,-8.74873,9.88770,-15.25879,-55.11475,65,42,85
2024-05-17 12:29:38.0,0.24145,-0.64589,9.04176,-1.62812,2.29852,-8.61943,10.80322,10.74219,-11.59668,-151,481,-1261,-1833,-7566,-14329,-1588,-1.37911,2.49006,-8.64817,13.42773,-27.34375,-77.57568,63,46,83
2024-05-17 12:29:38.1,0.96020,-1.19940,9.45748,-2.55710,2.47090,-8.89717,9.94873,12.26807,-11.59668,-163,262,-1367,-1740,-6462,-14854,-1732,-2.48527,2.27457,-9.10308,12.93945,-13.06152,-82.51953,60,48,79
2024-05-17 12:29:38.2,1.68671,-1.07112,9.28968,-3.11257,2.70076,-8.56197,7.50732,12.75635,-11.23047,-193,227,-1117,-1714,-5420,-15264,-1768,-3.07905,2.40865,-8.83492,17.15088,-11.65771,-67.26074,60,51,81
2024-05-17 12:29:38.3,-0.31127,0.79692,9.27634,-0.46928,2.98807,-8.81098,5.61523,14.34326,-11.23047,-144,280,-823,-1634,-4606,-15529,-1841,-0.33999,2.72949,-8.88281,12.75635,-15.01465,-49.92676,58,51,80
2024-05-17 12:29:38.4,-0.36227,-0.17505,8.87543,-0.85237,2.25063,-8.55239,4.08936,15.38086,-10.43701,-370,240,-759,-1558,-3893,-15702,-2076,-0.80448,2.14049,-8.59070,25.45166,-12.45117,-46.26465,56,55,78
2024-05-17 12:29:38.5,0.81192,-0.55331,9.31479,-2.02078,2.58583,-8.77267,2.68555,15.86914,-10.49805,17,257,-466,-1423,-3243,-15839,-2241,-1.99205,2.39429,-8.78225,0.73242,-13.61084,-28.19824,57,55,75
2024-05-17 12:29:38.6,0.91490,0.68267,9.09266,-1.53234,3.44777,-8.35127,0.85449,14.89258,-9.27734,140,150,-428,-1203,-2693,-15972,-2154,-1.55150,2.86357,-8.99773,-5.12695,-5.18799,-24.47510,56,57,75
2024-05-17 12:29:38.7,-0.31167,0.96756,9.16101,-0.42139,3.31369,-8.59070,1.22070,15.62500,-11.10840,-50,-43,-282,-1247,-2428,-16018,-2102,-0.19633,3.23229,-8.37043,5.92041,2.80762,-17.63916,58,57,77
2024-05-17 12:29:38.8,-0.56341,1.00277,9.08393,-0.14366,3.39031,-8.50451,0.48828,16.78467,-9.94873,-260,23,-192,-1162,-2068,-16057,-2229,-0.07662,3.02159,-8.71521,16.84570,-0.91553,-12.63428,58,60,73
2024-05-17 12:29:38.9,0.63118,-0.21723,8.83817,-1.55150,2.62414,-8.32254,-0.18311,16.47949,-9.27734,-141,-20,-15,-1126,-1889,-16055,-2418,-1.54192,2.51400,-8.50451,10.92529,1.70898,-1.52588,56,60,72
2024-05-17 12:29:39.0,0.72130,0.34883,9.37186,-1.58023,3.29454,-8.66732,0.18311,16.47949,-9.27734,222,86,-19,-1118,-1746,-16074,-2402,-1.56108,2.80610,-8.80619,-10.92529,-4.82178,-3.29590,55,59,75
2024-05-17 12:29:39.1,-0.25126,0.68198,9.23408,-0.52674,3.27538,-8.64817,-0.18311,16.47949,-9.94873,28,-61,183,-1110,-1855,-16077,-2303,-0.35914,3.55791,-8.70084,-0.30518,4.63867,11.29150,59,60,73
2024-05-17 12:29:39.2,-0.26057,0.30510,9.03195,-0.61294,2.97849,-8.51408,-0.18311,16.78467,-9.94873,-135,-116,97,-1149,-1868,-16057,-2409,-0.55069,2.68639,-8.58113,9.82666,8.30078,5.12695,56,60,75
2024-05-17 12:29:39.3,0.30666,-0.02893,9.49828,-1.35038,3.02638,-8.90675,0.18311,15.31982,-8.85010,-14,-119,246,-1230,-1972,-16027,-2483,-1.29292,2.72470,-8.88281,2.56348,8.36182,13.73291,58,59,77
2024-05-17 12:29:39.4,0.14093,0.17251,9.29537,-1.06306,3.14130,-8.68647,0.48828,16.47949,-9.52148,48,26,322,-1227,-2207,-15995,-2493,-0.96250,3.01680,-8.84929,-0.79346,-0.48828,18.43262,58,56,75
2024-05-17 12:29:39.5,0.63432,0.28136,8.70538,-1.38869,3.19877,-8.00650,1.95312,15.68604,-8.85010,5,-203,566,-1256,-2576,-15941,-2471,-1.28813,3.11257,-8.07832,0.42725,13.42773,33.56934,58,57,74
2024-05-17 12:29:39.6,-0.11965,0.16937,9.34587,-0.75659,3.11257,-8.78225,3.11279,15.68604,-10.00977,40,-148,542,-1315,-3030,-15857,-2468,-0.53632,2.74864,-9.07914,-0.91553,9.33838,31.92139,56,54,75
2024-05-17 12:29:39.7,0.51918,0.16593,9.35117,-1.27376,3.39031,-8.63859,3.41797,15.38086,-9.27734,-9,-297,815,-1388,-3687,-15714,-2449,-1.31686,3.55791,-9.08393,1.09863,18.37158,48.64502,57,51,75
2024-05-17 12:29:39.8,1.01699,-0.15828,9.44002,-1.86754,3.54354,-8.60986,5.24902,14.40430,-9.27734,70,-384,1090,-1576,-4514,-15478,-2453,-1.86276,3.05511,-8.99294,-3.84521,23.55957,64.81934,57,48,78
2024-05-17 12:29:39.9,0.40895,0.14318,9.46150,-1.19714,3.48608,-8.72478,7.01904,14.03809,-9.27734,272,-603,1559,-1799,-5742,-15070,-2263,-0.50759,3.36637,-9.14618,-16.90674,36.25488,93.20068,60,45,81
2024-05-17 12:29:40.0,-0.54350,0.59009,8.81934,-0.16281,3.07426,-8.30339,9.94873,12.69531,-11.10840,-196,-478,1375,-2110,-7074,-14452,-2254,0.30168,3.31369,-8.24592,11.41357,29.78516,82.70264,62,45,80
2024-05-17 12:29:40.1,-1.28285,0.68423,8.89044,0.32562,2.56668,-8.62901,11.41357,11.29150,-11.41357,182,-411,909,-2254,-8050,-13913,-2234,0.57463,2.82047,-8.46620,-10.31494,25.14648,54.19922,65,41,85
2024-05-17 12:29:40.2,0.38130,0.22811,9.10423,-0.80448,3.56270,-8.35127,12.45117,10.74219,-11.41357,434,-393,880,-2237,-8794,-13497,-1981,-0.85237,3.57706,-8.56197,-25.45166,23.62061,52.30713,66,41,83
2024-05-17 12:29:40.3,2.20010,-0.33403,9.46542,-1.90585,4.83646,-8.21719,12.75635,9.33838,-12.08496,333,-483,1025,-2226,-9592,-13000,-1574,-1.93458,4.99448,-8.50451,-19.71436,29.23584,61.03516,69,41,86
2024-05-17 12:29:40.4,1.16615,-0.14622,9.93037,-1.53234,4.31929,-8.88759,13.85498,7.87354,-13.18359,-187,-508,1148,-2532,-10332,-12375,-1455,-1.35517,3.85959,-8.91154,11.16943,31.61621,69.21387,72,36,88
2024-05-17 12:29:40.5,0.08895,0.09287,9.63881,-1.03433,3.56270,-8.89717,13.54980,6.10352,-13.18359,-31,-375,1449,-2797,-11200,-11532,-1480,-0.79490,3.46214,-8.66253,1.58691,22.94922,86.73096,76,39,90
2024-05-17 12:29:40.6,0.50428,0.01118,9.46523,-0.67998,3.92663,-8.60028,13.73291,4.63867,-15.01465,182,-49,1322,-2732,-12059,-10642,-1516,-0.29210,4.56351,-8.60507,-10.68115,1.52588,74.70703,76,36,90
2024-05-17 12:29:40.7,0.64471,-0.49153,9.54300,-0.81406,4.23310,-8.55239,14.89258,3.66211,-14.64844,-124,-57,596,-2684,-12524,-10087,-1624,-0.92898,4.77421,-8.70084,11.53564,4.51660,29.78516,77,38,90
2024-05-17 12:29:40.8,-0.48456,-2.20657,9.43796,-2.72949,3.77340,-8.51408,15.86914,2.62451,-13.54980,-247,-101,86,-2877,-12590,-9932,-1734,-2.83962,3.66326,-8.45662,14.40430,7.75146,3.78418,79,38,89
2024-05-17 12:29:40.9,-0.52467,-1.57275,9.46189,-2.35598,3.57228,-8.60028,14.40430,2.31934,-14.22119,197,-88,126,-2976,-12612,-9906,-1543,-2.27457,3.51002,-8.64338,-12.45117,6.53076,7.50732,79,38,90
2024-05-17 12:29:41.0,0.11268,-1.17547,9.16464,-1.96332,3.76382,-8.20762,14.40430,2.31934,-13.54980,276,-131,-7,-2940,-12659,-9893,-1300,-1.88191,4.05592,-8.15973,-14.28223,7.69043,-4.08936,79,39,89
2024-05-17 12:29:41.1,0.08983,-0.91970,9.08530,-2.06866,3.56270,-8.15015,14.40430,1.22070,-13.42773,125,18,-175,-3075,-12553,-10017,-1033,-2.21232,3.39510,-7.96340,-5.24902,-1.40381,-10.92529,80,37,90
2024-05-17 12:29:41.2,0.08091,-1.26226,8.77570,-2.51879,3.39031,-7.79580,15.13672,1.95312,-15.01465,70,64,-180,-3093,-12434,-10171,-905,-2.54273,3.26581,-8.05438,-0.67139,-1.28174,-11.23047,80,39,89
2024-05-17 12:29:41.3,0.02079,-0.39816,9.30478,-2.10697,3.33285,-8.43747,14.34326,1.64795,-13.42773,40,-125,-229,-3245,-12266,-10343,-704,-1.98247,3.31848,-8.66732,-0.36621,9.88770,-14.70947,77,38,89
2024-05-17 12:29:41.4,0.21683,0.49035,9.20112,-1.42700,3.35200,-8.46620,14.34326,1.52588,-13.54980,-82,-168,-369,-3354,-12119,-10487,-571,-1.25461,3.38073,-8.48056,7.56836,11.16943,-23.86475,77,37,90
2024-05-17 12:29:41.5,-0.00324,0.67070,8.93957,-1.35996,3.09342,-8.30339,13.36670,3.11279,-14.64844,-136,-49,-478,-3440,-11867,-10745,-576,-1.26897,2.90188,-8.09748,10.86426,2.62451,-28.93066,76,39,91
