Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-07 13:07:01.1,0.46809,-2.01406,9.23623,-2.79653,2.37513,-8.72478,4.88281,22.33887,-11.59668,103,8,-206,-2085,-3794,-15495,-3097,-2.41344,2.17880,-9.27547,-3.96729,0.79346,-12.20703,4,24,101
2024-10-07 13:07:01.2,0.14593,-1.24892,9.33136,-2.19317,2.62414,-8.77267,5.24902,21.24023,-10.80322,293,51,1,-2042,-3705,-15569,-2852,-1.94416,2.24584,-9.66813,-13.61084,-1.22070,2.19727,5,22,99
2024-10-07 13:07:01.3,0.08787,-0.81781,9.54496,-2.10697,2.64329,-8.96421,4.88281,21.24023,-11.96289,205,-37,98,-2076,-3781,-15612,-2471,-1.76698,2.63372,-9.76390,-7.08008,3.66211,6.04248,4,21,101
2024-10-07 13:07:01.4,0.12798,-0.59009,9.12522,-1.99205,2.58583,-8.54282,6.34766,20.87402,-11.96289,0,80,-115,-2075,-3768,-15633,-2358,-1.68558,2.20753,-9.96981,3.78418,-1.52588,-6.16455,7,23,102
2024-10-07 13:07:01.5,0.17721,-1.05582,9.85898,-2.56668,2.51879,-9.24195,7.38525,20.50781,-11.96289,-149,-33,-116,-2242,-3791,-15601,-2375,-2.47090,2.93540,-9.14139,13.42773,-1.64795,-9.46045,7,22,104
2024-10-07 13:07:01.6,0.37914,-1.54009,9.55437,-2.95934,2.31767,-8.92590,5.55420,20.87402,-10.80322,-540,14,-584,-2326,-3402,-15634,-2649,-2.83484,1.88670,-8.92111,33.75244,-3.29590,-36.37695,4,25,99
2024-10-07 13:07:01.7,0.46985,-2.06222,9.27301,-3.02638,2.00162,-8.79182,4.45557,21.54541,-11.23047,-103,158,-16,-2207,-3083,-15668,-2928,-2.84441,1.50361,-9.76869,7.38525,-6.77490,0.30518,2,26,99
2024-10-07 13:07:01.8,0.53684,-1.46860,9.48562,-3.01680,2.38471,-8.81098,4.45557,21.24023,-11.23047,155,-47,237,-2286,-3231,-15672,-2673,-2.81568,2.51879,-9.69686,-5.24902,3.84521,13.61084,3,24,98
2024-10-07 13:07:01.9,0.26008,-1.16321,9.60095,-2.72949,2.44217,-8.95463,4.08936,21.97266,-10.80322,50,61,-73,-2315,-3320,-15676,-2511,-2.40865,2.22669,-9.76390,0.42725,-3.72314,-4.69971,3,24,100
2024-10-07 13:07:02.0,-0.42729,-0.45377,9.29507,-1.72389,2.58583,-8.78225,4.08936,21.54541,-11.59668,158,-143,437,-2273,-3460,-15672,-2387,-1.50361,2.50921,-9.12702,-3.96729,7.56836,28.56445,5,24,104
2024-10-07 13:07:02.1,-0.03001,-0.83340,9.58840,-2.39429,2.49006,-8.98337,6.34766,21.54541,-10.43701,-82,-246,-140,-2364,-3633,-15627,-2334,-2.19796,2.47569,-9.46222,9.76562,12.81738,-9.03320,5,22,101
2024-10-07 13:07:02.2,-0.03374,-1.03866,9.07324,-2.27936,2.25063,-8.55239,4.45557,20.87402,-11.23047,-202,275,-249,-2288,-3360,-15674,-2497,-2.01120,2.05430,-9.77827,14.83154,-13.42773,-15.99121,5,23,98
2024-10-07 13:07:02.3,0.12220,-0.83840,9.09050,-2.36556,2.36556,-8.49493,5.24902,21.54541,-11.96289,47,-83,184,-2288,-3272,-15708,-2399,-2.09740,1.99684,-8.96900,1.34277,6.16455,12.39014,4,23,100
2024-10-07 13:07:02.4,0.40013,-0.84546,9.27448,-2.72949,2.37513,-8.59070,6.71387,21.54541,-10.43701,55,-66,62,-2341,-3453,-15687,-2223,-2.39429,2.35119,-9.00731,1.03760,5.18799,3.05176,5,24,100
2024-10-07 13:07:02.5,0.21928,-0.43357,9.38824,-2.43260,2.61456,-8.69605,6.71387,20.87402,-10.43701,129,-47,45,-2343,-3507,-15688,-2130,-2.19317,2.07345,-10.20924,-4.39453,7.20215,4.63867,6,24,100
2024-10-07 13:07:02.6,0.30843,-0.86694,9.61782,-2.84441,2.32725,-8.93548,4.45557,21.54541,-10.80322,-2,166,59,-2426,-3641,-15652,-2076,-2.50921,2.76780,-10.10389,4.33350,-7.99561,0.42725,6,22,102
2024-10-07 13:07:02.7,0.31382,-0.70208,9.64950,-2.77737,2.54752,-8.91633,5.55420,20.87402,-11.59668,-141,491,-204,-2428,-3507,-15671,-2159,-2.44696,2.52837,-10.21882,13.24463,-27.83203,-13.97705,4,25,100
2024-10-07 13:07:02.8,0.08434,-0.40964,9.02597,-2.18359,2.54752,-8.38958,5.92041,21.54541,-11.23047,-25,6,-103,-2300,-3295,-15725,-2241,-2.03514,1.90106,-9.87883,5.12695,3.29590,-4.63867,4,25,99
2024-10-07 13:07:02.9,0.13416,-0.84095,9.66813,-2.70076,2.38471,-9.01210,4.88281,21.24023,-10.80322,29,-113,123,-2438,-3427,-15683,-2188,-2.36077,2.55231,-9.62503,2.25830,7.50732,6.71387,5,23,100
2024-10-07 13:07:03.0,-0.14328,-0.60411,9.84593,-2.31767,2.45175,-9.27068,5.24902,21.97266,-11.23047,127,313,-53,-2350,-3384,-15714,-2127,-1.88191,1.87712,-10.37684,-4.88281,-16.23535,-2.07520,4,22,101
2024-10-07 13:07:03.1,-0.20516,-0.54056,9.95646,-2.34640,2.42302,-9.38561,5.24902,21.24023,-11.96289,80,-6,20,-2413,-3529,-15688,-2013,-2.21711,3.19877,-9.43828,-0.67139,-1.83105,-0.97656,5,23,103
2024-10-07 13:07:03.2,-0.16142,-0.60666,9.58673,-2.46133,2.27936,-9.00252,5.92041,21.54541,-11.23047,-211,102,-328,-2512,-3256,-15728,-2039,-2.35119,2.09740,-8.10706,15.93018,-8.97217,-20.75195,4,24,98
2024-10-07 13:07:03.3,0.02471,-0.76661,9.56251,-2.42302,2.18359,-9.02167,2.99072,21.97266,-11.59668,-73,338,-547,-2259,-2824,-15836,-2142,-2.05430,2.03036,-9.83573,7.20215,-18.12744,-33.87451,4,24,101
2024-10-07 13:07:03.4,-0.09964,-0.24174,9.61978,-2.11655,2.52837,-9.04083,3.78418,21.54541,-10.43701,67,-39,-329,-2188,-2430,-15916,-2100,-1.79093,2.28894,-10.05122,-1.64795,4.39453,-19.28711,3,24,100
2024-10-07 13:07:03.5,-0.24135,-0.20291,9.32440,-2.02078,2.30809,-8.81098,1.95312,21.54541,-10.80322,-42,73,-319,-2245,-2194,-15956,-1994,-1.74304,2.28415,-9.21801,5.92041,-3.90625,-19.89746,5,28,98
2024-10-07 13:07:03.6,0.36855,-0.73523,8.25308,-2.54752,1.64727,-7.71918,2.19727,22.33887,-10.80322,-165,-99,-546,-2286,-1835,-15989,-2050,-2.45175,1.77656,-8.44704,13.00049,7.50732,-33.87451,5,30,97
2024-10-07 13:07:03.7,0.61794,-0.96266,9.48572,-3.30412,1.80050,-8.78225,0.06104,21.54541,-10.80322,-182,21,-610,-2413,-1280,-16011,-2147,-3.01680,1.68558,-8.84929,13.18359,-0.79346,-37.17041,4,31,97
2024-10-07 13:07:03.8,0.12504,-0.65383,10.03070,-2.76780,2.18359,-9.41434,-0.67139,22.33887,-8.54492,-105,324,-710,-2235,-663,-16061,-2245,-2.38950,2.14049,-9.98418,7.99561,-17.82227,-43.82324,5,34,97
2024-10-07 13:07:03.9,-0.42043,0.53517,9.59644,-1.91543,2.94976,-8.95463,-1.34277,21.54541,-9.64355,235,-71,-13,-2084,-292,-16115,-2074,-1.75262,1.97289,-10.44867,-10.49805,6.28662,1.46484,4,33,98
2024-10-07 13:07:04.0,0.14946,-0.36668,9.04558,-2.54752,1.86754,-8.48535,-0.97656,22.21680,-10.80322,-125,-55,-162,-2249,-545,-16100,-1968,-2.12613,3.15567,-8.13579,11.41357,3.78418,-12.32910,7,34,98
2024-10-07 13:07:04.1,0.21075,-0.84870,9.73825,-2.70076,1.64727,-9.25153,-3.17383,21.48438,-9.64355,-124,192,-875,-2104,184,-16105,-2145,-2.22190,0.01915,-10.69767,8.30078,-7.75146,-52.12402,5,34,95
2024-10-07 13:07:04.2,-0.30078,-0.51389,8.74196,-1.93458,1.67600,-8.38000,-4.27246,22.70508,-9.64355,-119,367,-275,-2076,403,-16111,-2099,-1.58502,2.35119,-8.49014,10.74219,-20.62988,-18.49365,4,35,96
2024-10-07 13:07:04.3,0.53115,-0.56714,9.45817,-2.74864,1.73346,-8.91633,-3.60107,21.97266,-9.64355,-181,67,-665,-1879,1001,-16096,-2194,-2.53794,0.99123,-10.04643,12.93945,-1.28174,-40.34424,4,38,95
2024-10-07 13:07:04.4,0.87841,0.29284,9.41864,-3.34242,2.32725,-8.54282,-5.37109,21.54541,-8.54492,243,-197,-21,-2031,1196,-16077,-2102,-3.15567,2.25063,-9.06956,-11.10840,13.00049,-0.42725,5,37,95
2024-10-07 13:07:04.5,-0.51752,0.22664,8.91652,-1.95374,2.33682,-8.39916,-3.60107,21.24023,-9.64355,-332,342,-450,-2095,1333,-16062,-2068,-1.48446,1.95853,-9.25153,23.31543,-18.55469,-28.50342,4,37,94
2024-10-07 13:07:04.6,-1.05602,-1.19214,8.83238,-1.17799,1.23545,-8.81098,-6.04248,20.75195,-9.33838,-11,-186,-125,-2025,1625,-16024,-2216,-0.86194,1.00560,-8.69605,4.15039,12.39014,-7.26318,4,40,96
2024-10-07 13:07:04.7,0.17182,-0.30863,10.14603,-2.79653,1.87712,-9.57715,-7.50732,21.17920,-9.64355,564,-52,-229,-1986,1846,-16027,-2054,-2.63372,0.20112,-10.78866,-30.21240,4.27246,-11.71875,7,41,96
2024-10-07 13:07:04.8,0.03638,0.48780,8.40136,-2.28894,2.08782,-7.82453,-7.50732,20.38574,-11.23047,-48,315,346,-1997,1494,-16093,-1801,-1.96332,2.99286,-8.91154,14.03809,-22.46094,11.16943,7,38,97
2024-10-07 13:07:04.9,0.52281,-1.07269,9.66853,-2.86357,0.96729,-9.26110,-6.40869,20.38574,-9.33838,-266,-82,-374,-1993,1753,-16038,-2042,-2.71512,0.24901,-10.02249,17.27295,4.45557,-19.47021,7,42,96
2024-10-07 13:07:05.0,0.26812,-0.17231,9.26183,-2.74864,1.69516,-8.68647,-7.87354,20.87402,-10.13184,174,-37,-11,-2055,1879,-16023,-1983,-2.37513,1.46530,-9.79742,-6.95801,4.51660,0.67139,6,39,98
2024-10-07 13:07:05.1,-0.74582,0.05982,9.03764,-1.85797,2.03993,-8.63859,-7.50732,20.50781,-9.33838,39,-5,41,-2147,1803,-16029,-1909,-1.54192,1.92980,-9.28026,3.17383,-1.89209,1.77002,6,40,96
2024-10-07 13:07:05.2,-0.58940,-0.65334,9.42051,-2.01120,1.53234,-9.11745,-6.04248,20.87402,-9.33838,-164,-15,91,-2166,1721,-16022,-2021,-1.70473,1.10616,-9.62025,13.30566,0.24414,5.67627,5,39,95
2024-10-07 13:07:05.3,-0.14318,-0.89263,9.58762,-2.35598,1.26418,-9.25153,-8.66699,20.38574,-10.13184,56,34,155,-2096,1622,-16041,-2027,-2.09261,1.05349,-9.62503,-1.64795,-3.66211,9.15527,4,40,95
2024-10-07 13:07:05.4,-0.12592,0.47044,9.38912,-2.53794,2.30809,-8.75351,-7.50732,20.01953,-9.64355,419,-438,510,-2157,1337,-16085,-1807,-2.10697,1.72868,-8.70084,-16.17432,27.22168,36.25488,4,38,97
2024-10-07 13:07:05.5,0.29058,-0.02393,9.22976,-2.73906,1.81966,-8.62901,-4.94385,20.75195,-9.64355,-224,-161,46,-2108,1006,-16113,-1834,-2.36556,1.84839,-8.61943,17.82227,13.79395,-1.28174,7,36,97
2024-10-07 13:07:05.6,0.44690,-0.42651,9.18435,-2.90188,1.53234,-8.60028,-4.57764,21.48438,-10.13184,-25,-96,118,-2162,958,-16094,-1953,-2.72470,1.29770,-9.37603,4.02832,5.06592,7.20215,5,36,96
2024-10-07 13:07:05.7,-0.35629,-0.27254,9.07991,-2.16444,1.73346,-8.65774,-5.73730,21.54541,-9.64355,-67,-167,144,-2220,826,-16100,-1905,-1.69516,2.16922,-9.24674,10.43701,10.55908,5.98145,4,37,96
2024-10-07 13:07:05.8,-0.24312,-1.42721,9.85505,-2.37513,0.96729,-9.62503,-6.04248,21.24023,-10.13184,-197,180,-221,-2184,1009,-16072,-2086,-2.02078,0.90504,-10.93710,13.91602,-7.32422,-14.70947,4,38,94
2024-10-07 13:07:05.9,-0.07424,-0.26695,9.40560,-2.57625,1.89628,-8.84929,-5.73730,21.17920,-9.33838,116,60,-161,-2224,1200,-16055,-2067,-2.38471,1.55150,-9.55321,-5.49316,-4.39453,-8.60596,4,39,94
2024-10-07 13:07:06.0,-0.11641,0.86870,10.14044,-2.90188,2.82526,-9.33772,-7.20215,21.54541,-10.80322,388,-280,557,-2308,981,-16095,-1757,-2.61456,2.54273,-9.74954,-16.78467,17.08984,37.41455,5,37,98
2024-10-07 13:07:06.1,0.44249,0.56910,8.68645,-2.80610,2.25063,-7.93946,-5.37109,21.97266,-11.23047,-145,106,310,-2203,534,-16133,-1736,-2.48527,2.79174,-9.18927,17.15088,-0.91553,13.54980,5,39,97
2024-10-07 13:07:06.2,0.72072,-1.01620,8.82248,-3.07426,1.07264,-8.29381,-4.57764,21.97266,-10.80322,-476,-58,-61,-2210,599,-16087,-2096,-2.81089,0.82842,-9.42870,31.49414,6.89697,-5.18799,5,35,94
2024-10-07 13:07:06.3,-0.10307,-1.60295,9.67765,-2.65287,1.05349,-9.38561,-5.37109,21.54541,-9.33838,-185,-125,-161,-2338,693,-16034,-2327,-2.21232,1.00081,-10.23797,12.39014,8.66699,-11.16943,1,38,94
2024-10-07 13:07:06.4,-0.71464,-0.40199,9.75159,-2.28894,2.22190,-9.25153,-5.37109,20.87402,-8.97217,185,-83,-88,-2454,812,-16018,-2279,-2.03036,1.86276,-9.74954,-8.23975,5.49316,-3.54004,4,39,93
2024-10-07 13:07:06.5,-0.05129,-0.22527,9.77562,-2.92103,2.11655,-9.08871,-6.40869,20.87402,-9.64355,147,97,-262,-2440,868,-16038,-2123,-2.59541,2.04951,-9.33293,-6.46973,-5.79834,-17.27295,4,38,94
