Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 10:55:04.0,-4.74394,-3.72990,5.83703,0.78533,1.36953,-8.24592,7.01904,20.01953,4.45557,1040,2453,1722,3335,3786,14122,6600,1.42221,4.19479,-6.68006,-73.48633,-183.89893,90.08789,52,94,-113
2024-06-05 10:55:04.1,8.48590,-6.90756,8.01016,-11.59793,2.56668,-6.54119,8.17871,20.01953,2.92969,1490,-3562,-1921,2270,3120,14966,5438,-9.65377,-1.62333,-2.41344,-92.22412,201.66016,-116.69922,52,97,-105
2024-06-05 10:55:04.2,-1.87480,-3.27995,-3.26485,-1.05349,-4.58745,1.66642,6.22559,20.01953,-6.89697,-6051,5180,4470,-1669,4640,15277,3278,8.09748,-13.18294,-14.16460,259.76562,-186.88965,283.63037,51,79,-111
2024-06-05 10:55:04.3,4.04343,-3.43539,0.37218,-5.31532,-0.16281,0.10535,13.91602,17.08984,-3.17383,1649,-4079,-3456,1684,5263,15243,2357,0.18675,-4.69759,5.65531,-102.84424,248.90137,-205.44434,57,88,-89
2024-06-05 10:55:04.4,1.29688,0.73072,2.61082,0.25858,1.54192,-2.56668,12.75635,16.35742,-9.94873,265,7477,-3484,-2500,4835,15386,1441,2.73428,5.57390,-21.60126,3.90625,-446.22803,-217.28516,57,83,-96
2024-06-05 10:55:04.5,-1.95110,1.79331,6.15301,2.12613,2.95934,-5.62179,8.78906,18.55469,-7.20215,-1777,-6827,-4075,241,1194,16213,2019,8.71042,-3.44777,5.36799,105.22461,411.37695,-234.19189,53,102,-97
2024-06-05 10:55:04.6,4.98156,6.10849,6.88275,-4.89392,7.11582,-5.90910,-1.46484,20.08057,-6.89697,4948,1993,2294,712,797,16335,671,-7.54200,7.17807,-33.15130,-278.99170,-90.39307,134.39941,57,100,-90
2024-06-05 10:55:04.7,-4.59105,3.11009,2.23188,3.14130,2.15486,-4.60661,-1.83105,17.94434,-11.59668,422,-3307,394,4573,1632,15644,-340,4.69759,-2.07345,9.45265,-22.39990,172.72949,33.02002,61,107,-86
2024-06-05 10:55:04.8,2.78911,5.38640,18.19463,-10.03685,6.85724,-14.83500,-2.92969,18.06641,-11.23047,552,1453,1845,4439,2789,15518,-392,-11.65060,12.97704,-42.16340,-33.26416,-60.24170,112.36572,60,105,-87
2024-06-05 10:55:04.9,0.98031,0.23586,9.47543,-9.03125,0.55547,-2.98807,-8.05664,18.31055,-6.59180,-3224,-944,-3056,8871,-274,13760,573,-6.05276,-6.75668,9.80700,196.53320,10.00977,-157.77588,63,122,-103
2024-06-05 10:55:05.0,-0.64079,1.27491,2.60739,-1.60896,1.74304,-1.79093,-12.45117,18.12744,-1.70898,-243,2614,1965,7207,-392,14616,1642,-0.32562,2.58583,-1.25940,59.20410,-170.41016,111.93848,61,120,-102
2024-06-05 10:55:05.1,-1.29384,3.87122,3.49051,0.87152,4.37676,-2.98807,-4.57764,20.26367,-5.37109,-578,1962,4936,4196,2502,15504,2046,0.27295,5.30095,-9.05041,72.87598,-90.08789,279.96826,57,100,-95
2024-06-05 10:55:05.2,-4.61086,-1.52156,22.50618,-9.69207,7.17328,-19.61400,1.95312,21.05713,-6.10352,1357,-3062,-950,5522,4015,14675,2545,-18.91966,7.36962,-12.97225,-73.97461,149.65820,-68.35938,58,102,-94
2024-06-05 10:55:05.3,10.64648,-2.46705,6.96454,-12.55564,2.84441,-1.48446,2.31934,21.54541,-6.89697,55,3220,-1437,3666,3101,15611,1298,-10.55402,6.72795,-5.34884,27.58789,-182.80029,-96.55762,60,100,-87
2024-06-05 10:55:05.4,0.70042,5.32147,6.60325,-2.52837,7.29779,-3.57228,1.95312,19.71436,-9.46045,-3243,-723,-3734,3386,448,15756,2918,0.19633,5.43982,-4.40070,183.16650,69.21387,-235.10742,55,112,-101
2024-06-05 10:55:05.5,-1.88569,0.51683,5.41337,-0.94814,2.84441,-4.91308,-5.24902,20.75195,-3.66211,-274,-578,1162,4139,-325,15468,3457,-1.58502,3.05032,-6.30176,56.94580,30.76172,61.34033,58,114,-104
2024-06-05 10:55:05.6,-1.19793,-1.79321,8.25416,-3.48608,2.44217,-7.39356,-6.04248,21.54541,-1.46484,-286,-782,265,4548,2,15193,4112,-4.51563,1.66164,-5.59305,-5.43213,40.71045,25.93994,57,111,-108
2024-06-05 10:55:05.7,1.69426,-0.68943,10.00991,-6.48373,3.57228,-6.98174,-4.88281,20.87402,0.36621,1527,524,449,4428,590,15354,3567,-6.25388,4.36718,-8.05917,-84.41162,-20.87402,16.78467,57,109,-102
2024-06-05 10:55:05.8,-1.41466,0.68649,16.35886,-6.71358,6.11980,-13.69532,-3.47900,21.17920,-3.90625,864,-30,-640,4361,690,15547,2689,-7.02005,6.41669,-13.12548,-94.66553,-12.87842,-31.49414,58,111,-97
2024-06-05 10:55:05.9,-2.06918,1.71034,8.45226,-1.68558,5.74629,-6.54119,-3.11279,20.87402,-6.40869,-1725,-595,741,3693,-335,15412,4140,-1.67600,5.01364,-8.91633,96.80176,42.96875,47.11914,54,111,-108
2024-06-05 10:55:06.0,0.39836,-4.99951,8.79492,-5.77502,1.95374,-8.08311,-4.15039,21.54541,0.00000,-2263,-918,1819,4505,906,14655,5706,-5.39193,3.19398,-5.33926,131.22559,56.82373,109.37500,54,105,-115
2024-06-05 10:55:06.1,-1.34081,-2.85001,6.56000,-2.77737,3.14130,-5.94741,-0.18311,20.99609,5.12695,-541,-299,-332,4693,1173,14170,6653,-2.77258,3.50524,-5.59784,30.76172,20.38574,-20.81299,56,102,-116
2024-06-05 10:55:06.2,-0.36570,1.34542,10.22772,-3.95536,8.38958,-4.52999,0.85449,21.36230,6.22559,265,-305,246,4970,1249,14160,6455,-4.23310,8.89238,-4.22352,-16.72363,19.22607,14.40430,54,104,-113
2024-06-05 10:55:06.3,-0.92676,0.19781,6.80508,-2.47090,5.10462,-3.87875,1.22070,20.99609,5.12695,110,-458,-58,5223,1471,14128,6276,-2.52358,4.95139,-3.49087,-6.28662,28.80859,-3.05176,54,104,-116
2024-06-05 10:55:06.4,0.20712,2.30327,10.15564,-4.24268,8.77267,-3.67762,0.85449,20.56885,5.55420,109,-5,46,5406,1605,14126,6090,-4.69280,8.76309,-3.41425,-2.38037,0.61035,3.66211,51,103,-116
2024-06-05 10:55:06.5,0.12288,0.66727,10.16309,-4.66407,7.79580,-4.60661,1.64795,20.99609,4.39453,177,-402,511,5456,1988,14040,6132,-4.96575,8.24592,-4.34803,-10.19287,24.59717,29.66309,55,99,-113
2024-06-05 10:55:06.6,0.29529,-0.41052,10.25734,-5.31532,7.25948,-4.95139,2.68555,20.99609,4.39453,-131,-486,220,5670,2407,13894,6119,-5.54038,7.87720,-4.49647,8.78906,29.96826,13.97705,53,101,-113
2024-06-05 10:55:06.7,0.58136,0.08052,9.57212,-5.14293,7.12540,-3.84044,3.66211,20.56885,3.29590,-65,-688,62,6014,2507,13723,6138,-5.42067,6.64654,-4.02719,6.22559,40.40527,2.50244,52,101,-113
2024-06-05 10:55:06.8,-1.18174,0.19908,9.65195,-3.99367,7.27863,-5.06631,4.08936,21.36230,4.08936,618,-727,784,6397,3242,13508,5878,-4.23789,7.22117,-4.65928,-36.62109,43.27393,45.77637,54,97,-111
2024-06-05 10:55:06.9,-1.51038,-1.15605,9.19710,-4.33845,5.88037,-5.89952,5.92041,22.03369,2.62451,558,-183,194,6445,3951,13444,5526,-4.57788,6.00487,-4.95617,-31.67725,10.92529,11.23047,54,94,-107
2024-06-05 10:55:07.0,-0.72905,0.48005,10.85478,-4.15648,7.93946,-6.18684,6.89697,20.99609,1.52588,885,481,246,6062,4340,13666,5109,-4.50126,8.81577,-6.18205,-50.04883,-30.27344,13.30566,54,92,-104
