Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:23:12.0,1.28972,1.27756,9.24104,1.29292,-1.97289,-9.11745,-9.15527,-15.19775,-12.69531,-147,-2,-48,97,15612,-4893,869,1.48925,-2.58104,-9.79263,13.18359,4.15039,-3.17383,20,37,252
2024-05-14 10:23:12.1,1.96248,0.81065,9.13228,2.07824,-2.18359,-8.87802,-9.82666,-15.19775,-13.06152,250,10,-82,-116,15640,-4797,898,2.28894,-2.90188,-8.94027,-9.03320,-2.01416,-0.24414,22,38,249
2024-05-14 10:23:12.2,0.86537,1.22921,8.72411,0.97687,-1.94416,-8.58113,-9.52148,-15.19775,-11.90186,-88,204,283,-119,15591,-4933,1005,1.02475,-2.14528,-9.48138,9.58252,-10.92529,16.90674,21,35,251
2024-05-14 10:23:12.3,1.20410,0.66050,8.97115,1.60896,-1.62812,-8.78225,-8.78906,-15.50293,-11.59668,-24,-82,-127,-50,15558,-5036,1004,2.06866,-1.92980,-9.26589,2.50244,9.21631,-9.27734,21,37,252
2024-05-14 10:23:12.4,2.40978,0.36423,9.04382,2.73906,-2.10697,-8.70563,-9.52148,-14.40430,-11.59668,71,37,-99,-110,15603,-4902,972,2.74385,-2.94497,-9.05041,1.34277,-1.40381,-0.79346,21,36,249
2024-05-14 10:23:12.5,1.13820,1.15330,9.33783,1.36953,-2.15486,-9.12702,-10.62012,-14.03809,-12.26807,4,88,37,-164,15561,-5007,1092,1.66642,-2.50921,-9.87404,2.50244,-2.74658,0.79346,20,39,250
2024-05-14 10:23:12.6,0.88204,1.39436,8.96791,1.03433,-2.29852,-8.76309,-8.78906,-15.50293,-11.90186,7,86,-23,-248,15543,-5039,1183,1.27376,-2.48527,-9.56278,0.79346,-3.84521,-3.11279,20,38,250
2024-05-14 10:23:12.7,1.23617,0.25724,9.06324,1.99205,-1.81966,-8.74394,-8.78906,-15.50293,-12.26807,54,-80,-207,-470,15565,-4941,1237,2.26021,-2.38950,-9.28026,1.22070,6.89697,-10.43701,21,36,250
2024-05-14 10:23:12.8,1.27520,0.41758,9.06118,2.01120,-2.05909,-8.69605,-8.36182,-15.19775,-11.59668,-57,-41,-89,-552,15597,-4808,1317,2.14049,-2.62893,-9.10787,6.95801,4.27246,-3.96729,22,38,250
2024-05-14 10:23:12.9,0.74700,0.52791,9.42972,1.75262,-2.14528,-9.05998,-8.36182,-15.50293,-11.90186,-58,34,-32,-717,15580,-4777,1538,1.95853,-2.69118,-9.48617,7.38525,-0.06104,-1.15967,19,36,251
2024-05-14 10:23:13.0,0.71464,0.70552,9.51485,1.72389,-2.44217,-9.08871,-8.36182,-15.86914,-11.90186,-39,37,39,-822,15554,-4806,1657,1.97768,-3.05032,-9.65855,6.83594,-0.36621,2.86865,17,37,251
2024-05-14 10:23:13.1,0.33805,0.34746,9.26526,1.60896,-2.03993,-8.90675,-10.25391,-15.50293,-11.90186,30,6,63,-914,15498,-4941,1733,1.82924,-2.54752,-9.34730,1.95312,1.64795,4.88281,21,36,251
2024-05-14 10:23:13.2,0.33511,0.44916,9.26938,1.56108,-2.23148,-8.87802,-8.36182,-15.19775,-11.90186,21,51,17,-992,15457,-5035,1788,1.81008,-2.64808,-9.41434,2.80762,-1.34277,2.31934,19,38,247
2024-05-14 10:23:13.3,0.16554,0.23860,9.28291,1.56108,-2.07824,-8.91633,-9.52148,-14.40430,-12.69531,31,-28,-16,-1074,15421,-5110,1833,1.71431,-2.53316,-9.61067,1.83105,3.23486,0.30518,21,38,249
2024-05-14 10:23:13.4,0.42141,-0.01971,9.35137,1.89628,-2.08782,-8.92590,-7.69043,-14.83154,-12.26807,26,-42,-3,-1127,15413,-5128,1824,2.12613,-2.49964,-9.45265,2.44141,4.69971,0.97656,21,38,248
2024-05-14 10:23:13.5,0.44386,0.00294,9.11541,1.88670,-2.10697,-8.67690,-7.69043,-14.83154,-11.59668,-12,1,-2,-1151,15408,-5123,1857,2.04951,-2.56189,-9.10787,4.63867,2.19727,0.97656,22,38,251
2024-05-14 10:23:13.6,0.21536,0.10160,9.12326,1.67600,-2.08782,-8.72478,-7.38525,-14.83154,-11.59668,5,10,-2,-1168,15395,-5145,1891,1.84839,-2.49006,-9.26589,3.54004,1.28174,0.97656,21,38,251
2024-05-14 10:23:13.7,0.17692,0.06551,9.45434,1.75262,-2.10697,-9.05041,-8.78906,-14.83154,-11.90186,-3,-8,-17,-1158,15384,-5171,1917,1.96810,-2.52837,-9.56757,4.08936,2.25830,-0.12207,21,40,249
2024-05-14 10:23:13.8,0.15838,-0.01275,9.42404,1.79093,-2.05909,-9.02167,-10.25391,-14.40430,-13.06152,45,0,-35,-1172,15359,-5234,1940,2.00641,-2.53316,-9.61546,1.28174,1.70898,-0.91553,20,38,249
2024-05-14 10:23:13.9,0.16535,-0.06757,9.30410,1.81008,-2.03993,-8.89717,-8.05664,-15.86914,-11.90186,42,-10,8,-1211,15357,-5226,1954,1.99684,-2.48048,-9.33772,1.52588,2.50244,1.58691,21,37,248
2024-05-14 10:23:14.0,0.04874,0.11307,9.16562,1.58023,-2.09740,-8.78225,-9.15527,-16.60156,-11.90186,4,-20,-11,-1222,15352,-5237,1955,1.77656,-2.55231,-9.33772,3.60107,2.92969,0.42725,23,40,249
2024-05-14 10:23:14.1,0.16554,0.05600,9.25683,1.71431,-2.19317,-8.83013,-9.15527,-15.19775,-11.90186,60,-10,-29,-1262,15330,-5286,1970,1.95853,-2.60020,-9.31857,0.18311,2.38037,-0.54932,20,38,249
2024-05-14 10:23:14.2,0.29303,-0.29205,9.44041,2.06866,-1.99205,-9.00252,-9.15527,-15.50293,-11.59668,-119,-40,-57,-1221,15332,-5293,1964,2.32246,-2.57625,-9.46222,10.62012,4.57764,-2.68555,21,38,248
2024-05-14 10:23:14.3,0.00157,0.13612,9.36392,1.54192,-2.06866,-9.00252,-8.36182,-15.50293,-11.59668,-39,-6,-23,-1168,15337,-5304,1923,1.74304,-2.71033,-9.34251,5.18799,2.19727,-0.48828,21,38,251
2024-05-14 10:23:14.4,-0.39218,-0.44671,9.39756,1.64727,-1.62812,-9.12702,-10.25391,-15.19775,-11.29150,117,77,218,-1346,15279,-5392,2026,1.71431,-2.00162,-9.89798,-0.73242,-3.23486,14.64844,21,39,249
2024-05-14 10:23:14.5,-1.03601,0.79329,9.21377,0.35435,-2.13570,-9.05041,-9.52148,-14.83154,-12.26807,131,-113,177,-1327,15173,-5674,2065,0.51717,-2.08303,-10.35769,-3.47900,10.00977,11.29150,20,39,249
2024-05-14 10:23:14.6,0.57989,-0.23076,9.30429,2.08782,-2.37513,-8.77267,-9.82666,-15.50293,-10.92529,19,-216,-212,-1361,15204,-5629,1936,2.47090,-2.64808,-9.30899,1.77002,15.62500,-11.90186,22,38,249
2024-05-14 10:23:14.7,1.03366,-1.20410,9.26771,3.04553,-1.82924,-8.70563,-9.82666,-15.19775,-11.59668,-201,143,137,-1303,15230,-5584,1899,3.14130,-2.38950,-9.26589,16.90674,-6.83594,9.33838,19,37,251
2024-05-14 10:23:14.8,-0.23517,1.88020,9.71001,0.17239,-3.20834,-9.35687,-9.15527,-15.19775,-12.69531,-128,3,347,-1073,15125,-5908,1900,0.23943,-3.60580,-10.47261,10.55908,2.86865,21.42334,18,39,250
2024-05-14 10:23:14.9,-0.72415,0.37924,9.74345,0.74702,-1.77177,-9.58673,-10.25391,-14.03809,-12.39014,-29,80,-125,-1079,15077,-6053,1821,1.26897,-2.05430,-10.30980,6.59180,-3.11279,-7.81250,22,38,249
2024-05-14 10:23:15.0,-0.02040,-1.24510,9.13571,2.26021,-0.75659,-8.90675,-9.15527,-15.19775,-12.69531,-239,-78,-151,-947,15150,-5911,1755,2.28894,-1.35996,-9.41913,18.67676,6.83594,-7.62939,20,39,249
2024-05-14 10:23:15.1,-0.47221,-0.65422,8.80188,1.48446,-0.79490,-8.67690,-9.82666,-15.19775,-13.06152,128,86,239,-909,15132,-5967,1742,1.59938,-1.12531,-9.52447,-1.15967,-3.72314,16.41846,20,38,250
2024-05-14 10:23:15.2,-1.03268,0.17388,8.22170,0.48843,-0.78533,-8.23635,-8.78906,-13.73291,-12.69531,-239,220,417,-765,15020,-6259,1753,0.35435,-1.27376,-9.39518,16.84570,-10.07080,25.39062,21,38,250
2024-05-14 10:23:15.3,0.10150,-0.27558,8.74068,1.54192,-1.20672,-8.52366,-10.25391,-13.36670,-13.06152,-308,-184,-95,-672,14966,-6439,1596,2.01599,-1.37911,-9.25631,20.69092,14.58740,-7.99561,18,39,253
2024-05-14 10:23:15.4,1.53882,-0.77073,9.64950,2.98807,-1.91543,-9.13660,-10.98633,-14.03809,-13.73291,199,246,-106,-637,15040,-6281,1543,2.95455,-2.49964,-9.47659,-8.78906,-15.31982,-3.78418,18,38,250
2024-05-14 10:23:15.5,-0.34579,0.59725,8.99675,0.82363,-1.76220,-8.81098,-10.62012,-14.40430,-13.06152,315,98,-101,-815,15018,-6240,1813,1.03433,-1.84360,-9.20843,-14.95361,-5.24902,-7.50732,19,38,251
2024-05-14 10:23:15.6,-0.01873,-0.21673,9.20456,1.79093,-1.65685,-8.87802,-9.82666,-14.83154,-11.90186,256,27,-318,-973,15079,-6014,1988,2.17880,-1.69037,-9.86925,-9.82666,1.15967,-18.61572,20,38,250
2024-05-14 10:23:15.7,0.98374,-1.82116,9.58840,3.66805,-1.24503,-9.01210,-9.82666,-14.40430,-11.90186,195,-37,-510,-1084,15196,-5682,2017,4.16127,-1.66642,-9.46222,-7.32422,4.15039,-30.02930,20,36,250
2024-05-14 10:23:15.8,2.04044,-0.01618,10.64815,3.52439,-3.39989,-9.67292,-9.82666,-15.19775,-11.59668,140,-172,-428,-1124,15330,-5306,2003,3.69199,-4.64971,-10.17572,-11.23047,13.48877,-21.97266,20,36,250
2024-05-14 10:23:15.9,-1.09211,-0.89871,9.79553,1.50361,-1.00560,-9.73038,-7.69043,-15.50293,-11.29150,93,170,231,-1383,15317,-5258,2065,1.58023,-0.70392,-10.36726,9.27734,-9.03320,12.57324,21,37,249
2024-05-14 10:23:16.0,-0.43504,0.27283,7.89473,1.01518,-1.73346,-7.65214,-7.38525,-16.17432,-11.90186,6,-149,-81,-1236,15286,-5363,2118,1.19235,-1.58981,-8.69605,2.74658,18.61572,-7.32422,21,36,250
