Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:29:49.6,-3.49051,-5.71660,12.20069,-10.77429,0.02873,-8.81098,11.59668,-8.36182,-21.66748,3418,-201,231,-804,-14480,-6958,3117,-11.37765,2.92103,-10.34811,-202.02637,5.49316,10.62012,100,47,95
2024-05-14 14:29:49.7,-0.58391,5.09886,4.96342,2.32725,-3.38073,-5.84206,11.47461,-11.29150,-20.01953,-1721,848,-3520,-812,-13692,-8461,2951,4.81252,-2.72470,-2.08303,108.09326,-44.43359,-209.96094,96,49,93
2024-05-14 14:29:49.8,0.65530,1.54205,-0.79927,1.81008,0.33520,0.23943,15.68604,-7.50732,-29.54102,-723,-1793,-937,-173,-12805,-9823,2823,2.73906,-2.44217,-4.26662,41.44287,109.55811,-54.26025,91,51,92
2024-05-14 14:29:49.9,-1.15311,5.01402,12.25963,-2.92103,1.43657,-12.89084,10.80322,-2.62451,-35.21729,-5094,-3316,2314,-4692,-12271,-9536,2219,-0.59378,0.28731,-12.10073,296.99707,210.75439,144.10400,80,60,94
2024-05-14 14:29:50.0,-1.49380,1.41584,11.64365,-8.14058,3.17004,-7.96819,5.06592,1.64795,-37.78076,1005,-2444,230,-6727,-12220,-7877,3437,-8.26029,2.32246,-5.79896,-63.35449,146.91162,14.83154,79,62,98
2024-05-14 14:29:50.1,6.06936,-12.89964,8.46207,-10.00812,12.81422,3.23708,-0.85449,-1.83105,-25.75684,1332,2518,-1232,-5248,-13009,-7244,4379,-10.20445,11.58835,0.21070,-78.06396,-150.08545,-74.09668,84,55,101
2024-05-14 14:29:50.2,-2.84580,3.15256,14.09119,-7.77664,3.44777,-12.00974,3.47900,-0.36621,-23.31543,-3801,345,-219,-6494,-12358,-8278,2241,-8.36564,3.10300,-8.46141,229.30908,-13.42773,-9.64355,77,53,97
2024-05-14 14:29:50.3,-3.29505,-0.56861,10.04776,-7.78622,2.53794,-6.71358,4.94385,2.01416,-23.31543,350,-339,691,-6734,-12496,-7965,1872,-7.73834,3.50045,-6.36402,-20.38574,20.08057,41.56494,77,54,100
2024-05-14 14:29:50.4,-3.03536,-1.19567,9.39334,-7.80538,2.43260,-5.66009,5.37109,1.52588,-22.82715,567,-551,67,-6558,-12730,-7654,2189,-7.76707,2.63372,-6.34965,-32.83691,32.34863,3.60107,79,55,100
2024-05-14 14:29:50.5,-0.82967,2.95720,11.80253,-6.17726,3.39989,-9.95066,3.60107,0.85449,-24.41406,1691,-133,-338,-6173,-12838,-7517,3003,-6.41669,2.39429,-8.70563,-82.76367,12.81738,-25.20752,81,54,102
2024-05-14 14:29:50.6,2.66142,3.47717,10.85772,-3.42862,3.64889,-10.58275,2.80762,-3.11279,-23.92578,2203,-176,1249,-4773,-13638,-6714,3820,-3.06469,2.68160,-10.40078,-132.81250,8.54492,66.40625,88,56,99
2024-05-14 14:29:50.7,3.87308,2.49676,9.07795,-1.43657,2.86357,-9.66334,2.68555,-7.56836,-22.33887,2005,626,771,-3428,-14497,-5526,3999,-0.96250,3.36637,-9.65377,-115.72266,-39.79492,50.10986,95,57,94
2024-05-14 14:29:50.8,2.48637,-5.20722,8.67478,-5.78460,6.50288,-5.72713,3.78418,-10.49805,-20.01953,-700,509,-1584,-2585,-14687,-5518,3948,-5.39672,8.98815,-6.08628,17.21191,-23.31543,-69.58008,95,53,96
2024-05-14 14:29:50.9,-0.09905,-0.74317,7.94769,-4.76942,2.26978,-5.98572,4.88281,-7.69043,-21.36230,-2370,324,-512,-3928,-13990,-6855,3207,-4.73111,1.21630,-4.45816,145.38574,-4.02832,-34.30176,90,53,97
2024-05-14 14:29:51.0,-3.07185,-1.44261,9.67539,-6.94343,2.08782,-7.24990,5.12695,-6.59180,-22.52197,-1294,1266,334,-4906,-13673,-7410,1582,-6.94343,1.67600,-8.32733,90.82031,-83.86230,17.76123,84,51,99
