Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 12:11:19.5,1.16370,0.05276,5.03099,-2.20274,0.24901,-4.66407,-15.31982,-12.75635,-5.61523,-793,162,469,-33,14822,-4613,-5240,-1.66642,0.47407,-2.68639,50.53711,-23.19336,21.91162,41,54,89
2024-10-08 12:11:19.6,1.64552,1.30835,8.14138,-3.62016,0.24901,-7.58510,-16.17432,-11.59668,-7.20215,-605,910,883,850,14881,-4967,-4648,-3.64889,1.37911,-8.77267,37.10938,-43.57910,41.25977,40,55,95
2024-10-08 12:11:19.7,0.61205,1.65071,7.35025,-3.53397,0.76617,-6.63696,-15.38086,-9.46045,-9.94873,-431,907,271,1535,14962,-5028,-4117,-3.93142,1.35517,-8.36564,31.18896,-53.28369,12.32910,38,52,99
2024-10-08 12:11:19.8,-1.64797,2.15921,8.48914,-5.33447,1.78135,-6.91470,-14.34326,-9.03320,-12.26807,-203,992,-1036,1854,15237,-4509,-3536,-5.21955,3.00722,-7.11103,16.60156,-61.34033,-75.80566,40,49,100
2024-10-08 12:11:19.9,-2.62288,-1.20293,7.82706,-4.29056,4.06071,-5.88995,-10.31494,-10.49805,-15.01465,1018,455,-1440,1763,15715,-2998,-3061,-4.30493,3.85959,-5.24349,-68.05420,-16.35742,-72.14355,41,47,102
2024-10-08 12:11:20.0,-1.08230,-2.82236,8.59888,-2.93061,5.31532,-6.79978,-9.33838,-11.71875,-13.85498,-1227,-155,-381,1984,15817,-2213,-3068,-3.19877,3.18440,-8.39437,74.76807,22.03369,-9.76562,43,44,107
2024-10-08 12:11:20.1,-0.30823,-0.29764,9.26242,-3.51481,3.97452,-7.60426,-9.94873,-10.98633,-15.38086,-879,-358,440,2826,15540,-2478,-3582,-3.62016,5.51644,-8.14058,58.10547,20.81299,18.49365,39,45,105
2024-10-08 12:11:20.2,1.27354,-0.69247,10.12661,-2.83484,5.15251,-8.37043,-8.85010,-9.52148,-16.17432,-1079,-394,-680,3537,15356,-1963,-4031,-2.84920,3.96973,-8.10227,68.11523,23.86475,-39.91699,39,45,106
2024-10-08 12:11:20.3,1.73476,2.19981,11.00895,-3.35200,4.22352,-9.99854,-10.74219,-8.05664,-16.96777,-1011,628,294,4512,15182,-1690,-3839,-3.39031,5.84206,-10.89401,60.36377,-35.27832,9.15527,36,43,108
2024-10-08 12:11:20.4,0.81408,1.84734,9.80641,-3.41904,4.28099,-8.38000,-7.81250,-7.69043,-18.12744,-787,446,-969,4989,15154,-820,-3637,-3.48129,3.77819,-9.25631,46.87500,-22.39990,-60.11963,34,41,110
2024-10-08 12:11:20.5,0.06688,1.02885,10.50271,-4.21395,5.22912,-8.14058,-6.40869,-6.22559,-18.79883,44,253,-428,5058,15179,-167,-3523,-4.41028,5.51644,-9.19406,1.40381,-12.14600,-26.55029,35,40,111
2024-10-08 12:11:20.6,0.98972,0.38757,9.51063,-3.06469,5.06631,-7.51806,-7.56836,-7.81250,-19.59229,254,-7,-71,4887,15219,104,-3595,-3.24186,4.55872,-7.87720,-12.20703,0.97656,-1.64795,36,40,112
2024-10-08 12:11:20.7,0.26400,0.71385,10.22694,-3.95536,4.74069,-8.18846,-6.83594,-7.69043,-19.22607,557,128,52,4528,15344,-84,-3534,-4.09902,5.28659,-8.35606,-29.60205,-8.42285,3.41797,35,40,112
2024-10-08 12:11:20.8,-0.22546,-0.32481,10.11190,-3.95536,5.00885,-7.85326,-6.10352,-8.78906,-19.22607,420,573,-246,4080,15543,118,-3192,-4.09423,5.03758,-8.25071,-20.93506,-33.99658,-14.58740,37,39,112
2024-10-08 12:11:20.9,-1.62629,-0.38012,8.08342,-4.19479,3.69678,-6.07191,-6.10352,-8.78906,-19.22607,300,436,28,3811,15691,327,-2753,-4.45816,3.19398,-6.87639,-13.36670,-25.08545,2.19727,38,37,113
2024-10-08 12:11:21.0,-2.15872,-2.12841,7.10625,-4.34803,4.48211,-4.54915,-4.94385,-9.94873,-18.43262,546,-130,-395,3425,15783,426,-2723,-4.53957,4.56830,-6.13895,-29.47998,9.39941,-22.15576,41,37,111
