Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 10:57:50.5,-1.14614,-1.71662,5.92255,1.13010,3.53397,-5.05673,10.92529,-11.23047,-15.80811,690.0,330.0,1111.0,2582.0,15584.0,1652.0,4021.0,1.63290,3.84044,-4.62576,-34.91211,-20.38574,69.51904,-322.0,57.0,-112.0
2024-06-01 10:57:50.6,-1.28864,0.52801,4.05853,0.93856,0.30647,-4.17564,9.76562,-13.24463,-13.85498,905.0,-296.0,1558.0,1629.0,15722.0,837.0,4230.0,1.62333,0.07662,-4.83167,-45.53223,22.03369,98.26660,-319.0,59.0,-115.0
2024-06-01 10:57:50.7,-2.37320,1.23539,11.04327,3.11257,-0.11493,-10.92753,7.32422,-14.40430,-12.75635,330.0,-290.0,1503.0,822.0,15866.0,-383.0,3985.0,4.47732,0.38309,-11.81820,-8.72803,20.81299,90.39307,-314.0,65.0,-114.0
2024-06-01 10:57:50.8,-0.48653,2.03397,10.19614,3.57228,-1.41742,-9.67292,4.39453,-16.96777,-11.47461,-461.0,-684.0,1603.0,753.0,15892.0,-1673.0,3537.0,4.87477,-1.20672,-9.55321,33.75244,45.53223,94.84863,-315.0,69.0,-115.0
2024-06-01 10:57:50.9,0.89832,0.19124,13.61202,6.38796,-0.63209,-12.03848,0.67139,-16.96777,-14.64844,675.0,339.0,675.0,451.0,15804.0,-2544.0,3464.0,7.70960,-0.59378,-12.52212,-33.87451,-20.32471,43.57910,-315.0,73.0,-118.0
2024-06-01 10:57:51.0,1.36023,-1.16870,11.74555,6.36880,-0.25858,-10.02727,-1.03760,-17.33398,-13.06152,-199.0,-311.0,1003.0,159.0,15661.0,-3340.0,3463.0,7.64256,0.74702,-9.63461,16.47949,21.54541,60.60791,-315.0,75.0,-116.0
2024-06-01 10:57:51.1,0.96775,-1.17498,9.55319,5.10462,0.04789,-8.21719,-3.78418,-17.33398,-11.96289,-639.0,156.0,507.0,378.0,15531.0,-3989.0,3341.0,6.05276,0.48843,-7.77664,42.54150,-6.28662,29.47998,-315.0,78.0,-116.0
2024-06-01 10:57:51.2,1.33169,0.97933,8.96330,4.32887,-1.13968,-7.93946,-3.66211,-16.78467,-15.50293,-1199.0,207.0,-348.0,1284.0,15422.0,-4271.0,3270.0,5.33447,-0.46449,-7.80538,73.48633,-9.09424,-24.23096,-317.0,77.0,-112.0
2024-06-01 10:57:51.3,1.45614,2.53737,9.79464,4.46295,-1.34080,-9.09829,-2.62451,-14.64844,-17.08984,-624.0,476.0,-873.0,2176.0,15446.0,-3823.0,3243.0,5.63615,-1.54671,-8.62422,37.71973,-27.95410,-53.46680,-321.0,73.0,-110.0
2024-06-01 10:57:51.4,1.19400,2.68094,9.10825,4.41507,-1.02475,-8.42789,-1.22070,-14.22119,-17.08984,193.0,283.0,-394.0,2503.0,15462.0,-3260.0,3529.0,4.99448,-1.14447,-8.34170,-9.64355,-16.29639,-22.03369,-320.0,72.0,-108.0
2024-06-01 10:57:51.5,-0.28470,2.40605,9.10286,3.46693,-0.29689,-8.75351,0.18311,-13.42773,-18.12744,320.0,214.0,444.0,2400.0,15436.0,-3236.0,3733.0,4.37197,-0.76138,-9.56278,-16.23535,-11.77979,29.78516,-319.0,71.0,-111.0
2024-06-01 10:57:51.6,-1.62669,1.74702,8.45383,2.30809,0.00958,-8.47578,0.18311,-15.01465,-16.96777,699.0,20.0,419.0,1742.0,15389.0,-3608.0,3947.0,2.93540,1.01518,-7.64256,-37.10938,-2.44141,25.14648,-317.0,71.0,-110.0
2024-06-01 10:57:51.7,-2.25796,0.86145,9.86820,2.86357,0.39266,-9.73996,-0.48828,-15.68604,-15.38086,1005.0,-36.0,-311.0,1092.0,15465.0,-3332.0,4119.0,3.75903,1.09658,-9.79742,-59.50928,4.76074,-20.62988,-314.0,74.0,-114.0
2024-06-01 10:57:51.8,-0.63236,-1.35611,8.19316,3.83086,1.25461,-7.28821,-0.06104,-17.45605,-13.42773,618.0,-247.0,-175.0,486.0,15617.0,-2848.0,4022.0,5.41588,0.24901,-7.22596,-27.70996,10.25391,6.71387,-313.0,72.0,-118.0
2024-06-01 10:57:51.9,2.81941,-1.41937,8.23641,6.52204,-0.08619,-5.93783,-1.22070,-18.24951,-12.69531,-1616.0,-545.0,1169.0,797.0,15503.0,-3708.0,3701.0,7.30258,-0.28253,-4.91308,113.52539,46.08154,61.40137,-314.0,75.0,-115.0
2024-06-01 10:57:52.0,1.97405,1.45144,9.07746,4.79815,-1.62812,-7.92030,-3.66211,-15.68604,-16.60156,-583.0,703.0,459.0,1670.0,15272.0,-4590.0,3369.0,5.33926,-0.65125,-7.39835,17.57812,-49.07227,17.70020,-319.0,75.0,-109.0
2024-06-01 10:57:52.1,-0.26842,1.07622,9.16150,3.74467,-0.33520,-8.42789,-3.41797,-15.68604,-17.33398,648.0,207.0,-349.0,1510.0,15238.0,-4392.0,3829.0,4.63055,-0.94814,-8.60986,-36.01074,-15.07568,-11.53564,-318.0,74.0,-111.0
2024-06-01 10:57:52.2,-1.12879,1.22470,10.27234,3.85001,-0.52674,-9.65377,-2.92969,-16.11328,-14.89258,301.0,286.0,657.0,1134.0,15173.0,-4412.0,4179.0,5.10941,-0.45491,-9.86925,-12.87842,-14.89258,45.71533,-316.0,75.0,-113.0
2024-06-01 10:57:52.3,-0.26018,-0.18584,11.13065,5.73671,-0.52674,-9.52926,-3.29590,-17.45605,-13.85498,365.0,12.0,339.0,743.0,15019.0,-4757.0,4438.0,7.09667,-0.45491,-9.44307,-14.46533,4.39453,20.62988,-316.0,77.0,-114.0
2024-06-01 10:57:52.4,0.56116,-0.65040,9.21966,5.34405,-0.71829,-7.52764,-5.06592,-17.08984,-14.64844,-18.0,-370.0,110.0,537.0,14989.0,-4997.0,4301.0,6.39275,0.00479,-7.49412,3.84521,21.66748,11.29150,-313.0,80.0,-114.0
2024-06-01 10:57:52.5,0.77397,-0.56155,8.44393,4.88435,-0.73744,-6.91470,-3.96729,-16.78467,-14.64844,-47.0,-219.0,-560.0,486.0,15115.0,-4789.0,4100.0,5.88995,-0.44055,-6.80935,1.77002,11.84082,-31.43311,-313.0,79.0,-116.0
2024-06-01 10:57:52.6,0.69551,0.21389,8.93761,4.68323,-1.04391,-7.57552,-3.60107,-17.45605,-13.85498,-98.0,-16.0,-571.0,647.0,15265.0,-4342.0,4017.0,5.61700,-1.10616,-7.05357,6.10352,0.79346,-34.79004,-315.0,76.0,-113.0
2024-06-01 10:57:52.7,0.11298,1.10113,9.33950,4.14691,-1.29292,-8.34170,-2.13623,-17.08984,-13.73291,-8.0,120.0,-212.0,799.0,15343.0,-4007.0,4043.0,5.05195,-1.65685,-8.26029,3.54004,-7.14111,-14.40430,-314.0,73.0,-113.0
2024-06-01 10:57:52.8,-0.27715,1.07151,10.15387,4.27141,-1.24503,-9.19406,-1.83105,-16.47949,-15.31982,264.0,-81.0,173.0,692.0,15334.0,-4018.0,4086.0,5.17166,-1.09179,-9.18449,-11.04736,3.84521,11.23047,-316.0,74.0,-117.0
2024-06-01 10:57:52.9,0.32089,-0.28254,9.94910,5.07589,-0.76617,-8.53324,-1.46484,-17.08984,-13.36670,467.0,-150.0,56.0,298.0,15358.0,-4005.0,4056.0,6.15811,-0.43097,-8.45183,-25.69580,8.97217,4.27246,-314.0,76.0,-115.0
2024-06-01 10:57:53.0,0.81565,-1.42152,9.31165,5.50686,-0.26816,-7.68087,-2.50244,-17.08984,-11.90186,511.0,-166.0,-307.0,-133.0,15433.0,-3767.0,4005.0,6.54119,0.39745,-7.38398,-29.11377,8.91113,-18.73779,-312.0,77.0,-118.0
2024-06-01 10:57:53.1,0.98364,-1.01620,9.85525,5.87079,-0.49801,-8.02565,-2.50244,-18.61572,-11.41357,181.0,-89.0,-827.0,-103.0,15530.0,-3162.0,4153.0,7.13019,-0.53632,-7.98255,-10.62012,4.63867,-49.74365,-313.0,74.0,-120.0
2024-06-01 10:57:53.2,0.50467,0.54429,10.84556,5.50686,-1.50361,-9.25153,-0.36621,-19.04297,-11.41357,99.0,22.0,-931.0,-22.0,15664.0,-2426.0,4146.0,6.70400,-1.34080,-8.88281,-7.20215,-3.72314,-56.94580,-314.0,72.0,-119.0
2024-06-01 10:57:53.3,-0.49663,0.01540,10.73072,4.98969,-0.48843,-9.50053,1.70898,-18.61572,-10.62012,503.0,109.0,-1171.0,-51.0,15744.0,-1428.0,4305.0,6.01924,-0.75181,-9.63461,-29.54102,-6.71387,-67.07764,-311.0,67.0,-120.0
2024-06-01 10:57:53.4,-1.34464,-0.14171,9.05520,3.39031,0.06704,-8.50451,3.47900,-18.31055,-9.52148,40.0,-208.0,-1152.0,-9.0,15813.0,-500.0,4258.0,4.22352,0.76617,-8.02086,-2.86865,12.69531,-73.66943,-314.0,66.0,-120.0
2024-06-01 10:57:53.5,-1.24745,0.19153,7.89866,2.71991,0.24901,-7.51806,6.22559,-16.84570,-10.31494,-352.0,-52.0,-1006.0,406.0,15855.0,493.0,4082.0,3.52439,-0.11971,-7.14934,20.81299,0.00000,-57.67822,-315.0,65.0,-117.0
2024-06-01 10:57:53.6,-0.83291,0.04011,7.94347,3.09342,0.90983,-7.30736,8.78906,-16.96777,-10.31494,-458.0,1.0,-252.0,834.0,15802.0,1014.0,4126.0,3.64410,-0.19154,-6.68485,29.72412,-0.48828,-7.32422,-318.0,62.0,-117.0
2024-06-01 10:57:53.7,-1.67984,0.52114,8.84180,3.04553,0.56505,-8.46620,8.78906,-15.86914,-12.26807,164.0,71.0,312.0,926.0,15761.0,800.0,4305.0,3.85480,0.71829,-8.13100,-9.76562,-1.15967,20.08057,-316.0,60.0,-119.0
2024-06-01 10:57:53.8,-0.48309,-1.13585,9.69755,4.31929,1.98247,-8.54282,8.78906,-16.96777,-10.62012,149.0,-285.0,486.0,622.0,15802.0,530.0,4251.0,5.30574,2.53794,-8.87802,-1.83105,21.11816,28.13721,-316.0,63.0,-116.0
2024-06-01 10:57:53.9,-0.05119,-0.69473,9.14434,4.23310,1.38869,-8.01607,7.38525,-16.96777,-11.41357,-157.0,-270.0,227.0,575.0,15876.0,275.0,3997.0,5.10462,1.19235,-8.62901,13.30566,18.79883,13.67188,-316.0,65.0,-118.0
2024-06-01 10:57:54.0,0.72229,-0.35864,8.63016,4.48211,1.22588,-7.31694,5.55420,-16.66260,-11.47461,-469.0,-137.0,151.0,881.0,15925.0,-46.0,3750.0,5.29616,0.98645,-6.29219,32.04346,9.58252,8.48389,-317.0,66.0,-116.0
2024-06-01 10:57:54.1,-0.26028,2.50059,12.54374,5.18124,-0.27774,-11.69370,5.12695,-16.96777,-14.89258,-905.0,-397.0,146.0,1566.0,15891.0,-535.0,3629.0,5.93783,1.62333,-10.91316,46.26465,28.38135,2.25830,-316.0,66.0,-114.0
2024-06-01 10:57:54.2,-1.10515,-2.04574,10.03040,2.97849,4.11817,-8.95463,4.45557,-15.86914,-14.89258,-446.0,-180.0,-395.0,1765.0,15939.0,-254.0,3346.0,3.44777,4.64013,-8.83013,33.75244,11.77979,-24.53613,-319.0,67.0,-111.0
2024-06-01 10:57:54.3,0.93284,-0.33030,9.93577,4.59703,3.32327,-8.21719,5.55420,-14.52637,-15.68604,-1127.0,-266.0,76.0,2737.0,15845.0,-409.0,3116.0,5.62179,2.97849,-6.66570,66.04004,17.21191,0.48828,-321.0,66.0,-110.0
2024-06-01 10:57:54.4,0.29156,1.90354,7.62357,3.22750,0.88110,-7.11582,4.94385,-13.06152,-17.63916,366.0,283.0,-261.0,3065.0,15776.0,-354.0,3167.0,3.96015,1.12053,-6.91470,-24.96338,-20.44678,-14.64844,-321.0,67.0,-108.0
2024-06-01 10:57:54.5,-1.18390,-0.38002,9.27154,2.84441,2.97849,-8.39916,4.15039,-13.85498,-17.94434,1127.0,554.0,4.0,2325.0,15812.0,2.0,3605.0,3.37116,3.45735,-8.25071,-61.88965,-32.47070,7.69043,-321.0,62.0,-111.0
2024-06-01 10:57:54.6,-1.31051,-0.80123,7.45234,2.26021,2.28894,-6.89555,7.08008,-15.31982,-15.62500,557.0,305.0,338.0,1636.0,15816.0,60.0,3949.0,3.30890,1.90106,-7.51806,-19.47021,-15.31982,24.84131,-319.0,63.0,-114.0
2024-06-01 10:57:54.7,-0.59175,0.71150,9.38991,4.10860,0.79490,-8.45662,7.08008,-15.31982,-12.87842,-2.0,137.0,339.0,1370.0,15787.0,-190.0,4157.0,5.32489,0.70392,-8.63380,9.52148,-3.78418,18.31055,-316.0,65.0,-115.0
2024-06-01 10:57:54.8,0.58381,1.24686,10.07532,5.49728,0.21070,-8.55239,6.40869,-16.84570,-12.87842,-68.0,-61.0,305.0,1384.0,15773.0,-459.0,4186.0,6.48373,0.56026,-8.31296,7.69043,5.06592,18.73779,-316.0,64.0,-114.0
2024-06-01 10:57:54.9,0.33667,0.35031,9.57840,5.02800,0.94814,-8.11184,6.04248,-16.11328,-13.24463,22.0,21.0,143.0,1346.0,15777.0,-620.0,4163.0,5.99051,1.28334,-7.74312,1.95312,-0.36621,8.97217,-318.0,66.0,-117.0
2024-06-01 10:57:55.0,-0.23723,0.17976,9.40619,4.50126,1.18757,-8.17888,4.94385,-16.84570,-12.45117,-120.0,85.0,-26.0,1385.0,15760.0,-658.0,4209.0,5.31053,1.39826,-7.82932,10.19287,-4.15039,-1.58691,-319.0,65.0,-115.0
